location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,8.56
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,13.79
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,10.51
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,10.73
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,7.94
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,7.98
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-06-30 18:00:00+00:00,21.0152,105.7999,co,µg/m³,763.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-06-30 19:00:00+00:00,21.0152,105.7999,co,µg/m³,468.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-06-30 20:00:00+00:00,21.0152,105.7999,co,µg/m³,325.3
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-06-30 21:00:00+00:00,21.0152,105.7999,co,µg/m³,483.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-06-30 22:00:00+00:00,21.0152,105.7999,co,µg/m³,548.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-06-30 23:00:00+00:00,21.0152,105.7999,co,µg/m³,357.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 00:00:00+00:00,21.0152,105.7999,co,µg/m³,418.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 01:00:00+00:00,21.0152,105.7999,co,µg/m³,1121.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 02:00:00+00:00,21.0152,105.7999,co,µg/m³,952.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 03:00:00+00:00,21.0152,105.7999,co,µg/m³,932.3
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 04:00:00+00:00,21.0152,105.7999,co,µg/m³,779.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 05:00:00+00:00,21.0152,105.7999,co,µg/m³,789.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 06:00:00+00:00,21.0152,105.7999,co,µg/m³,734.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 07:00:00+00:00,21.0152,105.7999,co,µg/m³,672.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 08:00:00+00:00,21.0152,105.7999,co,µg/m³,686.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 09:00:00+00:00,21.0152,105.7999,co,µg/m³,527.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 10:00:00+00:00,21.0152,105.7999,co,µg/m³,538.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 11:00:00+00:00,21.0152,105.7999,co,µg/m³,758.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 12:00:00+00:00,21.0152,105.7999,co,µg/m³,1281.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 13:00:00+00:00,21.0152,105.7999,co,µg/m³,1234.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 14:00:00+00:00,21.0152,105.7999,co,µg/m³,1254.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 15:00:00+00:00,21.0152,105.7999,co,µg/m³,732.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 16:00:00+00:00,21.0152,105.7999,co,µg/m³,593.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 17:00:00+00:00,21.0152,105.7999,co,µg/m³,412.9
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,8.42
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,7.59
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.3
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,14.93
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,12.22
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,9.97
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,16.77
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,13.68
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,10.7
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,9.36
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,6.8
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,9.93
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.76
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.43
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.96
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,21.0
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,15.92
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,12.43
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,29.2
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.92
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.99
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,15.01
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,18.11
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.66
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 18:00:00+00:00,21.0152,105.7999,co,µg/m³,448.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 19:00:00+00:00,21.0152,105.7999,co,µg/m³,574.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 20:00:00+00:00,21.0152,105.7999,co,µg/m³,546.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 21:00:00+00:00,21.0152,105.7999,co,µg/m³,400.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 22:00:00+00:00,21.0152,105.7999,co,µg/m³,458.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-01 23:00:00+00:00,21.0152,105.7999,co,µg/m³,456.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 00:00:00+00:00,21.0152,105.7999,co,µg/m³,628.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 01:00:00+00:00,21.0152,105.7999,co,µg/m³,1957.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 02:00:00+00:00,21.0152,105.7999,co,µg/m³,2093.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 03:00:00+00:00,21.0152,105.7999,co,µg/m³,1514.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 04:00:00+00:00,21.0152,105.7999,co,µg/m³,1423.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 05:00:00+00:00,21.0152,105.7999,co,µg/m³,1399.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 06:00:00+00:00,21.0152,105.7999,co,µg/m³,1329.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 07:00:00+00:00,21.0152,105.7999,co,µg/m³,946.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 08:00:00+00:00,21.0152,105.7999,co,µg/m³,1058.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 09:00:00+00:00,21.0152,105.7999,co,µg/m³,1056.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1202.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 11:00:00+00:00,21.0152,105.7999,co,µg/m³,979.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 12:00:00+00:00,21.0152,105.7999,co,µg/m³,1637.3
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 13:00:00+00:00,21.0152,105.7999,co,µg/m³,1882.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 14:00:00+00:00,21.0152,105.7999,co,µg/m³,1748.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 15:00:00+00:00,21.0152,105.7999,co,µg/m³,1569.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 16:00:00+00:00,21.0152,105.7999,co,µg/m³,1256.3
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 17:00:00+00:00,21.0152,105.7999,co,µg/m³,1088.6
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,30.11
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,25.37
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.12
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,28.5
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.6
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.46
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,39.25
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,35.33
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,27.71
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,24.65
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,18.71
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.63
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,14.31
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 18:00:00+00:00,21.0152,105.7999,co,µg/m³,847.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 19:00:00+00:00,21.0152,105.7999,co,µg/m³,714.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 20:00:00+00:00,21.0152,105.7999,co,µg/m³,952.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 21:00:00+00:00,21.0152,105.7999,co,µg/m³,856.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 22:00:00+00:00,21.0152,105.7999,co,µg/m³,777.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-02 23:00:00+00:00,21.0152,105.7999,co,µg/m³,645.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 00:00:00+00:00,21.0152,105.7999,co,µg/m³,779.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 01:00:00+00:00,21.0152,105.7999,co,µg/m³,1259.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 02:00:00+00:00,21.0152,105.7999,co,µg/m³,1496.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 03:00:00+00:00,21.0152,105.7999,co,µg/m³,1615.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 04:00:00+00:00,21.0152,105.7999,co,µg/m³,1022.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 15:00:00+00:00,21.0152,105.7999,co,µg/m³,1876.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 16:00:00+00:00,21.0152,105.7999,co,µg/m³,2130.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 17:00:00+00:00,21.0152,105.7999,co,µg/m³,1975.7
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,14.79
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,28.34
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,21.84
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,16.86
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,13.0
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,25.94
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,20.19
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.38
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,23.23
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,28.31
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,27.07
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,37.13
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,27.97
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,23.43
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,26.16
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,30.52
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.65
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,27.39
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,29.72
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,29.36
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.75
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.26
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,14.13
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,34.99
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 18:00:00+00:00,21.0152,105.7999,co,µg/m³,1067.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 19:00:00+00:00,21.0152,105.7999,co,µg/m³,825.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 20:00:00+00:00,21.0152,105.7999,co,µg/m³,748.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 21:00:00+00:00,21.0152,105.7999,co,µg/m³,468.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 22:00:00+00:00,21.0152,105.7999,co,µg/m³,596.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-03 23:00:00+00:00,21.0152,105.7999,co,µg/m³,477.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 00:00:00+00:00,21.0152,105.7999,co,µg/m³,828.3
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 01:00:00+00:00,21.0152,105.7999,co,µg/m³,1017.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 02:00:00+00:00,21.0152,105.7999,co,µg/m³,1167.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 03:00:00+00:00,21.0152,105.7999,co,µg/m³,807.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 04:00:00+00:00,21.0152,105.7999,co,µg/m³,572.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 05:00:00+00:00,21.0152,105.7999,co,µg/m³,597.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 06:00:00+00:00,21.0152,105.7999,co,µg/m³,756.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 07:00:00+00:00,21.0152,105.7999,co,µg/m³,669.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 08:00:00+00:00,21.0152,105.7999,co,µg/m³,941.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 09:00:00+00:00,21.0152,105.7999,co,µg/m³,690.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1190.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 11:00:00+00:00,21.0152,105.7999,co,µg/m³,1278.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 12:00:00+00:00,21.0152,105.7999,co,µg/m³,1476.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 13:00:00+00:00,21.0152,105.7999,co,µg/m³,782.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 14:00:00+00:00,21.0152,105.7999,co,µg/m³,1182.3
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 15:00:00+00:00,21.0152,105.7999,co,µg/m³,2051.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 16:00:00+00:00,21.0152,105.7999,co,µg/m³,1460.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 17:00:00+00:00,21.0152,105.7999,co,µg/m³,925.7
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,32.6
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,33.73
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,26.05
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,26.35
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,20.87
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-04 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,15.16
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,18.31
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,16.12
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,15.22
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,22.38
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,16.73
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,19.25
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,20.08
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,39.1
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,30.42
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,28.79
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,21.52
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,15.21
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,20.07
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,30.21
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-07-05 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,26.74
