datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-05-30 17:00:00+00:00,25.5525,80.27498,0.0,0.0,13.708391,13.671325,1006.0
2024-05-30 18:00:00+00:00,25.6525,77.87274,0.1,0.1,11.966953,6.9111314,1005.6
2024-05-30 19:00:00+00:00,25.6525,76.45422,0.0,0.0,10.495713,354.09393,1005.1
2024-05-30 20:00:00+00:00,25.7025,78.838196,0.0,0.0,9.0,343.73972,1004.8
2024-05-30 21:00:00+00:00,25.5525,87.39544,0.0,0.0,6.618519,315.0001,1004.9
2024-05-30 22:00:00+00:00,25.5525,91.4328,0.0,0.0,7.42159,320.90613,1005.1
2024-05-30 23:00:00+00:00,25.7525,91.71951,0.0,0.0,6.8777895,312.8789,1006.0
2024-05-31 00:00:00+00:00,26.2525,89.04534,0.0,0.0,8.287822,304.3804,1006.9
2024-05-31 01:00:00+00:00,25.6525,86.35501,0.6,0.6,10.685391,327.38077,1007.8
2024-05-31 02:00:00+00:00,25.6525,85.575356,2.7,2.7,10.990322,328.39255,1008.3
2024-05-31 03:00:00+00:00,25.7025,82.02393,2.5,2.5,11.019764,321.63248,1008.4
2024-05-31 04:00:00+00:00,25.3025,86.06062,0.7,0.7,8.766573,289.1791,1008.2
2024-05-31 05:00:00+00:00,25.8525,81.54529,0.5,0.5,9.107359,288.43503,1007.5
2024-05-31 06:00:00+00:00,26.5025,76.8184,0.3,0.3,8.825508,281.76825,1006.6
2024-05-31 07:00:00+00:00,26.1525,77.00008,0.5,0.5,10.703569,289.6539,1005.5
2024-05-31 08:00:00+00:00,26.1525,77.70828,0.1,0.1,8.049845,280.30478,1004.8
2024-05-31 09:00:00+00:00,26.4025,76.56938,0.0,0.0,8.311245,274.96964,1004.5
2024-05-31 10:00:00+00:00,26.3025,78.92229,0.0,0.0,7.9526596,264.80566,1004.4
2024-05-31 11:00:00+00:00,26.1525,80.84355,0.0,0.0,6.989936,235.49141,1004.9
2024-05-31 12:00:00+00:00,25.7025,82.52393,0.0,0.0,6.4096174,218.15727,1005.4
2024-05-31 13:00:00+00:00,26.6525,83.638306,0.0,0.0,1.2979984,123.690094,1006.2
2024-05-31 14:00:00+00:00,26.4025,85.39258,0.0,0.0,2.9024127,172.87508,1006.8
2024-05-31 15:00:00+00:00,26.2025,86.40698,0.0,0.0,2.4149535,153.43501,1007.6
2024-05-31 16:00:00+00:00,25.7525,89.27482,0.0,0.0,3.319036,167.4712,1008.1
2024-05-31 17:00:00+00:00,25.5525,91.4328,0.0,0.0,3.6179552,185.7105,1007.8
2024-05-31 18:00:00+00:00,25.5525,90.88523,0.0,0.0,1.1384199,18.435053,1007.2
2024-05-31 19:00:00+00:00,25.5525,90.88523,0.0,0.0,3.7064266,29.054508,1007.1
2024-05-31 20:00:00+00:00,25.3525,91.14603,0.0,0.0,4.0249224,26.564985,1006.8
2024-05-31 21:00:00+00:00,25.2025,91.96314,0.0,0.0,3.319036,49.398785,1006.9
2024-05-31 22:00:00+00:00,24.7025,93.89532,0.0,0.0,4.1046314,37.875053,1007.5
2024-05-31 23:00:00+00:00,25.4525,90.60584,0.0,0.0,6.12,28.072395,1007.9
2024-06-01 00:00:00+00:00,26.7525,84.66157,0.0,0.0,1.2979984,326.3099,1008.3
2024-06-01 01:00:00+00:00,28.7025,76.9176,0.0,0.0,1.609969,243.43501,1008.8
2024-06-01 02:00:00+00:00,29.9525,69.65333,0.0,0.0,3.2399998,360.0,1009.1
2024-06-01 03:00:00+00:00,30.8525,65.55835,0.0,0.0,4.1046314,37.875053,1009.0
2024-06-01 04:00:00+00:00,31.6025,63.19671,0.0,0.0,3.096837,35.537766,1008.5
2024-06-01 05:00:00+00:00,32.3525,60.934,0.0,0.0,4.6102495,51.34017,1007.6
2024-06-01 06:00:00+00:00,33.0025,58.390285,0.0,0.0,5.154415,65.22488,1006.5
2024-06-01 07:00:00+00:00,33.5025,55.08875,0.0,0.0,5.2416787,105.945465,1005.3
2024-06-01 08:00:00+00:00,33.4025,55.2312,0.0,0.0,7.729527,117.75845,1004.4
2024-06-01 09:00:00+00:00,33.2525,55.69777,0.0,0.0,8.714677,128.2902,1004.2
2024-06-01 10:00:00+00:00,32.5025,62.26103,0.0,0.0,9.931042,136.46873,1004.7
2024-06-01 11:00:00+00:00,30.6025,70.61413,0.0,0.0,12.096214,126.528946,1005.2
2024-06-01 12:00:00+00:00,29.6525,72.80748,0.0,0.0,9.957108,130.60121,1006.0
2024-06-01 13:00:00+00:00,29.3525,71.02554,0.0,0.0,7.7879906,146.3099,1007.2
2024-06-01 14:00:00+00:00,28.6025,75.07619,0.0,0.0,7.928177,140.52757,1007.8
2024-06-01 15:00:00+00:00,28.1025,79.64799,0.0,0.0,10.233123,140.71062,1008.4
2024-06-01 16:00:00+00:00,27.7525,83.760216,0.0,0.0,8.14587,135.0001,1008.3
2024-06-01 17:00:00+00:00,27.3525,86.514656,0.0,0.0,7.8954163,133.1524,1007.7
2024-06-01 18:00:00+00:00,27.2025,86.50072,0.0,0.0,8.404285,136.73567,1007.2
2024-06-01 19:00:00+00:00,26.8525,86.98721,0.0,0.0,8.161764,138.57643,1006.8
2024-06-01 20:00:00+00:00,26.7025,87.23453,0.0,0.0,7.145796,130.91429,1006.5
2024-06-01 21:00:00+00:00,26.5025,88.53317,0.0,0.0,6.9247384,117.89718,1006.5
2024-06-01 22:00:00+00:00,26.3025,90.662346,0.0,0.0,6.9527545,111.25058,1006.5
2024-06-01 23:00:00+00:00,26.7025,90.68878,0.0,0.0,6.9247384,117.89718,1007.2
2024-06-02 00:00:00+00:00,27.9025,87.34036,0.0,0.0,5.4833565,113.19862,1007.9
2024-06-02 01:00:00+00:00,29.2025,82.932304,0.0,0.0,4.3349743,131.63345,1008.6
2024-06-02 02:00:00+00:00,30.8025,74.53609,0.0,0.0,3.7585104,163.30067,1008.3
2024-06-02 03:00:00+00:00,31.9025,70.01436,0.0,0.0,2.1897945,170.53775,1007.5
2024-06-02 04:00:00+00:00,32.7525,66.92992,0.1,0.1,2.16,180.0,1006.6
2024-06-02 05:00:00+00:00,33.5525,63.80036,0.1,0.1,3.2399998,180.0,1005.7
2024-06-02 06:00:00+00:00,33.9025,62.19381,0.1,0.1,4.6938257,147.52882,1004.5
2024-06-02 07:00:00+00:00,34.0525,63.154236,0.0,0.0,6.989936,145.49142,1003.1
2024-06-02 08:00:00+00:00,32.8025,68.34049,0.0,0.0,10.948973,133.66785,1002.6
2024-06-02 09:00:00+00:00,28.1025,87.35784,7.0,7.0,6.725354,164.47583,1003.9
2024-06-02 10:00:00+00:00,28.5025,87.9105,0.2,0.2,8.891343,148.24057,1003.4
2024-06-02 11:00:00+00:00,28.3025,88.41485,0.1,0.1,13.104198,142.81522,1003.8
2024-06-02 12:00:00+00:00,27.8525,89.697,0.0,0.0,8.891343,148.24057,1004.2
2024-06-02 13:00:00+00:00,28.5025,89.21662,0.0,0.0,9.531505,169.11452,1005.1
2024-06-02 14:00:00+00:00,28.2025,89.98738,0.0,0.0,7.8625183,164.05453,1005.6
2024-06-02 15:00:00+00:00,28.1525,90.24979,0.0,0.0,9.255571,166.50426,1005.8
2024-06-02 16:00:00+00:00,28.0025,91.58072,0.0,0.0,9.290511,144.46223,1005.1
2024-06-02 17:00:00+00:00,27.8525,93.20586,0.0,0.0,8.78872,145.0079,1004.1
2024-06-02 18:00:00+00:00,27.5525,94.57536,0.0,0.0,7.7043357,142.59457,1003.5
2024-06-02 19:00:00+00:00,27.2025,95.402756,0.0,0.0,5.2416787,105.945465,1003.2
2024-06-02 20:00:00+00:00,27.1525,95.11991,0.0,0.0,7.5942073,95.44024,1002.9
2024-06-02 21:00:00+00:00,26.8525,95.956825,0.0,0.0,4.3498964,65.55606,1002.9
2024-06-02 22:00:00+00:00,26.6025,96.805145,0.0,0.0,4.1046314,37.875053,1003.3
2024-06-02 23:00:00+00:00,26.8525,95.956825,0.0,0.0,7.8625183,15.945477,1004.0
2024-06-03 00:00:00+00:00,27.9525,91.848145,0.0,0.0,5.4833565,23.198618,1004.2
2024-06-03 01:00:00+00:00,29.8025,87.76167,0.0,0.0,2.2768397,341.56494,1004.2
2024-06-03 02:00:00+00:00,31.3025,82.446594,0.0,0.0,2.2768397,341.56494,1004.4
2024-06-03 03:00:00+00:00,32.7025,75.27898,0.0,0.0,2.16,360.0,1004.1
2024-06-03 04:00:00+00:00,33.9025,67.155914,0.0,0.0,5.771239,266.42374,1003.5
2024-06-03 05:00:00+00:00,34.2025,65.2691,0.0,0.0,5.95906,244.98314,1002.4
2024-06-03 06:00:00+00:00,34.6025,62.529236,0.0,0.0,4.8965297,216.02747,1001.7
2024-06-03 07:00:00+00:00,30.7525,79.76555,7.6,7.6,15.034041,73.300674,1001.9
2024-06-03 08:00:00+00:00,29.6025,81.76192,5.9,5.9,0.5091169,44.999897,1001.1
2024-06-03 09:00:00+00:00,28.6025,88.70001,6.4,6.4,7.968939,18.435053,1001.3
2024-06-03 10:00:00+00:00,28.9525,85.89901,0.1,0.1,3.7064266,150.9455,1001.8
2024-06-03 11:00:00+00:00,27.7025,92.10525,7.5,7.5,4.8433046,138.01286,1002.5
2024-06-03 12:00:00+00:00,27.5025,94.29506,0.6,0.6,4.0249224,79.69521,1003.1
2024-06-03 13:00:00+00:00,28.4525,93.23491,2.0,2.0,6.130579,86.63361,1004.4
2024-06-03 14:00:00+00:00,28.2525,93.77403,0.7,0.7,2.2768397,108.43504,1003.8
2024-06-03 15:00:00+00:00,27.9525,95.98898,0.5,0.5,3.8939953,56.3099,1004.7
2024-06-03 16:00:00+00:00,27.4525,96.824905,0.2,0.2,8.587338,33.023872,1005.0
2024-06-03 17:00:00+00:00,27.2525,95.12342,0.1,0.1,5.904439,37.568665,1004.4
2024-06-03 18:00:00+00:00,27.0025,95.39608,0.0,0.0,7.127636,44.999897,1003.9
2024-06-03 19:00:00+00:00,26.7525,95.38774,0.0,0.0,7.0911775,23.962492,1003.2
2024-06-03 20:00:00+00:00,26.5025,95.379364,0.0,0.0,7.5685663,2.7262611,1002.9
2024-06-03 21:00:00+00:00,26.4025,95.09334,0.0,0.0,5.8048253,7.12493,1003.2
2024-06-03 22:00:00+00:00,26.2525,93.96337,0.0,0.0,8.891343,31.75944,1003.6
2024-06-03 23:00:00+00:00,26.3525,91.75487,0.0,0.0,9.178235,25.559923,1004.5
2024-06-04 00:00:00+00:00,27.0025,88.83771,0.0,0.0,8.373386,25.463305,1005.2
2024-06-04 01:00:00+00:00,29.3525,82.70462,0.0,0.0,8.905908,14.036275,1004.8
2024-06-04 02:00:00+00:00,30.1525,78.98243,0.1,0.1,9.504273,24.623547,1005.3
2024-06-04 03:00:00+00:00,31.2025,74.38036,0.2,0.2,7.5942073,354.55975,1005.0
2024-06-04 04:00:00+00:00,32.0525,71.71837,0.1,0.1,5.3517847,340.3461,1004.7
2024-06-04 05:00:00+00:00,32.3525,72.194786,0.2,0.2,5.8048253,330.25522,1004.0
2024-06-04 06:00:00+00:00,32.7025,72.25514,0.9,0.9,4.802999,347.00537,1002.8
2024-06-04 07:00:00+00:00,31.6525,76.45083,3.0,3.0,1.835647,78.6901,1002.6
2024-06-04 08:00:00+00:00,28.3525,85.333305,8.5,8.5,11.966954,105.7087,1002.8
2024-06-04 09:00:00+00:00,27.7525,90.22231,1.1,1.1,6.489992,183.17976,1002.1
2024-06-04 10:00:00+00:00,27.6525,92.64791,0.9,0.9,8.209263,142.12495,1002.6
2024-06-04 11:00:00+00:00,27.7525,92.380226,0.5,0.5,4.072935,135.0001,1003.6
2024-06-04 12:00:00+00:00,27.5525,95.13398,0.3,0.3,1.9386592,158.19853,1004.6
2024-06-04 13:00:00+00:00,27.9025,94.86729,0.0,0.0,4.829907,116.56499,1005.1
2024-06-04 14:00:00+00:00,27.3025,97.392715,0.0,0.0,4.6938252,85.60138,1005.7
2024-06-04 15:00:00+00:00,26.1025,96.50646,9.3,9.3,9.826088,61.55718,1006.8
2024-06-04 16:00:00+00:00,26.0525,96.218834,2.9,2.9,4.0249224,10.304792,1007.1
2024-06-04 17:00:00+00:00,25.4025,98.23057,5.8,5.8,9.3876505,355.60138,1006.6
2024-06-04 18:00:00+00:00,25.1525,97.35127,7.4,7.4,9.028754,23.498587,1006.5
2024-06-04 19:00:00+00:00,25.3025,96.198044,0.9,0.9,10.195057,42.13753,1005.9
2024-06-04 20:00:00+00:00,24.8525,96.47434,3.6,3.6,11.457958,46.27295,1005.9
2024-06-04 21:00:00+00:00,24.7525,96.18271,0.3,0.3,10.464797,26.564985,1005.8
2024-06-04 22:00:00+00:00,24.7525,95.89442,4.7,4.7,10.948973,43.667847,1006.4
2024-06-04 23:00:00+00:00,24.9525,95.32696,2.0,2.0,10.739833,13.5704565,1006.9
2024-06-05 00:00:00+00:00,25.1525,94.76413,3.1,3.1,11.841756,19.536749,1007.6
2024-06-05 01:00:00+00:00,26.2025,93.681786,2.6,2.6,14.84318,39.09386,1008.0
2024-06-05 02:00:00+00:00,25.8025,93.10532,2.3,2.3,10.464797,40.814987,1008.2
2024-06-05 03:00:00+00:00,25.9525,93.67038,2.7,2.7,8.4963045,36.38445,1008.4
2024-06-05 04:00:00+00:00,26.6525,90.68551,2.5,2.5,13.513193,41.760216,1008.3
2024-06-05 05:00:00+00:00,26.9525,90.43582,2.4,2.4,13.584932,32.005356,1007.9
2024-06-05 06:00:00+00:00,27.2025,90.18438,2.3,2.3,14.707222,21.54104,1006.9
2024-06-05 07:00:00+00:00,27.6025,89.67892,1.4,1.4,14.003029,17.969234,1005.8
2024-06-05 08:00:00+00:00,29.5025,81.267426,0.6,0.6,14.039999,22.61991,1005.2
2024-06-05 09:00:00+00:00,29.1025,77.90253,0.4,0.4,13.755579,42.878906,1005.1
2024-06-05 10:00:00+00:00,27.9525,83.035614,0.8,0.8,10.787993,64.2901,1005.8
2024-06-05 11:00:00+00:00,26.6525,91.77251,3.7,3.7,6.379216,73.61038,1006.4
2024-06-05 12:00:00+00:00,26.4525,91.76077,9.6,9.6,8.4963045,36.38445,1007.3
2024-06-05 13:00:00+00:00,25.1525,92.23735,1.6,1.6,10.948973,9.462261,1009.1
2024-06-05 14:00:00+00:00,24.9025,92.78071,3.1,3.1,8.28,360.0,1010.0
2024-06-05 15:00:00+00:00,24.8025,92.77549,2.2,2.2,6.9247384,332.1028,1010.6
2024-06-05 16:00:00+00:00,24.6525,92.20941,3.6,3.6,7.208994,357.13766,1010.2
2024-06-05 17:00:00+00:00,24.4025,91.916885,11.0,11.0,7.5685663,357.27374,1009.5
2024-06-05 18:00:00+00:00,24.3025,91.63309,4.4,4.4,10.239453,10.124612,1008.8
2024-06-05 19:00:00+00:00,24.2525,91.63007,2.4,2.4,8.669949,4.763556,1008.4
2024-06-05 20:00:00+00:00,24.2525,92.186935,0.7,0.7,5.937272,345.9637,1008.3
2024-06-05 21:00:00+00:00,24.2025,94.15726,0.9,0.9,5.1165614,320.7106,1008.2
2024-06-05 22:00:00+00:00,24.2525,94.72969,3.2,3.2,4.1046314,307.87503,1008.5
2024-06-05 23:00:00+00:00,24.3525,94.73351,4.3,4.3,5.1165614,320.7106,1009.1
2024-06-06 00:00:00+00:00,24.6025,94.17423,5.6,5.6,6.297428,329.03632,1009.6
2024-06-06 01:00:00+00:00,24.9525,91.396,7.1,7.1,8.350138,7.4313188,1010.2
2024-06-06 02:00:00+00:00,25.6525,89.53623,2.9,2.9,6.28713,13.240531,1010.4
2024-06-06 03:00:00+00:00,26.2525,85.63497,0.6,0.6,7.9036193,30.068504,1010.2
2024-06-06 04:00:00+00:00,26.6525,84.39689,0.0,0.0,7.386582,43.02507,1009.7
2024-06-06 05:00:00+00:00,27.6525,78.39816,0.0,0.0,9.726664,51.009003,1008.9
2024-06-06 06:00:00+00:00,29.2525,72.520454,0.0,0.0,8.534353,62.354122,1007.7
2024-06-06 07:00:00+00:00,29.3025,71.23092,0.0,0.0,7.9526596,95.19434,1006.3
2024-06-06 08:00:00+00:00,29.6525,72.5895,0.0,0.0,9.0,126.86999,1005.3
2024-06-06 09:00:00+00:00,29.5525,72.35475,0.0,0.0,8.587338,146.97614,1004.8
2024-06-06 10:00:00+00:00,29.4025,73.20289,0.0,0.0,10.163227,157.06787,1004.9
2024-06-06 11:00:00+00:00,28.4525,78.51139,0.0,0.0,11.384199,161.56496,1005.5
2024-06-06 12:00:00+00:00,27.4525,81.49792,0.0,0.0,10.365251,159.67677,1006.1
2024-06-06 13:00:00+00:00,26.6025,85.41264,0.0,0.0,5.3999996,126.86998,1007.2
2024-06-06 14:00:00+00:00,26.2025,88.77492,0.3,0.3,6.1094027,135.0001,1007.6
2024-06-06 15:00:00+00:00,25.6025,92.26235,0.0,0.0,5.495161,148.39255,1008.3
2024-06-06 16:00:00+00:00,25.6525,91.98901,0.0,0.0,7.24486,153.43501,1008.2
2024-06-06 17:00:00+00:00,25.4525,92.80923,0.0,0.0,6.28713,166.75948,1007.6
2024-06-06 18:00:00+00:00,25.1525,93.63372,0.0,0.0,4.829907,153.43501,1006.7
2024-06-06 19:00:00+00:00,24.5025,96.465256,0.0,0.0,5.1919937,146.3099,1006.0
2024-06-06 20:00:00+00:00,24.4525,96.754395,0.0,0.0,5.6233797,140.19447,1005.6
2024-06-06 21:00:00+00:00,24.5525,96.17711,0.0,0.0,4.510787,118.61037,1005.5
2024-06-06 22:00:00+00:00,24.4525,97.337555,0.0,0.0,3.6179552,84.2895,1005.3
2024-06-06 23:00:00+00:00,25.1525,96.4821,0.0,0.0,5.6920996,71.564964,1005.7
2024-06-07 00:00:00+00:00,26.5025,90.13578,0.1,0.1,6.28713,103.24053,1006.4
2024-06-07 01:00:00+00:00,27.4525,83.97806,0.1,0.1,10.44,136.39711,1006.8
2024-06-07 02:00:00+00:00,27.8525,81.791954,0.0,0.0,8.39657,149.03632,1006.6
2024-06-07 03:00:00+00:00,28.4025,79.68834,0.1,0.1,5.634891,153.43501,1006.4
2024-06-07 04:00:00+00:00,29.1025,76.51845,0.0,0.0,5.4477882,172.40544,1005.8
2024-06-07 05:00:00+00:00,29.9525,72.858765,0.0,0.0,7.928178,177.39749,1004.7
2024-06-07 06:00:00+00:00,31.0025,70.89756,0.0,0.0,8.28,180.0,1003.7
2024-06-07 07:00:00+00:00,32.0025,66.9807,0.0,0.0,7.289444,159.77505,1002.2
2024-06-07 08:00:00+00:00,31.4025,70.96941,1.1,1.1,7.386582,133.02507,1001.5
2024-06-07 09:00:00+00:00,28.5025,82.36012,0.4,0.4,18.388212,156.94867,1001.8
2024-06-07 10:00:00+00:00,27.5025,88.61306,0.5,0.5,9.422101,173.41815,1001.8
2024-06-07 11:00:00+00:00,26.9525,93.7158,0.5,0.5,7.386582,136.97493,1002.1
2024-06-07 12:00:00+00:00,26.9025,94.27037,0.4,0.4,5.3517847,132.27362,1003.4
2024-06-07 13:00:00+00:00,26.8025,92.603165,0.0,0.0,8.427383,109.98319,1004.3
2024-06-07 14:00:00+00:00,26.6025,92.86833,0.0,0.0,7.24486,116.56499,1004.9
2024-06-07 15:00:00+00:00,26.5525,93.41964,0.0,0.0,4.5820518,135.0001,1005.5
2024-06-07 16:00:00+00:00,26.2025,95.93768,0.0,0.0,2.8116899,39.805527,1005.3
2024-06-07 17:00:00+00:00,25.2525,97.3532,11.0,11.0,6.763786,334.79892,1004.5
2024-06-07 18:00:00+00:00,24.8525,97.92992,6.5,6.5,6.1094027,44.999897,1003.7
2024-06-07 19:00:00+00:00,25.0025,97.63989,2.1,2.1,5.3999996,36.86998,1003.3
2024-06-07 20:00:00+00:00,24.8025,98.51695,10.2,10.2,7.928177,50.52757,1003.4
2024-06-07 21:00:00+00:00,25.0025,97.93219,3.0,3.0,7.42159,67.16631,1003.0
2024-06-07 22:00:00+00:00,25.0025,97.63989,1.7,1.7,5.00128,59.743652,1003.0
2024-06-07 23:00:00+00:00,25.0525,97.05862,1.0,1.0,6.8777895,42.878906,1003.7
2024-06-08 00:00:00+00:00,25.2025,96.19528,1.6,1.6,6.1094027,44.999897,1004.2
2024-06-08 01:00:00+00:00,27.5525,86.79138,0.2,0.2,8.669949,94.76356,1004.0
2024-06-08 02:00:00+00:00,28.2025,85.826385,0.1,0.1,7.4128532,119.05451,1004.6
2024-06-08 03:00:00+00:00,28.6525,84.60825,0.3,0.3,4.39436,145.0079,1004.3
2024-06-08 04:00:00+00:00,29.3525,82.46038,0.6,0.6,6.638072,139.39879,1003.8
2024-06-08 05:00:00+00:00,29.8025,82.75672,0.5,0.5,7.145796,130.91429,1003.2
2024-06-08 06:00:00+00:00,28.0525,86.06708,10.4,10.4,9.693296,111.801476,1002.6
2024-06-08 07:00:00+00:00,27.6025,88.62102,0.2,0.2,8.534353,117.64589,1001.6
2024-06-08 08:00:00+00:00,27.6525,90.21543,0.7,0.7,4.8965297,126.027466,1001.0
2024-06-08 09:00:00+00:00,28.1025,88.92321,0.7,0.7,8.14587,135.0001,1000.4
2024-06-08 10:00:00+00:00,28.4525,87.3884,0.3,0.3,6.193674,144.46223,1000.2
2024-06-08 11:00:00+00:00,28.3525,89.46884,0.1,0.1,5.1919937,123.690094,1000.3
2024-06-08 12:00:00+00:00,27.2525,94.84316,0.0,0.0,4.896529,107.10281,1001.9
2024-06-08 13:00:00+00:00,26.9525,92.06302,0.1,0.1,10.538843,97.853226,1002.5
2024-06-08 14:00:00+00:00,26.9525,93.43853,0.3,0.3,9.3669195,92.20255,1002.9
2024-06-08 15:00:00+00:00,26.5025,95.94653,2.4,2.4,6.87779,83.99109,1003.9
2024-06-08 16:00:00+00:00,26.7525,95.67046,1.6,1.6,9.255571,103.49575,1004.2
2024-06-08 17:00:00+00:00,26.3025,94.80761,1.5,1.5,10.144082,152.52565,1003.7
2024-06-08 18:00:00+00:00,26.0025,95.07906,2.5,2.5,8.217153,151.1893,1002.6
2024-06-08 19:00:00+00:00,26.0525,95.080864,0.6,0.6,5.1919937,146.3099,1002.1
2024-06-08 20:00:00+00:00,26.0525,95.364265,0.3,0.3,4.6938252,85.60138,1002.3
2024-06-08 21:00:00+00:00,25.8025,97.07479,1.2,1.2,9.826088,61.55718,1002.5
2024-06-08 22:00:00+00:00,25.4025,96.77699,0.6,0.6,8.311245,107.650215,1002.5
2024-06-08 23:00:00+00:00,25.4525,96.48983,0.3,0.3,7.2359104,95.7105,1002.7
2024-06-09 00:00:00+00:00,26.4525,91.76077,0.3,0.3,7.754637,111.801476,1003.5
2024-06-09 01:00:00+00:00,26.2525,97.372574,2.4,2.4,7.771331,76.60749,1003.9
2024-06-09 02:00:00+00:00,26.1525,96.50776,6.4,6.4,9.72,90.0,1004.7
2024-06-09 03:00:00+00:00,25.8525,96.2133,2.2,2.2,7.208994,92.86235,1004.4
2024-06-09 04:00:00+00:00,26.4525,92.86066,1.9,1.9,7.8954163,114.22774,1004.1
2024-06-09 05:00:00+00:00,26.8525,91.511765,1.2,1.2,7.4128532,119.05451,1004.1
2024-06-09 06:00:00+00:00,27.8025,88.89999,0.8,0.8,3.6179552,95.7105,1003.4
2024-06-09 07:00:00+00:00,29.3025,80.76207,0.5,0.5,3.671294,101.3099,1002.7
2024-06-09 08:00:00+00:00,29.4025,81.49599,0.2,0.2,5.7599998,90.0,1002.1
2024-06-09 09:00:00+00:00,28.9525,84.63961,0.1,0.1,5.506941,78.6901,1001.9
2024-06-09 10:00:00+00:00,27.9025,90.49967,4.6,4.6,7.342588,101.3099,1002.4
2024-06-09 11:00:00+00:00,27.5525,92.91661,0.5,0.5,6.87779,96.00892,1003.0
2024-06-09 12:00:00+00:00,26.8525,94.54789,1.9,1.9,5.3999996,126.86998,1003.8
2024-06-09 13:00:00+00:00,26.8025,95.67203,0.3,0.3,4.73506,81.25392,1005.3
2024-06-09 14:00:00+00:00,26.7025,96.23672,0.3,0.3,4.802999,77.00539,1005.8
2024-06-09 15:00:00+00:00,26.7025,96.52176,0.2,0.2,4.0249224,63.435013,1006.4
2024-06-09 16:00:00+00:00,26.3525,95.94209,3.1,3.1,2.9024127,60.255207,1006.5
2024-06-09 17:00:00+00:00,26.2025,95.653114,5.6,5.6,2.1897945,99.46225,1005.9
2024-06-09 18:00:00+00:00,25.7525,96.21056,1.2,1.2,7.172949,107.52566,1005.4
2024-06-09 19:00:00+00:00,25.1525,96.1939,3.9,3.9,3.6,126.86999,1005.2
2024-06-09 20:00:00+00:00,25.0525,96.7687,3.6,3.6,6.725354,105.52418,1005.0
2024-06-09 21:00:00+00:00,25.2025,95.907936,0.1,0.1,6.638072,102.5288,1005.0
2024-06-09 22:00:00+00:00,25.3025,96.48596,0.1,0.1,6.28713,66.37061,1004.9
2024-06-09 23:00:00+00:00,25.4025,95.913925,0.0,0.0,6.379216,73.61038,1005.0
2024-06-10 00:00:00+00:00,25.7025,95.35242,0.2,0.2,7.771331,76.60749,1005.7
2024-06-10 01:00:00+00:00,26.3525,94.2476,1.9,1.9,9.3669195,92.20255,1006.3
2024-06-10 02:00:00+00:00,26.1025,92.84271,2.2,2.2,6.9527545,68.74943,1006.6
2024-06-10 03:00:00+00:00,26.2025,92.57131,1.7,1.7,8.39657,59.03632,1006.8
2024-06-10 04:00:00+00:00,26.6025,90.952965,1.5,1.5,8.557102,75.37909,1006.5
2024-06-10 05:00:00+00:00,27.9525,85.29315,0.3,0.3,3.563818,135.0001,1005.7
2024-06-10 06:00:00+00:00,28.4025,85.08559,0.6,0.6,4.1046314,142.12495,1004.9
2024-06-10 07:00:00+00:00,29.8025,79.40345,0.1,0.1,7.289445,147.09476,1003.3
2024-06-10 08:00:00+00:00,30.4525,76.26892,0.0,0.0,9.904906,160.90642,1002.5
2024-06-10 09:00:00+00:00,30.7025,75.408844,0.0,0.0,9.36,180.0,1002.2
2024-06-10 10:00:00+00:00,30.0025,78.96177,0.2,0.2,13.1041975,159.07542,1002.3
2024-06-10 11:00:00+00:00,28.7525,85.12115,0.0,0.0,11.966954,133.7812,1003.1
2024-06-10 12:00:00+00:00,27.8025,89.42823,0.0,0.0,9.957108,139.39879,1004.2
2024-06-10 13:00:00+00:00,26.9525,95.112854,0.7,0.7,4.8433046,131.98714,1005.6
2024-06-10 14:00:00+00:00,26.0525,96.505196,10.3,10.3,4.2136917,340.0168,1006.7
2024-06-10 15:00:00+00:00,26.0525,96.792305,0.9,0.9,8.0899935,57.724377,1007.0
2024-06-10 16:00:00+00:00,26.0025,96.5039,0.0,0.0,5.95906,64.98315,1007.2
2024-06-10 17:00:00+00:00,25.9525,96.50265,0.0,0.0,6.763786,115.20109,1006.5
2024-06-10 18:00:00+00:00,26.0525,95.364265,0.0,0.0,8.654987,135.0001,1005.6
2024-06-10 19:00:00+00:00,25.9525,93.95027,0.0,0.0,7.8954163,133.1524,1005.1
2024-06-10 20:00:00+00:00,25.2025,96.4834,0.2,0.2,5.00128,120.256355,1004.8
2024-06-10 21:00:00+00:00,25.2025,95.907936,0.3,0.3,6.9899354,78.11137,1005.0
2024-06-10 22:00:00+00:00,25.0025,97.34832,0.0,0.0,5.3999996,90.0,1004.9
2024-06-10 23:00:00+00:00,25.2525,96.77342,0.0,0.0,6.6185193,67.61982,1005.3
2024-06-11 00:00:00+00:00,26.4525,93.13744,0.0,0.0,5.5887027,75.068535,1005.8
2024-06-11 01:00:00+00:00,28.6525,87.66412,0.1,0.1,5.0911684,135.0001,1006.3
2024-06-11 02:00:00+00:00,30.0525,84.25792,0.3,0.3,4.8965297,143.97253,1006.5
2024-06-11 03:00:00+00:00,31.0025,81.21473,0.4,0.4,4.5536795,161.56496,1006.3
2024-06-11 04:00:00+00:00,31.5525,79.63814,0.5,0.5,3.96,180.0,1005.7
2024-06-11 05:00:00+00:00,31.9025,77.16375,0.3,0.3,5.634891,153.43501,1004.7
