datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-04-10 05:00:00+00:00,25.469501,80.75542,0.2,0.2,7.5170207,163.30067,1015.4
2024-04-10 06:00:00+00:00,26.4195,75.87423,0.0,0.0,10.661107,168.31065,1014.1
2024-04-10 07:00:00+00:00,27.219501,71.28886,0.0,0.0,12.9249525,167.125,1012.6
2024-04-10 08:00:00+00:00,27.2695,70.21512,0.0,0.0,13.32,161.07526,1011.4
2024-04-10 09:00:00+00:00,27.3195,70.00962,0.0,0.0,13.5515,163.0091,1011.1
2024-04-10 10:00:00+00:00,27.119501,74.15705,0.0,0.0,9.085988,146.3099,1010.8
2024-04-10 11:00:00+00:00,26.119501,79.862816,0.0,0.0,9.220499,128.65984,1011.3
2024-04-10 12:00:00+00:00,25.119501,84.488625,0.0,0.0,9.028754,113.49858,1012.2
2024-04-10 13:00:00+00:00,25.0695,85.257576,0.0,0.0,12.783802,122.34742,1013.2
2024-04-10 14:00:00+00:00,24.0695,88.87533,0.0,0.0,11.720751,132.5104,1014.0
2024-04-10 15:00:00+00:00,23.2695,92.13136,0.0,0.0,9.0,126.86999,1014.8
2024-04-10 16:00:00+00:00,23.0695,92.68442,0.0,0.0,9.290511,125.537766,1014.7
2024-04-10 17:00:00+00:00,22.619501,95.24638,0.0,0.0,7.491114,125.21768,1014.1
2024-04-10 18:00:00+00:00,22.869501,94.387764,0.0,0.0,6.696387,126.25393,1013.8
2024-04-10 19:00:00+00:00,23.0195,94.10665,0.0,0.0,7.928177,129.47243,1013.3
2024-04-10 20:00:00+00:00,22.9195,95.54743,0.0,0.0,6.696387,126.25393,1013.0
2024-04-10 21:00:00+00:00,22.9195,96.13088,0.0,0.0,5.991594,122.73522,1012.9
2024-04-10 22:00:00+00:00,22.969501,96.42511,0.0,0.0,7.10031,120.46546,1013.1
2024-04-10 23:00:00+00:00,23.119501,96.1366,0.0,0.0,8.587338,123.02387,1013.3
2024-04-11 00:00:00+00:00,23.719501,93.85158,0.0,0.0,9.931042,133.53127,1013.8
2024-04-11 01:00:00+00:00,24.3195,91.080444,0.0,0.0,9.585739,124.286934,1015.1
2024-04-11 02:00:00+00:00,24.8195,89.47438,0.0,0.0,7.9932966,125.837746,1015.6
2024-04-11 03:00:00+00:00,25.219501,88.16255,0.1,0.1,8.669949,131.63345,1015.7
2024-04-11 04:00:00+00:00,25.719501,86.88435,0.1,0.1,8.913181,133.36346,1015.1
2024-04-11 05:00:00+00:00,27.469501,80.526146,0.2,0.2,8.891343,148.24057,1014.1
2024-04-11 06:00:00+00:00,28.1695,77.069115,0.1,0.1,13.479583,145.88548,1012.8
2024-04-11 07:00:00+00:00,28.5195,75.51613,0.0,0.0,12.738099,137.29063,1011.5
2024-04-11 08:00:00+00:00,28.0695,79.167175,0.0,0.0,14.20062,149.53453,1010.7
2024-04-11 09:00:00+00:00,27.6695,82.507774,0.0,0.0,13.004922,138.36655,1010.3
2024-04-11 10:00:00+00:00,28.0195,81.568085,0.0,0.0,10.009036,127.694305,1010.5
2024-04-11 11:00:00+00:00,27.5695,82.002914,0.0,0.0,15.379206,147.42595,1010.9
2024-04-11 12:00:00+00:00,26.6695,84.39868,0.0,0.0,16.485485,148.39255,1011.1
2024-04-11 13:00:00+00:00,25.869501,88.216385,0.0,0.0,13.324863,141.58191,1012.0
2024-04-11 14:00:00+00:00,25.0195,92.78678,0.0,0.0,11.457958,136.27295,1013.1
2024-04-11 15:00:00+00:00,24.5195,95.88742,0.0,0.0,12.538134,140.82635,1013.4
2024-04-11 16:00:00+00:00,24.5195,96.1762,0.0,0.0,10.739832,140.44037,1013.4
2024-04-11 17:00:00+00:00,24.619501,95.60264,0.0,0.0,10.97262,138.99101,1013.1
2024-04-11 18:00:00+00:00,24.469501,96.174774,0.1,0.1,11.753876,139.9698,1012.4
2024-04-11 19:00:00+00:00,24.369501,96.17197,0.1,0.1,10.703569,137.72638,1011.8
2024-04-11 20:00:00+00:00,24.2695,96.45923,0.1,0.1,9.673221,135.0001,1011.1
2024-04-11 21:00:00+00:00,24.219501,96.74882,0.0,0.0,8.14587,135.0001,1011.1
2024-04-11 22:00:00+00:00,24.219501,97.040504,0.0,0.0,8.404285,136.73567,1011.5
2024-04-11 23:00:00+00:00,24.219501,97.040504,0.0,0.0,10.1887,147.99466,1011.7
2024-04-12 00:00:00+00:00,24.6695,94.17707,0.0,0.0,13.207634,162.55272,1012.1
2024-04-12 01:00:00+00:00,25.8195,87.94713,0.1,0.1,13.979871,168.11136,1013.6
2024-04-12 02:00:00+00:00,26.9195,80.9418,0.0,0.0,16.039202,170.9606,1013.8
2024-04-12 03:00:00+00:00,28.3195,74.354805,0.1,0.1,16.62249,175.03035,1013.5
2024-04-12 04:00:00+00:00,29.1695,71.20705,0.2,0.2,16.93531,177.5634,1013.0
2024-04-12 05:00:00+00:00,29.8195,69.62849,0.1,0.1,17.373497,174.05324,1011.6
2024-04-12 06:00:00+00:00,30.0695,68.63505,0.1,0.1,18.775301,175.60138,1010.5
2024-04-12 07:00:00+00:00,30.3195,68.06605,0.1,0.1,18.64369,169.99208,1009.2
2024-04-12 08:00:00+00:00,30.0695,68.017525,0.1,0.1,19.829433,164.19742,1008.3
2024-04-12 09:00:00+00:00,29.619501,67.72472,0.0,0.0,19.353138,161.56496,1007.8
2024-04-12 10:00:00+00:00,28.619501,72.410706,0.0,0.0,18.678415,152.44728,1007.6
2024-04-12 11:00:00+00:00,27.469501,76.0381,0.0,0.0,15.941944,154.59233,1008.5
2024-04-12 12:00:00+00:00,26.619501,79.20638,0.0,0.0,14.336861,151.50446,1009.2
2024-04-12 13:00:00+00:00,26.369501,82.10484,0.0,0.0,15.077082,146.68936,1010.0
2024-04-12 14:00:00+00:00,25.8195,86.893486,0.0,0.0,16.1198,150.57263,1010.7
2024-04-12 15:00:00+00:00,25.3195,91.41854,0.0,0.0,13.202726,154.1337,1011.3
2024-04-12 16:00:00+00:00,24.969501,94.473045,0.0,0.0,12.783802,147.65259,1010.8
2024-04-12 17:00:00+00:00,24.869501,95.61065,0.0,0.0,13.217443,150.64235,1010.1
2024-04-12 18:00:00+00:00,24.969501,95.32754,0.0,0.0,14.007655,154.09355,1009.5
2024-04-12 19:00:00+00:00,24.969501,95.04197,0.0,0.0,14.182355,156.0375,1008.6
2024-04-12 20:00:00+00:00,24.9195,94.75522,0.0,0.0,13.441071,159.62349,1008.2
2024-04-12 21:00:00+00:00,24.869501,94.469025,0.0,0.0,14.345898,162.47433,1008.3
2024-04-12 22:00:00+00:00,24.719501,94.46298,0.0,0.0,14.458382,161.11382,1008.5
2024-04-12 23:00:00+00:00,24.719501,94.17917,0.0,0.0,12.979984,160.55988,1009.0
2024-04-13 00:00:00+00:00,25.0695,91.67897,0.1,0.1,15.379206,163.68607,1009.7
2024-04-13 01:00:00+00:00,26.3195,85.38421,0.1,0.1,18.94024,171.25392,1010.9
2024-04-13 02:00:00+00:00,27.369501,81.487595,0.1,0.1,16.575644,177.5105,1011.1
2024-04-13 03:00:00+00:00,27.969501,78.67925,0.1,0.1,17.313717,176.42374,1010.7
2024-04-13 04:00:00+00:00,28.619501,76.67477,0.1,0.1,17.015474,173.92764,1010.0
2024-04-13 05:00:00+00:00,29.5695,74.781845,0.1,0.1,15.978486,165.65063,1009.0
2024-04-13 06:00:00+00:00,30.3195,72.48742,0.0,0.0,17.555305,164.53873,1007.8
2024-04-13 07:00:00+00:00,30.3195,72.055786,0.0,0.0,19.803272,152.96922,1006.6
2024-04-13 08:00:00+00:00,30.219501,72.03831,0.0,0.0,19.201874,149.589,1005.7
2024-04-13 09:00:00+00:00,29.9195,72.41834,0.0,0.0,19.201874,149.589,1005.3
2024-04-13 10:00:00+00:00,29.219501,74.72541,0.0,0.0,17.477621,147.61934,1005.1
2024-04-13 11:00:00+00:00,27.9195,79.38461,0.0,0.0,18.289274,143.8067,1005.3
2024-04-13 12:00:00+00:00,26.8195,83.40562,0.0,0.0,16.279802,144.90411,1006.1
2024-04-13 13:00:00+00:00,26.2695,84.10181,0.0,0.0,16.1198,150.57263,1007.3
2024-04-13 14:00:00+00:00,25.619501,87.66542,0.0,0.0,15.986593,144.16226,1008.0
2024-04-13 15:00:00+00:00,25.0695,91.67897,0.0,0.0,13.479583,145.88548,1008.7
2024-04-13 16:00:00+00:00,24.8195,93.33697,0.0,0.0,14.336861,141.1155,1008.3
2024-04-13 17:00:00+00:00,24.469501,95.02386,0.0,0.0,12.313894,142.12495,1007.8
2024-04-13 18:00:00+00:00,24.219501,95.58973,0.0,0.0,12.984975,133.87679,1006.8
2024-04-13 19:00:00+00:00,23.969501,96.1607,0.0,0.0,8.14587,135.0001,1006.7
2024-04-13 20:00:00+00:00,23.8195,96.44747,0.0,0.0,9.726664,128.991,1006.5
2024-04-13 21:00:00+00:00,23.719501,96.73681,0.0,0.0,10.97262,131.00899,1006.6
2024-04-13 22:00:00+00:00,23.619501,96.7344,0.0,0.0,9.726664,128.991,1007.2
2024-04-13 23:00:00+00:00,23.5695,97.32012,0.0,0.0,8.78872,124.992096,1008.1
2024-04-14 00:00:00+00:00,24.9195,91.39396,0.0,0.0,11.885453,144.86572,1008.7
2024-04-14 01:00:00+00:00,25.9195,88.22053,0.0,0.0,12.245293,155.69547,1010.5
2024-04-14 02:00:00+00:00,26.619501,85.9289,0.0,0.0,10.24578,161.56496,1010.9
2024-04-14 03:00:00+00:00,27.469501,83.4787,0.0,0.0,9.227524,159.44388,1011.0
2024-04-14 04:00:00+00:00,28.4195,80.8901,0.0,0.0,8.891344,158.62932,1010.2
2024-04-14 05:00:00+00:00,29.969501,76.649536,0.1,0.1,8.707238,172.87508,1009.3
2024-04-14 06:00:00+00:00,30.969501,74.122635,0.1,0.1,10.390226,165.96373,1007.8
2024-04-14 07:00:00+00:00,31.869501,69.18221,0.0,0.0,12.768586,158.4985,1006.9
2024-04-14 08:00:00+00:00,32.2695,67.03344,0.0,0.0,15.496736,149.26459,1005.9
2024-04-14 09:00:00+00:00,31.6695,69.55703,0.0,0.0,17.873556,152.4028,1005.7
2024-04-14 10:00:00+00:00,30.1695,76.452385,0.0,0.0,17.873556,152.4028,1005.7
2024-04-14 11:00:00+00:00,28.719501,80.68748,0.0,0.0,16.323528,138.57643,1006.0
2024-04-14 12:00:00+00:00,27.619501,83.99622,0.0,0.0,16.039202,134.09071,1006.7
2024-04-14 13:00:00+00:00,26.3195,86.418,0.0,0.0,13.608762,127.47626,1008.8
2024-04-14 14:00:00+00:00,25.7695,88.20815,0.0,0.0,12.387348,125.537766,1009.4
2024-04-14 15:00:00+00:00,25.2695,90.32111,0.0,0.0,12.261157,130.23628,1009.6
2024-04-14 16:00:00+00:00,24.969501,92.227135,0.0,0.0,10.97262,131.00899,1009.2
2024-04-14 17:00:00+00:00,24.6695,93.89388,0.0,0.0,7.7043357,127.40543,1008.7
2024-04-14 18:00:00+00:00,24.4195,95.02204,0.0,0.0,8.225035,113.198616,1008.0
2024-04-14 19:00:00+00:00,24.369501,95.307014,0.0,0.0,9.360001,112.61991,1007.3
2024-04-14 20:00:00+00:00,24.369501,95.307014,0.0,0.0,8.427383,109.98319,1007.2
2024-04-14 21:00:00+00:00,24.3195,95.88139,0.0,0.0,8.311245,107.650215,1007.6
2024-04-14 22:00:00+00:00,24.3195,95.88139,0.0,0.0,9.346143,105.64231,1008.4
2024-04-14 23:00:00+00:00,24.369501,95.88289,0.0,0.0,9.793058,107.10281,1009.2
2024-04-15 00:00:00+00:00,25.469501,91.15341,0.0,0.0,11.983188,122.73522,1010.0
2024-04-15 01:00:00+00:00,27.4195,86.006294,0.1,0.1,13.493999,133.91916,1011.0
2024-04-15 02:00:00+00:00,28.8195,78.79803,0.1,0.1,15.629971,151.07367,1011.3
2024-04-15 03:00:00+00:00,28.969501,79.05431,0.0,0.0,15.778518,152.8504,1011.6
2024-04-15 04:00:00+00:00,29.7695,75.26182,0.0,0.0,16.179985,159.14546,1011.2
2024-04-15 05:00:00+00:00,31.219501,68.85413,0.0,0.0,18.057508,156.50142,1010.2
2024-04-15 06:00:00+00:00,31.969501,64.81029,0.0,0.0,20.140705,155.72557,1009.0
2024-04-15 07:00:00+00:00,31.5695,66.09947,0.0,0.0,20.140705,155.72557,1008.1
2024-04-15 08:00:00+00:00,30.969501,68.60117,0.0,0.0,19.33639,155.82089,1008.0
2024-04-15 09:00:00+00:00,30.5195,70.177895,0.0,0.0,20.304129,142.92683,1007.3
2024-04-15 10:00:00+00:00,29.369501,74.30317,0.0,0.0,16.299694,136.78989,1007.9
2024-04-15 11:00:00+00:00,28.4195,76.87516,0.0,0.0,13.755579,132.87889,1008.4
2024-04-15 12:00:00+00:00,27.469501,79.56249,0.0,0.0,17.581125,137.4896,1008.5
2024-04-15 13:00:00+00:00,25.869501,84.824524,0.0,0.0,15.484185,162.40749,1009.5
2024-04-15 14:00:00+00:00,25.5195,88.98869,0.0,0.0,5.4833565,113.19862,1010.0
2024-04-15 15:00:00+00:00,25.119501,91.95837,0.0,0.0,8.404285,136.73567,1010.2
2024-04-15 16:00:00+00:00,24.8195,95.036545,0.0,0.0,4.5820518,135.0001,1010.0
2024-04-15 17:00:00+00:00,24.9195,94.75522,0.0,0.0,9.449572,139.63554,1009.2
2024-04-15 18:00:00+00:00,24.719501,95.89342,0.0,0.0,10.739832,140.44037,1008.3
2024-04-15 19:00:00+00:00,24.619501,96.178986,0.0,0.0,10.691453,135.0001,1007.5
2024-04-15 20:00:00+00:00,24.719501,95.89342,0.0,0.0,8.942214,130.10085,1007.6
2024-04-15 21:00:00+00:00,24.5195,97.04704,0.0,0.0,9.504272,127.30403,1007.8
2024-04-15 22:00:00+00:00,24.469501,97.337875,0.0,0.0,11.212135,132.39738,1008.2
2024-04-15 23:00:00+00:00,24.619501,96.75838,0.0,0.0,11.808878,142.43134,1008.6
2024-04-16 00:00:00+00:00,25.369501,93.36338,0.0,0.0,17.399586,155.55606,1009.1
2024-04-16 01:00:00+00:00,26.6695,83.6402,0.0,0.0,15.905319,174.80566,1010.5
2024-04-16 02:00:00+00:00,27.8195,79.13278,0.0,0.0,15.273505,171.86998,1010.6
2024-04-16 03:00:00+00:00,29.219501,75.17457,0.1,0.1,15.328561,170.53775,1010.5
2024-04-16 04:00:00+00:00,29.9195,72.85313,0.0,0.0,17.651016,168.23174,1009.7
2024-04-16 05:00:00+00:00,31.5195,64.71688,0.0,0.0,21.046917,167.1523,1008.5
2024-04-16 06:00:00+00:00,31.2695,66.83535,0.0,0.0,22.55106,163.30067,1007.1
2024-04-16 07:00:00+00:00,31.5695,65.31226,0.0,0.0,22.61419,166.18495,1006.0
2024-04-16 08:00:00+00:00,31.219501,65.63342,0.0,0.0,22.89611,163.55954,1005.0
2024-04-16 09:00:00+00:00,30.3195,70.1411,0.0,0.0,22.218153,153.01985,1004.6
2024-04-16 10:00:00+00:00,29.119501,74.0396,0.0,0.0,20.774214,152.10281,1003.9
2024-04-16 11:00:00+00:00,27.9195,77.4974,0.0,0.0,19.826164,150.64235,1004.1
2024-04-16 12:00:00+00:00,26.969501,79.73527,0.0,0.0,16.676977,147.3391,1004.7
2024-04-16 13:00:00+00:00,26.6695,82.887665,0.0,0.0,18.289274,143.8067,1004.7
2024-04-16 14:00:00+00:00,26.219501,86.408554,0.0,0.0,17.555307,151.85849,1005.4
2024-04-16 15:00:00+00:00,25.9195,87.69128,0.0,0.0,14.081477,147.52882,1005.8
2024-04-16 16:00:00+00:00,25.5695,89.53009,0.0,0.0,11.212135,137.60262,1005.7
2024-04-16 17:00:00+00:00,25.3195,90.59696,0.0,0.0,12.819235,141.84273,1005.1
2024-04-16 18:00:00+00:00,25.1695,91.134476,0.0,0.0,13.551501,140.38934,1004.7
2024-04-16 19:00:00+00:00,25.0195,91.676,0.0,0.0,12.819235,128.15727,1004.3
2024-04-16 20:00:00+00:00,24.719501,93.05127,0.0,0.0,12.313894,127.875046,1004.4
2024-04-16 21:00:00+00:00,24.619501,93.6091,0.0,0.0,11.720751,132.5104,1004.7
2024-04-16 22:00:00+00:00,24.469501,95.31045,0.0,0.0,10.44,133.60289,1005.4
2024-04-16 23:00:00+00:00,24.6695,95.03111,0.0,0.0,10.44,133.60289,1006.4
2024-04-17 00:00:00+00:00,26.0695,89.03125,0.0,0.0,14.986553,155.89777,1007.0
2024-04-17 01:00:00+00:00,26.369501,88.52247,0.0,0.0,13.584932,147.99466,1008.8
2024-04-17 02:00:00+00:00,27.5195,83.98537,0.1,0.1,15.175612,157.69374,1009.1
2024-04-17 03:00:00+00:00,28.5695,79.949165,0.1,0.1,14.685176,168.69011,1009.0
2024-04-17 04:00:00+00:00,29.5195,77.73087,0.1,0.1,12.605142,178.36346,1008.4
2024-04-17 05:00:00+00:00,31.3195,70.95453,0.0,0.0,12.261158,183.3664,1007.2
2024-04-17 06:00:00+00:00,32.3195,66.25048,0.0,0.0,13.627795,167.79955,1005.5
2024-04-17 07:00:00+00:00,32.6195,63.41379,0.0,0.0,16.311613,157.96371,1004.2
2024-04-17 08:00:00+00:00,32.419502,64.13331,0.0,0.0,17.87718,154.98314,1003.2
2024-04-17 09:00:00+00:00,31.619501,67.70851,0.0,0.0,18.089775,148.84076,1003.1
2024-04-17 10:00:00+00:00,30.469501,74.261154,0.0,0.0,16.375053,146.65927,1003.1
2024-04-17 11:00:00+00:00,29.3195,78.1663,0.0,0.0,13.551501,140.38934,1003.9
2024-04-17 12:00:00+00:00,28.1695,83.06045,0.0,0.0,11.966954,136.2188,1004.5
2024-04-17 13:00:00+00:00,26.8195,85.9483,0.0,0.0,9.904906,109.09359,1006.0
2024-04-17 14:00:00+00:00,26.1695,89.30629,0.0,0.0,11.435313,118.1785,1007.0
2024-04-17 15:00:00+00:00,25.7695,91.44605,0.0,0.0,9.504273,114.62355,1007.3
2024-04-17 16:00:00+00:00,25.369501,93.92474,0.0,0.0,8.39657,120.96369,1007.0
2024-04-17 17:00:00+00:00,25.0195,96.19019,0.0,0.0,8.161764,138.57643,1006.3
2024-04-17 18:00:00+00:00,24.6695,97.92711,0.0,0.0,3.7585104,106.699326,1005.9
2024-04-17 19:00:00+00:00,24.5195,98.51383,0.0,0.0,6.439876,63.435013,1005.2
2024-04-17 20:00:00+00:00,24.5195,98.80952,0.0,0.0,4.510787,61.389645,1005.1
2024-04-17 21:00:00+00:00,24.869501,97.05464,0.0,0.0,6.87779,83.99109,1005.0
2024-04-17 22:00:00+00:00,25.0695,96.19157,0.0,0.0,4.73506,98.74608,1005.2
2024-04-17 23:00:00+00:00,25.119501,95.90544,0.0,0.0,5.0528407,85.91447,1005.4
2024-04-18 00:00:00+00:00,25.7695,93.10368,0.0,0.0,9.726665,92.12105,1006.5
2024-04-18 01:00:00+00:00,25.7695,89.008064,0.0,0.0,9.673221,135.0001,1008.5
2024-04-18 02:00:00+00:00,27.5695,79.81585,0.0,0.0,13.104198,127.18479,1008.4
2024-04-18 03:00:00+00:00,28.0195,80.3563,0.1,0.1,14.186923,144.29323,1007.5
2024-04-18 04:00:00+00:00,29.2695,76.08767,0.1,0.1,13.797912,172.50424,1006.3
2024-04-18 05:00:00+00:00,31.469501,66.27743,0.1,0.1,13.979871,191.88864,1004.8
2024-04-18 06:00:00+00:00,32.669502,61.55566,0.0,0.0,13.556282,190.71307,1003.3
2024-04-18 07:00:00+00:00,33.1195,58.593212,0.0,0.0,13.779114,199.8553,1001.9
2024-04-18 08:00:00+00:00,32.8195,60.31012,0.0,0.0,15.941944,173.51703,1000.7
2024-04-18 09:00:00+00:00,32.1195,64.0703,0.0,0.0,19.66536,156.2505,1000.0
2024-04-18 10:00:00+00:00,31.119501,69.24751,0.0,0.0,17.673029,146.63362,1000.0
2024-04-18 11:00:00+00:00,29.5695,75.90702,0.0,0.0,17.84816,138.27058,1000.6
2024-04-18 12:00:00+00:00,28.5195,81.14447,0.0,0.0,18.075441,134.19316,1001.3
2024-04-18 13:00:00+00:00,26.9195,86.474266,0.0,0.0,17.786331,125.94221,1002.4
2024-04-18 14:00:00+00:00,26.1695,88.50639,0.0,0.0,18.899143,139.63554,1003.2
2024-04-18 15:00:00+00:00,25.9195,89.01967,0.0,0.0,19.513195,150.1241,1003.4
2024-04-18 16:00:00+00:00,25.969501,88.49024,0.0,0.0,18.204042,155.4623,1003.6
2024-04-18 17:00:00+00:00,26.0195,87.43645,0.0,0.0,17.58481,157.10942,1003.0
2024-04-18 18:00:00+00:00,25.9195,86.902596,0.0,0.0,15.941944,154.59233,1002.2
2024-04-18 19:00:00+00:00,25.719501,87.674034,0.0,0.0,14.168641,152.78398,1001.6
2024-04-18 20:00:00+00:00,25.469501,89.522675,0.0,0.0,12.413477,150.46132,1001.2
2024-04-18 21:00:00+00:00,25.219501,91.4124,0.0,0.0,12.7279215,151.2603,1001.2
2024-04-18 22:00:00+00:00,25.119501,92.51337,0.0,0.0,11.770403,156.57129,1001.8
2024-04-18 23:00:00+00:00,25.119501,93.632195,0.0,0.0,9.346143,164.3577,1002.2
2024-04-19 00:00:00+00:00,26.4195,88.261696,0.0,0.0,11.367109,169.04597,1002.8
2024-04-19 01:00:00+00:00,27.9195,85.03631,0.0,0.0,17.811815,165.96373,1004.0
2024-04-19 02:00:00+00:00,28.4195,82.10535,0.0,0.0,23.110205,161.8472,1004.3
2024-04-19 03:00:00+00:00,28.619501,83.11179,0.0,0.0,13.009903,194.4208,1003.3
2024-04-19 04:00:00+00:00,31.219501,76.610756,0.0,0.0,12.620554,176.72958,1002.7
2024-04-19 05:00:00+00:00,33.2195,68.824066,0.0,0.0,16.56,180.0,1001.8
2024-04-19 06:00:00+00:00,34.0195,65.617195,0.0,0.0,17.057314,187.27492,1000.4
2024-04-19 07:00:00+00:00,33.9695,66.18902,0.0,0.0,15.856356,182.60251,999.1
2024-04-19 08:00:00+00:00,34.3195,63.024605,0.0,0.0,15.905319,185.19434,998.0
2024-04-19 09:00:00+00:00,34.169502,63.92984,0.0,0.0,12.682018,173.4803,997.7
2024-04-19 10:00:00+00:00,32.5695,73.30048,0.0,0.0,14.529915,131.98714,998.1
2024-04-19 11:00:00+00:00,30.869501,75.882515,0.0,0.0,15.7908325,136.8476,998.7
2024-04-19 12:00:00+00:00,29.869501,78.47685,0.0,0.0,13.830749,141.34016,999.7
2024-04-19 13:00:00+00:00,29.5695,77.73809,0.0,0.0,13.551501,129.61066,1000.5
2024-04-19 14:00:00+00:00,28.8195,79.03365,0.0,0.0,12.768586,130.426,1001.0
2024-04-19 15:00:00+00:00,28.119501,80.36933,0.0,0.0,14.48972,116.56499,1001.2
2024-04-19 16:00:00+00:00,27.469501,81.5,0.0,0.0,13.891522,121.218346,1000.8
2024-04-19 17:00:00+00:00,27.219501,80.98003,0.0,0.0,12.313894,142.12495,1000.1
2024-04-19 18:00:00+00:00,27.369501,78.121574,0.0,0.0,13.896187,163.44286,999.2
2024-04-19 19:00:00+00:00,27.469501,75.80808,0.0,0.0,15.463244,167.90526,999.2
2024-04-19 20:00:00+00:00,27.1695,78.0928,0.0,0.0,15.725037,164.05453,998.9
2024-04-19 21:00:00+00:00,26.9195,79.9699,0.0,0.0,14.799459,175.81517,999.4
2024-04-19 22:00:00+00:00,26.7695,80.192116,0.0,0.0,13.722565,184.5139,1000.3
2024-04-19 23:00:00+00:00,26.6695,80.4219,0.0,0.0,13.722565,184.5139,1001.1
2024-04-20 00:00:00+00:00,27.6695,78.87429,0.0,0.0,11.885453,178.26433,1001.9
2024-04-20 01:00:00+00:00,27.119501,84.70004,0.5,0.5,20.240196,174.89792,1004.0
2024-04-20 02:00:00+00:00,28.969501,80.95989,1.5,1.5,8.28,180.0,1004.3
2024-04-20 03:00:00+00:00,30.619501,73.62639,0.0,0.0,11.609651,172.87508,1003.8
2024-04-20 04:00:00+00:00,32.3695,65.671394,0.0,0.0,8.350138,187.43132,1002.5
2024-04-20 05:00:00+00:00,33.4695,62.656517,0.0,0.0,10.966713,156.80138,1001.8
2024-04-20 06:00:00+00:00,34.2195,57.974724,0.0,0.0,12.904882,149.8587,1000.3
2024-04-20 07:00:00+00:00,34.169502,60.252777,0.0,0.0,12.783802,147.65259,998.9
2024-04-20 08:00:00+00:00,33.8195,63.2919,0.0,0.0,13.684735,153.43501,998.0
2024-04-20 09:00:00+00:00,33.8195,63.856472,0.0,0.0,13.849477,152.10283,997.7
2024-04-20 10:00:00+00:00,32.7195,69.95737,0.0,0.0,13.783817,139.23648,998.1
2024-04-20 11:00:00+00:00,31.5195,73.55797,0.0,0.0,10.97262,138.99101,999.0
2024-04-20 12:00:00+00:00,30.7695,75.64294,0.0,0.0,12.218805,135.0001,1000.2
2024-04-20 13:00:00+00:00,30.0195,78.497925,0.0,0.0,13.0447235,117.979385,1000.7
2024-04-20 14:00:00+00:00,29.369501,79.58086,0.0,0.0,16.299694,120.529625,1001.8
2024-04-20 15:00:00+00:00,28.469501,79.93589,0.0,0.0,16.075521,124.04598,1002.1
2024-04-20 16:00:00+00:00,27.969501,79.153404,0.0,0.0,15.03835,137.91092,1002.0
2024-04-20 17:00:00+00:00,27.7695,78.65119,0.0,0.0,13.479583,145.88548,1001.4
2024-04-20 18:00:00+00:00,27.1695,82.20123,0.0,0.0,9.957108,139.39879,1000.9
2024-04-20 19:00:00+00:00,26.719501,84.912865,0.0,0.0,9.290511,125.537766,1000.7
2024-04-20 20:00:00+00:00,26.1695,87.97659,0.0,0.0,7.42159,104.03627,1000.9
2024-04-20 21:00:00+00:00,25.7695,90.35539,0.0,0.0,8.311245,72.34979,1001.8
2024-04-20 22:00:00+00:00,25.5695,92.53753,0.0,0.0,11.983188,57.264786,1002.9
2024-04-20 23:00:00+00:00,25.5695,93.09375,0.0,0.0,7.9932966,54.16227,1003.4
2024-04-21 00:00:00+00:00,26.6695,87.75554,0.0,0.0,9.826088,28.442837,1004.4
2024-04-21 01:00:00+00:00,28.5695,83.849915,0.0,0.0,9.779817,173.6599,1005.1
2024-04-21 02:00:00+00:00,29.469501,80.78335,0.0,0.0,3.671294,168.69011,1005.4
2024-04-21 03:00:00+00:00,30.869501,74.76805,0.1,0.1,7.9932966,35.837746,1005.3
2024-04-21 04:00:00+00:00,26.2695,76.31562,1.0,1.0,25.305208,50.194473,1005.5
2024-04-21 05:00:00+00:00,28.219501,71.46852,0.0,0.0,21.67487,32.106224,1005.4
2024-04-21 06:00:00+00:00,30.469501,66.07538,0.0,0.0,18.668005,39.522606,1004.0
2024-04-21 07:00:00+00:00,30.969501,64.407745,0.0,0.0,19.107151,47.290634,1003.2
2024-04-21 08:00:00+00:00,29.369501,67.26646,0.0,0.0,19.406637,49.51408,1002.7
2024-04-21 09:00:00+00:00,29.719501,69.60977,0.4,0.4,10.30883,65.22488,1002.4
2024-04-21 10:00:00+00:00,29.369501,75.198395,0.0,0.0,12.979984,86.82024,1002.3
2024-04-21 11:00:00+00:00,27.719501,85.524155,0.0,0.0,14.24163,110.72565,1003.1
2024-04-21 12:00:00+00:00,27.119501,87.53231,0.0,0.0,7.5599995,90.0,1004.1
2024-04-21 13:00:00+00:00,28.369501,75.26538,0.0,0.0,18.899143,107.74477,1004.7
2024-04-21 14:00:00+00:00,27.5195,76.04588,0.0,0.0,16.516901,106.4601,1006.1
2024-04-21 15:00:00+00:00,26.869501,77.34228,0.0,0.0,15.39184,100.784256,1007.1
2024-04-21 16:00:00+00:00,26.0195,81.56608,1.1,1.1,14.205182,81.25392,1007.1
2024-04-21 17:00:00+00:00,24.9195,89.75284,3.0,3.0,14.693999,30.963696,1007.4
2024-04-21 18:00:00+00:00,24.5195,90.81785,0.2,0.2,13.009903,75.57919,1006.3
2024-04-21 19:00:00+00:00,24.6695,90.55334,0.0,0.0,9.504273,65.37646,1005.8
