datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2020-01-26 01:00:00+00:00,13.724,67.08761,0.0,0.0,13.276144,12.528798,1020.5
2020-01-26 02:00:00+00:00,14.374,60.06817,0.0,0.0,17.811815,14.036275,1021.2
2020-01-26 03:00:00+00:00,15.124,56.64649,0.0,0.0,17.015474,6.0723705,1021.4
2020-01-26 04:00:00+00:00,15.874,56.256245,0.0,0.0,15.542662,13.392516,1020.8
2020-01-26 05:00:00+00:00,16.524,56.229435,0.0,0.0,12.9249525,12.875007,1019.9
2020-01-26 06:00:00+00:00,17.624,52.804928,0.0,0.0,12.496719,11.633606,1018.1
2020-01-26 07:00:00+00:00,17.624,52.984833,0.0,0.0,11.013882,11.3098955,1016.6
2020-01-26 08:00:00+00:00,18.174002,52.770634,0.0,0.0,9.779817,6.3401003,1015.7
2020-01-26 09:00:00+00:00,18.224,52.7838,0.0,0.0,6.0347,17.354122,1015.4
2020-01-26 10:00:00+00:00,17.924002,57.73625,0.0,0.0,2.9024127,97.12492,1015.7
2020-01-26 11:00:00+00:00,15.824,71.23266,0.0,0.0,6.8777895,132.87889,1016.2
2020-01-26 12:00:00+00:00,15.274,68.32519,0.0,0.0,6.379216,106.38962,1016.6
2020-01-26 13:00:00+00:00,14.874,66.425606,0.0,0.0,6.489992,93.17977,1017.2
2020-01-26 14:00:00+00:00,14.874,61.85531,0.0,0.0,9.360001,67.3801,1017.2
2020-01-26 15:00:00+00:00,14.424,62.386543,0.0,0.0,9.659814,63.435013,1017.7
2020-01-26 16:00:00+00:00,13.824,66.42661,0.0,0.0,9.227524,69.44388,1018.2
2020-01-26 17:00:00+00:00,13.174,70.0088,0.0,0.0,7.5170207,73.300674,1018.2
2020-01-26 18:00:00+00:00,12.224,76.03833,0.0,0.0,6.12,61.92762,1017.8
2020-01-26 19:00:00+00:00,11.674,79.38109,0.0,0.0,6.1305785,40.236294,1017.3
2020-01-26 20:00:00+00:00,11.624,73.89162,0.0,0.0,9.085988,33.6901,1017.2
2020-01-26 21:00:00+00:00,11.474,68.006775,0.0,0.0,12.599998,36.86999,1017.0
2020-01-26 22:00:00+00:00,10.874,69.0704,0.0,0.0,12.819235,38.157276,1017.1
2020-01-26 23:00:00+00:00,10.374,69.692474,0.0,0.0,12.313894,37.875042,1018.0
2020-01-27 00:00:00+00:00,11.274,69.63142,0.0,0.0,14.799459,41.054726,1018.2
2020-01-27 01:00:00+00:00,12.074,62.921246,0.0,0.0,17.10284,40.732014,1018.9
2020-01-27 02:00:00+00:00,13.074,60.168465,0.0,0.0,16.135872,38.65983,1019.6
2020-01-27 03:00:00+00:00,14.374,57.241444,0.0,0.0,14.277983,33.6901,1019.5
2020-01-27 04:00:00+00:00,15.524,55.401028,0.0,0.0,12.4811535,33.231728,1018.8
2020-01-27 05:00:00+00:00,16.474,53.591843,0.0,0.0,10.383987,33.6901,1017.7
2020-01-27 06:00:00+00:00,17.124,52.135548,0.0,0.0,9.1641035,44.999897,1016.0
2020-01-27 07:00:00+00:00,17.424002,51.507088,0.0,0.0,6.763786,64.79892,1014.7
2020-01-27 08:00:00+00:00,17.974,49.922974,0.0,0.0,7.42159,75.96373,1014.0
2020-01-27 09:00:00+00:00,17.824001,49.882248,0.0,0.0,6.924738,81.02746,1014.0
2020-01-27 10:00:00+00:00,17.324001,53.631516,0.0,0.0,6.489992,70.559875,1014.4
2020-01-27 11:00:00+00:00,15.724,67.73278,0.0,0.0,6.725354,74.47583,1014.9
2020-01-27 12:00:00+00:00,14.674,70.77645,0.0,0.0,6.1305785,130.23628,1015.5
2020-01-27 13:00:00+00:00,14.274,73.85839,0.2,0.2,4.39436,124.992096,1016.2
2020-01-27 14:00:00+00:00,13.724,79.67513,0.3,0.3,5.4477882,97.59455,1017.2
2020-01-27 15:00:00+00:00,13.924,81.311295,0.1,0.1,4.3349743,85.23644,1017.9
2020-01-27 16:00:00+00:00,14.074,83.241066,0.1,0.1,6.28713,76.75947,1018.3
2020-01-27 17:00:00+00:00,13.924,84.61289,0.2,0.2,6.763786,64.79892,1018.5
2020-01-27 18:00:00+00:00,13.624,82.91115,0.2,0.2,8.404285,46.73567,1018.3
2020-01-27 19:00:00+00:00,13.274,79.87816,0.0,0.0,9.504272,37.30404,1017.9
2020-01-27 20:00:00+00:00,13.224,75.181465,0.0,0.0,10.1887,32.005356,1017.7
2020-01-27 21:00:00+00:00,12.974,67.6199,0.0,0.0,12.979984,33.6901,1017.7
2020-01-27 22:00:00+00:00,12.474,65.90835,0.0,0.0,13.324863,38.418083,1018.1
2020-01-27 23:00:00+00:00,12.024,65.356384,0.0,0.0,13.276144,40.601215,1019.0
2020-01-28 00:00:00+00:00,12.574,71.09438,0.0,0.0,12.496718,41.49638,1018.6
2020-01-28 01:00:00+00:00,13.174,62.74107,0.0,0.0,16.870138,39.805527,1019.7
2020-01-28 02:00:00+00:00,13.674,60.313522,0.0,0.0,15.815435,41.30852,1020.8
2020-01-28 03:00:00+00:00,14.324,58.829636,0.0,0.0,13.746156,44.999897,1020.9
2020-01-28 04:00:00+00:00,15.074,57.417564,0.0,0.0,12.475961,43.83095,1020.4
2020-01-28 05:00:00+00:00,15.774,56.03857,0.0,0.0,11.720751,47.489597,1019.5
2020-01-28 06:00:00+00:00,16.624,54.36954,0.0,0.0,10.464797,49.185013,1018.1
2020-01-28 07:00:00+00:00,16.724,53.841106,0.0,0.0,9.085988,56.3099,1017.0
2020-01-28 08:00:00+00:00,16.874,53.51364,0.0,0.0,7.289445,57.094753,1016.7
2020-01-28 09:00:00+00:00,16.924002,53.526756,0.0,0.0,6.6185193,67.61982,1016.7
2020-01-28 10:00:00+00:00,16.724,55.330753,0.0,0.0,5.2416787,74.054535,1017.0
2020-01-28 11:00:00+00:00,15.724,69.8029,0.0,0.0,4.829907,63.435013,1017.7
2020-01-28 12:00:00+00:00,14.174,69.96817,0.0,0.0,5.495161,58.392544,1019.1
2020-01-28 13:00:00+00:00,14.474,64.34249,0.0,0.0,10.233123,39.289394,1020.3
2020-01-28 14:00:00+00:00,14.424,60.701633,0.0,0.0,12.496718,41.49638,1020.9
2020-01-28 15:00:00+00:00,13.974,61.85614,0.0,0.0,10.464797,40.814987,1021.6
2020-01-28 16:00:00+00:00,13.474,65.22647,0.3,0.3,11.720751,42.510403,1021.8
2020-01-28 17:00:00+00:00,12.574,78.976875,0.4,0.4,9.585739,34.286938,1022.2
2020-01-28 18:00:00+00:00,12.224,80.54056,0.2,0.2,8.714677,38.290207,1022.0
2020-01-28 19:00:00+00:00,12.074,80.51992,0.3,0.3,6.6087217,29.357658,1021.6
2020-01-28 20:00:00+00:00,12.124,79.98487,0.3,0.3,6.2145634,10.007925,1021.6
2020-01-28 21:00:00+00:00,11.724,81.844154,0.4,0.4,9.779817,6.3401003,1021.9
2020-01-28 22:00:00+00:00,11.374,78.5318,0.1,0.1,11.792404,12.339083,1022.5
2020-01-28 23:00:00+00:00,11.224,76.393906,0.0,0.0,10.041354,14.534496,1023.4
2020-01-29 00:00:00+00:00,11.574,76.45088,0.0,0.0,12.303366,20.556128,1023.4
2020-01-29 01:00:00+00:00,12.224,70.30123,0.0,0.0,11.212135,5.527458,1024.1
2020-01-29 02:00:00+00:00,12.824,63.31274,0.0,0.0,15.629971,14.676441,1024.9
2020-01-29 03:00:00+00:00,13.624,58.656693,0.0,0.0,16.516901,20.409975,1025.0
2020-01-29 04:00:00+00:00,14.574,57.688038,0.0,0.0,16.311613,22.036283,1024.2
2020-01-29 05:00:00+00:00,15.624,56.19261,0.0,0.0,14.799459,18.435053,1023.4
2020-01-29 06:00:00+00:00,16.324001,55.03952,0.0,0.0,12.313893,15.255177,1022.0
2020-01-29 07:00:00+00:00,16.724,52.747227,0.0,0.0,10.829959,15.42223,1020.7
2020-01-29 08:00:00+00:00,16.024,57.26342,0.2,0.2,9.0,16.26028,1020.3
2020-01-29 09:00:00+00:00,16.574001,55.103966,0.0,0.0,7.729527,27.758451,1020.2
2020-01-29 10:00:00+00:00,16.324001,57.92635,0.0,0.0,4.2136917,19.983198,1020.4
2020-01-29 11:00:00+00:00,15.124,67.60864,0.1,0.1,4.896529,17.102825,1020.9
2020-01-29 12:00:00+00:00,14.824,73.7081,0.3,0.3,4.3498964,335.55606,1021.5
2020-01-29 13:00:00+00:00,14.974,64.89217,0.0,0.0,5.495161,301.60745,1022.5
2020-01-29 14:00:00+00:00,14.474,69.32225,0.0,0.0,6.489992,326.3099,1022.6
2020-01-29 15:00:00+00:00,13.524,76.507484,0.0,0.0,5.154415,335.22488,1023.0
2020-01-29 16:00:00+00:00,12.174,85.8442,0.0,0.0,7.42159,345.9637,1022.9
2020-01-29 17:00:00+00:00,11.524,90.20499,0.0,0.0,8.647496,357.6141,1022.8
2020-01-29 18:00:00+00:00,11.074,90.47516,0.0,0.0,8.891344,338.6293,1022.5
2020-01-29 19:00:00+00:00,10.374,92.89567,0.0,0.0,9.290511,324.46225,1021.9
2020-01-29 20:00:00+00:00,10.174,94.77959,0.0,0.0,8.435069,320.1945,1021.5
2020-01-29 21:00:00+00:00,9.774,96.6981,0.0,0.0,8.654987,315.0001,1021.4
2020-01-29 22:00:00+00:00,9.574,96.69295,0.0,0.0,8.714677,308.2902,1021.7
2020-01-29 23:00:00+00:00,9.274,97.01227,0.0,0.0,9.178235,311.82007,1022.4
2020-01-30 00:00:00+00:00,11.074,96.73127,0.0,0.0,6.489992,326.3099,1023.7
2020-01-30 01:00:00+00:00,13.074,86.22272,0.0,0.0,7.771331,346.60748,1024.3
2020-01-30 02:00:00+00:00,15.224,64.50942,0.0,0.0,11.620809,16.189287,1024.9
2020-01-30 03:00:00+00:00,16.574001,52.8885,0.0,0.0,12.72283,25.114815,1025.0
2020-01-30 04:00:00+00:00,17.574001,49.13566,0.0,0.0,10.739832,39.55964,1024.4
2020-01-30 05:00:00+00:00,18.474,45.799812,0.0,0.0,8.161764,48.57643,1023.3
2020-01-30 06:00:00+00:00,19.024,43.797836,0.0,0.0,5.692099,55.304783,1021.5
2020-01-30 07:00:00+00:00,19.374,42.266956,0.0,0.0,4.198285,59.03632,1020.1
2020-01-30 08:00:00+00:00,19.474,41.716236,0.0,0.0,3.5455887,66.037506,1019.4
2020-01-30 09:00:00+00:00,19.324001,41.817585,0.0,0.0,3.2599385,96.340096,1019.2
2020-01-30 10:00:00+00:00,18.774,47.481247,0.0,0.0,3.219938,26.564985,1019.4
2020-01-30 11:00:00+00:00,15.974,60.043575,0.0,0.0,7.208994,357.13766,1019.7
2020-01-30 12:00:00+00:00,15.724,61.425842,0.0,0.0,4.8433046,221.98714,1019.9
2020-01-30 13:00:00+00:00,13.824,72.546844,0.0,0.0,7.491114,144.78232,1020.3
2020-01-30 14:00:00+00:00,13.674,67.76582,0.0,0.0,10.97262,131.00899,1020.6
2020-01-30 15:00:00+00:00,12.924,69.01097,0.0,0.0,8.714677,141.7098,1020.6
2020-01-30 16:00:00+00:00,11.824,75.97238,0.0,0.0,6.9899354,168.11136,1021.3
2020-01-30 17:00:00+00:00,11.224,81.50222,0.0,0.0,7.342588,168.69011,1021.0
2020-01-30 18:00:00+00:00,10.524,88.02568,0.0,0.0,8.534353,152.35411,1020.6
2020-01-30 19:00:00+00:00,11.774,82.68374,0.0,0.0,5.6233797,140.19447,1019.9
2020-01-30 20:00:00+00:00,11.924,85.81838,0.0,0.0,2.968636,75.96373,1019.4
2020-01-30 21:00:00+00:00,10.474,94.47419,0.0,0.0,5.154415,65.22488,1019.6
2020-01-30 22:00:00+00:00,9.924,96.053986,0.0,0.0,7.4128532,60.94549,1019.8
2020-01-30 23:00:00+00:00,9.824,94.76549,0.0,0.0,7.7043357,52.594578,1020.5
2020-01-31 00:00:00+00:00,11.224,90.18297,0.0,0.0,7.145796,49.085716,1021.3
2020-01-31 01:00:00+00:00,13.174,78.27247,0.0,0.0,5.6233797,50.194473,1021.9
2020-01-31 02:00:00+00:00,15.374,68.11652,0.0,0.0,4.8965297,36.027473,1022.8
2020-01-31 03:00:00+00:00,17.074001,64.05613,0.0,0.0,4.5536795,71.564964,1022.6
2020-01-31 04:00:00+00:00,18.524,60.44857,0.0,0.0,5.4477882,97.59455,1021.6
2020-01-31 05:00:00+00:00,20.074001,53.803482,0.0,0.0,10.739832,129.55963,1020.5
2020-01-31 06:00:00+00:00,20.724,49.989544,0.0,0.0,8.4963045,143.61555,1018.8
2020-01-31 07:00:00+00:00,21.424002,48.693565,0.0,0.0,9.585739,145.71307,1017.3
2020-01-31 08:00:00+00:00,20.624,55.394707,0.0,0.0,16.548256,134.1187,1017.3
2020-01-31 09:00:00+00:00,19.974,56.34196,0.0,0.0,15.876775,122.969406,1017.4
2020-01-31 10:00:00+00:00,19.724,57.411953,0.0,0.0,11.720751,132.5104,1017.9
2020-01-31 11:00:00+00:00,18.724,61.507614,0.0,0.0,13.746156,135.0001,1018.5
2020-01-31 12:00:00+00:00,17.724,67.91749,0.0,0.0,10.495713,120.96369,1019.2
2020-01-31 13:00:00+00:00,17.574001,68.11149,0.0,0.0,11.119281,119.05451,1019.3
2020-01-31 14:00:00+00:00,16.574001,72.32386,0.0,0.0,9.19939,120.57915,1019.6
2020-01-31 15:00:00+00:00,15.774,76.86579,0.0,0.0,8.049845,116.56499,1020.0
2020-01-31 16:00:00+00:00,14.774,82.77709,0.0,0.0,6.297428,120.963684,1019.8
2020-01-31 17:00:00+00:00,13.724,89.18258,0.0,0.0,7.653705,138.81418,1019.8
2020-01-31 18:00:00+00:00,13.574,90.35354,0.0,0.0,7.8954163,136.8476,1019.2
2020-01-31 19:00:00+00:00,14.624,84.690025,0.0,0.0,4.802999,102.99462,1018.7
2020-01-31 20:00:00+00:00,13.674,92.15976,0.0,0.0,4.510787,28.610369,1018.5
2020-01-31 21:00:00+00:00,14.374,88.07141,0.0,0.0,3.219938,26.564985,1018.4
2020-01-31 22:00:00+00:00,14.724,84.42288,0.0,0.0,3.7064266,29.054508,1018.4
2020-01-31 23:00:00+00:00,14.774,83.599174,0.0,0.0,4.5536795,18.435053,1019.1
2020-02-01 00:00:00+00:00,14.874,82.24556,0.0,0.0,6.162207,353.29025,1019.9
2020-02-01 01:00:00+00:00,15.124,80.93336,0.1,0.1,5.04,360.0,1020.0
2020-02-01 02:00:00+00:00,15.474,80.979996,0.2,0.2,5.815978,338.19852,1020.8
2020-02-01 03:00:00+00:00,15.524,85.90303,0.3,0.3,7.5942082,328.5705,1021.1
2020-02-01 04:00:00+00:00,15.724,88.47516,0.4,0.4,8.0899935,327.72437,1020.4
2020-02-01 05:00:00+00:00,16.074001,89.367744,0.3,0.3,7.928177,320.52756,1019.7
2020-02-01 06:00:00+00:00,16.874,86.038994,0.1,0.1,7.2,323.13,1018.3
2020-02-01 07:00:00+00:00,17.424002,84.17547,0.1,0.1,4.3498964,335.55606,1017.1
2020-02-01 08:00:00+00:00,17.924002,82.888435,0.1,0.1,3.7585104,16.699326,1016.6
2020-02-01 09:00:00+00:00,18.274,82.93034,0.0,0.0,5.0142193,68.96242,1016.6
2020-02-01 10:00:00+00:00,18.174002,85.07263,0.0,0.0,5.2416787,74.054535,1017.0
2020-02-01 11:00:00+00:00,16.824001,93.531235,0.0,0.0,5.904439,52.431335,1017.4
2020-02-01 12:00:00+00:00,15.924,92.58839,0.0,0.0,3.8939953,33.6901,1017.9
2020-02-01 13:00:00+00:00,15.074,96.51823,0.0,0.0,5.991594,32.73523,1018.0
2020-02-01 14:00:00+00:00,14.524,97.13119,0.0,0.0,6.439876,26.564985,1018.5
2020-02-01 15:00:00+00:00,13.974,98.07115,0.0,0.0,7.5599995,360.0,1018.9
2020-02-01 16:00:00+00:00,14.874,97.453156,0.0,0.0,4.0249224,333.43503,1018.9
2020-02-01 17:00:00+00:00,15.674,94.080215,0.0,0.0,3.8939953,326.3099,1019.3
2020-02-01 18:00:00+00:00,15.824,93.78439,0.0,0.0,3.6,323.13,1019.0
2020-02-01 19:00:00+00:00,15.774,94.99768,0.1,0.1,1.4399999,270.0,1018.6
2020-02-01 20:00:00+00:00,15.874,95.307304,0.2,0.2,1.1384199,288.43503,1018.2
2020-02-01 21:00:00+00:00,15.974,96.2329,0.1,0.1,0.8049845,243.43501,1017.9
2020-02-01 22:00:00+00:00,16.024,95.926216,0.1,0.1,2.16,270.0,1018.0
2020-02-01 23:00:00+00:00,16.024,96.5433,0.1,0.1,2.5455842,351.87,1018.6
2020-02-02 00:00:00+00:00,15.924,96.540665,0.1,0.1,2.5959969,33.6901,1019.5
2020-02-02 01:00:00+00:00,16.574001,95.02773,0.1,0.1,3.319036,77.4712,1019.9
2020-02-02 02:00:00+00:00,17.724,89.20968,0.1,0.1,4.1046314,127.875046,1020.8
2020-02-02 03:00:00+00:00,18.824001,85.9582,0.1,0.1,6.297428,149.03632,1020.8
2020-02-02 04:00:00+00:00,19.824001,82.85095,0.0,0.0,7.754637,158.19853,1020.1
2020-02-02 05:00:00+00:00,21.124,78.92549,0.0,0.0,6.4799995,180.0,1019.1
2020-02-02 06:00:00+00:00,22.474,74.068565,0.1,0.1,8.647496,182.3859,1017.6
2020-02-02 07:00:00+00:00,23.374,72.38159,0.2,0.2,10.661107,191.68935,1016.1
2020-02-02 08:00:00+00:00,23.974,69.59422,0.1,0.1,16.65754,173.79665,1015.4
2020-02-02 09:00:00+00:00,23.574001,72.19029,0.1,0.1,18.214718,161.56496,1015.2
2020-02-02 10:00:00+00:00,22.824001,74.82966,0.0,0.0,14.8257065,150.9455,1015.4
2020-02-02 11:00:00+00:00,21.674002,77.76938,0.0,0.0,12.904882,149.8587,1015.9
2020-02-02 12:00:00+00:00,19.674002,86.86191,0.0,0.0,7.491114,125.21768,1016.6
2020-02-02 13:00:00+00:00,19.374,89.337906,0.0,0.0,8.707237,119.74479,1017.4
2020-02-02 14:00:00+00:00,18.374,95.09439,0.0,0.0,6.9527545,111.25058,1017.8
2020-02-02 15:00:00+00:00,17.874,96.591354,0.0,0.0,7.172949,107.52566,1018.2
2020-02-02 16:00:00+00:00,17.524,97.50409,0.0,0.0,6.489992,109.440125,1018.3
2020-02-02 17:00:00+00:00,17.424002,97.81139,0.0,0.0,6.6185193,112.38018,1018.4
2020-02-02 18:00:00+00:00,17.574001,97.50504,0.1,0.1,6.9527545,111.25058,1018.1
2020-02-02 19:00:00+00:00,17.724,97.81636,0.1,0.1,6.379216,106.38962,1017.3
2020-02-02 20:00:00+00:00,18.074001,96.59648,0.2,0.2,8.654986,106.9276,1016.8
2020-02-02 21:00:00+00:00,18.224,97.2108,0.2,0.2,8.311245,107.650215,1016.7
2020-02-02 22:00:00+00:00,18.374,96.908646,0.4,0.4,8.089993,110.854546,1016.9
2020-02-02 23:00:00+00:00,18.424002,97.215,0.5,0.5,8.587338,123.02387,1017.3
2020-02-03 00:00:00+00:00,18.674002,96.61182,0.4,0.4,12.57426,113.62939,1017.5
2020-02-03 01:00:00+00:00,19.224,95.42381,0.4,0.4,14.973577,117.18103,1017.8
2020-02-03 02:00:00+00:00,20.224,90.81323,0.1,0.1,19.881649,121.67542,1018.5
2020-02-03 03:00:00+00:00,20.324001,93.11515,0.4,0.4,15.077082,123.310646,1018.7
2020-02-03 04:00:00+00:00,20.574001,92.262665,0.3,0.3,11.119281,119.05451,1018.2
2020-02-03 05:00:00+00:00,20.724,94.29859,1.1,1.1,8.905908,75.96373,1017.5
2020-02-03 06:00:00+00:00,19.924002,97.54891,1.8,1.8,17.654688,50.792812,1016.6
2020-02-03 07:00:00+00:00,17.424002,92.966194,1.6,1.6,19.61587,42.768803,1015.7
2020-02-03 08:00:00+00:00,18.624,87.59505,1.3,1.3,20.592503,36.469334,1015.2
2020-02-03 09:00:00+00:00,17.424002,83.63433,0.2,0.2,23.277834,39.35174,1015.7
2020-02-03 10:00:00+00:00,16.274,90.25273,0.4,0.4,21.38897,43.636143,1016.3
2020-02-03 11:00:00+00:00,15.574,91.378975,0.4,0.4,20.929594,40.814987,1016.8
2020-02-03 12:00:00+00:00,15.774,90.509285,0.6,0.6,20.88,46.39711,1017.0
2020-02-03 13:00:00+00:00,15.574,91.67522,0.3,0.3,20.188908,39.936325,1017.5
2020-02-03 14:00:00+00:00,15.224,91.35659,0.4,0.4,17.388409,27.095472,1018.3
2020-02-03 15:00:00+00:00,14.874,91.63182,0.6,0.6,14.587776,15.75124,1019.0
2020-02-03 16:00:00+00:00,14.674,91.918335,0.4,0.4,13.708391,13.671325,1019.2
2020-02-03 17:00:00+00:00,14.574,91.61309,0.3,0.3,14.145756,14.743609,1019.2
2020-02-03 18:00:00+00:00,14.374,91.30182,0.4,0.4,13.009903,14.4208145,1019.1
2020-02-03 19:00:00+00:00,14.224,90.993866,0.8,0.8,13.358861,14.036275,1018.7
2020-02-03 20:00:00+00:00,13.974,90.97711,0.8,0.8,14.241629,16.144413,1018.2
2020-02-03 21:00:00+00:00,13.724,90.66185,0.7,0.7,14.05845,13.324542,1018.1
2020-02-03 22:00:00+00:00,13.624,91.25307,1.0,1.0,15.192682,13.706991,1018.5
2020-02-03 23:00:00+00:00,13.574,91.249794,1.5,1.5,15.379206,16.313938,1019.2
2020-02-04 00:00:00+00:00,13.874,91.26936,1.0,1.0,16.923828,29.29127,1019.4
2020-02-04 01:00:00+00:00,14.024,88.04082,0.1,0.1,15.876775,32.96941,1020.0
2020-02-04 02:00:00+00:00,14.374,84.9421,0.1,0.1,15.379206,32.57405,1021.2
2020-02-04 03:00:00+00:00,14.624,84.13423,0.2,0.2,14.186923,35.706783,1021.4
2020-02-04 04:00:00+00:00,15.024,82.80759,0.1,0.1,13.849477,27.897186,1020.8
2020-02-04 05:00:00+00:00,15.574,80.72766,0.1,0.1,14.241629,16.144413,1020.2
2020-02-04 06:00:00+00:00,15.574,81.526855,0.2,0.2,14.241629,16.144413,1019.0
2020-02-04 07:00:00+00:00,16.024,79.7361,0.2,0.2,14.917212,19.746927,1018.0
2020-02-04 08:00:00+00:00,15.874,81.83312,0.2,0.2,13.905509,21.25058,1017.7
2020-02-04 09:00:00+00:00,15.874,82.37032,0.2,0.2,12.57426,23.629398,1017.6
2020-02-04 10:00:00+00:00,15.624,85.633484,0.1,0.1,9.255571,13.495748,1017.9
2020-02-04 11:00:00+00:00,15.274,91.06377,0.1,0.1,8.209263,15.255177,1018.3
2020-02-04 12:00:00+00:00,14.974,90.15897,0.1,0.1,9.0,16.26028,1018.8
2020-02-04 13:00:00+00:00,14.824,91.628685,0.1,0.1,8.557102,22.249071,1019.3
2020-02-04 14:00:00+00:00,14.724,91.02725,0.2,0.2,7.24486,26.564985,1019.8
2020-02-04 15:00:00+00:00,14.524,91.013916,0.2,0.2,7.729527,27.758451,1020.2
2020-02-04 16:00:00+00:00,14.324,91.00054,0.2,0.2,7.5685663,25.346138,1020.2
2020-02-04 17:00:00+00:00,14.124,91.28562,0.2,0.2,8.373386,25.463305,1020.2
2020-02-04 18:00:00+00:00,13.974,91.5755,0.2,0.2,9.178235,25.559923,1019.7
2020-02-04 19:00:00+00:00,13.874,92.1715,0.3,0.3,8.311245,17.650223,1019.0
2020-02-04 20:00:00+00:00,13.824,92.16858,0.2,0.2,7.628263,19.290138,1018.4
2020-02-04 21:00:00+00:00,13.774,92.16564,0.2,0.2,7.628263,19.290138,1018.2
2020-02-04 22:00:00+00:00,13.774,91.86383,0.2,0.2,7.072878,14.743609,1018.2
2020-02-04 23:00:00+00:00,13.724,92.162704,0.2,0.2,7.2359104,5.7105074,1018.8
2020-02-05 00:00:00+00:00,13.774,92.16564,0.2,0.2,12.0694,17.354122,1019.5
2020-02-05 01:00:00+00:00,14.024,90.68265,0.3,0.3,9.693296,21.801476,1019.9
2020-02-05 02:00:00+00:00,14.074,90.983795,0.3,0.3,9.227524,20.556128,1020.5
2020-02-05 03:00:00+00:00,14.674,86.9504,0.1,0.1,7.628263,19.290138,1020.7
2020-02-05 04:00:00+00:00,15.424,85.05513,0.1,0.1,5.692099,34.69522,1020.1
2020-02-05 05:00:00+00:00,16.874,79.85487,0.0,0.0,3.8939953,33.6901,1018.8
2020-02-05 06:00:00+00:00,17.224,79.1281,0.1,0.1,2.5455842,8.130019,1017.5
2020-02-05 07:00:00+00:00,17.474,79.1639,0.1,0.1,1.4399999,360.0,1016.1
2020-02-05 08:00:00+00:00,17.874,77.94824,0.1,0.1,2.3051248,51.34017,1015.2
2020-02-05 09:00:00+00:00,17.874,78.96498,0.0,0.0,1.8,36.86999,1015.3
2020-02-05 10:00:00+00:00,17.524,82.573425,0.0,0.0,2.6208394,344.05453,1015.5
2020-02-05 11:00:00+00:00,17.074001,92.35587,0.1,0.1,0.5091169,224.9999,1015.6
2020-02-05 12:00:00+00:00,16.024,90.52676,0.1,0.1,1.609969,206.56499,1015.9
2020-02-05 13:00:00+00:00,15.974,90.81618,0.0,0.0,0.71999997,270.0,1016.7
2020-02-05 14:00:00+00:00,15.874,94.08912,0.0,0.0,0.35999998,270.0,1016.9
2020-02-05 15:00:00+00:00,15.974,93.18956,0.2,0.2,1.08,270.0,1017.0
2020-02-05 16:00:00+00:00,15.924,93.487595,0.3,0.3,1.4399999,270.0,1017.0
2020-02-05 17:00:00+00:00,15.974,93.18956,0.3,0.3,0.8049845,333.43503,1016.7
2020-02-05 18:00:00+00:00,15.974,94.700485,0.4,0.4,0.8049845,333.43503,1016.4
2020-02-05 19:00:00+00:00,15.974,95.9247,0.5,0.5,2.3051248,51.34017,1015.7
2020-02-05 20:00:00+00:00,16.224,95.01463,0.4,0.4,2.5959969,56.309914,1015.1
2020-02-05 21:00:00+00:00,16.424002,95.0221,0.2,0.2,2.9024127,97.12492,1014.8
2020-02-05 22:00:00+00:00,16.724,94.42804,0.1,0.1,2.8799999,90.0,1014.9
2020-02-05 23:00:00+00:00,16.474,95.94007,0.0,0.0,3.671294,78.6901,1015.6
2020-02-06 00:00:00+00:00,16.024,97.78793,0.1,0.1,5.00128,30.256361,1016.9
2020-02-06 01:00:00+00:00,16.374,96.861496,0.1,0.1,4.896529,17.102825,1017.1
2020-02-06 02:00:00+00:00,16.724,96.254234,0.2,0.2,4.3349743,41.63345,1017.9
2020-02-06 03:00:00+00:00,18.074001,92.70567,0.2,0.2,4.1046314,15.255177,1018.2
2020-02-06 04:00:00+00:00,19.424002,85.74585,0.1,0.1,3.4152596,341.56494,1017.6
2020-02-06 05:00:00+00:00,20.474,81.37099,0.1,0.1,5.00128,300.25635,1017.1
2020-02-06 06:00:00+00:00,20.524,81.37739,0.1,0.1,5.8048253,299.74478,1015.6
2020-02-06 07:00:00+00:00,20.624,81.13339,0.1,0.1,6.3690495,317.29062,1014.4
2020-02-06 08:00:00+00:00,21.824001,76.33422,0.0,0.0,1.835647,258.6901,1013.7
2020-02-06 09:00:00+00:00,22.924002,72.75851,0.0,0.0,4.0249224,169.6952,1013.6
2020-02-06 10:00:00+00:00,22.824001,74.82966,0.0,0.0,1.609969,296.56497,1013.8
2020-02-06 11:00:00+00:00,21.574001,78.989456,0.0,0.0,2.968636,284.03625,1014.3
2020-02-06 12:00:00+00:00,20.174002,83.6825,0.0,0.0,1.4399999,180.0,1014.9
2020-02-06 13:00:00+00:00,19.424002,88.500374,0.0,0.0,2.9024127,119.74479,1015.6
2020-02-06 14:00:00+00:00,18.624,93.61721,0.0,0.0,4.896529,72.89719,1016.1
2020-02-06 15:00:00+00:00,17.924002,95.37912,0.0,0.0,5.95906,64.98315,1016.8
2020-02-06 16:00:00+00:00,17.474,96.88756,0.0,0.0,6.297428,59.03632,1017.1
2020-02-06 17:00:00+00:00,17.624,97.198105,0.0,0.0,4.510787,61.389645,1017.4
2020-02-06 18:00:00+00:00,18.074001,95.98871,0.0,0.0,5.2416787,74.054535,1017.0
