datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-02-21 04:00:00+00:00,30.689,63.767826,0.0,0.0,13.708391,193.67133,1009.9
2024-02-21 05:00:00+00:00,31.689,62.083645,0.0,0.0,11.304229,189.16228,1008.8
2024-02-21 06:00:00+00:00,32.239002,61.09226,0.0,0.0,12.6462,175.101,1007.5
2024-02-21 07:00:00+00:00,32.339,60.20195,1.0,1.0,14.345898,162.47433,1006.2
2024-02-21 08:00:00+00:00,31.489,62.79287,0.0,0.0,19.022177,150.5242,1005.7
2024-02-21 09:00:00+00:00,30.789,64.95525,0.1,0.1,19.652176,151.55717,1005.6
2024-02-21 10:00:00+00:00,29.739,67.953186,0.0,0.0,19.272614,147.20047,1006.1
2024-02-21 11:00:00+00:00,27.739,74.03454,0.0,0.0,19.862083,136.46873,1006.5
2024-02-21 12:00:00+00:00,26.439,78.70186,0.0,0.0,17.10284,139.26799,1007.5
2024-02-21 13:00:00+00:00,25.789,83.54166,0.2,0.2,15.629971,141.54626,1009.4
2024-02-21 14:00:00+00:00,25.039,86.29671,0.1,0.1,17.57744,145.0079,1009.7
2024-02-21 15:00:00+00:00,24.489,87.8341,0.0,0.0,14.291592,139.08571,1010.1
2024-02-21 16:00:00+00:00,24.189,88.34513,0.0,0.0,11.457958,136.27295,1010.4
2024-02-21 17:00:00+00:00,23.739,89.9404,0.0,0.0,13.044722,129.40063,1010.6
2024-02-21 18:00:00+00:00,23.489,90.47334,0.0,0.0,13.493999,136.08084,1010.2
2024-02-21 19:00:00+00:00,22.939,93.53063,0.0,0.0,9.686609,138.01286,1010.0
2024-02-21 20:00:00+00:00,22.639,95.53822,0.0,0.0,9.957108,130.60121,1009.9
2024-02-21 21:00:00+00:00,22.539,96.41368,0.0,0.0,12.475961,133.83095,1010.0
2024-02-21 22:00:00+00:00,22.639,96.12286,0.0,0.0,13.755579,137.12111,1010.5
2024-02-21 23:00:00+00:00,22.789,95.83475,0.0,0.0,12.738099,137.29063,1011.5
2024-02-22 00:00:00+00:00,23.088999,94.68468,0.0,0.0,11.966954,133.7812,1012.7
2024-02-22 01:00:00+00:00,24.189,94.44159,0.0,0.0,11.019764,128.36752,1013.3
2024-02-22 02:00:00+00:00,24.838999,90.83877,0.1,0.1,15.315873,156.44772,1014.3
2024-02-22 03:00:00+00:00,26.189,82.581535,0.0,0.0,15.978486,165.65063,1014.5
2024-02-22 04:00:00+00:00,27.439,76.03337,0.2,0.2,14.973576,170.31128,1014.3
2024-02-22 05:00:00+00:00,28.439,71.724785,0.1,0.1,14.145756,165.2564,1013.1
2024-02-22 06:00:00+00:00,29.289,67.86534,0.0,0.0,13.854155,155.43285,1011.5
2024-02-22 07:00:00+00:00,29.439,68.51404,0.0,0.0,14.186923,144.29323,1010.1
2024-02-22 08:00:00+00:00,29.539,66.48874,0.3,0.3,17.148247,140.9645,1009.4
2024-02-22 09:00:00+00:00,28.739,70.27309,0.1,0.1,21.767351,145.78424,1009.3
2024-02-22 10:00:00+00:00,27.838999,73.38049,0.0,0.0,20.150354,138.62158,1009.9
2024-02-22 11:00:00+00:00,26.289,79.40169,0.0,0.0,19.228851,128.15727,1011.0
2024-02-22 12:00:00+00:00,25.039,84.22325,0.0,0.0,19.826164,119.357666,1012.0
2024-02-22 13:00:00+00:00,24.939,86.54966,0.0,0.0,18.0,126.86999,1012.8
2024-02-22 14:00:00+00:00,24.239,88.61861,0.0,0.0,11.966953,111.16133,1013.9
2024-02-22 15:00:00+00:00,23.789,89.39711,0.0,0.0,13.527572,115.20109,1014.2
2024-02-22 16:00:00+00:00,23.838999,85.918,0.0,0.0,16.434305,118.8107,1014.6
2024-02-22 17:00:00+00:00,23.539,79.51173,0.0,0.0,18.720001,112.61991,1014.8
2024-02-22 18:00:00+00:00,22.639,75.98338,0.0,0.0,16.965895,107.281586,1014.9
2024-02-22 19:00:00+00:00,21.989,76.8428,0.0,0.0,14.587776,105.75124,1014.7
2024-02-22 20:00:00+00:00,21.789,76.811966,0.1,0.1,12.620554,86.729576,1014.2
2024-02-22 21:00:00+00:00,20.789,85.88269,0.4,0.4,13.009903,75.57919,1014.3
2024-02-22 22:00:00+00:00,19.739,86.59425,0.1,0.1,11.298495,59.349415,1015.0
2024-02-22 23:00:00+00:00,19.088999,80.933105,0.1,0.1,11.720751,47.489597,1016.3
2024-02-23 00:00:00+00:00,18.489,75.06924,0.1,0.1,13.513193,41.760216,1017.3
2024-02-23 01:00:00+00:00,21.389,85.40731,0.0,0.0,12.10157,67.24899,1017.4
2024-02-23 02:00:00+00:00,20.539,77.59949,0.1,0.1,13.004922,48.366554,1018.4
2024-02-23 03:00:00+00:00,19.838999,69.23725,0.1,0.1,15.1884165,31.429514,1019.1
2024-02-23 04:00:00+00:00,18.289,77.2572,0.3,0.3,16.58346,27.121223,1018.9
2024-02-23 05:00:00+00:00,19.239,74.2294,0.1,0.1,14.480773,34.8754,1018.3
2024-02-23 06:00:00+00:00,19.838999,71.513306,0.0,0.0,13.104198,37.184795,1017.5
2024-02-23 07:00:00+00:00,20.838999,68.10393,0.0,0.0,12.218805,44.999897,1016.4
2024-02-23 08:00:00+00:00,20.539,67.38698,0.0,0.0,14.264361,47.045418,1015.6
2024-02-23 09:00:00+00:00,20.189,66.66321,0.0,0.0,14.336861,51.115498,1015.6
2024-02-23 10:00:00+00:00,19.489,68.27464,0.1,0.1,12.181624,55.840256,1016.0
2024-02-23 11:00:00+00:00,18.639,72.93345,0.2,0.2,13.37825,66.19405,1016.5
2024-02-23 12:00:00+00:00,17.739,75.189,0.1,0.1,10.233123,50.710617,1016.9
2024-02-23 13:00:00+00:00,17.289,71.742775,0.0,0.0,12.594856,30.963696,1017.8
2024-02-23 14:00:00+00:00,16.789,74.2947,0.3,0.3,12.904882,22.988754,1019.0
2024-02-23 15:00:00+00:00,15.738999,85.0888,0.4,0.4,12.074766,26.564985,1019.3
2024-02-23 16:00:00+00:00,15.289,82.839806,0.2,0.2,12.879752,26.564985,1019.4
2024-02-23 17:00:00+00:00,14.688999,85.53654,0.2,0.2,12.72283,25.114815,1019.5
2024-02-23 18:00:00+00:00,14.238999,90.69752,0.3,0.3,11.592895,25.769283,1019.3
2024-02-23 19:00:00+00:00,14.089,91.28335,0.4,0.4,12.287555,31.827414,1018.6
2024-02-23 20:00:00+00:00,14.039,89.207664,0.2,0.2,12.413477,29.5387,1018.2
2024-02-23 21:00:00+00:00,13.789,92.46916,0.3,0.3,11.923557,28.886486,1018.2
2024-02-23 22:00:00+00:00,13.639,93.37484,0.5,0.5,12.397806,25.820946,1018.7
2024-02-23 23:00:00+00:00,13.438999,93.67178,0.4,0.4,12.181625,18.970512,1019.6
2024-02-24 00:00:00+00:00,13.188999,93.35232,0.3,0.3,10.931203,17.241547,1020.6
2024-02-24 01:00:00+00:00,12.488999,93.936066,0.2,0.2,12.303366,20.556128,1021.7
2024-02-24 02:00:00+00:00,12.639,89.391846,0.3,0.3,12.72283,25.114815,1022.7
2024-02-24 03:00:00+00:00,13.089,87.08756,0.2,0.2,12.768586,21.501507,1023.3
2024-02-24 04:00:00+00:00,12.839,91.201614,0.3,0.3,12.10157,22.751022,1022.8
2024-02-24 05:00:00+00:00,13.589,87.13464,0.2,0.2,11.631956,21.801476,1022.1
2024-02-24 06:00:00+00:00,14.139,84.91664,0.1,0.1,11.753877,27.349789,1021.1
2024-02-24 07:00:00+00:00,14.389,82.18459,0.1,0.1,10.086427,34.82457,1019.9
2024-02-24 08:00:00+00:00,14.438999,81.37896,0.1,0.1,11.090103,35.75398,1019.2
2024-02-24 09:00:00+00:00,14.938999,79.583,0.1,0.1,11.246759,39.805527,1019.0
2024-02-24 10:00:00+00:00,14.688999,80.608086,0.1,0.1,9.290511,35.537766,1019.3
2024-02-24 11:00:00+00:00,14.438999,81.64882,0.0,0.0,9.585739,34.286938,1019.5
2024-02-24 12:00:00+00:00,14.238999,82.16568,0.0,0.0,9.693296,21.801476,1020.1
2024-02-24 13:00:00+00:00,12.688999,86.471756,0.1,0.1,11.792404,31.263678,1021.2
2024-02-24 14:00:00+00:00,12.438999,85.585,0.2,0.2,12.43434,22.109503,1022.2
2024-02-24 15:00:00+00:00,12.039,90.24263,0.3,0.3,11.841756,19.536749,1022.4
2024-02-24 16:00:00+00:00,12.039,90.845795,0.3,0.3,11.165805,20.772345,1022.5
2024-02-24 17:00:00+00:00,12.139,87.87405,0.1,0.1,10.703569,19.653913,1022.4
2024-02-24 18:00:00+00:00,11.988999,88.44998,0.1,0.1,10.464798,3.9451082,1022.0
2024-02-24 19:00:00+00:00,11.688999,89.31671,0.0,0.0,10.823973,3.8140097,1021.1
2024-02-24 20:00:00+00:00,11.589,89.90854,0.0,0.0,9.9571085,12.528798,1020.6
2024-02-24 21:00:00+00:00,11.639,89.31274,0.0,0.0,9.531505,10.885482,1020.3
2024-02-24 22:00:00+00:00,11.688999,88.720894,0.0,0.0,9.255571,13.495748,1020.4
2024-02-24 23:00:00+00:00,11.688999,87.833725,0.0,0.0,9.178235,11.3098955,1020.9
2024-02-25 00:00:00+00:00,11.889,85.81475,0.0,0.0,9.107359,18.435053,1021.6
2024-02-25 01:00:00+00:00,11.889,85.5272,0.1,0.1,12.768586,21.501507,1022.4
2024-02-25 02:00:00+00:00,12.339,83.032,0.1,0.1,11.874544,14.036275,1023.2
2024-02-25 03:00:00+00:00,12.688999,80.33389,0.1,0.1,11.367109,10.954029,1023.5
2024-02-25 04:00:00+00:00,13.389,78.30485,0.1,0.1,10.594036,9.782338,1023.1
2024-02-25 05:00:00+00:00,14.089,76.85472,0.1,0.1,10.239453,10.124612,1022.2
2024-02-25 06:00:00+00:00,14.738999,75.43536,0.0,0.0,9.107359,18.435053,1020.8
2024-02-25 07:00:00+00:00,15.289,74.03571,0.0,0.0,7.928177,39.47243,1019.6
2024-02-25 08:00:00+00:00,15.539,73.101,0.0,0.0,7.7043357,52.594578,1018.9
2024-02-25 09:00:00+00:00,15.389,73.5622,0.0,0.0,6.792466,57.99466,1018.5
2024-02-25 10:00:00+00:00,15.589,72.6253,0.0,0.0,5.2416787,74.054535,1018.6
2024-02-25 11:00:00+00:00,15.438999,73.32672,0.0,0.0,4.452954,75.96373,1018.9
2024-02-25 12:00:00+00:00,15.238999,76.27391,0.0,0.0,3.8773184,68.19853,1019.5
2024-02-25 13:00:00+00:00,14.438999,75.133865,0.0,0.0,4.6938257,32.471172,1020.4
2024-02-25 14:00:00+00:00,14.589,74.908516,0.0,0.0,4.896529,17.102825,1020.9
2024-02-25 15:00:00+00:00,14.639,75.16747,0.0,0.0,5.6920996,18.435053,1021.2
2024-02-25 16:00:00+00:00,14.539,75.65416,0.0,0.0,5.1919937,56.309914,1021.0
2024-02-25 17:00:00+00:00,14.339,76.63817,0.0,0.0,4.510787,61.389645,1020.4
2024-02-25 18:00:00+00:00,14.339,76.128136,0.0,0.0,6.924738,8.97255,1020.4
2024-02-25 19:00:00+00:00,14.188999,75.8496,0.0,0.0,6.28713,13.240531,1019.7
2024-02-25 20:00:00+00:00,14.139,75.0833,0.0,0.0,6.489992,19.440128,1019.3
2024-02-25 21:00:00+00:00,13.938999,77.08841,0.0,0.0,5.6920996,18.435053,1019.2
2024-02-25 22:00:00+00:00,13.839,78.8977,0.0,0.0,5.937272,14.036275,1019.5
2024-02-25 23:00:00+00:00,13.738999,80.210655,0.0,0.0,6.2145634,10.007925,1020.3
2024-02-26 00:00:00+00:00,13.938999,80.50591,0.0,0.0,6.379216,16.389616,1021.2
2024-02-26 01:00:00+00:00,14.139,82.15305,0.1,0.1,8.089993,20.854538,1022.6
2024-02-26 02:00:00+00:00,14.639,81.136406,0.1,0.1,9.021574,28.610369,1023.1
2024-02-26 03:00:00+00:00,14.938999,79.84659,0.1,0.1,10.315115,29.248732,1023.4
2024-02-26 04:00:00+00:00,15.688999,75.84319,0.0,0.0,10.883676,34.215755,1022.8
2024-02-26 05:00:00+00:00,16.139,73.45068,0.0,0.0,11.480557,41.185825,1021.9
2024-02-26 06:00:00+00:00,16.539,71.84089,0.0,0.0,11.457958,43.72705,1020.6
2024-02-26 07:00:00+00:00,16.989,70.51404,0.0,0.0,11.019764,51.632477,1019.2
2024-02-26 08:00:00+00:00,17.189,70.319954,0.0,0.0,10.00256,59.743652,1018.4
2024-02-26 09:00:00+00:00,17.439,69.21773,0.0,0.0,9.904906,70.90642,1018.1
2024-02-26 10:00:00+00:00,17.289,68.959816,0.0,0.0,10.041354,75.46551,1018.2
2024-02-26 11:00:00+00:00,16.838999,69.78901,0.0,0.0,9.693296,58.671368,1018.5
2024-02-26 12:00:00+00:00,16.338999,69.92316,0.0,0.0,10.703569,42.27363,1018.9
2024-02-26 13:00:00+00:00,14.738999,73.69315,0.0,0.0,12.4811535,33.231728,1020.1
2024-02-26 14:00:00+00:00,14.339,74.117775,0.0,0.0,11.792404,31.263678,1020.7
2024-02-26 15:00:00+00:00,14.039,73.8171,0.0,0.0,10.990322,31.607454,1021.0
2024-02-26 16:00:00+00:00,13.589,74.990234,0.0,0.0,11.4862,32.195713,1021.0
2024-02-26 17:00:00+00:00,13.188999,76.71134,0.1,0.1,11.298495,30.6506,1021.0
2024-02-26 18:00:00+00:00,12.889,78.49319,0.1,0.1,10.787993,25.709915,1020.8
2024-02-26 19:00:00+00:00,12.639,80.597466,0.1,0.1,10.966713,23.198618,1020.5
2024-02-26 20:00:00+00:00,12.539,82.778305,0.1,0.1,11.770403,23.428713,1020.3
2024-02-26 21:00:00+00:00,12.389,83.59705,0.1,0.1,12.641076,19.983198,1020.6
2024-02-26 22:00:00+00:00,12.188999,83.01375,0.1,0.1,13.661038,18.435053,1021.1
2024-02-26 23:00:00+00:00,11.889,82.41967,0.1,0.1,15.281989,15.018415,1022.0
2024-02-27 00:00:00+00:00,11.589,82.10387,0.2,0.2,14.934577,15.376317,1022.9
2024-02-27 01:00:00+00:00,11.539,81.268074,0.1,0.1,15.937878,18.435053,1023.8
2024-02-27 02:00:00+00:00,11.738999,77.78979,0.1,0.1,15.281989,15.018415,1024.6
2024-02-27 03:00:00+00:00,12.238999,74.252655,0.0,0.0,12.313893,15.255177,1024.6
2024-02-27 04:00:00+00:00,13.238999,71.7065,0.0,0.0,10.483357,15.945477,1024.0
2024-02-27 05:00:00+00:00,14.238999,69.27534,0.0,0.0,10.028439,21.037588,1023.1
2024-02-27 06:00:00+00:00,14.988999,67.126396,0.0,0.0,10.00256,30.256361,1021.5
2024-02-27 07:00:00+00:00,14.988999,66.67487,0.0,0.0,9.686609,41.98713,1019.8
2024-02-27 08:00:00+00:00,15.238999,65.83388,0.0,0.0,8.404285,43.26433,1018.7
2024-02-27 09:00:00+00:00,15.139,66.25814,0.0,0.0,8.287822,55.6196,1018.1
2024-02-27 10:00:00+00:00,15.089,66.47142,0.0,0.0,6.297428,59.03632,1018.0
2024-02-27 11:00:00+00:00,14.938999,66.889755,0.0,0.0,5.3517847,70.346085,1018.3
2024-02-27 12:00:00+00:00,14.789,67.76739,0.0,0.0,5.506941,78.6901,1018.5
2024-02-27 13:00:00+00:00,13.688999,70.109985,0.0,0.0,6.9899354,78.11137,1019.4
2024-02-27 14:00:00+00:00,13.438999,71.98739,0.0,0.0,5.95906,64.98315,1020.1
2024-02-27 15:00:00+00:00,13.488999,71.996704,0.0,0.0,5.692099,55.304783,1020.1
2024-02-27 16:00:00+00:00,13.539,72.24995,0.0,0.0,4.6938252,85.60138,1019.7
2024-02-27 17:00:00+00:00,13.539,72.98613,0.0,0.0,4.379589,99.46225,1018.9
2024-02-27 18:00:00+00:00,13.539,73.97799,0.0,0.0,3.2599385,83.659904,1018.3
2024-02-27 19:00:00+00:00,13.589,74.48702,0.0,0.0,3.396233,57.99466,1017.6
2024-02-27 20:00:00+00:00,13.539,75.742424,0.0,0.0,3.8939953,56.3099,1017.1
2024-02-27 21:00:00+00:00,13.539,76.25331,0.0,0.0,5.1165614,50.710617,1016.8
2024-02-27 22:00:00+00:00,13.438999,77.78894,0.0,0.0,6.193674,54.46224,1016.9
2024-02-27 23:00:00+00:00,13.339,79.62036,0.0,0.0,6.1305785,49.76371,1017.4
2024-02-28 00:00:00+00:00,13.488999,80.44423,0.0,0.0,6.489992,33.6901,1018.0
2024-02-28 01:00:00+00:00,13.389,80.69974,0.0,0.0,6.439876,26.564985,1020.2
2024-02-28 02:00:00+00:00,13.988999,79.9786,0.0,0.0,5.8048253,29.744795,1020.4
2024-02-28 03:00:00+00:00,14.889,78.26903,0.0,0.0,4.896529,17.102825,1020.3
2024-02-28 04:00:00+00:00,15.988999,75.1442,0.0,0.0,4.73506,8.746089,1019.3
2024-02-28 05:00:00+00:00,16.588999,74.26039,0.0,0.0,4.198285,30.963696,1018.0
2024-02-28 06:00:00+00:00,17.139,73.14439,0.0,0.0,4.072935,44.999897,1016.4
2024-02-28 07:00:00+00:00,17.639,72.27983,0.0,0.0,3.9763298,95.19434,1015.1
2024-02-28 08:00:00+00:00,18.139,71.66474,0.0,0.0,7.10031,120.46546,1013.9
2024-02-28 09:00:00+00:00,18.838999,70.40525,0.0,0.0,9.1641035,135.0001,1013.3
2024-02-28 10:00:00+00:00,18.889,72.27078,0.0,0.0,8.654987,135.0001,1013.3
2024-02-28 11:00:00+00:00,18.489,75.8025,0.0,0.0,4.6800003,112.61991,1013.9
2024-02-28 12:00:00+00:00,18.189,77.99543,0.0,0.0,5.5887027,104.93147,1014.4
2024-02-28 13:00:00+00:00,16.489,81.644875,0.0,0.0,4.8965297,53.972538,1015.5
2024-02-28 14:00:00+00:00,16.239,84.042046,0.0,0.0,5.00128,59.743652,1016.1
2024-02-28 15:00:00+00:00,16.189,85.691605,0.1,0.1,4.3349743,41.63345,1016.7
2024-02-28 16:00:00+00:00,16.088999,87.64996,0.1,0.1,4.1046314,52.124958,1016.7
2024-02-28 17:00:00+00:00,15.938999,89.6469,0.1,0.1,4.829907,26.564985,1016.8
2024-02-28 18:00:00+00:00,15.639,90.20709,0.1,0.1,6.9527545,21.25058,1016.5
2024-02-28 19:00:00+00:00,15.339,91.36395,0.1,0.1,6.489992,33.6901,1015.9
2024-02-28 20:00:00+00:00,15.188999,92.848145,0.1,0.1,7.42159,22.833694,1015.4
2024-02-28 21:00:00+00:00,15.139,92.24517,0.1,0.1,9.6932955,15.068549,1015.3
2024-02-28 22:00:00+00:00,14.988999,93.4418,0.1,0.1,9.605998,12.99463,1016.0
2024-02-28 23:00:00+00:00,15.039,93.14175,0.2,0.2,10.105681,4.085537,1016.9
2024-02-29 00:00:00+00:00,15.139,91.648285,0.1,0.1,10.823973,3.8140097,1017.5
2024-02-29 01:00:00+00:00,14.988999,89.86681,0.0,0.0,11.928989,5.19435,1019.0
2024-02-29 02:00:00+00:00,15.188999,87.569016,0.0,0.0,11.966954,15.708701,1020.0
2024-02-29 03:00:00+00:00,15.389,82.851944,0.0,0.0,14.986553,24.102238,1020.6
2024-02-29 04:00:00+00:00,15.639,78.38097,0.1,0.1,14.973577,27.181028,1020.2
2024-02-29 05:00:00+00:00,16.289,74.946846,0.0,0.0,14.81259,25.942251,1019.6
2024-02-29 06:00:00+00:00,16.389,73.01079,0.0,0.0,15.778518,27.149609,1018.5
2024-02-29 07:00:00+00:00,16.689,68.61181,0.0,0.0,15.2947035,26.564985,1017.6
2024-02-29 08:00:00+00:00,16.689,67.03273,0.0,0.0,13.684735,26.564985,1017.0
2024-02-29 09:00:00+00:00,16.939,65.32163,0.0,0.0,12.7279215,28.739704,1016.8
2024-02-29 10:00:00+00:00,16.739,65.06053,0.0,0.0,11.592894,36.158287,1017.2
2024-02-29 11:00:00+00:00,16.338999,66.291504,0.0,0.0,10.514218,38.047092,1018.0
2024-02-29 12:00:00+00:00,16.039,66.00592,0.0,0.0,10.233123,39.289394,1018.9
2024-02-29 13:00:00+00:00,14.988999,71.074585,0.0,0.0,12.229406,42.614033,1020.0
2024-02-29 14:00:00+00:00,14.438999,72.41561,0.0,0.0,11.212135,42.397392,1020.8
2024-02-29 15:00:00+00:00,14.039,73.8171,0.0,0.0,9.885262,33.111355,1021.2
2024-02-29 16:00:00+00:00,13.889,74.03928,0.0,0.0,10.163227,22.93213,1021.3
2024-02-29 17:00:00+00:00,13.789,74.02179,0.0,0.0,9.904906,19.093594,1021.2
2024-02-29 18:00:00+00:00,13.688999,74.50426,0.1,0.1,10.636766,23.962492,1021.2
2024-02-29 19:00:00+00:00,13.488999,75.73415,0.1,0.1,11.298495,22.47948,1020.8
2024-02-29 20:00:00+00:00,13.238999,73.925316,0.0,0.0,13.32,18.924751,1020.4
2024-02-29 21:00:00+00:00,13.039,72.15732,0.0,0.0,13.5515,16.990906,1020.4
2024-02-29 22:00:00+00:00,12.938999,69.4868,0.0,0.0,14.05845,13.324542,1021.1
2024-02-29 23:00:00+00:00,12.688999,67.79232,0.0,0.0,15.281989,15.018415,1022.1
2024-03-01 00:00:00+00:00,12.389,67.72968,0.0,0.0,14.934577,15.376317,1023.1
2024-03-01 01:00:00+00:00,12.789,69.21989,0.0,0.0,15.379206,20.556128,1024.2
2024-03-01 02:00:00+00:00,13.339,66.096,0.0,0.0,13.661038,18.435053,1024.8
2024-03-01 03:00:00+00:00,13.988999,63.361443,0.0,0.0,13.797913,15.124064,1025.0
2024-03-01 04:00:00+00:00,13.889,64.21155,0.0,0.0,13.570615,21.801476,1024.6
2024-03-01 05:00:00+00:00,14.839,61.426617,0.0,0.0,12.979984,19.440128,1023.7
2024-03-01 06:00:00+00:00,14.889,62.28175,0.0,0.0,14.039999,22.61991,1022.5
2024-03-01 07:00:00+00:00,15.539,60.553837,0.0,0.0,13.527572,25.201094,1021.3
2024-03-01 08:00:00+00:00,15.539,60.96686,0.0,0.0,12.594856,30.963696,1020.4
2024-03-01 09:00:00+00:00,15.589,60.56576,0.0,0.0,11.592894,36.158287,1020.4
2024-03-01 10:00:00+00:00,15.289,60.70056,0.0,0.0,10.086427,34.82457,1020.5
2024-03-01 11:00:00+00:00,14.938999,61.870506,0.0,0.0,7.386582,43.02507,1020.8
2024-03-01 12:00:00+00:00,14.738999,63.316177,0.0,0.0,5.00128,59.743652,1021.2
2024-03-01 13:00:00+00:00,14.089,64.476074,0.0,0.0,10.137692,73.49557,1022.0
2024-03-01 14:00:00+00:00,13.889,62.906097,0.0,0.0,7.208994,87.13766,1022.8
2024-03-01 15:00:00+00:00,13.688999,64.386734,0.0,0.0,6.792466,57.99466,1022.9
2024-03-01 16:00:00+00:00,13.639,62.632996,0.0,0.0,6.618519,44.999897,1023.0
