location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161290,7772095,An Khánh-2131266,2024-09-28 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,23.0
2161290,7772095,An Khánh-2131266,2024-09-28 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,16.6
2161290,7772095,An Khánh-2131266,2024-09-28 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,15.8
2161290,7772012,An Khánh-2131266,2024-09-27 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,8.2
2161290,7772012,An Khánh-2131266,2024-09-27 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,7.8
2161290,7772012,An Khánh-2131266,2024-09-27 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,10.2
2161290,7772012,An Khánh-2131266,2024-09-27 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,14.2
2161290,7772012,An Khánh-2131266,2024-09-27 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.2
2161290,7772012,An Khánh-2131266,2024-09-27 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,15.1
2161290,7772012,An Khánh-2131266,2024-09-28 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.5
2161290,7772012,An Khánh-2131266,2024-09-28 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.9
2161290,7772012,An Khánh-2131266,2024-09-28 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.1
2161290,7772012,An Khánh-2131266,2024-09-28 03:00:00+00:00,21.0024,105.7181,pm25,µg/m³,14.7
2161290,7772012,An Khánh-2131266,2024-09-28 04:00:00+00:00,21.0024,105.7181,pm25,µg/m³,15.0
2161290,7772012,An Khánh-2131266,2024-09-28 05:00:00+00:00,21.0024,105.7181,pm25,µg/m³,14.6
2161290,7772012,An Khánh-2131266,2024-09-28 06:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.3
2161290,7772012,An Khánh-2131266,2024-09-28 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,11.9
2161290,7772012,An Khánh-2131266,2024-09-28 08:00:00+00:00,21.0024,105.7181,pm25,µg/m³,12.1
2161290,7772012,An Khánh-2131266,2024-09-28 09:00:00+00:00,21.0024,105.7181,pm25,µg/m³,19.7
2161290,7772012,An Khánh-2131266,2024-09-28 10:00:00+00:00,21.0024,105.7181,pm25,µg/m³,25.1
2161290,7772012,An Khánh-2131266,2024-09-28 11:00:00+00:00,21.0024,105.7181,pm25,µg/m³,17.4
2161290,7772012,An Khánh-2131266,2024-09-28 12:00:00+00:00,21.0024,105.7181,pm25,µg/m³,26.7
2161290,7772012,An Khánh-2131266,2024-09-28 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,21.4
2161290,7772012,An Khánh-2131266,2024-09-28 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,24.4
2161290,7772012,An Khánh-2131266,2024-09-28 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,20.4
2161290,7772012,An Khánh-2131266,2024-09-28 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,14.5
2161290,7772012,An Khánh-2131266,2024-09-28 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.7
2161290,7771981,An Khánh-2131266,2024-09-27 18:00:00+00:00,21.0024,105.7181,co,µg/m³,194.4
2161290,7771981,An Khánh-2131266,2024-09-27 19:00:00+00:00,21.0024,105.7181,co,µg/m³,191.4
2161290,7771981,An Khánh-2131266,2024-09-27 20:00:00+00:00,21.0024,105.7181,co,µg/m³,205.0
2161290,7771981,An Khánh-2131266,2024-09-27 21:00:00+00:00,21.0024,105.7181,co,µg/m³,583.2
2161290,7771981,An Khánh-2131266,2024-09-27 22:00:00+00:00,21.0024,105.7181,co,µg/m³,227.2
2161290,7771981,An Khánh-2131266,2024-09-27 23:00:00+00:00,21.0024,105.7181,co,µg/m³,183.3
2161290,7771981,An Khánh-2131266,2024-09-28 00:00:00+00:00,21.0024,105.7181,co,µg/m³,323.4
2161290,7771981,An Khánh-2131266,2024-09-28 01:00:00+00:00,21.0024,105.7181,co,µg/m³,686.7
2161290,7771981,An Khánh-2131266,2024-09-28 02:00:00+00:00,21.0024,105.7181,co,µg/m³,368.1
2161290,7771981,An Khánh-2131266,2024-09-28 03:00:00+00:00,21.0024,105.7181,co,µg/m³,296.0
2161290,7771981,An Khánh-2131266,2024-09-28 04:00:00+00:00,21.0024,105.7181,co,µg/m³,266.2
2161290,7771981,An Khánh-2131266,2024-09-28 05:00:00+00:00,21.0024,105.7181,co,µg/m³,261.0
2161290,7771981,An Khánh-2131266,2024-09-28 06:00:00+00:00,21.0024,105.7181,co,µg/m³,322.0
2161290,7771981,An Khánh-2131266,2024-09-28 07:00:00+00:00,21.0024,105.7181,co,µg/m³,283.2
2161290,7771981,An Khánh-2131266,2024-09-28 08:00:00+00:00,21.0024,105.7181,co,µg/m³,273.4
2161290,7771981,An Khánh-2131266,2024-09-28 09:00:00+00:00,21.0024,105.7181,co,µg/m³,288.4
2161290,7771981,An Khánh-2131266,2024-09-28 10:00:00+00:00,21.0024,105.7181,co,µg/m³,393.6
2161290,7771981,An Khánh-2131266,2024-09-28 11:00:00+00:00,21.0024,105.7181,co,µg/m³,472.1
2161290,7771981,An Khánh-2131266,2024-09-28 12:00:00+00:00,21.0024,105.7181,co,µg/m³,624.9
2161290,7771981,An Khánh-2131266,2024-09-28 13:00:00+00:00,21.0024,105.7181,co,µg/m³,325.5
2161290,7771981,An Khánh-2131266,2024-09-28 14:00:00+00:00,21.0024,105.7181,co,µg/m³,337.8
2161290,7771981,An Khánh-2131266,2024-09-28 15:00:00+00:00,21.0024,105.7181,co,µg/m³,320.0
2161290,7771981,An Khánh-2131266,2024-09-28 16:00:00+00:00,21.0024,105.7181,co,µg/m³,480.3
2161290,7771981,An Khánh-2131266,2024-09-28 17:00:00+00:00,21.0024,105.7181,co,µg/m³,525.3
2161290,7772033,An Khánh-2131266,2024-09-27 18:00:00+00:00,21.0024,105.7181,no2,µg/m³,73.8
2161290,7772033,An Khánh-2131266,2024-09-27 19:00:00+00:00,21.0024,105.7181,no2,µg/m³,75.6
2161290,7772033,An Khánh-2131266,2024-09-27 20:00:00+00:00,21.0024,105.7181,no2,µg/m³,72.5
2161290,7772033,An Khánh-2131266,2024-09-27 21:00:00+00:00,21.0024,105.7181,no2,µg/m³,68.6
2161290,7772033,An Khánh-2131266,2024-09-27 22:00:00+00:00,21.0024,105.7181,no2,µg/m³,78.4
2161290,7772033,An Khánh-2131266,2024-09-27 23:00:00+00:00,21.0024,105.7181,no2,µg/m³,60.1
2161290,7772033,An Khánh-2131266,2024-09-28 00:00:00+00:00,21.0024,105.7181,no2,µg/m³,61.4
2161290,7772033,An Khánh-2131266,2024-09-28 01:00:00+00:00,21.0024,105.7181,no2,µg/m³,72.6
2161290,7772033,An Khánh-2131266,2024-09-28 02:00:00+00:00,21.0024,105.7181,no2,µg/m³,77.3
2161290,7772033,An Khánh-2131266,2024-09-28 03:00:00+00:00,21.0024,105.7181,no2,µg/m³,51.8
2161290,7772033,An Khánh-2131266,2024-09-28 04:00:00+00:00,21.0024,105.7181,no2,µg/m³,46.1
2161290,7772033,An Khánh-2131266,2024-09-28 05:00:00+00:00,21.0024,105.7181,no2,µg/m³,49.6
2161290,7772033,An Khánh-2131266,2024-09-28 06:00:00+00:00,21.0024,105.7181,no2,µg/m³,69.9
2161290,7772033,An Khánh-2131266,2024-09-28 07:00:00+00:00,21.0024,105.7181,no2,µg/m³,71.6
2161290,7772033,An Khánh-2131266,2024-09-28 08:00:00+00:00,21.0024,105.7181,no2,µg/m³,63.1
2161290,7772033,An Khánh-2131266,2024-09-28 09:00:00+00:00,21.0024,105.7181,no2,µg/m³,50.3
2161290,7772033,An Khánh-2131266,2024-09-28 10:00:00+00:00,21.0024,105.7181,no2,µg/m³,43.1
2161290,7772033,An Khánh-2131266,2024-09-28 11:00:00+00:00,21.0024,105.7181,no2,µg/m³,66.6
2161290,7772033,An Khánh-2131266,2024-09-28 12:00:00+00:00,21.0024,105.7181,no2,µg/m³,63.6
2161290,7772033,An Khánh-2131266,2024-09-28 13:00:00+00:00,21.0024,105.7181,no2,µg/m³,32.4
2161290,7772033,An Khánh-2131266,2024-09-28 14:00:00+00:00,21.0024,105.7181,no2,µg/m³,42.9
2161290,7772033,An Khánh-2131266,2024-09-28 15:00:00+00:00,21.0024,105.7181,no2,µg/m³,73.0
2161290,7772033,An Khánh-2131266,2024-09-28 16:00:00+00:00,21.0024,105.7181,no2,µg/m³,118.1
2161290,7772033,An Khánh-2131266,2024-09-28 17:00:00+00:00,21.0024,105.7181,no2,µg/m³,135.8
2161290,7772095,An Khánh-2131266,2024-09-28 18:00:00+00:00,21.0024,105.7181,pm10,µg/m³,20.5
2161290,7772095,An Khánh-2131266,2024-09-28 19:00:00+00:00,21.0024,105.7181,pm10,µg/m³,22.9
2161290,7772095,An Khánh-2131266,2024-09-28 20:00:00+00:00,21.0024,105.7181,pm10,µg/m³,23.3
2161290,7772095,An Khánh-2131266,2024-09-28 21:00:00+00:00,21.0024,105.7181,pm10,µg/m³,21.7
2161290,7772095,An Khánh-2131266,2024-09-28 22:00:00+00:00,21.0024,105.7181,pm10,µg/m³,19.3
2161290,7772095,An Khánh-2131266,2024-09-28 23:00:00+00:00,21.0024,105.7181,pm10,µg/m³,20.1
2161290,7772095,An Khánh-2131266,2024-09-29 00:00:00+00:00,21.0024,105.7181,pm10,µg/m³,20.3
2161290,7772095,An Khánh-2131266,2024-09-29 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,21.8
2161290,7772095,An Khánh-2131266,2024-09-29 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,17.8
2161290,7772095,An Khánh-2131266,2024-09-29 03:00:00+00:00,21.0024,105.7181,pm10,µg/m³,22.7
2161290,7772095,An Khánh-2131266,2024-09-29 04:00:00+00:00,21.0024,105.7181,pm10,µg/m³,22.0
2161290,7772095,An Khánh-2131266,2024-09-29 05:00:00+00:00,21.0024,105.7181,pm10,µg/m³,22.0
2161290,7772095,An Khánh-2131266,2024-09-29 06:00:00+00:00,21.0024,105.7181,pm10,µg/m³,18.5
2161290,7772095,An Khánh-2131266,2024-09-29 07:00:00+00:00,21.0024,105.7181,pm10,µg/m³,16.7
2161290,7772095,An Khánh-2131266,2024-09-29 08:00:00+00:00,21.0024,105.7181,pm10,µg/m³,16.3
2161290,7772095,An Khánh-2131266,2024-09-29 09:00:00+00:00,21.0024,105.7181,pm10,µg/m³,18.4
2161290,7772095,An Khánh-2131266,2024-09-29 10:00:00+00:00,21.0024,105.7181,pm10,µg/m³,13.8
2161290,7772095,An Khánh-2131266,2024-09-29 11:00:00+00:00,21.0024,105.7181,pm10,µg/m³,12.0
2161290,7772095,An Khánh-2131266,2024-09-29 12:00:00+00:00,21.0024,105.7181,pm10,µg/m³,13.6
2161290,7772095,An Khánh-2131266,2024-09-29 13:00:00+00:00,21.0024,105.7181,pm10,µg/m³,8.0
2161290,7772095,An Khánh-2131266,2024-09-29 14:00:00+00:00,21.0024,105.7181,pm10,µg/m³,51.1
2161290,7772095,An Khánh-2131266,2024-09-29 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,6.9
2161290,7772095,An Khánh-2131266,2024-09-29 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,7.6
2161290,7772095,An Khánh-2131266,2024-09-29 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,8.2
2161290,7772012,An Khánh-2131266,2024-09-28 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,18.1
2161290,7772012,An Khánh-2131266,2024-09-28 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,20.2
2161290,7772012,An Khánh-2131266,2024-09-28 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,20.7
2161290,7772012,An Khánh-2131266,2024-09-28 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,19.3
2161290,7772012,An Khánh-2131266,2024-09-28 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,17.0
2161290,7772012,An Khánh-2131266,2024-09-28 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,17.7
2161290,7772012,An Khánh-2131266,2024-09-29 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,17.9
2161290,7772012,An Khánh-2131266,2024-09-29 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,19.2
2161290,7772012,An Khánh-2131266,2024-09-29 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,15.5
2161290,7772012,An Khánh-2131266,2024-09-29 03:00:00+00:00,21.0024,105.7181,pm25,µg/m³,18.8
2161290,7772012,An Khánh-2131266,2024-09-29 04:00:00+00:00,21.0024,105.7181,pm25,µg/m³,18.2
2161290,7772012,An Khánh-2131266,2024-09-29 05:00:00+00:00,21.0024,105.7181,pm25,µg/m³,18.3
2161290,7772012,An Khánh-2131266,2024-09-29 06:00:00+00:00,21.0024,105.7181,pm25,µg/m³,15.8
2161290,7772012,An Khánh-2131266,2024-09-29 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,14.9
2161290,7772012,An Khánh-2131266,2024-09-29 08:00:00+00:00,21.0024,105.7181,pm25,µg/m³,14.6
2161290,7772012,An Khánh-2131266,2024-09-29 09:00:00+00:00,21.0024,105.7181,pm25,µg/m³,16.3
2161290,7772012,An Khánh-2131266,2024-09-29 10:00:00+00:00,21.0024,105.7181,pm25,µg/m³,12.0
2161290,7772012,An Khánh-2131266,2024-09-29 11:00:00+00:00,21.0024,105.7181,pm25,µg/m³,10.3
2161290,7772012,An Khánh-2131266,2024-09-29 12:00:00+00:00,21.0024,105.7181,pm25,µg/m³,11.8
2161290,7772012,An Khánh-2131266,2024-09-29 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,6.6
2161290,7772012,An Khánh-2131266,2024-09-29 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,46.2
2161290,7772012,An Khánh-2131266,2024-09-29 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,5.6
2161290,7772012,An Khánh-2131266,2024-09-29 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,6.2
2161290,7772012,An Khánh-2131266,2024-09-29 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,6.8
2161290,7771981,An Khánh-2131266,2024-09-28 18:00:00+00:00,21.0024,105.7181,co,µg/m³,568.1
2161290,7771981,An Khánh-2131266,2024-09-28 19:00:00+00:00,21.0024,105.7181,co,µg/m³,488.1
2161290,7771981,An Khánh-2131266,2024-09-28 20:00:00+00:00,21.0024,105.7181,co,µg/m³,401.3
2161290,7771981,An Khánh-2131266,2024-09-28 21:00:00+00:00,21.0024,105.7181,co,µg/m³,327.2
2161290,7771981,An Khánh-2131266,2024-09-28 22:00:00+00:00,21.0024,105.7181,co,µg/m³,265.6
2161290,7771981,An Khánh-2131266,2024-09-28 23:00:00+00:00,21.0024,105.7181,co,µg/m³,292.9
2161290,7771981,An Khánh-2131266,2024-09-29 00:00:00+00:00,21.0024,105.7181,co,µg/m³,284.6
2161290,7771981,An Khánh-2131266,2024-09-29 01:00:00+00:00,21.0024,105.7181,co,µg/m³,691.4
2161290,7771981,An Khánh-2131266,2024-09-29 02:00:00+00:00,21.0024,105.7181,co,µg/m³,346.7
2161290,7771981,An Khánh-2131266,2024-09-29 03:00:00+00:00,21.0024,105.7181,co,µg/m³,313.0
2161290,7771981,An Khánh-2131266,2024-09-29 04:00:00+00:00,21.0024,105.7181,co,µg/m³,304.8
2161290,7771981,An Khánh-2131266,2024-09-29 05:00:00+00:00,21.0024,105.7181,co,µg/m³,281.0
2161290,7771981,An Khánh-2131266,2024-09-29 06:00:00+00:00,21.0024,105.7181,co,µg/m³,274.0
2161290,7771981,An Khánh-2131266,2024-09-29 07:00:00+00:00,21.0024,105.7181,co,µg/m³,269.9
2161290,7771981,An Khánh-2131266,2024-09-29 08:00:00+00:00,21.0024,105.7181,co,µg/m³,274.1
2161290,7771981,An Khánh-2131266,2024-09-29 09:00:00+00:00,21.0024,105.7181,co,µg/m³,497.1
2161290,7771981,An Khánh-2131266,2024-09-29 10:00:00+00:00,21.0024,105.7181,co,µg/m³,248.9
2161290,7771981,An Khánh-2131266,2024-09-29 11:00:00+00:00,21.0024,105.7181,co,µg/m³,533.1
2161290,7771981,An Khánh-2131266,2024-09-29 12:00:00+00:00,21.0024,105.7181,co,µg/m³,561.6
2161290,7771981,An Khánh-2131266,2024-09-29 13:00:00+00:00,21.0024,105.7181,co,µg/m³,395.9
2161290,7771981,An Khánh-2131266,2024-09-29 14:00:00+00:00,21.0024,105.7181,co,µg/m³,487.2
2161290,7771981,An Khánh-2131266,2024-09-29 15:00:00+00:00,21.0024,105.7181,co,µg/m³,339.7
2161290,7771981,An Khánh-2131266,2024-09-29 16:00:00+00:00,21.0024,105.7181,co,µg/m³,236.1
2161290,7771981,An Khánh-2131266,2024-09-29 17:00:00+00:00,21.0024,105.7181,co,µg/m³,348.4
2161290,7772033,An Khánh-2131266,2024-09-28 18:00:00+00:00,21.0024,105.7181,no2,µg/m³,135.5
2161290,7772033,An Khánh-2131266,2024-09-28 19:00:00+00:00,21.0024,105.7181,no2,µg/m³,123.9
2161290,7772033,An Khánh-2131266,2024-09-28 20:00:00+00:00,21.0024,105.7181,no2,µg/m³,101.9
2161290,7772033,An Khánh-2131266,2024-09-28 21:00:00+00:00,21.0024,105.7181,no2,µg/m³,94.2
2161290,7772033,An Khánh-2131266,2024-09-28 22:00:00+00:00,21.0024,105.7181,no2,µg/m³,85.2
2161290,7772033,An Khánh-2131266,2024-09-28 23:00:00+00:00,21.0024,105.7181,no2,µg/m³,89.7
2161290,7772033,An Khánh-2131266,2024-09-29 00:00:00+00:00,21.0024,105.7181,no2,µg/m³,68.6
2161290,7772033,An Khánh-2131266,2024-09-29 01:00:00+00:00,21.0024,105.7181,no2,µg/m³,45.9
2161290,7772033,An Khánh-2131266,2024-09-29 02:00:00+00:00,21.0024,105.7181,no2,µg/m³,78.2
2161290,7772033,An Khánh-2131266,2024-09-29 03:00:00+00:00,21.0024,105.7181,no2,µg/m³,69.4
2161290,7772033,An Khánh-2131266,2024-09-29 04:00:00+00:00,21.0024,105.7181,no2,µg/m³,59.2
2161290,7772033,An Khánh-2131266,2024-09-29 05:00:00+00:00,21.0024,105.7181,no2,µg/m³,54.8
2161290,7772033,An Khánh-2131266,2024-09-29 06:00:00+00:00,21.0024,105.7181,no2,µg/m³,58.2
2161290,7772033,An Khánh-2131266,2024-09-29 07:00:00+00:00,21.0024,105.7181,no2,µg/m³,60.5
2161290,7772033,An Khánh-2131266,2024-09-29 08:00:00+00:00,21.0024,105.7181,no2,µg/m³,55.9
2161290,7772033,An Khánh-2131266,2024-09-29 09:00:00+00:00,21.0024,105.7181,no2,µg/m³,65.7
2161290,7772033,An Khánh-2131266,2024-09-29 10:00:00+00:00,21.0024,105.7181,no2,µg/m³,65.1
2161290,7772033,An Khánh-2131266,2024-09-29 11:00:00+00:00,21.0024,105.7181,no2,µg/m³,98.0
2161290,7772033,An Khánh-2131266,2024-09-29 12:00:00+00:00,21.0024,105.7181,no2,µg/m³,104.5
2161290,7772033,An Khánh-2131266,2024-09-29 13:00:00+00:00,21.0024,105.7181,no2,µg/m³,99.8
2161290,7772033,An Khánh-2131266,2024-09-29 14:00:00+00:00,21.0024,105.7181,no2,µg/m³,71.6
2161290,7772033,An Khánh-2131266,2024-09-29 15:00:00+00:00,21.0024,105.7181,no2,µg/m³,79.6
2161290,7772033,An Khánh-2131266,2024-09-29 16:00:00+00:00,21.0024,105.7181,no2,µg/m³,62.7
2161290,7772033,An Khánh-2131266,2024-09-29 17:00:00+00:00,21.0024,105.7181,no2,µg/m³,103.7
2161290,7772095,An Khánh-2131266,2024-09-29 18:00:00+00:00,21.0024,105.7181,pm10,µg/m³,9.9
2161290,7772095,An Khánh-2131266,2024-09-29 19:00:00+00:00,21.0024,105.7181,pm10,µg/m³,15.2
2161290,7772095,An Khánh-2131266,2024-09-29 20:00:00+00:00,21.0024,105.7181,pm10,µg/m³,17.8
2161290,7772095,An Khánh-2131266,2024-09-29 21:00:00+00:00,21.0024,105.7181,pm10,µg/m³,18.0
2161290,7772095,An Khánh-2131266,2024-09-29 22:00:00+00:00,21.0024,105.7181,pm10,µg/m³,14.6
2161290,7772095,An Khánh-2131266,2024-09-29 23:00:00+00:00,21.0024,105.7181,pm10,µg/m³,21.3
2161290,7772095,An Khánh-2131266,2024-09-30 00:00:00+00:00,21.0024,105.7181,pm10,µg/m³,27.6
2161290,7772095,An Khánh-2131266,2024-09-30 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,25.9
2161290,7772095,An Khánh-2131266,2024-09-30 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,25.1
2161290,7772095,An Khánh-2131266,2024-09-30 03:00:00+00:00,21.0024,105.7181,pm10,µg/m³,30.9
2161290,7772095,An Khánh-2131266,2024-09-30 04:00:00+00:00,21.0024,105.7181,pm10,µg/m³,28.7
2161290,7772095,An Khánh-2131266,2024-09-30 05:00:00+00:00,21.0024,105.7181,pm10,µg/m³,23.6
2161290,7772095,An Khánh-2131266,2024-09-30 06:00:00+00:00,21.0024,105.7181,pm10,µg/m³,20.1
2161290,7772095,An Khánh-2131266,2024-09-30 07:00:00+00:00,21.0024,105.7181,pm10,µg/m³,22.0
2161290,7772095,An Khánh-2131266,2024-09-30 08:00:00+00:00,21.0024,105.7181,pm10,µg/m³,19.4
2161290,7772095,An Khánh-2131266,2024-09-30 09:00:00+00:00,21.0024,105.7181,pm10,µg/m³,14.2
2161290,7772095,An Khánh-2131266,2024-09-30 10:00:00+00:00,21.0024,105.7181,pm10,µg/m³,14.0
2161290,7772095,An Khánh-2131266,2024-09-30 11:00:00+00:00,21.0024,105.7181,pm10,µg/m³,15.4
2161290,7772095,An Khánh-2131266,2024-09-30 12:00:00+00:00,21.0024,105.7181,pm10,µg/m³,12.4
2161290,7772095,An Khánh-2131266,2024-09-30 13:00:00+00:00,21.0024,105.7181,pm10,µg/m³,14.2
2161290,7772095,An Khánh-2131266,2024-09-30 14:00:00+00:00,21.0024,105.7181,pm10,µg/m³,15.4
2161290,7772095,An Khánh-2131266,2024-09-30 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,15.5
2161290,7772095,An Khánh-2131266,2024-09-30 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,11.3
2161290,7772095,An Khánh-2131266,2024-09-30 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,10.7
2161290,7772012,An Khánh-2131266,2024-09-29 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,8.3
2161290,7772012,An Khánh-2131266,2024-09-29 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.2
2161290,7772012,An Khánh-2131266,2024-09-29 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,15.6
2161290,7772012,An Khánh-2131266,2024-09-29 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,15.8
2161290,7772012,An Khánh-2131266,2024-09-29 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,12.6
2161290,7772012,An Khánh-2131266,2024-09-29 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,18.9
2161290,7772012,An Khánh-2131266,2024-09-30 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,24.6
2161290,7772012,An Khánh-2131266,2024-09-30 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,23.0
2161290,7772012,An Khánh-2131266,2024-09-30 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,22.3
2161290,7772012,An Khánh-2131266,2024-09-30 03:00:00+00:00,21.0024,105.7181,pm25,µg/m³,27.6
2161290,7772012,An Khánh-2131266,2024-09-30 04:00:00+00:00,21.0024,105.7181,pm25,µg/m³,25.6
2161290,7772012,An Khánh-2131266,2024-09-30 05:00:00+00:00,21.0024,105.7181,pm25,µg/m³,20.9
2161290,7772012,An Khánh-2131266,2024-09-30 06:00:00+00:00,21.0024,105.7181,pm25,µg/m³,17.7
2161290,7772012,An Khánh-2131266,2024-09-30 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,19.5
2161290,7772012,An Khánh-2131266,2024-09-30 08:00:00+00:00,21.0024,105.7181,pm25,µg/m³,17.1
2161290,7772012,An Khánh-2131266,2024-09-30 09:00:00+00:00,21.0024,105.7181,pm25,µg/m³,12.3
2161290,7772012,An Khánh-2131266,2024-09-30 10:00:00+00:00,21.0024,105.7181,pm25,µg/m³,12.1
2161290,7772012,An Khánh-2131266,2024-09-30 11:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.4
2161290,7772012,An Khánh-2131266,2024-09-30 12:00:00+00:00,21.0024,105.7181,pm25,µg/m³,10.6
2161290,7772012,An Khánh-2131266,2024-09-30 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,12.2
2161290,7772012,An Khánh-2131266,2024-09-30 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.4
2161290,7772012,An Khánh-2131266,2024-09-30 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,13.5
2161290,7772012,An Khánh-2131266,2024-09-30 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,9.6
2161290,7772012,An Khánh-2131266,2024-09-30 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,9.1
2161290,7771981,An Khánh-2131266,2024-09-29 18:00:00+00:00,21.0024,105.7181,co,µg/m³,468.9
2161290,7771981,An Khánh-2131266,2024-09-29 19:00:00+00:00,21.0024,105.7181,co,µg/m³,384.3
2161290,7771981,An Khánh-2131266,2024-09-29 20:00:00+00:00,21.0024,105.7181,co,µg/m³,288.9
2161290,7771981,An Khánh-2131266,2024-09-29 21:00:00+00:00,21.0024,105.7181,co,µg/m³,309.6
2161290,7771981,An Khánh-2131266,2024-09-29 22:00:00+00:00,21.0024,105.7181,co,µg/m³,479.6
2161290,7771981,An Khánh-2131266,2024-09-29 23:00:00+00:00,21.0024,105.7181,co,µg/m³,546.3
2161290,7771981,An Khánh-2131266,2024-09-30 00:00:00+00:00,21.0024,105.7181,co,µg/m³,676.3
2161290,7771981,An Khánh-2131266,2024-09-30 01:00:00+00:00,21.0024,105.7181,co,µg/m³,972.0
2161290,7771981,An Khánh-2131266,2024-09-30 02:00:00+00:00,21.0024,105.7181,co,µg/m³,1028.9
2161290,7771981,An Khánh-2131266,2024-09-30 03:00:00+00:00,21.0024,105.7181,co,µg/m³,636.8
2161290,7771981,An Khánh-2131266,2024-09-30 04:00:00+00:00,21.0024,105.7181,co,µg/m³,655.4
2161290,7771981,An Khánh-2131266,2024-09-30 05:00:00+00:00,21.0024,105.7181,co,µg/m³,894.6
2161290,7771981,An Khánh-2131266,2024-09-30 06:00:00+00:00,21.0024,105.7181,co,µg/m³,925.4
2161290,7771981,An Khánh-2131266,2024-09-30 07:00:00+00:00,21.0024,105.7181,co,µg/m³,799.7
2161290,7771981,An Khánh-2131266,2024-09-30 08:00:00+00:00,21.0024,105.7181,co,µg/m³,530.9
2161290,7771981,An Khánh-2131266,2024-09-30 09:00:00+00:00,21.0024,105.7181,co,µg/m³,421.8
2161290,7771981,An Khánh-2131266,2024-09-30 10:00:00+00:00,21.0024,105.7181,co,µg/m³,826.0
2161290,7771981,An Khánh-2131266,2024-09-30 11:00:00+00:00,21.0024,105.7181,co,µg/m³,672.9
2161290,7771981,An Khánh-2131266,2024-09-30 12:00:00+00:00,21.0024,105.7181,co,µg/m³,1007.4
2161290,7771981,An Khánh-2131266,2024-09-30 13:00:00+00:00,21.0024,105.7181,co,µg/m³,1360.9
