datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-08-27 07:00:00+07:00,25.667501,93.09859,0.0,0.0,7.127636,44.999897,1007.5,130.0
2024-08-27 08:00:00+07:00,28.417501,85.59321,0.0,0.0,5.4833565,113.19862,1007.6,240.0
2024-08-27 09:00:00+07:00,29.817501,79.877045,0.0,0.0,4.39436,124.992096,1007.9,445.0
2024-08-27 10:00:00+07:00,30.7175,77.21668,0.2,0.2,2.4149535,153.43501,1007.9,630.0
2024-08-27 11:00:00+07:00,31.167501,77.738815,0.4,0.4,1.1384199,251.56496,1007.3,695.0
2024-08-27 12:00:00+07:00,31.667501,77.12925,0.4,0.4,1.08,270.0,1006.4,765.0
2024-08-27 13:00:00+07:00,31.9675,75.82836,0.3,0.3,3.8773184,291.80148,1005.5,860.0
2024-08-27 14:00:00+07:00,32.067497,74.959,0.3,0.3,3.8773184,291.80148,1004.1,885.0
2024-08-27 15:00:00+07:00,31.8675,77.38494,0.2,0.2,5.0911684,261.87,1003.5,875.0
2024-08-27 16:00:00+07:00,31.3675,79.14849,0.3,0.3,2.9024127,262.8751,1003.3,835.0
2024-08-27 17:00:00+07:00,31.317501,77.98911,0.1,0.1,1.1384199,18.435053,1003.3,215.0
2024-08-27 18:00:00+07:00,29.6175,80.563385,2.0,2.0,6.0347,72.64589,1003.9,105.0
2024-08-27 19:00:00+07:00,28.417501,90.2679,0.0,0.0,5.5887027,104.93147,1004.2,35.0
2024-08-27 20:00:00+07:00,29.9675,80.37056,0.0,0.0,6.1305785,130.23628,1004.7,40.0
2024-08-27 21:00:00+07:00,29.2175,83.673,0.0,0.0,11.212135,137.60262,1005.7,60.0
2024-08-27 22:00:00+07:00,28.7675,84.62029,0.0,0.0,9.983106,154.35904,1006.2,75.0
2024-08-27 23:00:00+07:00,28.3675,86.09718,0.0,0.0,10.163227,157.06787,1006.3,70.0
2024-08-28 00:00:00+07:00,28.067501,87.873985,0.0,0.0,10.163227,157.06787,1006.2,65.0
2024-08-28 01:00:00+07:00,27.917501,88.383766,0.0,0.0,9.449572,162.25523,1005.5,60.0
2024-08-28 02:00:00+07:00,27.667501,89.41822,0.0,0.0,8.766573,160.82089,1004.9,50.0
2024-08-28 03:00:00+07:00,27.417501,90.46712,0.0,0.0,6.638072,167.4712,1004.1,40.0
2024-08-28 04:00:00+07:00,27.067501,92.617134,0.0,0.0,6.28713,166.75948,1004.1,20.0
2024-08-28 05:00:00+07:00,26.6175,95.10096,0.0,0.0,3.8773184,68.19853,1004.2,30.0
2024-08-28 06:00:00+07:00,26.8675,95.67407,0.0,0.0,5.3517847,70.346085,1004.5,30.0
2024-08-28 07:00:00+07:00,27.917501,91.57563,0.0,0.0,5.3517847,42.27363,1005.4,95.0
2024-08-28 08:00:00+07:00,29.3675,84.93278,0.0,0.0,3.219938,63.435013,1006.3,290.0
2024-08-28 09:00:00+07:00,30.567501,80.9225,0.0,0.0,2.7416782,23.198618,1006.3,540.0
2024-08-28 10:00:00+07:00,31.5175,77.56122,0.0,0.0,4.3349743,355.23645,1006.2,705.0
2024-08-28 11:00:00+07:00,32.4675,72.64053,0.0,0.0,5.3517847,340.3461,1005.8,845.0
2024-08-28 12:00:00+07:00,33.317497,66.64657,0.0,0.0,4.3498964,335.55606,1005.1,960.0
2024-08-28 13:00:00+07:00,33.9175,62.38178,0.0,0.0,3.096837,324.46225,1003.7,1025.0
2024-08-28 14:00:00+07:00,34.1175,60.24115,0.0,0.0,3.9763298,275.19434,1002.6,990.0
2024-08-28 15:00:00+07:00,34.267498,58.681896,0.0,0.0,3.671294,258.6901,1001.7,975.0
2024-08-28 16:00:00+07:00,34.267498,57.468613,0.0,0.0,2.4149535,243.43501,1001.2,845.0
2024-08-28 17:00:00+07:00,33.9175,59.30566,0.0,0.0,2.5959969,213.6901,1001.3,745.0
2024-08-28 18:00:00+07:00,33.1675,66.81402,0.0,0.0,1.8,233.13002,1001.5,130.0
2024-08-28 19:00:00+07:00,32.767498,63.445263,0.0,0.0,2.16,180.0,1002.1,75.0
2024-08-28 20:00:00+07:00,30.7175,80.941414,0.0,0.0,5.0911684,171.86998,1002.4,95.0
2024-08-28 21:00:00+07:00,29.917501,84.988884,0.0,0.0,6.9153743,141.34016,1003.5,110.0
2024-08-28 22:00:00+07:00,29.4675,85.948555,0.0,0.0,11.525623,141.34016,1004.4,140.0
2024-08-28 23:00:00+07:00,29.2175,84.917404,0.0,0.0,11.119281,150.9455,1004.6,125.0
2024-08-29 00:00:00+07:00,28.817501,85.379814,0.0,0.0,9.793059,143.97253,1004.6,100.0
2024-08-29 01:00:00+07:00,28.4675,85.59816,0.0,0.0,7.928177,140.52757,1004.1,80.0
2024-08-29 02:00:00+07:00,28.1175,87.35918,0.0,0.0,7.653705,138.81418,1003.7,55.0
2024-08-29 03:00:00+07:00,27.917501,88.383766,0.0,0.0,6.9247384,152.10283,1003.3,45.0
2024-08-29 04:00:00+07:00,27.2675,93.177414,0.0,0.0,5.00128,120.256355,1002.9,35.0
2024-08-29 05:00:00+07:00,27.2175,94.283356,0.0,0.0,5.0142193,68.96242,1003.2,80.0
2024-08-29 06:00:00+07:00,27.0175,95.39658,0.0,0.0,6.489992,70.559875,1003.3,50.0
2024-08-29 07:00:00+07:00,28.1175,91.31817,0.0,0.0,5.692099,55.304783,1004.4,150.0
2024-08-29 08:00:00+07:00,29.917501,84.24354,0.0,0.0,1.2979984,123.690094,1005.2,340.0
2024-08-29 09:00:00+07:00,31.2175,80.29616,0.0,0.0,0.0,270.0,1005.7,570.0
2024-08-29 10:00:00+07:00,32.267498,75.43144,0.0,0.0,0.5091169,315.0001,1005.9,725.0
2024-08-29 11:00:00+07:00,32.9175,72.717,0.0,0.0,1.1384199,341.56494,1005.5,805.0
2024-08-29 12:00:00+07:00,33.1675,72.75936,0.2,0.2,1.609969,333.43503,1004.8,875.0
2024-08-29 13:00:00+07:00,33.3675,72.36924,0.2,0.2,2.5959969,213.6901,1003.5,920.0
2024-08-29 14:00:00+07:00,33.6675,69.72102,0.1,0.1,0.35999998,270.0,1002.6,965.0
2024-08-29 15:00:00+07:00,33.767498,68.12303,0.0,0.0,1.1384199,198.43504,1002.2,410.0
2024-08-29 16:00:00+07:00,32.767498,70.172615,0.3,0.3,6.2145634,79.99209,1001.9,500.0
2024-08-29 17:00:00+07:00,31.2175,76.83642,0.0,0.0,8.707237,119.74479,1001.5,85.0
2024-08-29 18:00:00+07:00,30.6175,80.2183,0.0,0.0,6.1305785,130.23628,1002.0,45.0
2024-08-29 19:00:00+07:00,30.1175,85.258675,0.0,0.0,6.8777895,132.87889,1003.0,25.0
2024-08-29 20:00:00+07:00,29.317501,91.92646,0.0,0.0,5.0528407,85.91447,1003.2,30.0
2024-08-29 21:00:00+07:00,29.067501,93.53699,0.0,0.0,4.2136917,109.98319,1004.2,45.0
2024-08-29 22:00:00+07:00,28.7675,94.89908,0.0,0.0,5.495161,121.60746,1005.0,85.0
2024-08-29 23:00:00+07:00,28.7675,94.89908,0.0,0.0,7.6367526,135.0001,1005.1,140.0
2024-08-30 00:00:00+07:00,28.667501,94.61863,0.0,0.0,8.14587,135.0001,1004.6,190.0
2024-08-30 01:00:00+07:00,27.9675,94.8697,1.9,1.9,4.0249224,116.56499,1004.3,190.0
2024-08-30 02:00:00+07:00,25.667501,99.40827,10.6,10.6,10.966713,23.198618,1004.6,175.0
2024-08-30 03:00:00+07:00,26.0175,96.50431,0.2,0.2,9.114471,80.909805,1004.1,150.0
2024-08-30 04:00:00+07:00,25.1175,96.770226,2.8,2.8,13.896187,16.557161,1004.8,110.0
2024-08-30 05:00:00+07:00,24.9675,94.75709,0.1,0.1,12.738099,47.290634,1004.6,155.0
2024-08-30 06:00:00+07:00,25.2175,93.3561,0.0,0.0,11.212135,42.397392,1005.6,175.0
2024-08-30 07:00:00+07:00,25.6175,92.26318,0.0,0.0,9.983106,25.640957,1006.4,230.0
2024-08-30 08:00:00+07:00,26.1175,90.650085,0.0,0.0,10.587918,35.311302,1007.3,270.0
2024-08-30 09:00:00+07:00,27.167501,85.46921,0.0,0.0,6.638072,40.601215,1008.1,300.0
2024-08-30 10:00:00+07:00,27.917501,83.5288,0.0,0.0,3.4152596,341.56494,1007.8,280.0
2024-08-30 11:00:00+07:00,28.9675,79.764,0.0,0.0,4.68,360.0,1007.0,365.0
2024-08-30 12:00:00+07:00,29.817501,77.773964,0.2,0.2,7.5942082,328.5705,1006.3,470.0
2024-08-30 13:00:00+07:00,30.4675,74.26085,0.1,0.1,6.1094027,315.0001,1004.9,635.0
2024-08-30 14:00:00+07:00,31.167501,71.989204,0.0,0.0,6.9153743,308.65982,1003.8,655.0
2024-08-30 15:00:00+07:00,31.6175,69.34088,0.0,0.0,4.8965297,306.02747,1003.1,670.0
2024-08-30 16:00:00+07:00,31.6175,68.316444,0.0,0.0,2.0364676,315.0001,1002.6,615.0
2024-08-30 17:00:00+07:00,31.1175,70.07835,0.0,0.0,0.8049845,206.56499,1002.9,765.0
2024-08-30 18:00:00+07:00,30.417501,76.71686,0.0,0.0,3.319036,167.4712,1003.7,35.0
2024-08-30 19:00:00+07:00,29.2675,83.43162,0.0,0.0,9.793059,143.97253,1004.5,40.0
2024-08-30 20:00:00+07:00,29.3675,79.81732,0.0,0.0,2.5455842,98.13002,1005.6,45.0
2024-08-30 21:00:00+07:00,28.417501,87.90338,0.0,0.0,3.8939953,123.6901,1006.2,70.0
2024-08-30 22:00:00+07:00,28.1175,89.98142,0.0,0.0,5.904439,127.568665,1006.9,110.0
2024-08-30 23:00:00+07:00,27.817501,90.22678,0.0,0.0,6.9153743,128.65984,1007.0,130.0
2024-08-31 00:00:00+07:00,27.4675,91.82005,0.0,0.0,6.1305785,139.76372,1006.7,105.0
2024-08-31 01:00:00+07:00,27.1175,94.27922,0.0,0.0,4.6102495,128.65984,1006.2,80.0
2024-08-31 02:00:00+07:00,26.8675,96.24124,0.0,0.0,3.6179552,95.7105,1005.9,75.0
2024-08-31 03:00:00+07:00,26.2675,98.53294,1.7,1.7,7.653705,48.814175,1005.7,80.0
2024-08-31 04:00:00+07:00,26.1175,95.65044,1.0,1.0,4.6102495,51.34017,1006.2,65.0
2024-08-31 05:00:00+07:00,24.9675,98.51877,1.2,1.2,12.397806,25.820946,1007.2,120.0
2024-08-31 06:00:00+07:00,25.1175,96.48119,0.1,0.1,3.671294,11.3098955,1007.6,75.0
2024-08-31 07:00:00+07:00,24.417501,97.923256,4.5,4.5,8.209263,322.12494,1008.7,130.0
2024-08-31 08:00:00+07:00,28.167501,84.80917,0.0,0.0,2.52,90.0,1008.4,325.0
2024-08-31 09:00:00+07:00,29.2675,79.567154,0.0,0.0,3.219938,63.435013,1008.8,530.0
2024-08-31 10:00:00+07:00,29.9675,76.649254,0.1,0.1,4.3498964,24.443953,1008.5,715.0
2024-08-31 11:00:00+07:00,30.4675,76.271225,0.1,0.1,4.379589,9.462248,1007.9,905.0
2024-08-31 12:00:00+07:00,30.917501,74.77575,0.1,0.1,4.1046314,37.875053,1007.2,955.0
2024-08-31 13:00:00+07:00,31.567501,72.27245,0.0,0.0,3.096837,54.46224,1005.7,1180.0
2024-08-31 14:00:00+07:00,31.7675,72.30701,0.0,0.0,1.4399999,90.0,1004.5,1075.0
2024-08-31 15:00:00+07:00,31.317501,76.17555,0.0,0.0,2.9024127,60.255207,1004.1,890.0
2024-08-31 16:00:00+07:00,30.2675,78.06952,2.1,2.1,11.298495,112.47948,1004.5,710.0
2024-08-31 17:00:00+07:00,28.0175,85.2997,3.5,3.5,4.3349743,138.36655,1004.9,400.0
2024-08-31 18:00:00+07:00,28.317501,85.58335,0.0,0.0,5.1919937,123.690094,1005.0,305.0
2024-08-31 19:00:00+07:00,28.1175,88.138725,0.0,0.0,4.5820518,135.0001,1006.1,155.0
2024-08-31 20:00:00+07:00,28.4675,92.148026,0.0,0.0,5.3999996,126.86998,1006.8,70.0
2024-08-31 21:00:00+07:00,28.2175,93.22356,0.1,0.1,6.3690495,132.70937,1007.8,50.0
2024-08-31 22:00:00+07:00,27.9675,93.76136,0.0,0.0,6.0347,162.64589,1008.0,45.0
2024-08-31 23:00:00+07:00,27.6175,94.856705,0.0,0.0,6.162207,173.29025,1008.0,110.0
2024-09-01 00:00:00+07:00,26.817501,97.95965,0.1,0.1,2.5455842,351.87,1008.1,85.0
2024-09-01 01:00:00+07:00,26.3675,93.689285,0.3,0.3,8.089993,339.14545,1007.8,50.0
2024-09-01 02:00:00+07:00,26.2675,93.964035,0.1,0.1,6.519877,353.6599,1007.3,50.0
2024-09-01 03:00:00+07:00,25.667501,96.495346,0.3,0.3,11.298495,329.3494,1007.3,70.0
2024-09-01 04:00:00+07:00,25.5175,95.91733,0.0,0.0,7.653705,318.81415,1007.0,75.0
2024-09-01 05:00:00+07:00,25.2675,97.936264,0.1,0.1,8.4963045,306.38446,1007.5,85.0
2024-09-01 06:00:00+07:00,25.2675,98.81611,0.1,0.1,6.8777895,312.8789,1008.0,100.0
2024-09-01 07:00:00+07:00,25.7675,95.9248,0.1,0.1,9.726664,308.991,1008.6,165.0
2024-09-01 08:00:00+07:00,27.6175,85.00538,0.0,0.0,7.491114,305.21768,1008.8,385.0
2024-09-01 09:00:00+07:00,28.3675,83.578926,0.1,0.1,7.145796,310.91428,1009.3,495.0
2024-09-01 10:00:00+07:00,29.3675,81.49168,0.0,0.0,7.7043357,307.40543,1009.4,670.0
2024-09-01 11:00:00+07:00,30.2175,77.601494,0.1,0.1,8.4963045,323.61554,1008.9,800.0
2024-09-01 12:00:00+07:00,30.567501,76.96668,0.4,0.4,7.4128532,330.9455,1008.0,825.0
2024-09-01 13:00:00+07:00,30.317501,79.238686,0.4,0.4,5.1544156,347.90527,1007.0,775.0
2024-09-01 14:00:00+07:00,28.917501,82.89953,3.1,3.1,7.9526596,84.805664,1006.2,255.0
2024-09-01 15:00:00+07:00,28.167501,86.84735,0.3,0.3,8.089993,110.854546,1004.9,200.0
2024-09-01 16:00:00+07:00,28.667501,85.36483,0.0,0.0,6.28713,103.24053,1004.2,235.0
2024-09-01 17:00:00+07:00,28.7175,84.86602,0.0,0.0,6.924738,81.02746,1004.6,300.0
2024-09-01 18:00:00+07:00,28.317501,87.63548,0.0,0.0,3.671294,78.6901,1005.1,300.0
2024-09-01 19:00:00+07:00,27.8675,91.84324,0.0,0.0,2.5959969,236.3099,1005.2,45.0
2024-09-01 20:00:00+07:00,28.167501,91.86054,0.0,0.0,2.9024127,60.255207,1006.7,55.0
2024-09-01 21:00:00+07:00,28.067501,92.12569,0.0,0.0,3.2399998,90.0,1007.6,55.0
2024-09-01 22:00:00+07:00,28.167501,90.78462,0.0,0.0,1.835647,191.30989,1008.1,70.0
2024-09-01 23:00:00+07:00,27.8675,92.114494,0.1,0.1,2.2768397,198.43504,1008.7,80.0
2024-09-02 00:00:00+07:00,27.3675,94.01165,0.0,0.0,3.0758414,290.55612,1008.4,65.0
2024-09-02 01:00:00+07:00,26.667501,91.22851,1.5,1.5,5.00128,149.74365,1008.2,140.0
2024-09-02 02:00:00+07:00,26.067501,93.67561,3.2,3.2,2.8116899,309.8055,1008.1,60.0
2024-09-02 03:00:00+07:00,25.567501,94.77988,3.7,3.7,5.0142193,201.03758,1007.7,150.0
2024-09-02 04:00:00+07:00,25.0175,96.47861,2.9,2.9,7.386582,316.9749,1008.1,150.0
2024-09-02 05:00:00+07:00,25.067501,95.617004,0.4,0.4,3.563818,224.9999,1008.5,85.0
2024-09-02 06:00:00+07:00,25.2675,94.768486,0.1,0.1,5.495161,301.60745,1008.7,95.0
2024-09-02 07:00:00+07:00,25.817501,92.828064,0.0,0.0,4.829907,296.56497,1009.3,160.0
2024-09-02 08:00:00+07:00,27.817501,85.53389,0.0,0.0,4.2136917,340.0168,1009.5,315.0
2024-09-02 09:00:00+07:00,29.1175,78.604866,0.0,0.0,3.7585104,16.699326,1009.9,620.0
2024-09-02 10:00:00+07:00,29.917501,75.50982,0.1,0.1,2.1897945,9.462248,1009.8,530.0
2024-09-02 11:00:00+07:00,30.917501,72.1599,0.3,0.3,3.396233,57.99466,1009.3,605.0
2024-09-02 12:00:00+07:00,31.4675,72.25521,0.2,0.2,4.6938257,57.528828,1008.5,810.0
2024-09-02 13:00:00+07:00,31.817501,72.10226,0.1,0.1,2.4149535,63.435013,1007.2,865.0
2024-09-02 14:00:00+07:00,32.017498,72.77799,0.0,0.0,1.2979984,56.309914,1005.8,865.0
2024-09-02 15:00:00+07:00,32.067497,72.7865,0.1,0.1,2.9024127,97.12492,1004.6,850.0
2024-09-02 16:00:00+07:00,32.1675,72.803444,0.0,0.0,4.5536795,108.43504,1003.9,830.0
2024-09-02 17:00:00+07:00,31.417501,73.97693,1.1,1.1,10.1376915,83.88459,1004.5,640.0
2024-09-02 18:00:00+07:00,29.167501,84.41239,0.6,0.6,10.308831,77.90526,1005.1,265.0
2024-09-02 19:00:00+07:00,28.567501,89.22151,0.0,0.0,9.0645685,83.15732,1006.4,260.0
2024-09-02 20:00:00+07:00,29.0175,88.99359,0.0,0.0,6.989936,124.50858,1006.8,255.0
2024-09-02 21:00:00+07:00,28.6175,91.08091,0.0,0.0,5.3517847,132.27362,1008.1,190.0
2024-09-02 22:00:00+07:00,28.2175,91.86344,0.0,0.0,5.154415,155.22488,1009.0,145.0
2024-09-02 23:00:00+07:00,27.8675,92.38648,0.0,0.0,5.0528407,184.08554,1009.2,120.0
2024-09-03 00:00:00+07:00,27.5175,93.46504,0.0,0.0,4.452954,194.03627,1008.7,100.0
2024-09-03 01:00:00+07:00,27.0175,95.9617,0.0,0.0,5.1544156,192.09474,1008.1,70.0
2024-09-03 02:00:00+07:00,26.9675,96.243996,0.0,0.0,2.5959969,56.309914,1007.9,35.0
2024-09-03 03:00:00+07:00,26.917501,97.09856,0.0,0.0,3.671294,78.6901,1007.6,60.0
2024-09-03 04:00:00+07:00,26.7175,97.95818,0.0,0.0,4.1046314,74.74483,1006.9,65.0
2024-09-03 05:00:00+07:00,26.417501,98.53457,0.0,0.0,5.00128,30.256361,1007.2,80.0
2024-09-03 06:00:00+07:00,26.4675,97.37674,0.0,0.0,5.0911684,351.87,1007.7,110.0
2024-09-03 07:00:00+07:00,27.067501,91.79676,0.0,0.0,8.373386,334.53668,1008.6,190.0
2024-09-03 08:00:00+07:00,26.3675,91.20979,0.0,0.0,8.311245,265.03033,1009.9,255.0
2024-09-03 09:00:00+07:00,28.1175,83.054504,0.0,0.0,11.91812,295.01685,1010.1,465.0
2024-09-03 10:00:00+07:00,28.917501,81.194374,0.0,0.0,14.386494,301.7014,1009.9,560.0
2024-09-03 11:00:00+07:00,30.3675,75.58025,0.0,0.0,12.496718,311.49637,1009.4,765.0
2024-09-03 12:00:00+07:00,31.317501,70.95415,0.0,0.0,10.233123,320.7106,1008.6,850.0
2024-09-03 13:00:00+07:00,31.917501,68.9861,0.0,0.0,9.387651,302.47116,1007.1,870.0
2024-09-03 14:00:00+07:00,32.1175,67.604034,0.0,0.0,8.287822,304.3804,1005.4,820.0
2024-09-03 15:00:00+07:00,32.4675,64.33511,0.0,0.0,5.3517847,312.27362,1003.8,795.0
2024-09-03 16:00:00+07:00,32.567497,63.592415,0.0,0.0,3.0758414,339.44388,1002.9,790.0
2024-09-03 17:00:00+07:00,32.1175,65.03498,0.0,0.0,1.835647,348.6901,1003.1,675.0
2024-09-03 18:00:00+07:00,31.3675,73.09884,0.0,0.0,2.7416782,113.19862,1003.8,40.0
2024-09-03 19:00:00+07:00,30.1175,79.21148,0.0,0.0,5.0142193,158.96242,1004.9,40.0
2024-09-03 20:00:00+07:00,30.317501,76.24833,0.0,0.0,0.5091169,135.0001,1005.5,10.0
2024-09-03 21:00:00+07:00,29.7175,81.77592,0.0,0.0,1.484318,104.03627,1006.6,15.0
2024-09-03 22:00:00+07:00,28.1175,93.49303,0.0,0.0,4.510787,61.389645,1007.0,45.0
2024-09-03 23:00:00+07:00,27.7175,94.02667,0.0,0.0,4.829907,63.435013,1007.1,65.0
2024-09-04 00:00:00+07:00,27.417501,92.90979,0.0,0.0,5.00128,59.743652,1006.5,60.0
2024-09-04 01:00:00+07:00,27.1175,93.72322,0.0,0.0,3.671294,11.3098955,1005.9,50.0
2024-09-04 02:00:00+07:00,26.7675,95.106316,0.0,0.0,3.9763298,5.19435,1005.4,55.0
2024-09-04 03:00:00+07:00,26.417501,96.5145,0.0,0.0,4.5536795,18.435053,1004.7,50.0
2024-09-04 04:00:00+07:00,26.3675,96.22751,0.0,0.0,4.072935,44.999897,1004.3,50.0
2024-09-04 05:00:00+07:00,26.4675,96.230286,0.0,0.0,3.6,53.13002,1004.3,50.0
2024-09-04 06:00:00+07:00,26.2675,97.95142,0.0,0.0,2.9024127,7.12493,1004.5,55.0
2024-09-04 07:00:00+07:00,27.417501,92.90979,0.0,0.0,4.3498964,24.443953,1004.8,110.0
2024-09-04 08:00:00+07:00,28.917501,83.14567,0.0,0.0,1.9386592,21.801476,1005.5,265.0
2024-09-04 09:00:00+07:00,30.2675,78.3008,0.0,0.0,2.968636,345.9637,1005.3,445.0
2024-09-04 10:00:00+07:00,31.4675,72.04148,0.0,0.0,4.198285,329.03632,1004.8,680.0
2024-09-04 11:00:00+07:00,32.4175,66.86371,0.0,0.0,4.6800003,337.3801,1004.2,860.0
2024-09-04 12:00:00+07:00,33.017498,64.06771,0.0,0.0,3.671294,348.6901,1003.5,940.0
2024-09-04 13:00:00+07:00,33.567497,61.569084,0.0,0.0,1.9386592,21.801476,1002.4,1010.0
2024-09-04 14:00:00+07:00,33.817497,59.816113,0.0,0.0,2.2768397,71.564964,1000.9,1100.0
2024-09-04 15:00:00+07:00,33.8675,58.941193,0.0,0.0,3.7585104,106.699326,999.7,1110.0
2024-09-04 16:00:00+07:00,33.6675,59.782215,0.0,0.0,3.8268526,131.18582,999.4,1020.0
2024-09-04 17:00:00+07:00,33.2175,61.492218,0.0,0.0,4.1046314,127.875046,999.7,600.0
2024-09-04 18:00:00+07:00,31.4675,74.643166,0.0,0.0,5.3999996,143.13002,1000.4,100.0
2024-09-04 19:00:00+07:00,30.4675,80.19876,0.0,0.0,6.439876,153.43501,1001.3,75.0
2024-09-04 20:00:00+07:00,30.3675,82.33695,0.0,0.0,5.4119864,183.814,1001.6,80.0
2024-09-04 21:00:00+07:00,29.7175,84.96854,0.0,0.0,5.4477882,187.59456,1002.9,75.0
2024-09-04 22:00:00+07:00,29.317501,85.1783,0.0,0.0,7.342588,168.69011,1003.4,100.0
2024-09-04 23:00:00+07:00,28.917501,85.389786,0.0,0.0,9.346143,164.3577,1003.8,150.0
2024-09-05 00:00:00+07:00,28.4675,86.36199,0.0,0.0,7.2359104,185.7105,1003.2,130.0
2024-09-05 01:00:00+07:00,27.817501,91.03042,0.0,0.0,5.00128,210.25635,1002.4,110.0
2024-09-05 02:00:00+07:00,27.2675,94.84373,0.0,0.0,4.198285,239.0363,1001.5,75.0
2024-09-05 03:00:00+07:00,27.0175,96.245346,0.0,0.0,4.8433046,318.01288,1001.1,85.0
2024-09-05 04:00:00+07:00,26.9675,96.243996,0.0,0.0,5.2416787,344.05453,1001.1,105.0
2024-09-05 05:00:00+07:00,27.167501,95.12043,0.0,0.0,4.6938257,327.52884,1001.6,135.0
2024-09-05 06:00:00+07:00,27.1175,95.681915,0.0,0.0,4.8965297,323.97253,1002.2,130.0
2024-09-05 07:00:00+07:00,28.1175,92.94511,0.0,0.0,7.24486,296.56497,1002.7,185.0
2024-09-05 08:00:00+07:00,29.7175,85.46923,0.0,0.0,7.145796,310.91428,1003.1,250.0
2024-09-05 09:00:00+07:00,31.2675,78.67196,0.0,0.0,8.714677,308.2902,1003.5,410.0
2024-09-05 10:00:00+07:00,32.6175,71.81714,0.0,0.0,12.031756,308.92755,1003.3,670.0
2024-09-05 11:00:00+07:00,33.567497,67.48654,0.0,0.0,12.738099,312.70938,1002.5,845.0
2024-09-05 12:00:00+07:00,34.1175,66.804695,0.0,0.0,11.304229,322.76508,1002.0,1125.0
2024-09-05 13:00:00+07:00,33.767498,67.1295,0.1,0.1,13.608762,322.52374,1000.8,960.0
2024-09-05 14:00:00+07:00,33.7175,67.51568,0.1,0.1,10.233123,309.28937,999.6,785.0
2024-09-05 15:00:00+07:00,32.9175,67.559364,0.5,0.5,10.086427,2.0453732,999.0,505.0
2024-09-05 16:00:00+07:00,33.267498,65.65869,0.0,0.0,5.634891,333.43503,998.6,510.0
2024-09-05 17:00:00+07:00,32.9675,68.17049,0.0,0.0,6.4096174,321.8427,998.5,500.0
2024-09-05 18:00:00+07:00,31.4675,79.626854,0.0,0.0,4.198285,329.03632,999.0,115.0
2024-09-05 19:00:00+07:00,30.6175,86.30951,0.0,0.0,5.3999996,323.13004,1000.1,50.0
2024-09-05 20:00:00+07:00,30.917501,82.88481,0.0,0.0,6.162207,276.70975,1000.0,25.0
2024-09-05 21:00:00+07:00,30.2175,83.048134,0.0,0.0,4.5536795,198.43504,1000.6,45.0
2024-09-05 22:00:00+07:00,27.7675,85.52893,4.3,4.3,10.195057,222.13753,1002.0,80.0
2024-09-05 23:00:00+07:00,26.7175,86.45537,1.1,1.1,14.044615,271.46878,1002.0,205.0
2024-09-06 00:00:00+07:00,26.3675,89.85726,1.3,1.3,13.722565,265.48608,1001.6,160.0
2024-09-06 01:00:00+07:00,25.917501,92.279785,0.0,0.0,17.309973,286.92758,1001.2,260.0
2024-09-06 02:00:00+07:00,25.817501,92.27424,0.0,0.0,15.646544,293.0255,1000.8,355.0
2024-09-06 03:00:00+07:00,25.7675,91.17219,0.9,0.9,15.496736,300.7354,1000.6,305.0
2024-09-06 04:00:00+07:00,25.7175,91.71746,0.0,0.0,17.414474,299.74478,1000.3,340.0
2024-09-06 05:00:00+07:00,25.567501,91.43372,0.4,0.4,14.291592,319.0857,1001.0,335.0
2024-09-06 06:00:00+07:00,25.6175,90.61684,0.2,0.2,14.773164,316.9749,1001.4,230.0
2024-09-06 07:00:00+07:00,26.3675,91.48242,0.0,0.0,13.324863,308.4181,1001.8,245.0
2024-09-06 08:00:00+07:00,29.1175,83.168365,0.0,0.0,10.685391,327.38077,1002.0,310.0
2024-09-06 09:00:00+07:00,30.817501,77.91774,0.0,0.0,11.480557,311.18582,1002.1,510.0
2024-09-06 10:00:00+07:00,31.7675,74.691246,0.0,0.0,15.2947035,296.56497,1002.1,820.0
2024-09-06 11:00:00+07:00,32.3675,72.83735,0.0,0.0,19.64228,311.2846,1001.7,985.0
2024-09-06 12:00:00+07:00,33.3675,67.44765,0.1,0.1,17.057314,314.145,1000.7,1190.0
2024-09-06 13:00:00+07:00,32.767498,69.1458,1.7,1.7,17.935081,321.51978,999.7,825.0
2024-09-06 14:00:00+07:00,31.567501,73.34893,4.3,4.3,11.525623,308.65982,998.7,450.0
2024-09-06 15:00:00+07:00,29.567501,79.60745,0.9,0.9,14.84318,22.833694,999.3,530.0
2024-09-06 16:00:00+07:00,28.5175,83.34757,0.1,0.1,9.387651,302.47116,998.8,250.0
2024-09-06 17:00:00+07:00,29.0175,84.39654,0.0,0.0,7.7043357,307.40543,998.4,210.0
2024-09-06 18:00:00+07:00,28.7175,87.669655,0.0,0.0,6.4096174,308.15726,998.7,160.0
2024-09-06 19:00:00+07:00,28.1175,89.45152,0.0,0.0,8.654986,286.92758,999.3,125.0
2024-09-06 20:00:00+07:00,28.317501,78.9643,0.2,0.2,12.24,298.0724,999.3,205.0
2024-09-06 21:00:00+07:00,27.5175,87.30653,0.2,0.2,12.904882,292.98874,999.7,190.0
2024-09-06 22:00:00+07:00,27.1175,86.75158,0.1,0.1,15.646544,293.0255,1000.4,240.0
