datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-05-21 01:00:00+07:00,26.6695,88.546585,0.0,0.0,1.1384199,161.56496,1007.3,
2024-05-21 02:00:00+07:00,25.869501,92.27712,0.0,0.0,2.8116899,39.805527,1007.2,
2024-05-21 03:00:00+07:00,24.8195,97.34476,0.0,0.0,5.634891,63.435013,1006.9,
2024-05-21 04:00:00+07:00,25.6695,95.92186,0.0,0.0,2.5959969,56.309914,1007.1,
2024-05-21 05:00:00+07:00,25.0195,99.109314,0.0,0.0,3.5455887,23.962492,1007.2,
2024-05-21 06:00:00+07:00,25.4195,98.23076,0.0,0.0,5.991594,32.73523,1007.9,
2024-05-21 07:00:00+07:00,26.119501,94.2379,0.0,0.0,6.638072,40.601215,1008.7,
2024-05-21 08:00:00+07:00,27.6695,87.06064,0.0,0.0,3.9763298,354.80566,1009.0,
2024-05-21 09:00:00+07:00,28.869501,83.140236,0.0,0.0,5.0911684,351.87,1009.1,
2024-05-21 10:00:00+07:00,30.3195,75.572754,0.0,0.0,8.12197,12.804273,1009.2,
2024-05-21 11:00:00+07:00,30.969501,71.52779,0.0,0.0,9.028754,23.498587,1009.0,
2024-05-21 12:00:00+07:00,31.119501,71.55428,0.0,0.0,8.854829,26.564985,1008.4,
2024-05-21 13:00:00+07:00,28.719501,75.32094,1.8,1.8,16.981165,32.005356,1008.1,
2024-05-21 14:00:00+07:00,27.5195,83.23479,1.6,1.6,4.3498964,65.55606,1006.7,
2024-05-21 15:00:00+07:00,28.469501,81.38051,0.0,0.0,2.3051248,51.34017,1006.0,
2024-05-21 16:00:00+07:00,29.469501,76.345955,0.1,0.1,1.2979984,146.3099,1005.7,
2024-05-21 17:00:00+07:00,29.0695,73.36678,0.4,0.4,3.6179552,84.2895,1005.8,
2024-05-21 18:00:00+07:00,27.9195,83.77862,0.0,0.0,3.219938,153.43501,1006.7,
2024-05-21 19:00:00+07:00,26.8195,89.35509,0.0,0.0,3.6,180.0,1007.6,
2024-05-21 20:00:00+07:00,26.969501,89.900215,0.0,0.0,4.6102495,141.34016,1007.9,
2024-05-21 21:00:00+07:00,26.7695,90.69321,0.0,0.0,6.297428,149.03632,1008.6,
2024-05-21 22:00:00+07:00,26.4195,92.58287,0.0,0.0,5.1919937,146.3099,1009.4,
2024-05-21 23:00:00+07:00,26.119501,94.2379,0.0,0.0,5.1165614,140.71062,1009.7,
2024-05-22 00:00:00+07:00,25.9195,92.83331,0.0,0.0,7.8954163,155.77226,1009.4,
2024-05-22 01:00:00+07:00,25.5695,89.799904,0.0,0.0,5.3517847,160.34608,1009.0,
2024-05-22 02:00:00+07:00,25.3195,89.78184,0.0,0.0,4.0249224,100.30479,1008.5,
2024-05-22 03:00:00+07:00,24.5195,92.76074,1.1,1.1,7.5685663,92.72626,1008.7,
2024-05-22 04:00:00+07:00,24.5195,95.31217,0.1,0.1,6.151683,69.44387,1008.5,
2024-05-22 05:00:00+07:00,24.5695,95.60102,0.0,0.0,6.489992,70.559875,1008.8,
2024-05-22 06:00:00+07:00,24.4195,96.46311,1.7,1.7,8.534353,27.645891,1009.6,
2024-05-22 07:00:00+07:00,24.7695,95.89495,1.5,1.5,7.24486,26.564985,1010.4,
2024-05-22 08:00:00+07:00,27.119501,86.23481,0.2,0.2,9.107359,18.435053,1010.6,
2024-05-22 09:00:00+07:00,28.469501,79.69732,0.0,0.0,10.239453,10.124612,1011.1,
2024-05-22 10:00:00+07:00,29.5195,73.0034,0.0,0.0,10.086427,357.95462,1010.9,
2024-05-22 11:00:00+07:00,29.8195,72.61826,0.0,0.0,10.853866,5.7105074,1010.1,
2024-05-22 12:00:00+07:00,30.119501,71.37694,0.0,0.0,8.350138,7.4313188,1009.1,
2024-05-22 13:00:00+07:00,30.2695,71.83202,0.1,0.1,8.64,360.0,1007.9,
2024-05-22 14:00:00+07:00,30.8195,70.65353,0.0,0.0,8.557102,14.620926,1006.7,
2024-05-22 15:00:00+07:00,30.969501,69.634125,0.1,0.1,7.2805495,8.530692,1005.8,
2024-05-22 16:00:00+07:00,28.369501,78.971504,0.3,0.3,11.304229,80.83774,1005.7,
2024-05-22 17:00:00+07:00,27.6695,83.003136,0.1,0.1,8.699793,114.44395,1005.7,
2024-05-22 18:00:00+07:00,27.469501,85.499306,0.0,0.0,6.989936,145.49142,1006.3,
2024-05-22 19:00:00+07:00,26.869501,89.35881,0.0,0.0,4.452954,165.96373,1007.1,
2024-05-22 20:00:00+07:00,27.2695,90.18902,0.0,0.0,3.9763298,174.80566,1008.0,
2024-05-22 21:00:00+07:00,26.5195,89.60003,2.0,2.0,7.24486,153.43501,1009.1,
2024-05-22 22:00:00+07:00,26.369501,89.58901,0.1,0.1,5.0528407,175.91446,1009.4,
2024-05-22 23:00:00+07:00,26.0695,92.28819,0.0,0.0,8.654986,163.0724,1009.5,
2024-05-23 00:00:00+07:00,25.469501,92.254974,0.1,0.1,10.948973,170.53775,1009.1,
2024-05-23 01:00:00+07:00,24.8195,93.9005,1.2,1.2,6.0347,162.64589,1008.7,
2024-05-23 02:00:00+07:00,24.2695,95.591354,6.2,6.2,4.829907,153.43501,1008.4,
2024-05-23 03:00:00+07:00,24.1695,94.15586,0.2,0.2,8.4042845,170.13426,1007.8,
2024-05-23 04:00:00+07:00,23.969501,95.29326,0.1,0.1,3.6,233.13002,1007.5,
2024-05-23 05:00:00+07:00,24.219501,95.01477,1.6,1.6,2.0991426,300.96368,1008.2,
2024-05-23 06:00:00+07:00,24.2695,94.44486,1.7,1.7,3.7585104,253.30067,1008.7,
2024-05-23 07:00:00+07:00,24.969501,93.34418,0.6,0.6,1.609969,243.43501,1009.5,
2024-05-23 08:00:00+07:00,25.9195,91.4552,0.2,0.2,3.319036,347.4712,1009.7,
2024-05-23 09:00:00+07:00,26.869501,87.24933,1.1,1.1,2.8799999,360.0,1010.1,
2024-05-23 10:00:00+07:00,26.619501,88.54256,0.5,0.5,2.3051248,321.34018,1010.1,
2024-05-23 11:00:00+07:00,26.8195,89.088905,1.0,1.0,3.096837,324.46225,1009.7,
2024-05-23 12:00:00+07:00,27.0695,87.78962,1.2,1.2,2.9024127,262.8751,1008.6,
2024-05-23 13:00:00+07:00,29.469501,77.49249,0.3,0.3,1.2979984,236.3099,1006.9,
2024-05-23 14:00:00+07:00,30.1695,75.10126,0.0,0.0,2.4149535,153.43501,1006.0,
2024-05-23 15:00:00+07:00,30.2695,74.228516,0.0,0.0,5.692099,124.69522,1005.2,
2024-05-23 16:00:00+07:00,30.1695,70.95949,0.0,0.0,5.692099,124.69522,1004.6,
2024-05-23 17:00:00+07:00,29.4195,75.20635,0.0,0.0,6.638072,130.60121,1004.9,
2024-05-23 18:00:00+07:00,28.4195,81.3743,0.1,0.1,9.255571,166.50426,1006.0,
2024-05-23 19:00:00+07:00,27.119501,86.23481,0.0,0.0,10.495713,174.09395,1006.6,
2024-05-23 20:00:00+07:00,27.469501,84.99019,0.0,0.0,10.08,180.0,1007.2,
2024-05-23 21:00:00+07:00,27.0695,88.31491,0.0,0.0,10.1376915,173.8846,1008.2,
2024-05-23 22:00:00+07:00,26.5695,90.14044,0.0,0.0,10.239453,169.8754,1008.9,
2024-05-23 23:00:00+07:00,26.3195,89.31758,0.0,0.0,9.346143,164.3577,1008.9,
2024-05-24 00:00:00+07:00,26.119501,89.30253,0.0,0.0,9.107359,161.56496,1008.1,
2024-05-24 01:00:00+07:00,25.8195,90.902534,0.0,0.0,7.628263,160.70985,1007.4,
2024-05-24 02:00:00+07:00,25.6695,91.71461,0.0,0.0,6.6185193,157.61983,1007.0,
2024-05-24 03:00:00+07:00,25.7695,91.17233,0.0,0.0,6.297428,149.03632,1006.7,
2024-05-24 04:00:00+07:00,25.619501,92.263275,0.0,0.0,5.692099,145.30478,1006.9,
2024-05-24 05:00:00+07:00,25.3195,94.204445,0.0,0.0,4.39436,124.992096,1007.3,
2024-05-24 06:00:00+07:00,25.7695,93.3825,0.0,0.0,5.4833565,113.19862,1008.0,
2024-05-24 07:00:00+07:00,26.9195,89.36254,0.0,0.0,6.193674,125.537766,1008.8,
2024-05-24 08:00:00+07:00,28.5695,78.52787,0.0,0.0,9.0,163.73972,1009.5,
2024-05-24 09:00:00+07:00,29.4195,70.61082,0.0,0.0,13.339445,176.906,1009.5,
2024-05-24 10:00:00+07:00,29.5695,70.00261,0.0,0.0,14.154915,172.69434,1009.3,
2024-05-24 11:00:00+07:00,30.0195,68.83245,0.0,0.0,11.720751,169.3804,1009.1,
2024-05-24 12:00:00+07:00,30.719501,67.33014,0.0,0.0,11.304229,142.76509,1008.2,
2024-05-24 13:00:00+07:00,30.969501,66.176605,0.0,0.0,11.988594,138.65233,1006.8,
2024-05-24 14:00:00+07:00,30.6695,67.92965,0.2,0.2,10.30883,155.22488,1005.8,
2024-05-24 15:00:00+07:00,28.3195,81.36185,0.5,0.5,12.768586,158.4985,1005.6,
2024-05-24 16:00:00+07:00,28.219501,84.562836,0.3,0.3,10.495713,157.8336,1005.2,
2024-05-24 17:00:00+07:00,28.2695,83.56805,0.2,0.2,9.686609,138.01286,1005.1,
2024-05-24 18:00:00+07:00,27.5695,87.571205,0.1,0.1,10.495713,149.03632,1005.8,
2024-05-24 19:00:00+07:00,27.119501,89.11182,0.4,0.4,9.659814,153.43501,1006.6,
2024-05-24 20:00:00+07:00,27.7695,87.58845,0.5,0.5,10.739832,140.44037,1007.5,
2024-05-24 21:00:00+07:00,27.369501,89.662,1.8,1.8,11.592894,143.84172,1008.2,
2024-05-24 22:00:00+07:00,26.969501,90.43692,1.8,1.8,10.296251,143.53067,1008.9,
2024-05-24 23:00:00+07:00,26.619501,92.59346,0.2,0.2,10.00256,149.74365,1008.8,
2024-05-25 00:00:00+07:00,26.4195,93.13582,0.4,0.4,9.83268,156.2505,1008.3,
2024-05-25 01:00:00+07:00,26.119501,93.95758,0.2,0.2,8.0899935,147.72438,1007.5,
2024-05-25 02:00:00+07:00,26.0195,93.3944,0.0,0.0,7.7043357,127.40543,1007.1,
2024-05-25 03:00:00+07:00,25.8195,93.94448,0.0,0.0,8.404285,136.73567,1006.6,
2024-05-25 04:00:00+07:00,25.719501,94.22121,0.0,0.0,7.9932966,125.837746,1006.7,
2024-05-25 05:00:00+07:00,25.6695,94.21912,0.0,0.0,8.714677,141.7098,1007.2,
2024-05-25 06:00:00+07:00,25.969501,92.8359,0.0,0.0,7.8954163,133.1524,1007.9,
2024-05-25 07:00:00+07:00,26.7695,91.506744,0.0,0.0,9.693296,148.67137,1008.2,
2024-05-25 08:00:00+07:00,27.869501,87.078514,0.0,0.0,11.019764,141.63248,1009.1,
2024-05-25 09:00:00+07:00,29.0195,80.486244,0.0,0.0,12.9249525,167.125,1008.9,
2024-05-25 10:00:00+07:00,29.8195,75.045586,0.3,0.3,17.518356,170.53775,1009.0,
2024-05-25 11:00:00+07:00,28.5695,82.12334,0.1,0.1,15.978484,157.47939,1008.7,
2024-05-25 12:00:00+07:00,29.869501,77.781456,0.1,0.1,17.388409,152.90453,1007.3,
2024-05-25 13:00:00+07:00,30.969501,76.34753,0.1,0.1,18.455048,159.44388,1006.2,
2024-05-25 14:00:00+07:00,30.119501,78.511925,2.9,2.9,16.75064,188.65247,1005.3,
2024-05-25 15:00:00+07:00,29.3195,82.456535,0.3,0.3,14.145756,165.2564,1004.5,
2024-05-25 16:00:00+07:00,29.9195,78.01983,0.0,0.0,15.5843,173.36758,1004.1,
2024-05-25 17:00:00+07:00,29.5195,80.07467,0.0,0.0,12.57426,166.75948,1004.4,
2024-05-25 18:00:00+07:00,28.7695,84.37029,0.5,0.5,11.966954,164.2913,1004.7,
2024-05-25 19:00:00+07:00,28.0695,87.874176,0.1,0.1,12.904882,157.01126,1005.7,
2024-05-25 20:00:00+07:00,27.2695,92.08093,0.7,0.7,11.631956,158.19853,1007.2,
2024-05-25 21:00:00+07:00,27.0195,93.99666,0.3,0.3,9.360001,157.3801,1007.8,
2024-05-25 22:00:00+07:00,26.969501,94.273125,1.1,1.1,13.276144,167.4712,1008.0,
2024-05-25 23:00:00+07:00,26.869501,94.269005,1.1,1.1,13.138765,170.53775,1008.1,
2024-05-26 00:00:00+07:00,26.7695,93.98585,0.8,0.8,13.910169,169.56258,1007.4,
2024-05-26 01:00:00+07:00,26.619501,94.53872,0.5,0.5,13.979871,168.11136,1006.9,
2024-05-26 02:00:00+07:00,26.619501,94.25867,0.1,0.1,14.494192,165.61858,1006.2,
2024-05-26 03:00:00+07:00,26.619501,94.53872,0.0,0.0,13.441071,159.62349,1005.7,
2024-05-26 04:00:00+07:00,26.5695,95.09928,0.0,0.0,12.303366,159.44388,1005.7,
2024-05-26 05:00:00+07:00,26.5195,95.66313,0.0,0.0,12.181625,161.0295,1005.6,
2024-05-26 06:00:00+07:00,26.7695,95.10637,0.0,0.0,13.207634,162.55272,1005.9,
2024-05-26 07:00:00+07:00,28.1695,89.719864,0.0,0.0,17.698677,175.33322,1006.3,
2024-05-26 08:00:00+07:00,29.3195,83.19123,0.0,0.0,19.245697,172.47627,1007.0,
2024-05-26 09:00:00+07:00,30.469501,77.86784,0.0,0.0,19.09358,182.16103,1007.2,
2024-05-26 10:00:00+07:00,31.619501,74.447784,0.0,0.0,16.56,180.0,1006.8,
2024-05-26 11:00:00+07:00,32.6195,70.76853,0.1,0.1,16.563911,181.24533,1006.0,
2024-05-26 12:00:00+07:00,33.169502,67.80808,0.2,0.2,16.923828,181.21884,1005.1,
2024-05-26 13:00:00+07:00,33.3195,66.646965,0.1,0.1,16.215992,177.45525,1003.8,
2024-05-26 14:00:00+07:00,33.419502,67.45775,0.0,0.0,16.263872,174.92049,1002.2,
2024-05-26 15:00:00+07:00,33.7195,67.7148,0.0,0.0,16.923828,178.78116,1001.1,
2024-05-26 16:00:00+07:00,33.3195,69.65695,0.0,0.0,15.546833,174.68555,1000.4,
2024-05-26 17:00:00+07:00,32.6195,74.1731,0.0,0.0,12.245294,178.31535,1000.3,
2024-05-26 18:00:00+07:00,31.7695,77.144226,0.0,0.0,11.27553,163.30067,1000.4,
2024-05-26 19:00:00+07:00,30.619501,82.125465,0.0,0.0,13.779114,146.7251,1000.9,
2024-05-26 20:00:00+07:00,29.7695,85.97751,0.0,0.0,11.435313,151.8215,1002.4,
2024-05-26 21:00:00+07:00,29.469501,86.45542,0.0,0.0,11.966954,164.2913,1002.9,
2024-05-26 22:00:00+07:00,29.2695,87.71658,0.0,0.0,12.7279215,171.86998,1003.0,
2024-05-26 23:00:00+07:00,29.119501,88.48037,0.0,0.0,13.324863,181.54813,1002.8,
2024-05-27 00:00:00+07:00,28.9195,87.68687,0.0,0.0,11.542478,176.42374,1002.4,
2024-05-27 01:00:00+07:00,28.469501,87.38988,0.0,0.0,10.853866,174.2895,1002.1,
2024-05-27 02:00:00+07:00,28.1695,86.590454,0.0,0.0,10.805999,178.0909,1001.4,
2024-05-27 03:00:00+07:00,27.619501,88.62235,0.0,0.0,8.049845,190.3048,1000.9,
2024-05-27 04:00:00+07:00,27.119501,92.07245,0.0,0.0,6.519877,186.3401,1001.1,
2024-05-27 05:00:00+07:00,27.2695,91.80855,0.0,0.0,7.6367526,188.13002,1001.2,
2024-05-27 06:00:00+07:00,27.7695,90.223495,0.0,0.0,7.342588,191.30989,1001.4,
2024-05-27 07:00:00+07:00,28.869501,88.72098,0.0,0.0,3.96,180.0,1001.9,
2024-05-27 08:00:00+07:00,30.369501,85.283844,0.0,0.0,4.510787,241.38963,1003.6,
2024-05-27 09:00:00+07:00,31.0195,81.69367,0.0,0.0,5.0528407,274.08554,1003.5,
2024-05-27 10:00:00+07:00,32.8695,66.75504,0.0,0.0,8.12197,257.19574,1002.7,
2024-05-27 11:00:00+07:00,34.169502,61.70077,0.0,0.0,10.636766,246.0375,1001.8,
2024-05-27 12:00:00+07:00,34.919502,59.532845,0.0,0.0,14.182355,246.0375,1000.9,
2024-05-27 13:00:00+07:00,34.9695,60.25298,0.0,0.0,14.81259,244.05775,999.8,
2024-05-27 14:00:00+07:00,34.919502,60.958153,0.0,0.0,14.336861,231.1155,998.8,
2024-05-27 15:00:00+07:00,34.9695,59.89764,0.0,0.0,12.768586,229.574,997.7,
2024-05-27 16:00:00+07:00,35.0695,59.74317,0.0,0.0,11.457958,226.27295,996.9,
2024-05-27 17:00:00+07:00,34.1195,67.001434,0.0,0.0,10.041354,194.5345,997.2,
2024-05-27 18:00:00+07:00,32.5695,75.92077,0.0,0.0,8.707237,150.2552,998.3,
2024-05-27 19:00:00+07:00,31.7695,75.13236,0.0,0.0,15.459054,152.24155,999.1,
2024-05-27 20:00:00+07:00,30.969501,79.560356,0.0,0.0,9.007196,177.70944,999.0,
2024-05-27 21:00:00+07:00,30.219501,82.31951,0.0,0.0,6.2145634,190.00792,999.7,
2024-05-27 22:00:00+07:00,29.6695,84.21715,0.0,0.0,5.0528407,184.08554,1000.1,
2024-05-27 23:00:00+07:00,29.369501,85.18353,0.0,0.0,5.04,180.0,1000.6,
2024-05-28 00:00:00+07:00,28.869501,86.65486,0.0,0.0,5.0142193,201.03758,1000.4,
2024-05-28 01:00:00+07:00,28.7695,86.13548,0.0,0.0,4.68,180.0,999.8,
2024-05-28 02:00:00+07:00,30.0195,75.976555,0.0,0.0,5.00128,210.25635,1000.0,
2024-05-28 03:00:00+07:00,28.8195,82.888275,0.0,0.0,4.802999,347.00537,999.7,
2024-05-28 04:00:00+07:00,28.6695,86.89276,0.0,0.0,11.91812,25.016869,1000.2,
2024-05-28 05:00:00+07:00,28.1695,87.363716,0.0,0.0,9.885262,33.111355,1000.7,
2024-05-28 06:00:00+07:00,27.8195,85.27975,0.0,0.0,10.009036,37.694313,1001.2,
2024-05-28 07:00:00+07:00,27.619501,86.28217,0.0,0.0,7.24486,26.564985,1001.9,
2024-05-28 08:00:00+07:00,29.3195,84.92784,0.0,0.0,6.1305785,40.236294,1003.1,
2024-05-28 09:00:00+07:00,29.5195,84.449554,0.0,0.0,5.1919937,33.6901,1003.3,
2024-05-28 10:00:00+07:00,30.7695,79.76784,0.0,0.0,6.297428,30.963696,1003.0,
2024-05-28 11:00:00+07:00,31.2695,76.844154,0.0,0.0,6.638072,40.601215,1002.5,
2024-05-28 12:00:00+07:00,32.2195,72.38476,0.0,0.0,3.8773184,21.801476,1001.8,
2024-05-28 13:00:00+07:00,32.7695,69.55531,0.0,0.0,5.00128,300.25635,1000.9,
2024-05-28 14:00:00+07:00,32.3695,70.932556,0.1,0.1,2.5959969,303.6901,1000.1,
2024-05-28 15:00:00+07:00,31.869501,73.1833,0.0,0.0,5.4477882,82.40546,999.2,
2024-05-28 16:00:00+07:00,31.869501,73.83319,0.0,0.0,6.0347,72.64589,998.6,
2024-05-28 17:00:00+07:00,30.9195,78.62363,0.0,0.0,13.397612,83.829926,998.9,
2024-05-28 18:00:00+07:00,29.119501,85.915085,0.0,0.0,11.440978,77.27565,999.3,
2024-05-28 19:00:00+07:00,28.369501,88.42023,0.0,0.0,12.661564,75.17348,1000.1,
2024-05-28 20:00:00+07:00,29.369501,87.98282,0.0,0.0,9.0645685,83.15732,1000.7,
2024-05-28 21:00:00+07:00,29.1695,90.3191,0.0,0.0,6.924738,98.97255,1001.5,
2024-05-28 22:00:00+07:00,29.0695,92.181404,0.0,0.0,6.489992,86.82024,1001.8,
2024-05-28 23:00:00+07:00,28.7695,94.62259,0.0,0.0,5.0911684,81.86999,1001.8,
2024-05-29 00:00:00+07:00,28.469501,96.00394,0.0,0.0,7.5685663,92.72626,1001.7,
2024-05-29 01:00:00+07:00,28.219501,96.27795,0.0,0.0,7.2805495,98.530685,1001.5,
2024-05-29 02:00:00+07:00,28.0195,96.272575,0.0,0.0,6.4799995,90.0,1000.7,
2024-05-29 03:00:00+07:00,27.6695,96.54613,0.0,0.0,6.130579,93.366394,1000.3,
2024-05-29 04:00:00+07:00,27.219501,97.391106,0.0,0.0,3.96,90.0,1000.2,
2024-05-29 05:00:00+07:00,27.0695,96.81604,0.0,0.0,5.8603754,100.619606,1000.7,
2024-05-29 06:00:00+07:00,27.4195,93.7368,0.0,0.0,6.638072,102.5288,1001.3,
2024-05-29 07:00:00+07:00,28.4195,88.94768,0.0,0.0,9.585739,124.286934,1002.1,
2024-05-29 08:00:00+07:00,30.5695,81.39961,0.1,0.1,11.212135,137.60262,1002.8,
2024-05-29 09:00:00+07:00,31.5195,76.65576,0.1,0.1,9.504272,142.69597,1002.9,
2024-05-29 10:00:00+07:00,32.9695,70.62344,0.1,0.1,7.9036193,149.9315,1002.2,
2024-05-29 11:00:00+07:00,34.0695,66.59934,0.0,0.0,6.5693827,170.53775,1001.6,
2024-05-29 12:00:00+07:00,34.8695,63.14147,0.0,0.0,6.849467,183.01273,1000.8,
2024-05-29 13:00:00+07:00,35.419502,61.06825,0.0,0.0,8.473393,167.73524,999.7,
2024-05-29 14:00:00+07:00,34.919502,64.65274,0.0,0.0,11.043261,160.9743,998.1,
2024-05-29 15:00:00+07:00,34.919502,64.086395,0.0,0.0,11.119281,150.9455,996.8,
2024-05-29 16:00:00+07:00,34.7695,65.57615,0.0,0.0,12.181624,145.84026,996.9,
2024-05-29 17:00:00+07:00,34.0195,70.19447,0.0,0.0,14.021525,131.87779,997.0,
2024-05-29 18:00:00+07:00,33.0195,73.375435,0.0,0.0,15.580141,130.31403,997.8,
2024-05-29 19:00:00+07:00,30.5695,83.57606,0.0,0.0,18.043148,118.61037,998.5,
2024-05-29 20:00:00+07:00,30.219501,83.04834,0.0,0.0,15.629971,118.92633,1000.1,
2024-05-29 21:00:00+07:00,29.719501,84.22244,0.0,0.0,13.746156,135.0001,1001.0,
2024-05-29 22:00:00+07:00,29.2695,85.676865,0.0,0.0,13.246826,137.20262,1001.6,
2024-05-29 23:00:00+07:00,28.9195,87.42903,0.0,0.0,12.768586,139.574,1001.6,
2024-05-30 00:00:00+07:00,27.969501,91.309044,2.5,2.5,16.263872,117.69938,1002.4,
2024-05-30 01:00:00+07:00,27.6695,91.83177,0.1,0.1,15.124284,128.23387,1001.3,
2024-05-30 02:00:00+07:00,27.369501,92.63303,0.0,0.0,8.209263,127.875046,1000.4,
2024-05-30 03:00:00+07:00,27.1695,93.17262,0.0,0.0,9.673221,135.0001,1000.3,
2024-05-30 04:00:00+07:00,27.119501,93.723305,0.0,0.0,5.904439,127.568665,1000.4,
2024-05-30 05:00:00+07:00,26.969501,94.832596,0.0,0.0,5.8048253,82.875084,1000.5,
2024-05-30 06:00:00+07:00,27.2695,93.730064,0.0,0.0,8.905908,75.96373,1001.2,
2024-05-30 07:00:00+07:00,28.2695,88.15126,0.0,0.0,9.36,90.0,1001.6,
2024-05-30 08:00:00+07:00,30.1695,80.396706,0.0,0.0,10.495713,120.96369,1002.6,
2024-05-30 09:00:00+07:00,31.369501,75.06914,0.1,0.1,8.891344,111.3707,1002.8,
2024-05-30 10:00:00+07:00,32.419502,73.7069,0.1,0.1,7.6367526,98.13002,1002.8,
2024-05-30 11:00:00+07:00,33.2695,71.09295,0.0,0.0,6.830519,108.43504,1002.4,
2024-05-30 12:00:00+07:00,32.7695,72.26667,0.3,0.3,5.3517847,70.346085,1001.9,
2024-05-30 13:00:00+07:00,30.7695,77.22434,1.5,1.5,12.594856,120.963684,1001.8,
2024-05-30 14:00:00+07:00,30.4195,80.42901,1.3,1.3,8.905908,75.96373,1001.5,
2024-05-30 15:00:00+07:00,29.969501,81.08587,2.1,2.1,7.2,53.13002,1000.8,
2024-05-30 16:00:00+07:00,26.9195,93.71428,7.8,7.8,14.654254,27.824009,1002.0,
2024-05-30 17:00:00+07:00,27.2695,84.46254,0.7,0.7,17.713316,37.568665,1002.1,
2024-05-30 18:00:00+07:00,26.1695,85.112114,0.0,0.0,16.704155,52.883057,1002.6,
2024-05-30 19:00:00+07:00,26.2695,84.61073,0.1,0.1,15.990646,58.81509,1003.6,
2024-05-30 20:00:00+07:00,26.369501,92.3047,4.1,4.1,14.4,36.86999,1003.9,
2024-05-30 21:00:00+07:00,26.3195,90.3929,5.1,5.1,10.883676,34.215755,1005.2,
2024-05-30 22:00:00+07:00,26.2695,82.84118,0.2,0.2,12.397806,25.820946,1006.2,
2024-05-30 23:00:00+07:00,25.7695,81.287384,0.2,0.2,14.145756,14.743609,1006.5,
2024-05-31 00:00:00+07:00,25.5195,79.53861,0.0,0.0,14.205182,8.746089,1005.8,
2024-05-31 01:00:00+07:00,25.4195,79.76843,0.0,0.0,11.165805,1.8475709,1005.6,
2024-05-31 02:00:00+07:00,25.2695,79.9925,0.3,0.3,10.805999,358.09088,1005.0,
2024-05-31 03:00:00+07:00,25.619501,76.684006,0.0,0.0,11.5199995,360.0,1004.8,
2024-05-31 04:00:00+07:00,25.619501,78.106575,0.0,0.0,7.968939,341.56494,1004.9,
2024-05-31 05:00:00+07:00,25.5695,82.50815,0.0,0.0,7.628263,340.70987,1005.1,
2024-05-31 06:00:00+07:00,25.7695,85.58701,0.0,0.0,7.4128532,330.9455,1006.0,
2024-05-31 07:00:00+07:00,26.469501,82.36545,0.2,0.2,9.0,323.13,1006.9,
2024-05-31 08:00:00+07:00,25.5695,83.26373,1.2,1.2,11.119281,330.9455,1007.8,
2024-05-31 09:00:00+07:00,26.0195,83.06317,0.2,0.2,11.4862,327.8043,1008.2,
2024-05-31 10:00:00+07:00,26.469501,77.28279,0.8,0.8,13.237039,337.6198,1008.2,
2024-05-31 11:00:00+07:00,25.869501,81.05321,0.4,0.4,9.686609,318.01288,1008.2,
2024-05-31 12:00:00+07:00,25.7695,86.3661,1.0,1.0,7.928177,309.47244,1007.4,
2024-05-31 13:00:00+07:00,25.7695,86.88892,1.1,1.1,8.766573,289.1791,1006.6,
2024-05-31 14:00:00+07:00,26.219501,80.852135,0.5,0.5,9.449572,287.74475,1005.5,
2024-05-31 15:00:00+07:00,26.2695,78.43888,0.1,0.1,9.255571,283.49576,1004.8,
2024-05-31 16:00:00+07:00,26.369501,76.79823,0.0,0.0,10.739833,283.57043,1004.5,
2024-05-31 17:00:00+07:00,26.1695,79.14417,0.0,0.0,9.028754,265.42615,1004.4,
2024-05-31 18:00:00+07:00,26.0695,82.06851,0.0,0.0,6.989936,235.49141,1005.0,
2024-05-31 19:00:00+07:00,25.719501,83.02854,0.0,0.0,6.696387,216.25392,1005.5,
2024-05-31 20:00:00+07:00,26.9195,82.419014,0.0,0.0,2.9024127,209.7448,1006.3,
2024-05-31 21:00:00+07:00,26.119501,88.23701,0.0,0.0,4.2136917,199.9832,1006.9,
2024-05-31 22:00:00+07:00,26.5195,83.62347,0.0,0.0,3.7064266,209.0545,1007.6,
2024-05-31 23:00:00+07:00,25.369501,91.421616,0.0,0.0,5.4119864,176.186,1008.1,
2024-06-01 00:00:00+07:00,25.4195,91.97561,0.0,0.0,5.1919937,213.6901,1007.8,
2024-06-01 01:00:00+07:00,25.619501,90.07397,0.0,0.0,2.5959969,326.3099,1007.2,
2024-06-01 02:00:00+07:00,25.6695,89.26853,0.0,0.0,3.2599385,6.3401003,1007.1,
2024-06-01 03:00:00+07:00,25.5195,90.06691,0.0,0.0,4.0249224,10.304792,1006.8,
2024-06-01 04:00:00+07:00,25.2695,90.86686,0.0,0.0,3.396233,32.005356,1006.9,
2024-06-01 05:00:00+07:00,24.9195,91.94681,0.0,0.0,4.198285,30.963696,1007.5,
2024-06-01 06:00:00+07:00,25.469501,90.606964,0.0,0.0,5.8048253,7.12493,1007.8,
2024-06-01 07:00:00+07:00,26.719501,86.19674,0.0,0.0,2.3051248,321.34018,1008.3,
2024-06-01 08:00:00+07:00,28.6695,78.54194,0.0,0.0,1.609969,296.56497,1008.8,
