datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2022-12-09 18:00:00+00:00,16.644,79.56271,0.0,0.0,2.3051248,321.34018,1016.5,120.0
2022-12-09 19:00:00+00:00,16.544,79.80888,0.0,0.0,3.5455887,336.0375,1016.3,205.0
2022-12-09 20:00:00+00:00,16.394,82.97323,0.0,0.0,4.802999,347.00537,1015.9,200.0
2022-12-09 21:00:00+00:00,16.244,86.81621,0.2,0.2,5.8048253,352.87506,1015.8,220.0
2022-12-09 22:00:00+00:00,16.194,87.9436,0.1,0.1,7.6367526,351.87,1016.1,215.0
2022-12-09 23:00:00+00:00,16.094,87.08395,0.0,0.0,7.2359104,354.2895,1016.7,225.0
2022-12-10 00:00:00+00:00,16.044,90.23622,0.0,0.0,6.151683,339.44388,1017.3,230.0
2022-12-10 01:00:00+00:00,16.494,86.27979,0.0,0.0,6.725354,344.47583,1017.9,255.0
2022-12-10 02:00:00+00:00,16.794,84.92557,0.1,0.1,6.489992,356.82022,1018.5,290.0
2022-12-10 03:00:00+00:00,17.144,83.601974,0.0,0.0,7.771331,346.60748,1018.6,345.0
2022-12-10 04:00:00+00:00,17.744,80.49446,0.0,0.0,10.24578,341.56494,1018.2,390.0
2022-12-10 05:00:00+00:00,18.094,78.233986,0.2,0.2,8.891344,338.6293,1017.4,455.0
2022-12-10 06:00:00+00:00,18.394,77.27335,0.2,0.2,7.24486,333.43503,1016.4,500.0
2022-12-10 07:00:00+00:00,18.944,73.93943,0.1,0.1,7.42159,337.1663,1015.3,525.0
2022-12-10 08:00:00+00:00,18.944,72.751274,0.0,0.0,6.5693827,350.53775,1014.9,455.0
2022-12-10 09:00:00+00:00,18.894,72.97869,0.0,0.0,6.28713,13.240531,1015.1,330.0
2022-12-10 10:00:00+00:00,18.444,74.576294,0.0,0.0,3.9763298,5.19435,1015.6,210.0
2022-12-10 11:00:00+00:00,18.144,75.25605,0.0,0.0,4.2136917,340.0168,1016.1,170.0
2022-12-10 12:00:00+00:00,16.794,86.03098,0.0,0.0,5.00128,329.74365,1016.5,170.0
2022-12-10 13:00:00+00:00,17.244,82.80664,0.0,0.0,4.1046314,307.87503,1017.0,160.0
2022-12-10 14:00:00+00:00,17.144,85.78906,0.0,0.0,4.3498964,294.44394,1017.3,110.0
2022-12-10 15:00:00+00:00,17.094,88.02199,0.1,0.1,5.495161,301.60745,1017.9,110.0
2022-12-10 16:00:00+00:00,17.094,87.17679,0.1,0.1,6.989936,325.4914,1018.0,115.0
2022-12-10 17:00:00+00:00,17.044,85.50261,0.0,0.0,8.089993,339.14545,1018.2,135.0
2022-12-10 18:00:00+00:00,17.044,82.78246,0.0,0.0,8.557102,337.75092,1018.1,145.0
2022-12-10 19:00:00+00:00,16.944,81.174095,0.0,0.0,8.049845,333.43503,1017.9,200.0
2022-12-10 20:00:00+00:00,16.894,75.790276,0.0,0.0,8.557102,337.75092,1017.8,235.0
2022-12-10 21:00:00+00:00,16.794,70.47667,0.0,0.0,7.8625183,344.05453,1017.9,215.0
2022-12-10 22:00:00+00:00,16.644,71.62317,0.0,0.0,6.439876,333.43503,1018.2,170.0
2022-12-10 23:00:00+00:00,16.544,75.73311,0.0,0.0,6.151683,339.44388,1018.8,165.0
2022-12-11 00:00:00+00:00,16.494,88.25431,0.0,0.0,3.219938,296.56497,1019.3,145.0
2022-12-11 01:00:00+00:00,17.194,84.14972,0.0,0.0,2.5455842,261.87,1020.2,240.0
2022-12-11 02:00:00+00:00,18.094,81.06243,0.0,0.0,5.3517847,340.3461,1020.8,585.0
2022-12-11 03:00:00+00:00,18.744,58.520924,0.0,0.0,11.090103,13.134034,1021.0,690.0
2022-12-11 04:00:00+00:00,18.694,56.775856,0.0,0.0,9.605998,12.99463,1020.6,775.0
2022-12-11 05:00:00+00:00,18.844,57.577408,0.0,0.0,8.311245,17.650223,1019.8,855.0
2022-12-11 06:00:00+00:00,18.694,58.31392,0.0,0.0,8.12197,12.804273,1018.4,845.0
2022-12-11 07:00:00+00:00,18.894,57.01593,0.0,0.0,7.2359104,5.7105074,1017.4,890.0
2022-12-11 08:00:00+00:00,18.744,56.409534,0.0,0.0,5.506941,348.6901,1016.9,855.0
2022-12-11 09:00:00+00:00,18.644,56.38442,0.0,0.0,5.3517847,340.3461,1016.7,705.0
2022-12-11 10:00:00+00:00,17.894,60.50123,0.0,0.0,4.3349743,318.36655,1016.7,50.0
2022-12-11 11:00:00+00:00,17.194,61.15084,0.0,0.0,3.8773184,291.80148,1017.1,20.0
2022-12-11 12:00:00+00:00,16.694,69.76067,0.0,0.0,5.00128,300.25635,1016.4,15.0
2022-12-11 13:00:00+00:00,17.594,58.830063,0.0,0.0,3.8268526,41.185837,1016.8,15.0
2022-12-11 14:00:00+00:00,17.094,61.953087,0.0,0.0,4.6938252,85.60138,1017.1,10.0
2022-12-11 15:00:00+00:00,16.694,65.26847,0.0,0.0,4.452954,104.03627,1017.7,15.0
2022-12-11 16:00:00+00:00,16.044,74.65852,0.0,0.0,4.3498964,24.443953,1018.2,25.0
2022-12-11 17:00:00+00:00,16.344,70.62423,0.0,0.0,5.1544156,347.90527,1018.8,55.0
2022-12-11 18:00:00+00:00,16.094,70.81138,0.0,0.0,7.5942073,354.55975,1019.3,110.0
2022-12-11 19:00:00+00:00,16.094,67.13232,0.0,0.0,7.6367526,351.87,1019.5,130.0
2022-12-11 20:00:00+00:00,16.044,63.82615,0.0,0.0,6.924738,351.02744,1019.4,185.0
2022-12-11 21:00:00+00:00,15.944,62.94897,0.0,0.0,5.937272,345.9637,1019.7,210.0
2022-12-11 22:00:00+00:00,15.944,62.31456,0.0,0.0,6.0347,342.64587,1020.3,185.0
2022-12-11 23:00:00+00:00,15.9939995,60.456963,0.0,0.0,7.2359104,354.2895,1021.1,225.0
2022-12-12 00:00:00+00:00,16.694,67.70654,0.0,0.0,6.763786,334.79892,1021.8,275.0
2022-12-12 01:00:00+00:00,17.294,64.10501,0.0,0.0,9.007196,2.2905633,1022.6,665.0
2022-12-12 02:00:00+00:00,17.844,55.056324,0.0,0.0,13.237039,22.380184,1023.5,795.0
2022-12-12 03:00:00+00:00,18.344,53.71567,0.0,0.0,13.217443,29.357658,1023.8,885.0
2022-12-12 04:00:00+00:00,18.844,53.66473,0.0,0.0,10.495713,22.166399,1023.2,990.0
2022-12-12 05:00:00+00:00,19.794,51.962032,0.0,0.0,11.966954,15.708701,1022.0,1095.0
2022-12-12 06:00:00+00:00,20.594,47.179775,0.0,0.0,12.979984,19.440128,1020.6,1200.0
2022-12-12 07:00:00+00:00,20.594,48.305447,0.0,0.0,11.620809,16.189287,1019.8,1285.0
2022-12-12 08:00:00+00:00,20.444,49.747143,0.0,0.0,10.594036,9.782338,1019.0,1320.0
2022-12-12 09:00:00+00:00,20.144,52.228737,0.0,0.0,6.849467,3.0127327,1018.5,1255.0
2022-12-12 10:00:00+00:00,19.594,53.32108,0.0,0.0,3.6,306.86996,1018.6,70.0
2022-12-12 11:00:00+00:00,18.844,54.391388,0.0,0.0,3.8268526,131.18582,1019.1,15.0
2022-12-12 12:00:00+00:00,18.494,54.852383,0.0,0.0,3.319036,282.5288,1019.4,15.0
2022-12-12 13:00:00+00:00,15.2439995,73.536606,0.0,0.0,8.707238,97.12492,1019.7,10.0
2022-12-12 14:00:00+00:00,14.944,72.26588,0.0,0.0,7.072878,104.743614,1020.3,15.0
2022-12-12 15:00:00+00:00,13.9939995,75.310974,0.0,0.0,9.726665,92.12105,1020.5,20.0
2022-12-12 16:00:00+00:00,14.794,68.22716,0.0,0.0,6.489992,19.440128,1020.7,35.0
2022-12-12 17:00:00+00:00,12.844,79.54964,0.0,0.0,5.634891,333.43503,1020.5,55.0
2022-12-12 18:00:00+00:00,12.344,85.28919,0.0,0.0,5.1919937,326.3099,1020.4,50.0
2022-12-12 19:00:00+00:00,11.544,90.20647,0.0,0.0,5.3517847,317.72638,1020.1,55.0
2022-12-12 20:00:00+00:00,10.9939995,91.69201,0.0,0.0,5.3517847,312.27362,1019.8,60.0
2022-12-12 21:00:00+00:00,10.394,92.58472,0.0,0.0,5.8603754,312.5104,1019.8,65.0
2022-12-12 22:00:00+00:00,10.4939995,90.12909,0.0,0.0,6.4096174,321.8427,1020.2,65.0
2022-12-12 23:00:00+00:00,11.044,84.861946,0.0,0.0,6.489992,340.55988,1020.9,70.0
2022-12-13 00:00:00+00:00,11.544,89.00653,0.0,0.0,3.7064266,299.0545,1021.6,60.0
2022-12-13 01:00:00+00:00,14.844,69.86418,0.0,0.0,3.0547013,315.0001,1022.3,130.0
2022-12-13 02:00:00+00:00,16.694,57.626015,0.0,0.0,5.4119864,3.8140097,1022.8,445.0
2022-12-13 03:00:00+00:00,18.044,49.09594,0.0,0.0,8.0899935,32.275623,1022.7,700.0
2022-12-13 04:00:00+00:00,18.994,43.19004,0.0,0.0,7.6367526,44.999897,1022.0,855.0
2022-12-13 05:00:00+00:00,19.844,40.12662,0.0,0.0,5.8603754,47.489597,1020.7,960.0
2022-12-13 06:00:00+00:00,20.394,38.918728,0.0,0.0,4.5820518,44.999897,1019.3,1050.0
2022-12-13 07:00:00+00:00,20.694,38.470284,0.0,0.0,4.6102495,38.65983,1018.2,1105.0
2022-12-13 08:00:00+00:00,20.594,39.2458,0.0,0.0,5.8048253,29.744795,1017.5,1100.0
2022-12-13 09:00:00+00:00,20.044,43.487286,0.0,0.0,5.495161,31.607454,1017.5,1000.0
2022-12-13 10:00:00+00:00,17.494,63.5117,0.0,0.0,6.5693827,9.462261,1018.1,20.0
2022-12-13 11:00:00+00:00,16.194,61.744114,0.0,0.0,6.130579,3.3664,1019.1,15.0
2022-12-13 12:00:00+00:00,15.7439995,62.47937,0.0,0.0,5.6920996,341.56494,1019.1,15.0
2022-12-13 13:00:00+00:00,17.144,54.13477,0.0,0.0,2.9024127,60.255207,1019.7,15.0
2022-12-13 14:00:00+00:00,16.544,56.81139,0.0,0.0,3.0758414,200.55612,1020.2,30.0
2022-12-13 15:00:00+00:00,16.044,58.054188,0.0,0.0,3.671294,168.69011,1020.5,40.0
2022-12-13 16:00:00+00:00,12.944,77.19088,0.0,0.0,6.792466,57.99466,1020.9,35.0
2022-12-13 17:00:00+00:00,12.694,77.936646,0.0,0.0,5.771239,356.42374,1020.9,45.0
2022-12-13 18:00:00+00:00,12.2439995,76.81951,0.0,0.0,6.489992,3.179772,1021.5,60.0
2022-12-13 19:00:00+00:00,11.394,78.5348,0.0,0.0,7.2805495,8.530692,1021.5,65.0
2022-12-13 20:00:00+00:00,11.294,74.3413,0.0,0.0,7.2805495,351.4693,1021.7,80.0
2022-12-13 21:00:00+00:00,11.4939995,70.64267,0.0,0.0,7.771331,346.60748,1022.2,85.0
2022-12-13 22:00:00+00:00,12.644,63.710316,0.0,0.0,6.5693827,350.53775,1022.7,75.0
2022-12-13 23:00:00+00:00,13.294,57.365917,0.0,0.0,6.489992,356.82022,1023.6,80.0
2022-12-14 00:00:00+00:00,13.2439995,65.62427,0.0,0.0,6.297428,329.03632,1024.5,95.0
2022-12-14 01:00:00+00:00,15.844,58.40135,0.0,0.0,8.089993,339.14545,1025.2,575.0
2022-12-14 02:00:00+00:00,17.094,45.09714,0.0,0.0,12.57426,13.240531,1025.7,760.0
2022-12-14 03:00:00+00:00,17.994,42.018856,0.0,0.0,14.205182,8.746089,1025.4,860.0
2022-12-14 04:00:00+00:00,19.094,39.086285,0.0,0.0,12.313893,15.255177,1024.3,980.0
2022-12-14 05:00:00+00:00,19.744,40.515972,0.0,0.0,12.181625,18.970512,1023.1,1105.0
2022-12-14 06:00:00+00:00,20.194,41.491886,0.0,0.0,11.620809,16.189287,1021.6,1210.0
2022-12-14 07:00:00+00:00,20.494,41.719917,0.0,0.0,9.9571085,12.528798,1020.3,1260.0
2022-12-14 08:00:00+00:00,20.394,42.411366,0.0,0.0,9.178235,11.3098955,1019.5,1270.0
2022-12-14 09:00:00+00:00,19.844,45.248302,0.0,0.0,6.5693827,9.462261,1019.2,1185.0
2022-12-14 10:00:00+00:00,19.394,46.372047,0.0,0.0,3.8268526,318.81415,1019.3,50.0
2022-12-14 11:00:00+00:00,18.744,47.635395,0.0,0.0,2.5455842,278.13,1019.7,20.0
2022-12-14 12:00:00+00:00,16.594,57.99323,0.0,0.0,3.4152596,288.43503,1020.0,20.0
2022-12-14 13:00:00+00:00,16.744,56.668976,0.0,0.0,3.8773184,21.801476,1020.4,30.0
2022-12-14 14:00:00+00:00,13.444,75.98191,0.0,0.0,9.693296,68.19853,1020.7,45.0
2022-12-14 15:00:00+00:00,13.7439995,70.12076,0.0,0.0,8.049845,79.69521,1020.7,50.0
2022-12-14 16:00:00+00:00,14.844,59.771023,0.0,0.0,4.39436,145.0079,1020.6,50.0
2022-12-14 17:00:00+00:00,12.294,74.515335,0.0,0.0,5.4119864,183.814,1020.3,45.0
2022-12-14 18:00:00+00:00,12.294,75.02377,0.0,0.0,3.7064266,240.94548,1020.1,40.0
2022-12-14 19:00:00+00:00,11.2439995,79.318634,0.0,0.0,2.9024127,330.25522,1019.3,35.0
2022-12-14 20:00:00+00:00,10.194,83.05136,0.0,0.0,5.4477882,352.40543,1019.0,35.0
2022-12-14 21:00:00+00:00,9.794,84.72331,0.0,0.0,5.5887027,345.06854,1018.8,35.0
2022-12-14 22:00:00+00:00,9.144,89.111565,0.0,0.0,6.519877,353.6599,1018.8,35.0
2022-12-14 23:00:00+00:00,9.044,89.40825,0.0,0.0,6.130579,3.3664,1019.4,35.0
2022-12-15 00:00:00+00:00,10.194,92.88591,0.0,0.0,2.5959969,303.6901,1020.2,30.0
2022-12-15 01:00:00+00:00,12.844,76.397644,0.0,0.0,1.08,270.0,1020.7,90.0
2022-12-15 02:00:00+00:00,15.194,64.50276,0.0,0.0,0.35999998,270.0,1020.7,225.0
2022-12-15 03:00:00+00:00,17.294,55.854073,0.0,0.0,0.71999997,360.0,1020.0,495.0
2022-12-15 04:00:00+00:00,18.744,57.745224,0.0,0.0,0.8049845,243.43501,1018.9,730.0
2022-12-15 05:00:00+00:00,19.744,56.097572,0.0,0.0,1.2979984,213.6901,1017.4,910.0
2022-12-15 06:00:00+00:00,20.394,52.294422,0.0,0.0,1.609969,153.43501,1015.8,975.0
2022-12-15 07:00:00+00:00,20.894,51.218018,0.0,0.0,4.6938257,147.52882,1014.5,995.0
2022-12-15 08:00:00+00:00,20.944,52.613033,0.0,0.0,7.24486,153.43501,1013.6,965.0
2022-12-15 09:00:00+00:00,20.494,55.178734,0.0,0.0,8.557102,157.75093,1013.2,895.0
2022-12-15 10:00:00+00:00,18.394,66.06914,0.0,0.0,6.439876,153.43501,1013.4,125.0
2022-12-15 11:00:00+00:00,15.944,75.38534,0.0,0.0,8.161764,138.57643,1013.7,70.0
2022-12-15 12:00:00+00:00,15.344,76.03839,0.0,0.0,7.7043357,142.59457,1014.3,95.0
2022-12-15 13:00:00+00:00,15.644,72.153595,0.0,0.0,8.049845,153.43501,1014.8,130.0
2022-12-15 14:00:00+00:00,15.4939995,71.88604,0.0,0.0,10.00256,149.74365,1015.3,150.0
2022-12-15 15:00:00+00:00,14.394,77.67575,0.0,0.0,7.24486,153.43501,1015.5,130.0
2022-12-15 16:00:00+00:00,13.4939995,83.44869,0.0,0.0,6.297428,149.03632,1015.4,105.0
2022-12-15 17:00:00+00:00,12.844,87.64516,0.0,0.0,5.8603754,137.4896,1015.2,85.0
2022-12-15 18:00:00+00:00,11.944,92.05712,0.0,0.0,7.9932966,125.837746,1015.4,65.0
2022-12-15 19:00:00+00:00,12.144,90.25028,0.0,0.0,5.8603754,100.619606,1015.1,45.0
2022-12-15 20:00:00+00:00,12.544,88.20328,0.0,0.0,4.0249224,63.435013,1015.0,30.0
2022-12-15 21:00:00+00:00,10.944,95.127655,0.0,0.0,5.0911684,8.130019,1015.0,40.0
2022-12-15 22:00:00+00:00,10.644,96.397675,0.0,0.0,5.506941,348.6901,1015.9,50.0
2022-12-15 23:00:00+00:00,10.394,97.038246,0.0,0.0,4.6102495,321.34018,1016.8,55.0
2022-12-16 00:00:00+00:00,11.544,95.78449,0.0,0.0,5.00128,300.25635,1017.7,60.0
2022-12-16 01:00:00+00:00,14.4939995,82.469955,0.0,0.0,4.8433046,318.01288,1019.0,115.0
2022-12-16 02:00:00+00:00,16.744,72.116455,0.0,0.0,5.8048253,330.25522,1019.7,260.0
2022-12-16 03:00:00+00:00,18.844,62.768665,0.0,0.0,7.172949,342.47433,1019.9,550.0
2022-12-16 04:00:00+00:00,20.344,57.564518,0.0,0.0,8.707238,352.87506,1019.6,870.0
2022-12-16 05:00:00+00:00,21.394,53.609356,0.0,0.0,9.0,360.0,1018.6,1055.0
2022-12-16 06:00:00+00:00,22.144,50.87134,0.0,0.0,9.007196,2.2905633,1017.3,1175.0
2022-12-16 07:00:00+00:00,22.494,48.65893,0.0,0.0,9.0,360.0,1016.4,1270.0
2022-12-16 08:00:00+00:00,22.544,48.67242,0.0,0.0,8.311245,355.03033,1016.1,1320.0
2022-12-16 09:00:00+00:00,21.944,51.83683,0.0,0.0,8.12197,347.19574,1016.4,1360.0
2022-12-16 10:00:00+00:00,19.644,66.11683,0.0,0.0,5.6920996,288.43503,1016.8,45.0
2022-12-16 11:00:00+00:00,18.344,67.82045,0.0,0.0,6.9527545,338.74942,1017.7,25.0
2022-12-16 12:00:00+00:00,16.744,77.01789,0.0,0.0,6.28713,293.6294,1017.6,25.0
2022-12-16 13:00:00+00:00,16.094,80.00766,0.0,0.0,6.1305785,319.7637,1019.0,35.0
2022-12-16 14:00:00+00:00,16.194,80.021515,0.0,0.0,6.3690495,317.29062,1019.9,65.0
2022-12-16 15:00:00+00:00,16.994,77.30908,0.0,0.0,4.6938257,327.52884,1020.5,135.0
2022-12-16 16:00:00+00:00,17.894,67.728516,0.0,0.0,5.771239,356.42374,1021.3,315.0
2022-12-16 17:00:00+00:00,18.744,51.161724,0.0,0.0,12.879752,26.564985,1022.1,725.0
2022-12-16 18:00:00+00:00,18.344,45.60616,0.0,0.0,15.683774,31.865936,1022.5,805.0
2022-12-16 19:00:00+00:00,17.594,43.240902,0.0,0.0,15.876775,32.96941,1022.5,860.0
2022-12-16 20:00:00+00:00,16.844,42.87599,0.0,0.0,15.941944,25.407679,1023.1,920.0
2022-12-16 21:00:00+00:00,16.094,42.811306,0.0,0.0,16.645864,21.571367,1023.6,975.0
2022-12-16 22:00:00+00:00,15.644,42.081474,0.0,0.0,16.854767,19.983198,1024.5,965.0
2022-12-16 23:00:00+00:00,15.544,41.607204,0.0,0.0,14.934577,15.376317,1025.7,1005.0
2022-12-17 00:00:00+00:00,17.044,43.69039,0.0,0.0,12.768586,21.501507,1025.6,1050.0
2022-12-17 01:00:00+00:00,17.744,39.38321,0.0,0.0,18.11841,20.955858,1027.3,1130.0
2022-12-17 02:00:00+00:00,17.394,37.650177,0.0,0.0,22.406927,23.6821,1028.4,1205.0
2022-12-17 03:00:00+00:00,17.244,37.3405,0.0,0.0,23.4,22.61991,1029.0,1260.0
2022-12-17 04:00:00+00:00,17.544,37.29539,0.0,0.0,23.452555,17.87879,1028.9,1350.0
2022-12-17 05:00:00+00:00,17.594,36.91528,0.0,0.0,22.206486,16.966234,1028.4,1455.0
2022-12-17 06:00:00+00:00,17.744,36.697853,0.0,0.0,21.758419,16.336123,1027.3,1525.0
2022-12-17 07:00:00+00:00,17.844,36.987953,0.0,0.0,21.068459,16.88688,1026.6,1565.0
2022-12-17 08:00:00+00:00,17.794,36.1952,0.0,0.0,19.930477,20.07162,1026.4,1565.0
2022-12-17 09:00:00+00:00,17.494,36.49522,0.0,0.0,18.532133,24.075504,1026.7,1570.0
2022-12-17 10:00:00+00:00,16.944,36.85714,0.0,0.0,15.484185,35.537766,1027.2,790.0
2022-12-17 11:00:00+00:00,16.544,36.2182,0.0,0.0,15.072783,40.15594,1028.4,720.0
2022-12-17 12:00:00+00:00,15.944,41.5755,0.0,0.0,13.044722,50.59937,1028.9,755.0
2022-12-17 13:00:00+00:00,16.194,38.794605,0.0,0.0,14.773164,43.02507,1030.2,920.0
2022-12-17 14:00:00+00:00,16.044,37.12318,0.0,0.0,16.055355,42.27363,1030.9,1110.0
2022-12-17 15:00:00+00:00,15.844,35.88392,0.0,0.0,15.077082,33.310646,1031.3,1205.0
2022-12-17 16:00:00+00:00,15.594,35.681545,0.0,0.0,13.37825,23.805958,1031.2,1315.0
2022-12-17 17:00:00+00:00,15.394,35.23801,0.0,0.0,12.522619,18.435053,1031.0,1380.0
2022-12-17 18:00:00+00:00,15.144,34.156334,0.0,0.0,13.708391,13.671325,1030.4,1335.0
2022-12-17 19:00:00+00:00,14.894,32.73859,0.0,0.0,14.408997,12.99463,1029.9,1310.0
2022-12-17 20:00:00+00:00,14.4939995,31.440617,0.0,0.0,14.84318,14.036275,1029.7,1235.0
2022-12-17 21:00:00+00:00,14.294,29.462244,0.0,0.0,15.192682,13.706991,1029.6,1135.0
2022-12-17 22:00:00+00:00,13.894,28.373228,0.0,0.0,15.111424,12.380747,1029.8,1135.0
2022-12-17 23:00:00+00:00,13.544,28.060001,0.0,0.0,14.332341,11.592147,1030.2,960.0
2022-12-18 00:00:00+00:00,14.144,30.534788,0.0,0.0,12.429127,10.007925,1030.3,945.0
2022-12-18 01:00:00+00:00,14.644,30.567215,0.0,0.0,14.264361,10.175456,1030.8,1055.0
2022-12-18 02:00:00+00:00,15.544,27.08324,0.0,0.0,15.716793,20.095322,1031.5,1115.0
2022-12-18 03:00:00+00:00,16.194,27.268015,0.0,0.0,16.055353,19.653913,1031.2,1140.0
2022-12-18 04:00:00+00:00,16.844,28.169502,0.0,0.0,15.042659,21.037588,1029.8,1195.0
2022-12-18 05:00:00+00:00,17.544,30.072254,0.0,0.0,13.1041975,15.945477,1027.9,1285.0
2022-12-18 06:00:00+00:00,18.044,29.034626,0.0,0.0,11.440979,24.145542,1025.7,1370.0
2022-12-18 07:00:00+00:00,18.144,29.487968,0.0,0.0,9.511088,29.475794,1024.0,1420.0
2022-12-18 08:00:00+00:00,17.994,30.201551,0.0,0.0,8.217153,28.810698,1023.0,1415.0
2022-12-18 09:00:00+00:00,17.544,31.636332,0.0,0.0,6.989936,34.50859,1022.7,1360.0
2022-12-18 10:00:00+00:00,16.294,44.090965,0.0,0.0,4.8433046,48.01287,1022.7,25.0
2022-12-18 11:00:00+00:00,16.344,34.507725,0.0,0.0,4.379589,99.46225,1023.1,20.0
2022-12-18 12:00:00+00:00,14.144,45.857952,0.0,0.0,4.8433046,221.98714,1023.2,20.0
2022-12-18 13:00:00+00:00,15.094,39.73594,0.0,0.0,1.5273507,224.9999,1023.7,20.0
2022-12-18 14:00:00+00:00,14.344,42.457413,0.0,0.0,3.96,360.0,1024.1,25.0
2022-12-18 15:00:00+00:00,11.4939995,58.535473,0.0,0.0,5.00128,329.74365,1024.3,30.0
2022-12-18 16:00:00+00:00,10.594,63.017765,0.0,0.0,5.6002855,315.0001,1024.0,35.0
2022-12-18 17:00:00+00:00,10.094,65.38476,0.0,0.0,5.0911684,315.0001,1023.7,35.0
2022-12-18 18:00:00+00:00,9.594,67.84953,0.0,0.0,5.1165614,320.7106,1023.4,35.0
2022-12-18 19:00:00+00:00,8.794,72.10872,0.0,0.0,5.692099,325.30478,1022.8,40.0
2022-12-18 20:00:00+00:00,8.2439995,74.3204,0.0,0.0,6.6087217,330.64233,1022.6,45.0
2022-12-18 21:00:00+00:00,7.894,74.782875,0.0,0.0,6.6087217,330.64233,1022.5,50.0
2022-12-18 22:00:00+00:00,7.744,73.70988,0.0,0.0,6.9247384,332.1028,1022.6,50.0
2022-12-18 23:00:00+00:00,8.044,68.73051,0.0,0.0,6.489992,340.55988,1023.0,55.0
2022-12-19 00:00:00+00:00,8.2439995,79.42714,0.0,0.0,5.00128,329.74365,1024.0,60.0
2022-12-19 01:00:00+00:00,11.194,62.061195,0.0,0.0,4.2136917,340.0168,1024.7,120.0
2022-12-19 02:00:00+00:00,13.394,52.960323,0.0,0.0,4.6938252,4.398633,1024.8,325.0
2022-12-19 03:00:00+00:00,15.2439995,43.7905,0.0,0.0,4.3498964,24.443953,1024.6,655.0
2022-12-19 04:00:00+00:00,16.544,38.075214,0.0,0.0,3.0758414,20.556128,1023.2,910.0
2022-12-19 05:00:00+00:00,17.444,34.82855,0.0,0.0,2.5455842,351.87,1021.6,1070.0
2022-12-19 06:00:00+00:00,18.144,32.1543,0.0,0.0,2.2768397,341.56494,1019.8,1135.0
2022-12-19 07:00:00+00:00,18.494,30.896221,0.0,0.0,1.8,360.0,1018.5,1150.0
2022-12-19 08:00:00+00:00,18.544,30.57881,0.0,0.0,1.0182338,44.999897,1017.6,1075.0
2022-12-19 09:00:00+00:00,18.144,32.269886,0.0,0.0,1.2979984,123.690094,1017.0,930.0
2022-12-19 10:00:00+00:00,17.644,35.895416,0.0,0.0,2.52,180.0,1017.2,85.0
2022-12-19 11:00:00+00:00,16.644,39.762577,0.0,0.0,3.219938,206.56499,1017.6,45.0
2022-12-19 12:00:00+00:00,14.394,50.687897,0.0,0.0,6.297428,149.03632,1017.9,50.0
2022-12-19 13:00:00+00:00,12.594,61.744495,0.0,0.0,8.557102,157.75093,1018.0,65.0
2022-12-19 14:00:00+00:00,12.544,58.184418,0.0,0.0,7.289444,159.77505,1018.2,80.0
2022-12-19 15:00:00+00:00,12.194,58.915947,0.0,0.0,7.9932966,144.16226,1018.4,90.0
2022-12-19 16:00:00+00:00,10.944,68.3693,0.0,0.0,6.151683,159.44388,1018.4,80.0
2022-12-19 17:00:00+00:00,10.044,74.89507,0.0,0.0,7.0911775,156.0375,1018.2,55.0
2022-12-19 18:00:00+00:00,9.594,78.53262,0.0,0.0,7.289445,147.09476,1017.8,45.0
2022-12-19 19:00:00+00:00,9.044,82.62446,0.0,0.0,7.928177,129.47243,1017.1,45.0
2022-12-19 20:00:00+00:00,8.894,84.62233,0.0,0.0,7.42159,112.833694,1016.6,40.0
2022-12-19 21:00:00+00:00,9.144,84.07083,0.0,0.0,6.130579,93.366394,1016.3,40.0
2022-12-19 22:00:00+00:00,9.594,82.69345,0.0,0.0,3.6,53.13002,1016.5,25.0
2022-12-19 23:00:00+00:00,8.2439995,91.51669,0.0,0.0,4.3498964,24.443953,1017.2,30.0
2022-12-20 00:00:00+00:00,9.2439995,90.34301,0.0,0.0,2.1897945,350.53775,1018.2,30.0
2022-12-20 01:00:00+00:00,12.044,79.4346,0.0,0.0,2.52,360.0,1019.1,90.0
2022-12-20 02:00:00+00:00,14.794,68.68862,0.0,0.0,2.5959969,33.6901,1020.0,245.0
2022-12-20 03:00:00+00:00,17.044,61.527348,0.0,0.0,2.5959969,56.309914,1019.7,510.0
2022-12-20 04:00:00+00:00,18.844,55.3119,0.0,0.0,2.52,90.0,1018.6,750.0
2022-12-20 05:00:00+00:00,20.144,49.666267,0.0,0.0,2.52,90.0,1017.2,860.0
2022-12-20 06:00:00+00:00,20.894,48.876453,0.0,0.0,2.1897945,80.53775,1015.6,935.0
2022-12-20 07:00:00+00:00,21.294,49.14862,0.0,0.0,2.9024127,60.255207,1014.6,980.0
2022-12-20 08:00:00+00:00,21.444,49.518257,0.0,0.0,3.6,53.13002,1014.2,1005.0
2022-12-20 09:00:00+00:00,21.194,50.115532,0.0,0.0,4.5820518,44.999897,1014.3,1010.0
2022-12-20 10:00:00+00:00,19.144,59.401844,0.0,0.0,5.1544156,12.094739,1015.2,85.0
2022-12-20 11:00:00+00:00,17.244,62.8228,0.0,0.0,7.92,360.0,1016.4,50.0
2022-12-20 12:00:00+00:00,15.794,70.75411,0.0,0.0,6.489992,19.440128,1016.0,40.0
