datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl,boundary_layer_height
2024-02-22 19:00:00+07:00,25.611,81.515175,0.0,0.0,19.878391,125.41714,1011.8,
2024-02-22 20:00:00+07:00,25.361,84.77133,0.0,0.0,16.299694,133.21011,1012.7,
2024-02-22 21:00:00+07:00,24.661001,87.848785,0.1,0.1,12.72283,115.11481,1013.7,
2024-02-22 22:00:00+07:00,23.961,89.4101,0.1,0.1,14.007655,115.906456,1014.1,
2024-02-22 23:00:00+07:00,23.711,88.30573,0.1,0.1,16.299694,120.529625,1014.5,
2024-02-23 00:00:00+07:00,23.511,83.2827,0.1,0.1,18.998316,117.05052,1014.6,
2024-02-23 01:00:00+07:00,22.711,78.6571,0.1,0.1,17.873554,108.79998,1014.8,
2024-02-23 02:00:00+07:00,22.011,77.33148,0.0,0.0,16.279802,108.03438,1014.5,
2024-02-23 03:00:00+07:00,21.711,78.51325,0.2,0.2,13.138765,99.46225,1014.1,
2024-02-23 04:00:00+07:00,20.911001,85.89483,0.4,0.4,11.212135,84.47256,1014.3,
2024-02-23 05:00:00+07:00,19.911001,89.94207,0.1,0.1,9.511088,60.524208,1015.0,
2024-02-23 06:00:00+07:00,18.961,84.88505,0.1,0.1,11.457958,43.72705,1016.3,
2024-02-23 07:00:00+07:00,18.211,81.07777,0.1,0.1,13.246826,42.797382,1017.3,
2024-02-23 08:00:00+07:00,21.361,85.93948,0.1,0.1,11.770403,66.5713,1017.3,
2024-02-23 09:00:00+07:00,20.261,81.34366,0.3,0.3,13.004922,41.63345,1018.4,
2024-02-23 10:00:00+07:00,19.161001,75.66679,0.3,0.3,15.94601,28.30066,1019.1,
2024-02-23 11:00:00+07:00,18.011,81.05153,0.4,0.4,15.2947035,26.564985,1019.0,
2024-02-23 12:00:00+07:00,19.261,75.19698,0.1,0.1,13.551501,39.61066,1018.3,
2024-02-23 13:00:00+07:00,20.161001,70.65587,0.0,0.0,11.966954,46.2188,1017.5,
2024-02-23 14:00:00+07:00,20.911001,67.680725,0.0,0.0,12.599998,53.13002,1016.4,
2024-02-23 15:00:00+07:00,20.811,66.79221,0.0,0.0,13.551501,50.389355,1015.5,
2024-02-23 16:00:00+07:00,20.661001,64.84204,0.0,0.0,13.104198,52.81522,1015.6,
2024-02-23 17:00:00+07:00,19.661001,68.08745,0.1,0.1,12.55879,62.70051,1015.9,
2024-02-23 18:00:00+07:00,18.861,70.86953,0.1,0.1,12.57426,66.37061,1016.4,
2024-02-23 19:00:00+07:00,18.111,73.31616,0.0,0.0,10.883676,55.78425,1017.0,
2024-02-23 20:00:00+07:00,17.261,74.61946,0.2,0.2,12.682018,34.592358,1017.9,
2024-02-23 21:00:00+07:00,16.311,83.50518,0.5,0.5,11.269782,26.564985,1019.0,
2024-02-23 22:00:00+07:00,15.661,85.637314,0.5,0.5,11.753877,27.349789,1019.4,
2024-02-23 23:00:00+07:00,15.211,84.2006,0.2,0.2,12.287555,31.827414,1019.4,
2024-02-24 00:00:00+07:00,14.711,89.260925,0.3,0.3,11.298495,30.6506,1019.5,
2024-02-24 01:00:00+07:00,14.461,90.4168,0.4,0.4,10.144082,27.474344,1019.4,
2024-02-24 02:00:00+07:00,14.211,90.993,0.4,0.4,10.00256,30.256361,1018.6,
2024-02-24 03:00:00+07:00,13.961,91.87521,0.3,0.3,9.339208,27.552727,1018.2,
2024-02-24 04:00:00+07:00,13.811001,92.1678,0.3,0.3,8.557102,22.249071,1018.2,
2024-02-24 05:00:00+07:00,13.661,93.07039,0.4,0.4,9.0,16.26028,1018.7,
2024-02-24 06:00:00+07:00,13.411,93.67044,0.4,0.4,9.6932955,15.068549,1019.7,
2024-02-24 07:00:00+07:00,13.211,93.04685,0.4,0.4,9.227524,20.556128,1020.7,
2024-02-24 08:00:00+07:00,12.661,93.94398,0.5,0.5,10.829958,21.44781,1021.7,
2024-02-24 09:00:00+07:00,12.661,92.71103,0.4,0.4,10.630672,28.30066,1022.8,
2024-02-24 10:00:00+07:00,13.061001,88.54104,0.2,0.2,11.440979,24.145542,1023.4,
2024-02-24 11:00:00+07:00,12.911,92.72475,0.3,0.3,10.787993,25.709915,1022.9,
2024-02-24 12:00:00+07:00,13.761001,86.00652,0.2,0.2,11.113451,24.904745,1022.2,
2024-02-24 13:00:00+07:00,14.461,83.01261,0.1,0.1,11.792404,31.263678,1021.2,
2024-02-24 14:00:00+07:00,14.561001,82.20625,0.1,0.1,8.587338,33.023872,1019.9,
2024-02-24 15:00:00+07:00,14.361,83.00055,0.1,0.1,9.387651,32.471172,1019.2,
2024-02-24 16:00:00+07:00,14.811001,81.42762,0.1,0.1,9.19939,30.579157,1019.1,
2024-02-24 17:00:00+07:00,14.711,81.41457,0.1,0.1,8.217153,28.810698,1019.3,
2024-02-24 18:00:00+07:00,14.361,82.726585,0.0,0.0,8.891343,31.75944,1019.6,
2024-02-24 19:00:00+07:00,14.211,83.25742,0.0,0.0,8.699793,24.443953,1020.2,
2024-02-24 20:00:00+07:00,12.861,87.355934,0.2,0.2,10.587918,35.311302,1021.3,
2024-02-24 21:00:00+07:00,12.511001,89.97767,0.3,0.3,11.592895,25.769283,1022.2,
2024-02-24 22:00:00+07:00,12.361,89.36995,0.4,0.4,10.495713,22.166399,1022.5,
2024-02-24 23:00:00+07:00,12.261001,89.95899,0.3,0.3,8.557102,14.620926,1022.5,
2024-02-25 00:00:00+07:00,12.061001,90.54533,0.2,0.2,7.69592,10.784258,1022.5,
2024-02-25 01:00:00+07:00,11.861,91.13689,0.2,0.2,7.9526596,354.80566,1022.1,
2024-02-25 02:00:00+07:00,11.761001,89.02425,0.1,0.1,8.707238,7.12493,1021.2,
2024-02-25 03:00:00+07:00,11.761001,88.72692,0.0,0.0,8.557102,14.620926,1020.6,
2024-02-25 04:00:00+07:00,11.761001,87.840195,0.0,0.0,8.4042845,9.865748,1020.4,
2024-02-25 05:00:00+07:00,11.761001,87.546364,0.0,0.0,7.771331,13.392516,1020.4,
2024-02-25 06:00:00+07:00,11.811001,86.67495,0.0,0.0,7.072878,14.743609,1021.0,
2024-02-25 07:00:00+07:00,11.911,85.81703,0.0,0.0,6.924738,8.97255,1021.7,
2024-02-25 08:00:00+07:00,11.761001,86.961296,0.1,0.1,11.631956,21.801476,1022.5,
2024-02-25 09:00:00+07:00,12.111,84.97884,0.1,0.1,9.9571085,12.528798,1023.3,
2024-02-25 10:00:00+07:00,12.461,83.04682,0.1,0.1,9.826088,8.426887,1023.6,
2024-02-25 11:00:00+07:00,13.061001,80.9257,0.1,0.1,8.669949,4.763556,1023.2,
2024-02-25 12:00:00+07:00,13.761001,78.62309,0.1,0.1,9.0645685,6.842679,1022.3,
2024-02-25 13:00:00+07:00,14.511001,76.66562,0.0,0.0,8.654986,16.927603,1020.9,
2024-02-25 14:00:00+07:00,15.061001,75.23822,0.0,0.0,7.5685663,25.346138,1019.7,
2024-02-25 15:00:00+07:00,15.511001,73.828636,0.0,0.0,6.8777895,42.878906,1018.9,
2024-02-25 16:00:00+07:00,15.461,73.8199,0.0,0.0,5.3517847,47.72637,1018.5,
2024-02-25 17:00:00+07:00,15.661,73.12282,0.0,0.0,3.219938,63.435013,1018.7,
2024-02-25 18:00:00+07:00,15.611,74.09163,0.0,0.0,2.0991426,30.963696,1018.9,
2024-02-25 19:00:00+07:00,15.311001,77.559044,0.0,0.0,2.1897945,9.462248,1019.5,
2024-02-25 20:00:00+07:00,14.311001,75.61645,0.0,0.0,3.5455887,23.962492,1020.4,
2024-02-25 21:00:00+07:00,14.461,75.389046,0.0,0.0,4.0249224,349.69522,1021.0,
2024-02-25 22:00:00+07:00,14.511001,75.64954,0.0,0.0,5.0911684,351.87,1021.2,
2024-02-25 23:00:00+07:00,14.511001,76.15608,0.0,0.0,2.8116899,50.194473,1021.0,
2024-02-26 00:00:00+07:00,14.461,77.42781,0.0,0.0,2.8116899,39.805527,1020.5,
2024-02-26 01:00:00+07:00,14.411,76.39437,0.0,0.0,6.519877,353.6599,1020.4,
2024-02-26 02:00:00+07:00,14.161,76.86613,0.0,0.0,5.0528407,355.91446,1019.7,
2024-02-26 03:00:00+07:00,14.061001,76.850266,0.0,0.0,5.0911684,8.130019,1019.4,
2024-02-26 04:00:00+07:00,13.911,77.60138,0.0,0.0,4.379589,9.462248,1019.3,
2024-02-26 05:00:00+07:00,13.861,78.37571,0.0,0.0,4.68,360.0,1019.5,
2024-02-26 06:00:00+07:00,13.761001,80.2137,0.1,0.1,5.0528407,355.91446,1020.3,
2024-02-26 07:00:00+07:00,13.911,80.770454,0.0,0.0,5.04,360.0,1021.3,
2024-02-26 08:00:00+07:00,14.011001,82.95817,0.1,0.1,6.28713,13.240531,1022.6,
2024-02-26 09:00:00+07:00,14.711,80.61108,0.1,0.1,7.289444,20.224945,1023.1,
2024-02-26 10:00:00+07:00,15.111,79.08305,0.1,0.1,9.021574,28.610369,1023.4,
2024-02-26 11:00:00+07:00,15.761001,76.10606,0.0,0.0,10.086427,34.82457,1022.9,
2024-02-26 12:00:00+07:00,16.411001,72.77382,0.0,0.0,10.703569,42.27363,1021.9,
2024-02-26 13:00:00+07:00,16.761,71.17305,0.0,0.0,10.948973,43.667847,1020.6,
2024-02-26 14:00:00+07:00,17.411001,68.9841,0.0,0.0,10.086427,55.175446,1019.2,
2024-02-26 15:00:00+07:00,17.611,68.57012,0.0,0.0,9.659814,63.435013,1018.3,
2024-02-26 16:00:00+07:00,17.661001,68.806625,0.0,0.0,9.904906,70.90642,1018.1,
2024-02-26 17:00:00+07:00,17.461,68.76668,0.0,0.0,9.9571085,77.4712,1018.2,
2024-02-26 18:00:00+07:00,17.011,69.59203,0.0,0.0,9.339208,62.447273,1018.5,
2024-02-26 19:00:00+07:00,16.561,69.50356,0.0,0.0,10.182337,44.999897,1018.9,
2024-02-26 20:00:00+07:00,15.111,73.26834,0.0,0.0,11.183201,33.178535,1020.1,
2024-02-26 21:00:00+07:00,14.761001,73.20588,0.0,0.0,10.00256,30.256361,1020.7,
2024-02-26 22:00:00+07:00,14.361,73.62646,0.1,0.1,8.854829,26.564985,1021.0,
2024-02-26 23:00:00+07:00,13.861,74.533875,0.1,0.1,8.854829,26.564985,1021.1,
2024-02-27 00:00:00+07:00,13.361,76.22437,0.1,0.1,8.699793,24.443953,1021.1,
2024-02-27 01:00:00+07:00,13.011001,78.24788,0.1,0.1,8.766573,19.179106,1020.9,
2024-02-27 02:00:00+07:00,12.711,80.33694,0.1,0.1,8.766573,19.179106,1020.5,
2024-02-27 03:00:00+07:00,12.561001,82.50388,0.2,0.2,8.905908,14.036275,1020.4,
2024-02-27 04:00:00+07:00,12.411,83.319786,0.1,0.1,9.9571085,12.528798,1020.6,
2024-02-27 05:00:00+07:00,12.111,83.56424,0.1,0.1,11.177405,14.931467,1021.1,
2024-02-27 06:00:00+07:00,11.811001,83.24775,0.1,0.1,13.1041975,15.945477,1022.1,
2024-02-27 07:00:00+07:00,11.611,81.82952,0.1,0.1,13.5515,16.990906,1023.0,
2024-02-27 08:00:00+07:00,11.761001,79.12494,0.0,0.0,14.707222,21.54104,1023.9,
2024-02-27 09:00:00+07:00,11.961,75.994995,0.0,0.0,14.003029,17.969234,1024.7,
2024-02-27 10:00:00+07:00,12.411,73.278595,0.0,0.0,10.931203,17.241547,1024.7,
2024-02-27 11:00:00+07:00,13.411,70.29375,0.0,0.0,9.449572,17.744766,1024.1,
2024-02-27 12:00:00+07:00,14.261001,68.812874,0.0,0.0,9.227524,20.556128,1023.2,
2024-02-27 13:00:00+07:00,15.061001,66.91548,0.0,0.0,9.021574,28.610369,1021.5,
2024-02-27 14:00:00+07:00,15.211,66.273544,0.0,0.0,8.435069,39.805527,1019.8,
2024-02-27 15:00:00+07:00,15.511001,65.45006,0.0,0.0,7.7043357,37.405437,1018.7,
2024-02-27 16:00:00+07:00,15.311001,65.8494,0.0,0.0,7.928177,50.52757,1018.1,
2024-02-27 17:00:00+07:00,15.161,66.26285,0.0,0.0,5.8603754,42.510403,1018.1,
2024-02-27 18:00:00+07:00,15.011001,66.45482,0.0,0.0,4.6938257,57.528828,1018.3,
2024-02-27 19:00:00+07:00,14.961,68.03179,0.0,0.0,3.7585104,73.300674,1018.5,
2024-02-27 20:00:00+07:00,14.011001,68.762276,0.0,0.0,6.2145634,79.99209,1019.4,
2024-02-27 21:00:00+07:00,13.911,69.91646,0.0,0.0,4.829907,63.435013,1020.1,
2024-02-27 22:00:00+07:00,13.811001,70.13388,0.0,0.0,4.8965297,53.972538,1020.1,
2024-02-27 23:00:00+07:00,13.761001,70.60059,0.0,0.0,3.9763298,84.805664,1019.7,
2024-02-28 00:00:00+07:00,13.761001,71.07995,0.0,0.0,3.319036,102.5288,1018.9,
2024-02-28 01:00:00+07:00,13.711,72.28172,0.0,0.0,2.6208394,74.054535,1018.4,
2024-02-28 02:00:00+07:00,13.711,72.77132,0.0,0.0,2.5455842,44.999897,1017.6,
2024-02-28 03:00:00+07:00,13.661,74.24903,0.0,0.0,2.5455842,44.999897,1017.1,
2024-02-28 04:00:00+07:00,13.761001,74.2664,0.0,0.0,4.3349743,41.63345,1016.8,
2024-02-28 05:00:00+07:00,13.711,75.26348,0.0,0.0,5.3999996,53.13002,1016.9,
2024-02-28 06:00:00+07:00,13.611,77.03673,0.0,0.0,5.6233797,50.194473,1017.3,
2024-02-28 07:00:00+07:00,13.611,78.864235,0.0,0.0,5.315336,28.30066,1018.0,
2024-02-28 08:00:00+07:00,13.361,79.89043,0.0,0.0,5.154415,24.775122,1020.3,
2024-02-28 09:00:00+07:00,14.011001,78.9229,0.0,0.0,3.8939953,33.6901,1020.5,
2024-02-28 10:00:00+07:00,14.911,77.24062,0.0,0.0,3.319036,12.528798,1020.4,
2024-02-28 11:00:00+07:00,15.961,74.644424,0.0,0.0,3.2399998,360.0,1019.4,
2024-02-28 12:00:00+07:00,16.511,74.00269,0.0,0.0,2.7416782,23.198618,1018.1,
2024-02-28 13:00:00+07:00,17.211,72.43965,0.0,0.0,3.319036,49.398785,1016.4,
2024-02-28 14:00:00+07:00,17.711,71.58555,0.0,0.0,3.319036,102.5288,1015.1,
2024-02-28 15:00:00+07:00,18.361,70.5442,0.0,0.0,6.638072,130.60121,1013.8,
2024-02-28 16:00:00+07:00,19.011,69.5264,0.0,0.0,9.1641035,135.0001,1013.2,
2024-02-28 17:00:00+07:00,18.861,71.79765,0.0,0.0,8.404285,133.26433,1013.3,
2024-02-28 18:00:00+07:00,18.161001,79.518105,0.0,0.0,4.3498964,114.44395,1014.0,
2024-02-28 19:00:00+07:00,17.811,82.608406,0.0,0.0,5.0528407,94.08554,1014.4,
2024-02-28 20:00:00+07:00,16.511,80.85312,0.0,0.0,3.8268526,41.185837,1015.5,
2024-02-28 21:00:00+07:00,16.261,82.95725,0.0,0.0,4.3349743,41.63345,1016.1,
2024-02-28 22:00:00+07:00,16.111,84.5764,0.1,0.1,5.3517847,19.653913,1016.7,
2024-02-28 23:00:00+07:00,15.961,86.50778,0.1,0.1,4.198285,30.963696,1016.7,
2024-02-29 00:00:00+07:00,15.811001,88.76989,0.1,0.1,4.73506,8.746089,1016.8,
2024-02-29 01:00:00+07:00,15.561001,90.49438,0.1,0.1,6.0347,17.354122,1016.5,
2024-02-29 02:00:00+07:00,15.361,91.36536,0.1,0.1,5.495161,31.607454,1015.9,
2024-02-29 03:00:00+07:00,15.261001,92.25222,0.1,0.1,6.28713,23.629398,1015.4,
2024-02-29 04:00:00+07:00,15.161,93.148026,0.1,0.1,8.473393,12.26477,1015.4,
2024-02-29 05:00:00+07:00,15.011001,93.74634,0.1,0.1,8.905908,14.036275,1016.0,
2024-02-29 06:00:00+07:00,15.011001,93.74634,0.1,0.1,9.028754,4.5738406,1017.0,
2024-02-29 07:00:00+07:00,15.111,92.24354,0.1,0.1,9.72,360.0,1017.6,
2024-02-29 08:00:00+07:00,15.111,89.875916,0.0,0.0,11.542478,3.5762644,1019.1,
2024-02-29 09:00:00+07:00,15.161,85.86614,0.0,0.0,11.525623,14.470333,1020.0,
2024-02-29 10:00:00+07:00,15.511001,82.595566,0.0,0.0,13.708391,23.198618,1020.6,
2024-02-29 11:00:00+07:00,15.911,76.634285,0.0,0.0,13.202726,25.866312,1020.2,
2024-02-29 12:00:00+07:00,16.311,74.70384,0.0,0.0,12.768586,21.501507,1019.6,
2024-02-29 13:00:00+07:00,16.511,73.274055,0.0,0.0,14.007655,25.90646,1018.6,
2024-02-29 14:00:00+07:00,16.811,69.32265,0.0,0.0,14.007655,25.90646,1017.7,
2024-02-29 15:00:00+07:00,16.911001,66.85636,0.0,0.0,13.049689,24.443953,1017.0,
2024-02-29 16:00:00+07:00,17.161001,65.152405,0.0,0.0,11.592895,25.769283,1016.9,
2024-02-29 17:00:00+07:00,16.911001,64.88111,0.0,0.0,11.119281,29.054508,1017.3,
2024-02-29 18:00:00+07:00,16.611,65.25043,0.0,0.0,9.504272,37.30404,1018.0,
2024-02-29 19:00:00+07:00,16.261,65.39308,0.0,0.0,8.913181,43.36347,1018.9,
2024-02-29 20:00:00+07:00,15.311001,69.25603,0.0,0.0,9.957108,40.601215,1020.0,
2024-02-29 21:00:00+07:00,14.811001,71.27945,0.0,0.0,9.686609,48.01287,1020.8,
2024-02-29 22:00:00+07:00,14.411,71.203674,0.0,0.0,8.942214,40.10085,1021.1,
2024-02-29 23:00:00+07:00,14.261001,70.4591,0.0,0.0,8.891343,31.75944,1021.3,
2024-03-01 00:00:00+07:00,14.111,70.430016,0.0,0.0,8.854829,26.564985,1021.2,
2024-03-01 01:00:00+07:00,13.961,71.59982,0.0,0.0,9.028754,23.498587,1021.2,
2024-03-01 02:00:00+07:00,13.761001,72.53531,0.0,0.0,9.565437,19.798973,1020.8,
2024-03-01 03:00:00+07:00,13.511001,70.791824,0.0,0.0,11.841756,19.536749,1020.4,
2024-03-01 04:00:00+07:00,13.261001,69.07901,0.0,0.0,12.413476,16.858482,1020.5,
2024-03-01 05:00:00+07:00,13.161,66.7397,0.0,0.0,12.9249525,12.875007,1021.2,
2024-03-01 06:00:00+07:00,12.911,64.655815,0.0,0.0,15.034041,16.699326,1022.1,
2024-03-01 07:00:00+07:00,12.661,64.3775,0.0,0.0,15.141414,18.00426,1023.1,
2024-03-01 08:00:00+07:00,13.011001,67.3966,0.0,0.0,14.84318,22.833694,1024.2,
2024-03-01 09:00:00+07:00,13.511001,64.5678,0.0,0.0,12.979984,19.440128,1024.8,
2024-03-01 10:00:00+07:00,14.061001,62.302242,0.0,0.0,13.797913,15.124064,1025.1,
2024-03-01 11:00:00+07:00,14.011001,63.36646,0.0,0.0,13.32,18.924751,1024.7,
2024-03-01 12:00:00+07:00,14.811001,61.84057,0.0,0.0,12.413476,16.858482,1023.8,
2024-03-01 13:00:00+07:00,15.111,62.121605,0.0,0.0,13.32,18.924751,1022.6,
2024-03-01 14:00:00+07:00,15.911,59.41994,0.0,0.0,13.202726,25.866312,1021.3,
2024-03-01 15:00:00+07:00,15.911,59.824993,0.0,0.0,11.609651,29.744795,1020.4,
2024-03-01 16:00:00+07:00,15.911,59.622166,0.0,0.0,10.587918,35.311302,1020.3,
2024-03-01 17:00:00+07:00,15.461,60.124554,0.0,0.0,9.585739,34.286938,1020.5,
2024-03-01 18:00:00+07:00,15.061001,61.688606,0.0,0.0,5.991594,32.73523,1020.8,
2024-03-01 19:00:00+07:00,14.961,63.151737,0.0,0.0,3.6,36.86999,1021.2,
2024-03-01 20:00:00+07:00,14.361,65.19889,0.0,0.0,7.5942073,84.55976,1022.0,
2024-03-01 21:00:00+07:00,14.211,63.628956,0.0,0.0,5.506941,101.3099,1022.8,
2024-03-01 22:00:00+07:00,14.011001,62.934162,0.0,0.0,4.3498964,65.55606,1022.9,
2024-03-01 23:00:00+07:00,13.861,63.115627,0.0,0.0,4.5820518,44.999897,1023.1,
2024-03-02 00:00:00+07:00,13.761001,62.661224,0.0,0.0,4.8965297,36.027473,1022.8,
2024-03-02 01:00:00+07:00,13.611,62.842056,0.0,0.0,4.802999,12.99463,1022.5,
2024-03-02 02:00:00+07:00,13.561001,60.913624,0.0,0.0,7.172949,17.52567,1021.9,
2024-03-02 03:00:00+07:00,13.461,59.43416,0.0,0.0,10.365251,20.323217,1021.6,
2024-03-02 04:00:00+07:00,13.311001,58.37603,0.0,0.0,12.904882,22.988754,1021.7,
2024-03-02 05:00:00+07:00,13.161,58.541786,0.0,0.0,13.237039,22.380184,1022.5,
2024-03-02 06:00:00+07:00,12.911,60.128937,0.0,0.0,14.021525,29.197395,1023.5,
2024-03-02 07:00:00+07:00,12.511001,63.680008,0.0,0.0,12.181624,34.159744,1024.5,
2024-03-02 08:00:00+07:00,12.761001,67.343994,0.0,0.0,13.18308,34.9921,1025.7,
2024-03-02 09:00:00+07:00,13.061001,66.490166,0.0,0.0,11.792404,31.263678,1026.3,
2024-03-02 10:00:00+07:00,13.461,65.00061,0.0,0.0,9.83268,23.749514,1026.3,
2024-03-02 11:00:00+07:00,14.261001,62.776646,0.0,0.0,8.557102,22.249071,1025.4,
2024-03-02 12:00:00+07:00,15.161,60.670063,0.0,0.0,7.628263,19.290138,1023.9,
2024-03-02 13:00:00+07:00,16.261,56.740074,0.0,0.0,7.7043357,37.405437,1022.3,
2024-03-02 14:00:00+07:00,16.811,55.541756,0.0,0.0,6.1094027,44.999897,1020.6,
2024-03-02 15:00:00+07:00,17.561,53.69345,0.0,0.0,4.072935,44.999897,1019.3,
2024-03-02 16:00:00+07:00,17.911001,53.060303,0.0,0.0,2.5455842,44.999897,1018.5,
2024-03-02 17:00:00+07:00,17.661001,54.453266,0.0,0.0,4.1046314,127.875046,1018.2,
2024-03-02 18:00:00+07:00,16.411001,58.7397,0.0,0.0,6.4096174,141.84273,1018.1,
2024-03-02 19:00:00+07:00,14.861,64.42876,0.0,0.0,8.404285,136.73567,1018.6,
2024-03-02 20:00:00+07:00,12.961,77.715385,0.0,0.0,5.904439,142.43134,1019.6,
2024-03-02 21:00:00+07:00,12.561001,79.77729,0.0,0.0,5.4477882,172.40544,1020.0,
2024-03-02 22:00:00+07:00,11.861,83.81636,0.0,0.0,6.12,180.0,1020.1,
2024-03-02 23:00:00+07:00,11.811001,82.132225,0.0,0.0,5.0911684,171.86998,1019.7,
2024-03-03 00:00:00+07:00,11.961,80.77682,0.0,0.0,5.154415,155.22488,1019.1,
2024-03-03 01:00:00+07:00,11.911,82.42245,0.0,0.0,5.8048253,150.2552,1018.3,
2024-03-03 02:00:00+07:00,12.611,81.13717,0.0,0.0,6.9247384,152.10283,1017.6,
2024-03-03 03:00:00+07:00,12.661,83.07108,0.0,0.0,7.5942082,148.57048,1016.8,
2024-03-03 04:00:00+07:00,12.461,85.301674,0.0,0.0,6.638072,139.39879,1016.6,
2024-03-03 05:00:00+07:00,12.511001,85.59252,0.0,0.0,5.6233797,129.80553,1016.8,
2024-03-03 06:00:00+07:00,12.561001,85.88404,0.0,0.0,3.8939953,123.6901,1017.5,
2024-03-03 07:00:00+07:00,13.361,82.60336,0.0,0.0,3.8939953,123.6901,1018.1,
2024-03-03 08:00:00+07:00,14.311001,78.44295,0.0,0.0,5.3999996,126.86998,1019.0,
2024-03-03 09:00:00+07:00,15.561001,73.83738,0.0,0.0,6.696387,143.74608,1019.2,
2024-03-03 10:00:00+07:00,17.161001,68.93432,0.0,0.0,12.57426,166.75948,1018.6,
2024-03-03 11:00:00+07:00,18.211,66.68663,0.0,0.0,14.440443,175.71092,1017.3,
2024-03-03 12:00:00+07:00,18.911001,66.39601,0.0,0.0,15.111424,167.61925,1015.7,
2024-03-03 13:00:00+07:00,20.611,62.755547,0.0,0.0,16.039202,170.9606,1013.7,
2024-03-03 14:00:00+07:00,21.311,62.50573,0.0,0.0,17.298738,167.98854,1011.6,
2024-03-03 15:00:00+07:00,21.761,62.809753,0.0,0.0,18.0036,168.46541,1010.3,
2024-03-03 16:00:00+07:00,22.311,63.542877,0.0,0.0,16.418526,164.74483,1009.4,
2024-03-03 17:00:00+07:00,22.011,66.61117,0.0,0.0,16.981165,158.87521,1008.9,
2024-03-03 18:00:00+07:00,20.611,72.34782,0.0,0.0,16.75064,151.78275,1008.9,
2024-03-03 19:00:00+07:00,19.061,78.881424,0.0,0.0,14.8257065,150.9455,1009.5,
2024-03-03 20:00:00+07:00,17.511,83.91441,0.0,0.0,13.849477,152.10283,1010.6,
2024-03-03 21:00:00+07:00,17.361,84.44026,0.0,0.0,14.039999,157.3801,1011.2,
2024-03-03 22:00:00+07:00,16.961,86.88412,0.0,0.0,14.8257065,150.9455,1011.3,
2024-03-03 23:00:00+07:00,16.961,88.01046,0.0,0.0,14.81259,154.05775,1010.7,
2024-03-04 00:00:00+07:00,17.061,88.871704,0.0,0.0,14.986553,155.89777,1010.1,
2024-03-04 01:00:00+07:00,17.011,90.59525,0.0,0.0,14.007655,154.09355,1008.9,
2024-03-04 02:00:00+07:00,16.961,92.34947,0.0,0.0,10.315115,150.75127,1008.1,
2024-03-04 03:00:00+07:00,16.911001,93.535416,0.0,0.0,6.28713,156.3706,1007.5,
2024-03-04 04:00:00+07:00,16.211,96.5482,0.0,0.0,6.162207,186.70975,1007.5,
2024-03-04 05:00:00+07:00,16.411001,96.24535,0.0,0.0,1.9386592,248.19853,1007.8,
2024-03-04 06:00:00+07:00,15.861,96.84924,0.0,0.0,5.771239,273.57626,1008.6,
2024-03-04 07:00:00+07:00,15.861,95.30685,0.0,0.0,6.489992,289.44012,1009.2,
2024-03-04 08:00:00+07:00,16.161001,91.71137,0.0,0.0,6.162207,276.70975,1011.0,
2024-03-04 09:00:00+07:00,18.061,82.90486,0.0,0.0,4.6938252,265.60138,1011.3,
2024-03-04 10:00:00+07:00,20.261,75.84441,0.0,0.0,5.3999996,216.86998,1010.7,
2024-03-04 11:00:00+07:00,22.411001,69.9572,0.0,0.0,4.829907,206.56499,1009.1,
2024-03-04 12:00:00+07:00,24.161001,67.475555,0.0,0.0,3.6,180.0,1007.4,
2024-03-04 13:00:00+07:00,25.561,65.67331,0.0,0.0,3.671294,168.69011,1005.6,
2024-03-04 14:00:00+07:00,26.711,64.495026,0.0,0.0,5.315336,151.69934,1003.8,
2024-03-04 15:00:00+07:00,27.811,63.934124,0.0,0.0,6.792466,147.99466,1002.5,
2024-03-04 16:00:00+07:00,28.411001,65.05329,0.0,0.0,5.3999996,143.13002,1002.1,
2024-03-04 17:00:00+07:00,28.211,69.32585,0.0,0.0,6.3690495,137.29063,1001.8,
2024-03-04 18:00:00+07:00,24.511,85.460884,0.0,0.0,9.693296,121.328636,1001.9,
2024-03-04 19:00:00+07:00,24.311,82.35764,0.0,0.0,12.261157,130.23628,1002.4,
2024-03-04 20:00:00+07:00,22.811,85.816536,0.0,0.0,9.220499,128.65984,1003.7,
2024-03-04 21:00:00+07:00,21.361,90.046776,0.0,0.0,5.95906,115.01687,1004.6,
2024-03-04 22:00:00+07:00,21.211,92.01304,0.0,0.0,6.379216,106.38962,1004.8,
2024-03-04 23:00:00+07:00,20.511,93.414665,0.0,0.0,5.4833565,113.19862,1004.5,
2024-03-05 00:00:00+07:00,20.761,91.41632,0.0,0.0,4.379589,80.53775,1004.3,
2024-03-05 01:00:00+07:00,19.061,96.62165,0.0,0.0,2.2768397,18.435053,1003.9,
2024-03-05 02:00:00+07:00,18.011,100.0,0.0,0.0,4.5536795,341.56494,1003.5,
2024-03-05 03:00:00+07:00,18.161001,99.37388,0.0,0.0,7.42159,345.9637,1003.3,
2024-03-05 04:00:00+07:00,17.911001,99.6859,0.0,0.0,6.830519,341.56494,1003.5,
2024-03-05 05:00:00+07:00,17.861,99.37244,0.0,0.0,6.28713,336.3706,1004.0,
