location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161315,7772004,Tây Mỗ-2131291,2024-01-31 04:00:00+00:00,21.0058,105.7485,pm25,µg/m³,24.7
2161315,7772004,Tây Mỗ-2131291,2024-01-31 06:00:00+00:00,21.0058,105.7485,pm25,µg/m³,42.9
2161315,7772004,Tây Mỗ-2131291,2024-01-31 07:00:00+00:00,21.0058,105.7485,pm25,µg/m³,48.6
2161315,7772004,Tây Mỗ-2131291,2024-01-31 08:00:00+00:00,21.0058,105.7485,pm25,µg/m³,46.7
2161315,7772009,Tây Mỗ-2131291,2024-01-30 22:00:00+00:00,21.0058,105.7485,pm10,µg/m³,38.5
2161315,7772009,Tây Mỗ-2131291,2024-01-30 23:00:00+00:00,21.0058,105.7485,pm10,µg/m³,59.8
2161315,7772009,Tây Mỗ-2131291,2024-01-31 00:00:00+00:00,21.0058,105.7485,pm10,µg/m³,63.0
2161315,7772009,Tây Mỗ-2131291,2024-01-31 02:00:00+00:00,21.0058,105.7485,pm10,µg/m³,53.8
2161315,7772009,Tây Mỗ-2131291,2024-01-31 03:00:00+00:00,21.0058,105.7485,pm10,µg/m³,44.6
2161315,7772009,Tây Mỗ-2131291,2024-01-31 04:00:00+00:00,21.0058,105.7485,pm10,µg/m³,30.7
2161315,7772009,Tây Mỗ-2131291,2024-01-31 06:00:00+00:00,21.0058,105.7485,pm10,µg/m³,68.3
2161315,7772009,Tây Mỗ-2131291,2024-01-31 07:00:00+00:00,21.0058,105.7485,pm10,µg/m³,73.8
2161315,7772009,Tây Mỗ-2131291,2024-01-31 08:00:00+00:00,21.0058,105.7485,pm10,µg/m³,78.0
2161315,7772072,Tây Mỗ-2131291,2024-01-30 22:00:00+00:00,21.0058,105.7485,co,µg/m³,2975.3
2161315,7772072,Tây Mỗ-2131291,2024-01-30 23:00:00+00:00,21.0058,105.7485,co,µg/m³,3184.4
2161315,7772072,Tây Mỗ-2131291,2024-01-31 00:00:00+00:00,21.0058,105.7485,co,µg/m³,2345.0
2161315,7772072,Tây Mỗ-2131291,2024-01-31 02:00:00+00:00,21.0058,105.7485,co,µg/m³,3289.2
2161315,7772072,Tây Mỗ-2131291,2024-01-31 03:00:00+00:00,21.0058,105.7485,co,µg/m³,3179.7
2161315,7772072,Tây Mỗ-2131291,2024-01-31 04:00:00+00:00,21.0058,105.7485,co,µg/m³,2345.0
2161315,7772072,Tây Mỗ-2131291,2024-01-31 06:00:00+00:00,21.0058,105.7485,co,µg/m³,3179.7
2161315,7772072,Tây Mỗ-2131291,2024-01-31 07:00:00+00:00,21.0058,105.7485,co,µg/m³,3074.9
2161315,7772072,Tây Mỗ-2131291,2024-01-31 08:00:00+00:00,21.0058,105.7485,co,µg/m³,2885.0
2161315,7772002,Tây Mỗ-2131291,2024-02-02 11:00:00+00:00,21.0058,105.7485,no2,µg/m³,31.1
2161315,7772002,Tây Mỗ-2131291,2024-02-02 12:00:00+00:00,21.0058,105.7485,no2,µg/m³,36.6
2161315,7772002,Tây Mỗ-2131291,2024-02-02 13:00:00+00:00,21.0058,105.7485,no2,µg/m³,27.4
2161315,7772004,Tây Mỗ-2131291,2024-02-02 11:00:00+00:00,21.0058,105.7485,pm25,µg/m³,27.1
2161315,7772004,Tây Mỗ-2131291,2024-02-02 12:00:00+00:00,21.0058,105.7485,pm25,µg/m³,29.4
2161315,7772004,Tây Mỗ-2131291,2024-02-02 13:00:00+00:00,21.0058,105.7485,pm25,µg/m³,39.3
2161315,7772009,Tây Mỗ-2131291,2024-02-02 11:00:00+00:00,21.0058,105.7485,pm10,µg/m³,34.8
2161315,7772009,Tây Mỗ-2131291,2024-02-02 12:00:00+00:00,21.0058,105.7485,pm10,µg/m³,60.5
2161315,7772009,Tây Mỗ-2131291,2024-02-02 13:00:00+00:00,21.0058,105.7485,pm10,µg/m³,58.8
2161315,7772072,Tây Mỗ-2131291,2024-02-02 11:00:00+00:00,21.0058,105.7485,co,µg/m³,1366.0
2161315,7772072,Tây Mỗ-2131291,2024-02-02 12:00:00+00:00,21.0058,105.7485,co,µg/m³,1574.2
2161315,7772072,Tây Mỗ-2131291,2024-02-02 13:00:00+00:00,21.0058,105.7485,co,µg/m³,1554.9
2161315,7772002,Tây Mỗ-2131291,2024-02-02 22:00:00+00:00,21.0058,105.7485,no2,µg/m³,30.5
2161315,7772002,Tây Mỗ-2131291,2024-02-02 23:00:00+00:00,21.0058,105.7485,no2,µg/m³,20.6
2161315,7772002,Tây Mỗ-2131291,2024-02-03 00:00:00+00:00,21.0058,105.7485,no2,µg/m³,30.9
2161315,7772002,Tây Mỗ-2131291,2024-02-03 01:00:00+00:00,21.0058,105.7485,no2,µg/m³,61.5
2161315,7772002,Tây Mỗ-2131291,2024-02-03 02:00:00+00:00,21.0058,105.7485,no2,µg/m³,27.5
2161315,7772002,Tây Mỗ-2131291,2024-02-03 03:00:00+00:00,21.0058,105.7485,no2,µg/m³,38.3
2161315,7772002,Tây Mỗ-2131291,2024-02-03 06:00:00+00:00,21.0058,105.7485,no2,µg/m³,28.0
2161315,7772002,Tây Mỗ-2131291,2024-02-03 07:00:00+00:00,21.0058,105.7485,no2,µg/m³,16.4
2161315,7772002,Tây Mỗ-2131291,2024-02-03 08:00:00+00:00,21.0058,105.7485,no2,µg/m³,21.3
2161315,7772004,Tây Mỗ-2131291,2024-02-02 22:00:00+00:00,21.0058,105.7485,pm25,µg/m³,17.0
2161315,7772004,Tây Mỗ-2131291,2024-02-02 23:00:00+00:00,21.0058,105.7485,pm25,µg/m³,15.6
2161315,7772004,Tây Mỗ-2131291,2024-02-03 00:00:00+00:00,21.0058,105.7485,pm25,µg/m³,24.7
2161315,7772004,Tây Mỗ-2131291,2024-02-03 01:00:00+00:00,21.0058,105.7485,pm25,µg/m³,26.7
2161315,7772004,Tây Mỗ-2131291,2024-02-03 02:00:00+00:00,21.0058,105.7485,pm25,µg/m³,30.2
2161315,7772004,Tây Mỗ-2131291,2024-02-03 03:00:00+00:00,21.0058,105.7485,pm25,µg/m³,24.4
2161315,7772004,Tây Mỗ-2131291,2024-02-03 06:00:00+00:00,21.0058,105.7485,pm25,µg/m³,26.7
2161315,7772004,Tây Mỗ-2131291,2024-02-03 07:00:00+00:00,21.0058,105.7485,pm25,µg/m³,24.6
2161315,7772004,Tây Mỗ-2131291,2024-02-03 08:00:00+00:00,21.0058,105.7485,pm25,µg/m³,15.8
2161315,7772009,Tây Mỗ-2131291,2024-02-02 22:00:00+00:00,21.0058,105.7485,pm10,µg/m³,26.7
2161315,7772009,Tây Mỗ-2131291,2024-02-02 23:00:00+00:00,21.0058,105.7485,pm10,µg/m³,25.7
2161315,7772009,Tây Mỗ-2131291,2024-02-03 00:00:00+00:00,21.0058,105.7485,pm10,µg/m³,42.2
2161315,7772009,Tây Mỗ-2131291,2024-02-03 01:00:00+00:00,21.0058,105.7485,pm10,µg/m³,38.2
2161315,7772009,Tây Mỗ-2131291,2024-02-03 02:00:00+00:00,21.0058,105.7485,pm10,µg/m³,40.0
2161315,7772009,Tây Mỗ-2131291,2024-02-03 03:00:00+00:00,21.0058,105.7485,pm10,µg/m³,31.1
2161315,7772009,Tây Mỗ-2131291,2024-02-03 06:00:00+00:00,21.0058,105.7485,pm10,µg/m³,35.4
2161315,7772009,Tây Mỗ-2131291,2024-02-03 07:00:00+00:00,21.0058,105.7485,pm10,µg/m³,31.3
2161315,7772009,Tây Mỗ-2131291,2024-02-03 08:00:00+00:00,21.0058,105.7485,pm10,µg/m³,19.6
2161315,7772072,Tây Mỗ-2131291,2024-02-02 22:00:00+00:00,21.0058,105.7485,co,µg/m³,686.9
2161315,7772072,Tây Mỗ-2131291,2024-02-02 23:00:00+00:00,21.0058,105.7485,co,µg/m³,609.5
2161315,7772072,Tây Mỗ-2131291,2024-02-03 00:00:00+00:00,21.0058,105.7485,co,µg/m³,986.0
2161315,7772072,Tây Mỗ-2131291,2024-02-03 01:00:00+00:00,21.0058,105.7485,co,µg/m³,682.6
2161315,7772072,Tây Mỗ-2131291,2024-02-03 02:00:00+00:00,21.0058,105.7485,co,µg/m³,593.9
2161315,7772072,Tây Mỗ-2131291,2024-02-03 03:00:00+00:00,21.0058,105.7485,co,µg/m³,703.2
2161315,7772072,Tây Mỗ-2131291,2024-02-03 06:00:00+00:00,21.0058,105.7485,co,µg/m³,708.3
2161315,7772072,Tây Mỗ-2131291,2024-02-03 07:00:00+00:00,21.0058,105.7485,co,µg/m³,723.1
2161315,7772072,Tây Mỗ-2131291,2024-02-03 08:00:00+00:00,21.0058,105.7485,co,µg/m³,1157.8
2161315,7772002,Tây Mỗ-2131291,2024-02-04 22:00:00+00:00,21.0058,105.7485,no2,µg/m³,144.5
2161315,7772002,Tây Mỗ-2131291,2024-02-04 23:00:00+00:00,21.0058,105.7485,no2,µg/m³,120.1
2161315,7772002,Tây Mỗ-2131291,2024-02-05 00:00:00+00:00,21.0058,105.7485,no2,µg/m³,122.4
2161315,7772002,Tây Mỗ-2131291,2024-02-05 01:00:00+00:00,21.0058,105.7485,no2,µg/m³,140.3
2161315,7772002,Tây Mỗ-2131291,2024-02-05 02:00:00+00:00,21.0058,105.7485,no2,µg/m³,60.6
2161315,7772002,Tây Mỗ-2131291,2024-02-05 03:00:00+00:00,21.0058,105.7485,no2,µg/m³,63.9
2161315,7772004,Tây Mỗ-2131291,2024-02-04 22:00:00+00:00,21.0058,105.7485,pm25,µg/m³,25.6
2161315,7772004,Tây Mỗ-2131291,2024-02-04 23:00:00+00:00,21.0058,105.7485,pm25,µg/m³,29.2
2161315,7772004,Tây Mỗ-2131291,2024-02-05 00:00:00+00:00,21.0058,105.7485,pm25,µg/m³,28.6
2161315,7772004,Tây Mỗ-2131291,2024-02-05 01:00:00+00:00,21.0058,105.7485,pm25,µg/m³,26.7
2161315,7772004,Tây Mỗ-2131291,2024-02-05 02:00:00+00:00,21.0058,105.7485,pm25,µg/m³,28.1
2161315,7772004,Tây Mỗ-2131291,2024-02-05 03:00:00+00:00,21.0058,105.7485,pm25,µg/m³,25.6
2161315,7772009,Tây Mỗ-2131291,2024-02-04 22:00:00+00:00,21.0058,105.7485,pm10,µg/m³,52.7
2161315,7772009,Tây Mỗ-2131291,2024-02-04 23:00:00+00:00,21.0058,105.7485,pm10,µg/m³,43.7
2161315,7772009,Tây Mỗ-2131291,2024-02-05 00:00:00+00:00,21.0058,105.7485,pm10,µg/m³,41.0
2161315,7772009,Tây Mỗ-2131291,2024-02-05 01:00:00+00:00,21.0058,105.7485,pm10,µg/m³,28.6
2161315,7772009,Tây Mỗ-2131291,2024-02-05 02:00:00+00:00,21.0058,105.7485,pm10,µg/m³,32.2
2161315,7772009,Tây Mỗ-2131291,2024-02-05 03:00:00+00:00,21.0058,105.7485,pm10,µg/m³,34.1
2161315,7772072,Tây Mỗ-2131291,2024-02-04 22:00:00+00:00,21.0058,105.7485,co,µg/m³,479.1
2161315,7772072,Tây Mỗ-2131291,2024-02-04 23:00:00+00:00,21.0058,105.7485,co,µg/m³,479.1
2161315,7772072,Tây Mỗ-2131291,2024-02-05 00:00:00+00:00,21.0058,105.7485,co,µg/m³,556.6
2161315,7772072,Tây Mỗ-2131291,2024-02-05 01:00:00+00:00,21.0058,105.7485,co,µg/m³,380.9
2161315,7772072,Tây Mỗ-2131291,2024-02-05 02:00:00+00:00,21.0058,105.7485,co,µg/m³,373.3
2161315,7772072,Tây Mỗ-2131291,2024-02-05 03:00:00+00:00,21.0058,105.7485,co,µg/m³,463.1
2161315,7772002,Tây Mỗ-2131291,2024-02-05 22:00:00+00:00,21.0058,105.7485,no2,µg/m³,128.8
2161315,7772002,Tây Mỗ-2131291,2024-02-05 23:00:00+00:00,21.0058,105.7485,no2,µg/m³,140.6
2161315,7772002,Tây Mỗ-2131291,2024-02-06 00:00:00+00:00,21.0058,105.7485,no2,µg/m³,152.8
2161315,7772002,Tây Mỗ-2131291,2024-02-06 02:00:00+00:00,21.0058,105.7485,no2,µg/m³,180.7
2161315,7772002,Tây Mỗ-2131291,2024-02-06 03:00:00+00:00,21.0058,105.7485,no2,µg/m³,116.3
2161315,7772002,Tây Mỗ-2131291,2024-02-06 04:00:00+00:00,21.0058,105.7485,no2,µg/m³,129.1
2161315,7772002,Tây Mỗ-2131291,2024-02-06 06:00:00+00:00,21.0058,105.7485,no2,µg/m³,42.6
2161315,7772002,Tây Mỗ-2131291,2024-02-06 07:00:00+00:00,21.0058,105.7485,no2,µg/m³,28.7
2161315,7772002,Tây Mỗ-2131291,2024-02-06 08:00:00+00:00,21.0058,105.7485,no2,µg/m³,40.5
2161315,7772004,Tây Mỗ-2131291,2024-02-05 22:00:00+00:00,21.0058,105.7485,pm25,µg/m³,23.0
2161315,7772004,Tây Mỗ-2131291,2024-02-05 23:00:00+00:00,21.0058,105.7485,pm25,µg/m³,25.8
2161315,7772004,Tây Mỗ-2131291,2024-02-06 00:00:00+00:00,21.0058,105.7485,pm25,µg/m³,24.2
2161315,7772004,Tây Mỗ-2131291,2024-02-06 02:00:00+00:00,21.0058,105.7485,pm25,µg/m³,16.7
2161315,7772004,Tây Mỗ-2131291,2024-02-06 03:00:00+00:00,21.0058,105.7485,pm25,µg/m³,24.2
2161315,7772004,Tây Mỗ-2131291,2024-02-06 04:00:00+00:00,21.0058,105.7485,pm25,µg/m³,27.1
2161315,7772004,Tây Mỗ-2131291,2024-02-06 06:00:00+00:00,21.0058,105.7485,pm25,µg/m³,20.2
2161315,7772004,Tây Mỗ-2131291,2024-02-06 07:00:00+00:00,21.0058,105.7485,pm25,µg/m³,17.6
2161315,7772004,Tây Mỗ-2131291,2024-02-06 08:00:00+00:00,21.0058,105.7485,pm25,µg/m³,31.1
2161315,7772009,Tây Mỗ-2131291,2024-02-05 22:00:00+00:00,21.0058,105.7485,pm10,µg/m³,32.9
2161315,7772009,Tây Mỗ-2131291,2024-02-05 23:00:00+00:00,21.0058,105.7485,pm10,µg/m³,32.8
2161315,7772009,Tây Mỗ-2131291,2024-02-06 00:00:00+00:00,21.0058,105.7485,pm10,µg/m³,33.9
2161315,7772009,Tây Mỗ-2131291,2024-02-06 02:00:00+00:00,21.0058,105.7485,pm10,µg/m³,24.8
2161315,7772009,Tây Mỗ-2131291,2024-02-06 03:00:00+00:00,21.0058,105.7485,pm10,µg/m³,34.3
2161315,7772009,Tây Mỗ-2131291,2024-02-06 04:00:00+00:00,21.0058,105.7485,pm10,µg/m³,38.9
2161315,7772009,Tây Mỗ-2131291,2024-02-06 06:00:00+00:00,21.0058,105.7485,pm10,µg/m³,28.5
2161315,7772009,Tây Mỗ-2131291,2024-02-06 07:00:00+00:00,21.0058,105.7485,pm10,µg/m³,22.6
2161315,7772009,Tây Mỗ-2131291,2024-02-06 08:00:00+00:00,21.0058,105.7485,pm10,µg/m³,64.1
2161315,7772072,Tây Mỗ-2131291,2024-02-05 22:00:00+00:00,21.0058,105.7485,co,µg/m³,642.0
2161315,7772072,Tây Mỗ-2131291,2024-02-05 23:00:00+00:00,21.0058,105.7485,co,µg/m³,543.0
2161315,7772072,Tây Mỗ-2131291,2024-02-06 00:00:00+00:00,21.0058,105.7485,co,µg/m³,525.0
2161315,7772072,Tây Mỗ-2131291,2024-02-06 02:00:00+00:00,21.0058,105.7485,co,µg/m³,529.6
2161315,7772072,Tây Mỗ-2131291,2024-02-06 03:00:00+00:00,21.0058,105.7485,co,µg/m³,535.0
2161315,7772072,Tây Mỗ-2131291,2024-02-06 04:00:00+00:00,21.0058,105.7485,co,µg/m³,534.5
2161315,7772072,Tây Mỗ-2131291,2024-02-06 06:00:00+00:00,21.0058,105.7485,co,µg/m³,532.3
2161315,7772072,Tây Mỗ-2131291,2024-02-06 07:00:00+00:00,21.0058,105.7485,co,µg/m³,532.3
2161315,7772072,Tây Mỗ-2131291,2024-02-06 08:00:00+00:00,21.0058,105.7485,co,µg/m³,519.5
