location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161301,7772052,Khương Trung-2131277,2024-01-30 03:00:00+00:00,20.9949,105.8167,co,µg/m³,1574.9
2161301,7772052,Khương Trung-2131277,2024-01-30 04:00:00+00:00,20.9949,105.8167,co,µg/m³,1834.1
2161301,7772052,Khương Trung-2131277,2024-01-30 06:00:00+00:00,20.9949,105.8167,co,µg/m³,1762.8
2161301,7772052,Khương Trung-2131277,2024-01-30 07:00:00+00:00,20.9949,105.8167,co,µg/m³,1749.1
2161301,7772052,Khương Trung-2131277,2024-01-30 08:00:00+00:00,20.9949,105.8167,co,µg/m³,1982.3
2161301,7772073,Khương Trung-2131277,2024-01-29 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,69.2
2161301,7772073,Khương Trung-2131277,2024-01-29 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,53.4
2161301,7772073,Khương Trung-2131277,2024-01-30 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,59.7
2161301,7772073,Khương Trung-2131277,2024-01-30 03:00:00+00:00,20.9949,105.8167,pm25,µg/m³,45.7
2161301,7772073,Khương Trung-2131277,2024-01-30 04:00:00+00:00,20.9949,105.8167,pm25,µg/m³,53.6
2161301,7772073,Khương Trung-2131277,2024-01-30 06:00:00+00:00,20.9949,105.8167,pm25,µg/m³,47.8
2161301,7772073,Khương Trung-2131277,2024-01-30 07:00:00+00:00,20.9949,105.8167,pm25,µg/m³,62.2
2161301,7772073,Khương Trung-2131277,2024-01-30 08:00:00+00:00,20.9949,105.8167,pm25,µg/m³,51.3
2161301,7772039,Khương Trung-2131277,2024-01-30 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,70.3
2161301,7772039,Khương Trung-2131277,2024-01-30 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,70.7
2161301,7772039,Khương Trung-2131277,2024-01-31 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,58.3
2161301,7772039,Khương Trung-2131277,2024-01-31 02:00:00+00:00,20.9949,105.8167,pm10,µg/m³,41.2
2161301,7772039,Khương Trung-2131277,2024-01-31 03:00:00+00:00,20.9949,105.8167,pm10,µg/m³,57.7
2161301,7772039,Khương Trung-2131277,2024-01-31 04:00:00+00:00,20.9949,105.8167,pm10,µg/m³,45.8
2161301,7772039,Khương Trung-2131277,2024-01-31 06:00:00+00:00,20.9949,105.8167,pm10,µg/m³,63.4
2161301,7772039,Khương Trung-2131277,2024-01-31 07:00:00+00:00,20.9949,105.8167,pm10,µg/m³,85.6
2161301,7772050,Khương Trung-2131277,2024-01-30 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,18.1
2161301,7772050,Khương Trung-2131277,2024-01-30 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,17.1
2161301,7772050,Khương Trung-2131277,2024-01-31 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,19.3
2161301,7772050,Khương Trung-2131277,2024-01-31 02:00:00+00:00,20.9949,105.8167,no2,µg/m³,19.9
2161301,7772050,Khương Trung-2131277,2024-01-31 03:00:00+00:00,20.9949,105.8167,no2,µg/m³,22.0
2161301,7772050,Khương Trung-2131277,2024-01-31 04:00:00+00:00,20.9949,105.8167,no2,µg/m³,31.0
2161301,7772050,Khương Trung-2131277,2024-01-31 06:00:00+00:00,20.9949,105.8167,no2,µg/m³,34.6
2161301,7772050,Khương Trung-2131277,2024-01-31 07:00:00+00:00,20.9949,105.8167,no2,µg/m³,29.2
2161301,7772050,Khương Trung-2131277,2024-01-31 08:00:00+00:00,20.9949,105.8167,no2,µg/m³,31.3
2161301,7772052,Khương Trung-2131277,2024-01-30 22:00:00+00:00,20.9949,105.8167,co,µg/m³,997.7
2161301,7772052,Khương Trung-2131277,2024-01-30 23:00:00+00:00,20.9949,105.8167,co,µg/m³,899.4
2161301,7772052,Khương Trung-2131277,2024-01-31 00:00:00+00:00,20.9949,105.8167,co,µg/m³,1198.5
2161301,7772052,Khương Trung-2131277,2024-01-31 02:00:00+00:00,20.9949,105.8167,co,µg/m³,1786.8
2161301,7772052,Khương Trung-2131277,2024-01-31 03:00:00+00:00,20.9949,105.8167,co,µg/m³,1536.6
2161301,7772052,Khương Trung-2131277,2024-01-31 04:00:00+00:00,20.9949,105.8167,co,µg/m³,1511.7
2161301,7772052,Khương Trung-2131277,2024-01-31 06:00:00+00:00,20.9949,105.8167,co,µg/m³,1668.5
2161301,7772052,Khương Trung-2131277,2024-01-31 07:00:00+00:00,20.9949,105.8167,co,µg/m³,1600.4
2161301,7772052,Khương Trung-2131277,2024-01-31 08:00:00+00:00,20.9949,105.8167,co,µg/m³,1880.5
2161301,7772073,Khương Trung-2131277,2024-01-30 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,53.8
2161301,7772073,Khương Trung-2131277,2024-01-30 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,44.2
2161301,7772073,Khương Trung-2131277,2024-01-31 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,39.3
2161301,7772073,Khương Trung-2131277,2024-01-31 02:00:00+00:00,20.9949,105.8167,pm25,µg/m³,32.1
2161301,7772073,Khương Trung-2131277,2024-01-31 03:00:00+00:00,20.9949,105.8167,pm25,µg/m³,28.0
2161301,7772073,Khương Trung-2131277,2024-01-31 04:00:00+00:00,20.9949,105.8167,pm25,µg/m³,30.6
2161301,7772073,Khương Trung-2131277,2024-01-31 06:00:00+00:00,20.9949,105.8167,pm25,µg/m³,47.3
2161301,7772073,Khương Trung-2131277,2024-01-31 07:00:00+00:00,20.9949,105.8167,pm25,µg/m³,57.1
2161301,7772039,Khương Trung-2131277,2024-02-02 11:00:00+00:00,20.9949,105.8167,pm10,µg/m³,42.1
2161301,7772039,Khương Trung-2131277,2024-02-02 12:00:00+00:00,20.9949,105.8167,pm10,µg/m³,37.7
2161301,7772039,Khương Trung-2131277,2024-02-02 13:00:00+00:00,20.9949,105.8167,pm10,µg/m³,36.1
2161301,7772050,Khương Trung-2131277,2024-02-02 11:00:00+00:00,20.9949,105.8167,no2,µg/m³,17.4
2161301,7772050,Khương Trung-2131277,2024-02-02 12:00:00+00:00,20.9949,105.8167,no2,µg/m³,17.2
2161301,7772050,Khương Trung-2131277,2024-02-02 13:00:00+00:00,20.9949,105.8167,no2,µg/m³,16.3
2161301,7772052,Khương Trung-2131277,2024-02-02 11:00:00+00:00,20.9949,105.8167,co,µg/m³,1038.0
2161301,7772052,Khương Trung-2131277,2024-02-02 12:00:00+00:00,20.9949,105.8167,co,µg/m³,1041.2
2161301,7772052,Khương Trung-2131277,2024-02-02 13:00:00+00:00,20.9949,105.8167,co,µg/m³,798.4
2161301,7772073,Khương Trung-2131277,2024-02-02 11:00:00+00:00,20.9949,105.8167,pm25,µg/m³,26.4
2161301,7772073,Khương Trung-2131277,2024-02-02 12:00:00+00:00,20.9949,105.8167,pm25,µg/m³,24.8
2161301,7772073,Khương Trung-2131277,2024-02-02 13:00:00+00:00,20.9949,105.8167,pm25,µg/m³,21.6
2161301,7772039,Khương Trung-2131277,2024-02-02 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,36.1
2161301,7772039,Khương Trung-2131277,2024-02-02 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,34.4
2161301,7772039,Khương Trung-2131277,2024-02-03 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,29.1
2161301,7772039,Khương Trung-2131277,2024-02-03 01:00:00+00:00,20.9949,105.8167,pm10,µg/m³,35.7
2161301,7772039,Khương Trung-2131277,2024-02-03 02:00:00+00:00,20.9949,105.8167,pm10,µg/m³,38.3
2161301,7772039,Khương Trung-2131277,2024-02-03 03:00:00+00:00,20.9949,105.8167,pm10,µg/m³,35.1
2161301,7772039,Khương Trung-2131277,2024-02-03 06:00:00+00:00,20.9949,105.8167,pm10,µg/m³,55.9
2161301,7772039,Khương Trung-2131277,2024-02-03 08:00:00+00:00,20.9949,105.8167,pm10,µg/m³,42.0
2161301,7772050,Khương Trung-2131277,2024-02-02 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,7.8
2161301,7772050,Khương Trung-2131277,2024-02-02 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,7.8
2161301,7772050,Khương Trung-2131277,2024-02-03 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,10.3
2161301,7772050,Khương Trung-2131277,2024-02-03 01:00:00+00:00,20.9949,105.8167,no2,µg/m³,13.6
2161301,7772050,Khương Trung-2131277,2024-02-03 02:00:00+00:00,20.9949,105.8167,no2,µg/m³,13.7
2161301,7772050,Khương Trung-2131277,2024-02-03 03:00:00+00:00,20.9949,105.8167,no2,µg/m³,18.5
2161301,7772050,Khương Trung-2131277,2024-02-03 06:00:00+00:00,20.9949,105.8167,no2,µg/m³,12.4
2161301,7772050,Khương Trung-2131277,2024-02-03 07:00:00+00:00,20.9949,105.8167,no2,µg/m³,10.3
2161301,7772050,Khương Trung-2131277,2024-02-03 08:00:00+00:00,20.9949,105.8167,no2,µg/m³,11.4
2161301,7772052,Khương Trung-2131277,2024-02-02 22:00:00+00:00,20.9949,105.8167,co,µg/m³,278.7
2161301,7772052,Khương Trung-2131277,2024-02-02 23:00:00+00:00,20.9949,105.8167,co,µg/m³,297.0
2161301,7772052,Khương Trung-2131277,2024-02-03 00:00:00+00:00,20.9949,105.8167,co,µg/m³,468.4
2161301,7772052,Khương Trung-2131277,2024-02-03 01:00:00+00:00,20.9949,105.8167,co,µg/m³,734.0
2161301,7772052,Khương Trung-2131277,2024-02-03 02:00:00+00:00,20.9949,105.8167,co,µg/m³,836.1
2161301,7772052,Khương Trung-2131277,2024-02-03 03:00:00+00:00,20.9949,105.8167,co,µg/m³,801.5
2161301,7772052,Khương Trung-2131277,2024-02-03 06:00:00+00:00,20.9949,105.8167,co,µg/m³,793.9
2161301,7772052,Khương Trung-2131277,2024-02-03 07:00:00+00:00,20.9949,105.8167,co,µg/m³,722.9
2161301,7772052,Khương Trung-2131277,2024-02-03 08:00:00+00:00,20.9949,105.8167,co,µg/m³,680.2
2161301,7772073,Khương Trung-2131277,2024-02-02 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,27.6
2161301,7772073,Khương Trung-2131277,2024-02-02 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,26.0
2161301,7772073,Khương Trung-2131277,2024-02-03 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,23.8
2161301,7772073,Khương Trung-2131277,2024-02-03 01:00:00+00:00,20.9949,105.8167,pm25,µg/m³,25.1
2161301,7772073,Khương Trung-2131277,2024-02-03 02:00:00+00:00,20.9949,105.8167,pm25,µg/m³,28.6
2161301,7772073,Khương Trung-2131277,2024-02-03 03:00:00+00:00,20.9949,105.8167,pm25,µg/m³,23.4
2161301,7772073,Khương Trung-2131277,2024-02-03 06:00:00+00:00,20.9949,105.8167,pm25,µg/m³,42.7
2161301,7772073,Khương Trung-2131277,2024-02-03 08:00:00+00:00,20.9949,105.8167,pm25,µg/m³,28.0
2161301,7772039,Khương Trung-2131277,2024-02-04 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,72.4
2161301,7772039,Khương Trung-2131277,2024-02-04 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,58.3
2161301,7772039,Khương Trung-2131277,2024-02-05 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,50.8
2161301,7772039,Khương Trung-2131277,2024-02-05 01:00:00+00:00,20.9949,105.8167,pm10,µg/m³,32.1
2161301,7772039,Khương Trung-2131277,2024-02-05 02:00:00+00:00,20.9949,105.8167,pm10,µg/m³,21.1
2161301,7772039,Khương Trung-2131277,2024-02-05 03:00:00+00:00,20.9949,105.8167,pm10,µg/m³,25.9
2161301,7772050,Khương Trung-2131277,2024-02-04 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,6.9
2161301,7772050,Khương Trung-2131277,2024-02-04 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,10.6
2161301,7772050,Khương Trung-2131277,2024-02-05 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.6
2161301,7772050,Khương Trung-2131277,2024-02-05 01:00:00+00:00,20.9949,105.8167,no2,µg/m³,11.2
2161301,7772050,Khương Trung-2131277,2024-02-05 02:00:00+00:00,20.9949,105.8167,no2,µg/m³,10.9
2161301,7772050,Khương Trung-2131277,2024-02-05 03:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.7
2161301,7772052,Khương Trung-2131277,2024-02-04 22:00:00+00:00,20.9949,105.8167,co,µg/m³,324.4
2161301,7772052,Khương Trung-2131277,2024-02-04 23:00:00+00:00,20.9949,105.8167,co,µg/m³,402.8
2161301,7772052,Khương Trung-2131277,2024-02-05 00:00:00+00:00,20.9949,105.8167,co,µg/m³,616.7
2161301,7772052,Khương Trung-2131277,2024-02-05 01:00:00+00:00,20.9949,105.8167,co,µg/m³,1050.0
2161301,7772052,Khương Trung-2131277,2024-02-05 02:00:00+00:00,20.9949,105.8167,co,µg/m³,949.6
2161301,7772052,Khương Trung-2131277,2024-02-05 03:00:00+00:00,20.9949,105.8167,co,µg/m³,962.9
2161301,7772073,Khương Trung-2131277,2024-02-04 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,35.2
2161301,7772073,Khương Trung-2131277,2024-02-04 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,39.0
2161301,7772073,Khương Trung-2131277,2024-02-05 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,35.5
2161301,7772073,Khương Trung-2131277,2024-02-05 01:00:00+00:00,20.9949,105.8167,pm25,µg/m³,27.1
2161301,7772073,Khương Trung-2131277,2024-02-05 02:00:00+00:00,20.9949,105.8167,pm25,µg/m³,14.2
2161301,7772073,Khương Trung-2131277,2024-02-05 03:00:00+00:00,20.9949,105.8167,pm25,µg/m³,22.4
2161301,7772039,Khương Trung-2131277,2024-02-05 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,41.1
2161301,7772039,Khương Trung-2131277,2024-02-05 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,56.3
2161301,7772039,Khương Trung-2131277,2024-02-06 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,28.6
2161301,7772039,Khương Trung-2131277,2024-02-06 02:00:00+00:00,20.9949,105.8167,pm10,µg/m³,40.5
2161301,7772039,Khương Trung-2131277,2024-02-06 03:00:00+00:00,20.9949,105.8167,pm10,µg/m³,50.2
2161301,7772039,Khương Trung-2131277,2024-02-06 04:00:00+00:00,20.9949,105.8167,pm10,µg/m³,36.9
2161301,7772039,Khương Trung-2131277,2024-02-06 06:00:00+00:00,20.9949,105.8167,pm10,µg/m³,43.9
2161301,7772039,Khương Trung-2131277,2024-02-06 07:00:00+00:00,20.9949,105.8167,pm10,µg/m³,36.9
2161301,7772039,Khương Trung-2131277,2024-02-06 08:00:00+00:00,20.9949,105.8167,pm10,µg/m³,42.9
2161301,7772050,Khương Trung-2131277,2024-02-05 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,9.3
2161301,7772050,Khương Trung-2131277,2024-02-05 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,9.4
2161301,7772050,Khương Trung-2131277,2024-02-06 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,10.4
2161301,7772050,Khương Trung-2131277,2024-02-06 02:00:00+00:00,20.9949,105.8167,no2,µg/m³,12.3
2161301,7772050,Khương Trung-2131277,2024-02-06 03:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.0
2161301,7772050,Khương Trung-2131277,2024-02-06 04:00:00+00:00,20.9949,105.8167,no2,µg/m³,12.5
2161301,7772050,Khương Trung-2131277,2024-02-06 06:00:00+00:00,20.9949,105.8167,no2,µg/m³,24.3
2161301,7772050,Khương Trung-2131277,2024-02-06 07:00:00+00:00,20.9949,105.8167,no2,µg/m³,12.8
2161301,7772050,Khương Trung-2131277,2024-02-06 08:00:00+00:00,20.9949,105.8167,no2,µg/m³,16.8
2161301,7772052,Khương Trung-2131277,2024-02-05 22:00:00+00:00,20.9949,105.8167,co,µg/m³,570.3
2161301,7772052,Khương Trung-2131277,2024-02-05 23:00:00+00:00,20.9949,105.8167,co,µg/m³,640.0
2161301,7772052,Khương Trung-2131277,2024-02-06 00:00:00+00:00,20.9949,105.8167,co,µg/m³,751.1
2161301,7772052,Khương Trung-2131277,2024-02-06 02:00:00+00:00,20.9949,105.8167,co,µg/m³,1195.8
2161301,7772052,Khương Trung-2131277,2024-02-06 03:00:00+00:00,20.9949,105.8167,co,µg/m³,1137.4
2161301,7772052,Khương Trung-2131277,2024-02-06 04:00:00+00:00,20.9949,105.8167,co,µg/m³,1028.0
2161301,7772052,Khương Trung-2131277,2024-02-06 06:00:00+00:00,20.9949,105.8167,co,µg/m³,1155.4
2161301,7772052,Khương Trung-2131277,2024-02-06 07:00:00+00:00,20.9949,105.8167,co,µg/m³,932.7
2161301,7772052,Khương Trung-2131277,2024-02-06 08:00:00+00:00,20.9949,105.8167,co,µg/m³,1033.0
2161301,7772073,Khương Trung-2131277,2024-02-05 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,19.3
2161301,7772073,Khương Trung-2131277,2024-02-05 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,25.1
2161301,7772073,Khương Trung-2131277,2024-02-06 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,19.5
2161301,7772073,Khương Trung-2131277,2024-02-06 02:00:00+00:00,20.9949,105.8167,pm25,µg/m³,25.6
2161301,7772073,Khương Trung-2131277,2024-02-06 03:00:00+00:00,20.9949,105.8167,pm25,µg/m³,32.1
2161301,7772073,Khương Trung-2131277,2024-02-06 04:00:00+00:00,20.9949,105.8167,pm25,µg/m³,24.7
2161301,7772073,Khương Trung-2131277,2024-02-06 06:00:00+00:00,20.9949,105.8167,pm25,µg/m³,27.6
2161301,7772073,Khương Trung-2131277,2024-02-06 07:00:00+00:00,20.9949,105.8167,pm25,µg/m³,24.3
2161301,7772073,Khương Trung-2131277,2024-02-06 08:00:00+00:00,20.9949,105.8167,pm25,µg/m³,25.7
2161301,7772039,Khương Trung-2131277,2024-02-06 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,39.9
2161301,7772039,Khương Trung-2131277,2024-02-06 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,32.2
2161301,7772039,Khương Trung-2131277,2024-02-07 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,22.2
2161301,7772039,Khương Trung-2131277,2024-02-07 11:00:00+00:00,20.9949,105.8167,pm10,µg/m³,34.4
2161301,7772039,Khương Trung-2131277,2024-02-07 12:00:00+00:00,20.9949,105.8167,pm10,µg/m³,33.1
2161301,7772039,Khương Trung-2131277,2024-02-07 13:00:00+00:00,20.9949,105.8167,pm10,µg/m³,26.6
2161301,7772050,Khương Trung-2131277,2024-02-06 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,8.5
2161301,7772050,Khương Trung-2131277,2024-02-06 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,9.1
2161301,7772050,Khương Trung-2131277,2024-02-07 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,8.9
2161301,7772050,Khương Trung-2131277,2024-02-07 11:00:00+00:00,20.9949,105.8167,no2,µg/m³,11.2
2161301,7772050,Khương Trung-2131277,2024-02-07 12:00:00+00:00,20.9949,105.8167,no2,µg/m³,10.0
2161301,7772050,Khương Trung-2131277,2024-02-07 13:00:00+00:00,20.9949,105.8167,no2,µg/m³,10.3
2161301,7772052,Khương Trung-2131277,2024-02-06 22:00:00+00:00,20.9949,105.8167,co,µg/m³,695.0
2161301,7772052,Khương Trung-2131277,2024-02-06 23:00:00+00:00,20.9949,105.8167,co,µg/m³,688.3
2161301,7772052,Khương Trung-2131277,2024-02-07 00:00:00+00:00,20.9949,105.8167,co,µg/m³,708.6
2161301,7772052,Khương Trung-2131277,2024-02-07 11:00:00+00:00,20.9949,105.8167,co,µg/m³,991.6
2161301,7772052,Khương Trung-2131277,2024-02-07 12:00:00+00:00,20.9949,105.8167,co,µg/m³,934.1
2161301,7772052,Khương Trung-2131277,2024-02-07 13:00:00+00:00,20.9949,105.8167,co,µg/m³,836.0
2161301,7772073,Khương Trung-2131277,2024-02-06 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,26.9
2161301,7772073,Khương Trung-2131277,2024-02-06 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,19.9
2161301,7772073,Khương Trung-2131277,2024-02-07 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,15.3
2161301,7772073,Khương Trung-2131277,2024-02-07 11:00:00+00:00,20.9949,105.8167,pm25,µg/m³,23.4
2161301,7772073,Khương Trung-2131277,2024-02-07 12:00:00+00:00,20.9949,105.8167,pm25,µg/m³,22.2
2161301,7772073,Khương Trung-2131277,2024-02-07 13:00:00+00:00,20.9949,105.8167,pm25,µg/m³,19.7
2161301,7772039,Khương Trung-2131277,2024-02-07 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,20.4
2161301,7772039,Khương Trung-2131277,2024-02-07 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,19.8
2161301,7772039,Khương Trung-2131277,2024-02-08 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,23.4
2161301,7772039,Khương Trung-2131277,2024-02-08 07:00:00+00:00,20.9949,105.8167,pm10,µg/m³,30.8
2161301,7772039,Khương Trung-2131277,2024-02-08 08:00:00+00:00,20.9949,105.8167,pm10,µg/m³,40.5
2161301,7772039,Khương Trung-2131277,2024-02-08 09:00:00+00:00,20.9949,105.8167,pm10,µg/m³,48.0
2161301,7772050,Khương Trung-2131277,2024-02-07 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,3.8
2161301,7772050,Khương Trung-2131277,2024-02-07 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,3.9
2161301,7772050,Khương Trung-2131277,2024-02-08 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,4.1
2161301,7772050,Khương Trung-2131277,2024-02-08 07:00:00+00:00,20.9949,105.8167,no2,µg/m³,5.8
2161301,7772050,Khương Trung-2131277,2024-02-08 08:00:00+00:00,20.9949,105.8167,no2,µg/m³,7.7
2161301,7772050,Khương Trung-2131277,2024-02-08 09:00:00+00:00,20.9949,105.8167,no2,µg/m³,17.5
2161301,7772052,Khương Trung-2131277,2024-02-07 22:00:00+00:00,20.9949,105.8167,co,µg/m³,492.3
2161301,7772052,Khương Trung-2131277,2024-02-07 23:00:00+00:00,20.9949,105.8167,co,µg/m³,512.3
2161301,7772052,Khương Trung-2131277,2024-02-08 00:00:00+00:00,20.9949,105.8167,co,µg/m³,542.8
2161301,7772052,Khương Trung-2131277,2024-02-08 07:00:00+00:00,20.9949,105.8167,co,µg/m³,719.5
2161301,7772052,Khương Trung-2131277,2024-02-08 08:00:00+00:00,20.9949,105.8167,co,µg/m³,722.2
2161301,7772052,Khương Trung-2131277,2024-02-08 09:00:00+00:00,20.9949,105.8167,co,µg/m³,715.6
2161301,7772073,Khương Trung-2131277,2024-02-07 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,12.8
2161301,7772073,Khương Trung-2131277,2024-02-07 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,13.1
2161301,7772073,Khương Trung-2131277,2024-02-08 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,14.0
2161301,7772073,Khương Trung-2131277,2024-02-08 07:00:00+00:00,20.9949,105.8167,pm25,µg/m³,23.6
2161301,7772073,Khương Trung-2131277,2024-02-08 08:00:00+00:00,20.9949,105.8167,pm25,µg/m³,25.4
2161301,7772073,Khương Trung-2131277,2024-02-08 09:00:00+00:00,20.9949,105.8167,pm25,µg/m³,32.4
