location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161301,7772050,Khương Trung-2131277,2024-10-02 21:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.7
2161301,7772050,Khương Trung-2131277,2024-10-02 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.7
2161301,7772050,Khương Trung-2131277,2024-10-02 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.1
2161301,7772050,Khương Trung-2131277,2024-10-03 01:00:00+00:00,20.9949,105.8167,no2,µg/m³,18.9
2161301,7772050,Khương Trung-2131277,2024-10-03 02:00:00+00:00,20.9949,105.8167,no2,µg/m³,52.3
2161301,7772050,Khương Trung-2131277,2024-10-03 03:00:00+00:00,20.9949,105.8167,no2,µg/m³,18.9
2161301,7772050,Khương Trung-2131277,2024-10-03 04:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.3
2161301,7772050,Khương Trung-2131277,2024-10-03 05:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.1
2161301,7772050,Khương Trung-2131277,2024-10-03 06:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.6
2161301,7772050,Khương Trung-2131277,2024-10-03 07:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.8
2161301,7772050,Khương Trung-2131277,2024-10-03 08:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.0
2161301,7772050,Khương Trung-2131277,2024-10-03 09:00:00+00:00,20.9949,105.8167,no2,µg/m³,11.9
2161301,7772050,Khương Trung-2131277,2024-10-03 10:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.5
2161301,7772050,Khương Trung-2131277,2024-10-03 11:00:00+00:00,20.9949,105.8167,no2,µg/m³,21.9
2161301,7772050,Khương Trung-2131277,2024-10-03 12:00:00+00:00,20.9949,105.8167,no2,µg/m³,25.3
2161301,7772050,Khương Trung-2131277,2024-10-03 13:00:00+00:00,20.9949,105.8167,no2,µg/m³,28.2
2161301,7772050,Khương Trung-2131277,2024-10-03 14:00:00+00:00,20.9949,105.8167,no2,µg/m³,30.4
2161301,7772050,Khương Trung-2131277,2024-10-03 15:00:00+00:00,20.9949,105.8167,no2,µg/m³,49.4
2161301,7772050,Khương Trung-2131277,2024-10-03 16:00:00+00:00,20.9949,105.8167,no2,µg/m³,43.6
2161301,7772050,Khương Trung-2131277,2024-10-03 17:00:00+00:00,20.9949,105.8167,no2,µg/m³,35.1
2161301,7772039,Khương Trung-2131277,2024-10-03 18:00:00+00:00,20.9949,105.8167,pm10,µg/m³,62.8
2161301,7772039,Khương Trung-2131277,2024-10-03 19:00:00+00:00,20.9949,105.8167,pm10,µg/m³,85.1
2161301,7772039,Khương Trung-2131277,2024-10-03 20:00:00+00:00,20.9949,105.8167,pm10,µg/m³,80.0
2161301,7772039,Khương Trung-2131277,2024-10-03 21:00:00+00:00,20.9949,105.8167,pm10,µg/m³,51.3
2161301,7772039,Khương Trung-2131277,2024-10-03 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,43.3
2161301,7772039,Khương Trung-2131277,2024-10-03 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,53.8
2161301,7772039,Khương Trung-2131277,2024-10-04 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,52.4
2161301,7772039,Khương Trung-2131277,2024-10-04 01:00:00+00:00,20.9949,105.8167,pm10,µg/m³,50.4
2161301,7772039,Khương Trung-2131277,2024-10-04 02:00:00+00:00,20.9949,105.8167,pm10,µg/m³,41.6
2161301,7772039,Khương Trung-2131277,2024-10-04 03:00:00+00:00,20.9949,105.8167,pm10,µg/m³,35.8
2161301,7772039,Khương Trung-2131277,2024-10-04 04:00:00+00:00,20.9949,105.8167,pm10,µg/m³,27.0
2161301,7772039,Khương Trung-2131277,2024-10-04 05:00:00+00:00,20.9949,105.8167,pm10,µg/m³,26.1
2161301,7772039,Khương Trung-2131277,2024-10-04 06:00:00+00:00,20.9949,105.8167,pm10,µg/m³,24.5
2161301,7772039,Khương Trung-2131277,2024-10-04 07:00:00+00:00,20.9949,105.8167,pm10,µg/m³,21.1
2161301,7772039,Khương Trung-2131277,2024-10-04 08:00:00+00:00,20.9949,105.8167,pm10,µg/m³,20.2
2161301,7772039,Khương Trung-2131277,2024-10-04 09:00:00+00:00,20.9949,105.8167,pm10,µg/m³,27.8
2161301,7772039,Khương Trung-2131277,2024-10-04 10:00:00+00:00,20.9949,105.8167,pm10,µg/m³,31.1
2161301,7772039,Khương Trung-2131277,2024-10-04 11:00:00+00:00,20.9949,105.8167,pm10,µg/m³,44.4
2161301,7772039,Khương Trung-2131277,2024-10-04 12:00:00+00:00,20.9949,105.8167,pm10,µg/m³,89.7
2161301,7772039,Khương Trung-2131277,2024-10-04 13:00:00+00:00,20.9949,105.8167,pm10,µg/m³,93.5
2161301,7772039,Khương Trung-2131277,2024-10-04 14:00:00+00:00,20.9949,105.8167,pm10,µg/m³,80.5
2161301,7772039,Khương Trung-2131277,2024-10-04 15:00:00+00:00,20.9949,105.8167,pm10,µg/m³,46.2
2161301,7772039,Khương Trung-2131277,2024-10-04 16:00:00+00:00,20.9949,105.8167,pm10,µg/m³,60.6
2161301,7772039,Khương Trung-2131277,2024-10-04 17:00:00+00:00,20.9949,105.8167,pm10,µg/m³,56.3
2161301,7772073,Khương Trung-2131277,2024-10-03 18:00:00+00:00,20.9949,105.8167,pm25,µg/m³,49.4
2161301,7772073,Khương Trung-2131277,2024-10-03 19:00:00+00:00,20.9949,105.8167,pm25,µg/m³,64.7
2161301,7772073,Khương Trung-2131277,2024-10-03 20:00:00+00:00,20.9949,105.8167,pm25,µg/m³,58.5
2161301,7772073,Khương Trung-2131277,2024-10-03 21:00:00+00:00,20.9949,105.8167,pm25,µg/m³,37.7
2161301,7772073,Khương Trung-2131277,2024-10-03 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,33.5
2161301,7772073,Khương Trung-2131277,2024-10-03 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,40.0
2161301,7772073,Khương Trung-2131277,2024-10-04 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,38.4
2161301,7772073,Khương Trung-2131277,2024-10-04 01:00:00+00:00,20.9949,105.8167,pm25,µg/m³,37.6
2161301,7772073,Khương Trung-2131277,2024-10-04 02:00:00+00:00,20.9949,105.8167,pm25,µg/m³,31.9
2161301,7772073,Khương Trung-2131277,2024-10-04 03:00:00+00:00,20.9949,105.8167,pm25,µg/m³,26.6
2161301,7772073,Khương Trung-2131277,2024-10-04 04:00:00+00:00,20.9949,105.8167,pm25,µg/m³,19.3
2161301,7772073,Khương Trung-2131277,2024-10-04 05:00:00+00:00,20.9949,105.8167,pm25,µg/m³,18.5
2161301,7772073,Khương Trung-2131277,2024-10-04 06:00:00+00:00,20.9949,105.8167,pm25,µg/m³,17.7
2161301,7772073,Khương Trung-2131277,2024-10-04 07:00:00+00:00,20.9949,105.8167,pm25,µg/m³,14.7
2161301,7772073,Khương Trung-2131277,2024-10-04 08:00:00+00:00,20.9949,105.8167,pm25,µg/m³,13.7
2161301,7772073,Khương Trung-2131277,2024-10-04 09:00:00+00:00,20.9949,105.8167,pm25,µg/m³,17.8
2161301,7772073,Khương Trung-2131277,2024-10-04 10:00:00+00:00,20.9949,105.8167,pm25,µg/m³,21.5
2161301,7772073,Khương Trung-2131277,2024-10-04 11:00:00+00:00,20.9949,105.8167,pm25,µg/m³,31.5
2161301,7772073,Khương Trung-2131277,2024-10-04 12:00:00+00:00,20.9949,105.8167,pm25,µg/m³,69.1
2161301,7772073,Khương Trung-2131277,2024-10-04 13:00:00+00:00,20.9949,105.8167,pm25,µg/m³,72.7
2161301,7772073,Khương Trung-2131277,2024-10-04 14:00:00+00:00,20.9949,105.8167,pm25,µg/m³,62.3
2161301,7772073,Khương Trung-2131277,2024-10-04 15:00:00+00:00,20.9949,105.8167,pm25,µg/m³,35.9
2161301,7772073,Khương Trung-2131277,2024-10-04 16:00:00+00:00,20.9949,105.8167,pm25,µg/m³,46.7
2161301,7772073,Khương Trung-2131277,2024-10-04 17:00:00+00:00,20.9949,105.8167,pm25,µg/m³,43.3
2161301,7772052,Khương Trung-2131277,2024-10-03 18:00:00+00:00,20.9949,105.8167,co,µg/m³,1340.8
2161301,7772052,Khương Trung-2131277,2024-10-03 19:00:00+00:00,20.9949,105.8167,co,µg/m³,1076.2
2161301,7772052,Khương Trung-2131277,2024-10-03 20:00:00+00:00,20.9949,105.8167,co,µg/m³,724.5
2161301,7772052,Khương Trung-2131277,2024-10-03 21:00:00+00:00,20.9949,105.8167,co,µg/m³,646.8
2161301,7772052,Khương Trung-2131277,2024-10-03 22:00:00+00:00,20.9949,105.8167,co,µg/m³,550.4
2161301,7772052,Khương Trung-2131277,2024-10-03 23:00:00+00:00,20.9949,105.8167,co,µg/m³,652.4
2161301,7772052,Khương Trung-2131277,2024-10-04 00:00:00+00:00,20.9949,105.8167,co,µg/m³,834.3
2161301,7772052,Khương Trung-2131277,2024-10-04 01:00:00+00:00,20.9949,105.8167,co,µg/m³,1133.4
2161301,7772052,Khương Trung-2131277,2024-10-04 02:00:00+00:00,20.9949,105.8167,co,µg/m³,1324.3
2161301,7772052,Khương Trung-2131277,2024-10-04 03:00:00+00:00,20.9949,105.8167,co,µg/m³,835.4
2161301,7772052,Khương Trung-2131277,2024-10-04 04:00:00+00:00,20.9949,105.8167,co,µg/m³,526.3
2161301,7772052,Khương Trung-2131277,2024-10-04 05:00:00+00:00,20.9949,105.8167,co,µg/m³,547.1
2161301,7772052,Khương Trung-2131277,2024-10-04 06:00:00+00:00,20.9949,105.8167,co,µg/m³,584.8
2161301,7772052,Khương Trung-2131277,2024-10-04 07:00:00+00:00,20.9949,105.8167,co,µg/m³,431.5
2161301,7772052,Khương Trung-2131277,2024-10-04 08:00:00+00:00,20.9949,105.8167,co,µg/m³,477.2
2161301,7772052,Khương Trung-2131277,2024-10-04 09:00:00+00:00,20.9949,105.8167,co,µg/m³,521.1
2161301,7772052,Khương Trung-2131277,2024-10-04 10:00:00+00:00,20.9949,105.8167,co,µg/m³,596.5
2161301,7772052,Khương Trung-2131277,2024-10-04 11:00:00+00:00,20.9949,105.8167,co,µg/m³,1138.5
2161301,7772052,Khương Trung-2131277,2024-10-04 12:00:00+00:00,20.9949,105.8167,co,µg/m³,2427.0
2161301,7772052,Khương Trung-2131277,2024-10-04 13:00:00+00:00,20.9949,105.8167,co,µg/m³,2788.5
2161301,7772052,Khương Trung-2131277,2024-10-04 14:00:00+00:00,20.9949,105.8167,co,µg/m³,1214.1
2161301,7772052,Khương Trung-2131277,2024-10-04 15:00:00+00:00,20.9949,105.8167,co,µg/m³,814.0
2161301,7772052,Khương Trung-2131277,2024-10-04 16:00:00+00:00,20.9949,105.8167,co,µg/m³,1358.4
2161301,7772052,Khương Trung-2131277,2024-10-04 17:00:00+00:00,20.9949,105.8167,co,µg/m³,708.5
2161301,7772050,Khương Trung-2131277,2024-10-03 18:00:00+00:00,20.9949,105.8167,no2,µg/m³,36.4
2161301,7772050,Khương Trung-2131277,2024-10-03 19:00:00+00:00,20.9949,105.8167,no2,µg/m³,37.3
2161301,7772050,Khương Trung-2131277,2024-10-03 20:00:00+00:00,20.9949,105.8167,no2,µg/m³,29.2
2161301,7772050,Khương Trung-2131277,2024-10-03 21:00:00+00:00,20.9949,105.8167,no2,µg/m³,22.1
2161301,7772050,Khương Trung-2131277,2024-10-03 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,19.9
2161301,7772050,Khương Trung-2131277,2024-10-03 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,28.2
2161301,7772050,Khương Trung-2131277,2024-10-04 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,24.5
2161301,7772050,Khương Trung-2131277,2024-10-04 01:00:00+00:00,20.9949,105.8167,no2,µg/m³,25.4
2161301,7772050,Khương Trung-2131277,2024-10-04 02:00:00+00:00,20.9949,105.8167,no2,µg/m³,26.9
2161301,7772050,Khương Trung-2131277,2024-10-04 03:00:00+00:00,20.9949,105.8167,no2,µg/m³,23.2
2161301,7772050,Khương Trung-2131277,2024-10-04 04:00:00+00:00,20.9949,105.8167,no2,µg/m³,18.7
2161301,7772050,Khương Trung-2131277,2024-10-04 05:00:00+00:00,20.9949,105.8167,no2,µg/m³,17.3
2161301,7772050,Khương Trung-2131277,2024-10-04 06:00:00+00:00,20.9949,105.8167,no2,µg/m³,17.8
2161301,7772050,Khương Trung-2131277,2024-10-04 07:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.1
2161301,7772050,Khương Trung-2131277,2024-10-04 08:00:00+00:00,20.9949,105.8167,no2,µg/m³,13.2
2161301,7772050,Khương Trung-2131277,2024-10-04 09:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.5
2161301,7772050,Khương Trung-2131277,2024-10-04 10:00:00+00:00,20.9949,105.8167,no2,µg/m³,18.7
2161301,7772050,Khương Trung-2131277,2024-10-04 11:00:00+00:00,20.9949,105.8167,no2,µg/m³,22.8
2161301,7772050,Khương Trung-2131277,2024-10-04 12:00:00+00:00,20.9949,105.8167,no2,µg/m³,36.2
2161301,7772050,Khương Trung-2131277,2024-10-04 13:00:00+00:00,20.9949,105.8167,no2,µg/m³,51.9
2161301,7772050,Khương Trung-2131277,2024-10-04 14:00:00+00:00,20.9949,105.8167,no2,µg/m³,39.5
2161301,7772050,Khương Trung-2131277,2024-10-04 15:00:00+00:00,20.9949,105.8167,no2,µg/m³,26.2
2161301,7772050,Khương Trung-2131277,2024-10-04 16:00:00+00:00,20.9949,105.8167,no2,µg/m³,31.0
2161301,7772050,Khương Trung-2131277,2024-10-04 17:00:00+00:00,20.9949,105.8167,no2,µg/m³,26.4
2161301,7772039,Khương Trung-2131277,2024-10-04 18:00:00+00:00,20.9949,105.8167,pm10,µg/m³,56.5
2161301,7772039,Khương Trung-2131277,2024-10-04 19:00:00+00:00,20.9949,105.8167,pm10,µg/m³,51.9
2161301,7772039,Khương Trung-2131277,2024-10-04 20:00:00+00:00,20.9949,105.8167,pm10,µg/m³,44.2
2161301,7772039,Khương Trung-2131277,2024-10-04 21:00:00+00:00,20.9949,105.8167,pm10,µg/m³,68.4
2161301,7772039,Khương Trung-2131277,2024-10-04 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,89.7
2161301,7772039,Khương Trung-2131277,2024-10-04 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,75.8
2161301,7772039,Khương Trung-2131277,2024-10-05 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,93.2
2161301,7772039,Khương Trung-2131277,2024-10-05 01:00:00+00:00,20.9949,105.8167,pm10,µg/m³,96.2
2161301,7772039,Khương Trung-2131277,2024-10-05 02:00:00+00:00,20.9949,105.8167,pm10,µg/m³,63.2
2161301,7772039,Khương Trung-2131277,2024-10-05 03:00:00+00:00,20.9949,105.8167,pm10,µg/m³,53.5
2161301,7772039,Khương Trung-2131277,2024-10-05 04:00:00+00:00,20.9949,105.8167,pm10,µg/m³,45.4
2161301,7772039,Khương Trung-2131277,2024-10-05 05:00:00+00:00,20.9949,105.8167,pm10,µg/m³,32.9
2161301,7772039,Khương Trung-2131277,2024-10-05 06:00:00+00:00,20.9949,105.8167,pm10,µg/m³,25.8
2161301,7772039,Khương Trung-2131277,2024-10-05 07:00:00+00:00,20.9949,105.8167,pm10,µg/m³,26.3
2161301,7772039,Khương Trung-2131277,2024-10-05 08:00:00+00:00,20.9949,105.8167,pm10,µg/m³,25.3
2161301,7772039,Khương Trung-2131277,2024-10-05 09:00:00+00:00,20.9949,105.8167,pm10,µg/m³,24.0
2161301,7772039,Khương Trung-2131277,2024-10-05 10:00:00+00:00,20.9949,105.8167,pm10,µg/m³,28.9
2161301,7772039,Khương Trung-2131277,2024-10-05 11:00:00+00:00,20.9949,105.8167,pm10,µg/m³,29.5
2161301,7772039,Khương Trung-2131277,2024-10-05 12:00:00+00:00,20.9949,105.8167,pm10,µg/m³,54.3
2161301,7772039,Khương Trung-2131277,2024-10-05 13:00:00+00:00,20.9949,105.8167,pm10,µg/m³,83.7
2161301,7772039,Khương Trung-2131277,2024-10-05 14:00:00+00:00,20.9949,105.8167,pm10,µg/m³,100.9
2161301,7772039,Khương Trung-2131277,2024-10-05 15:00:00+00:00,20.9949,105.8167,pm10,µg/m³,80.8
2161301,7772039,Khương Trung-2131277,2024-10-05 16:00:00+00:00,20.9949,105.8167,pm10,µg/m³,67.1
2161301,7772039,Khương Trung-2131277,2024-10-05 17:00:00+00:00,20.9949,105.8167,pm10,µg/m³,61.1
2161301,7772073,Khương Trung-2131277,2024-10-04 18:00:00+00:00,20.9949,105.8167,pm25,µg/m³,41.4
2161301,7772073,Khương Trung-2131277,2024-10-04 19:00:00+00:00,20.9949,105.8167,pm25,µg/m³,38.7
2161301,7772073,Khương Trung-2131277,2024-10-04 20:00:00+00:00,20.9949,105.8167,pm25,µg/m³,32.2
2161301,7772073,Khương Trung-2131277,2024-10-04 21:00:00+00:00,20.9949,105.8167,pm25,µg/m³,50.1
2161301,7772073,Khương Trung-2131277,2024-10-04 22:00:00+00:00,20.9949,105.8167,pm25,µg/m³,65.5
2161301,7772073,Khương Trung-2131277,2024-10-04 23:00:00+00:00,20.9949,105.8167,pm25,µg/m³,55.4
2161301,7772073,Khương Trung-2131277,2024-10-05 00:00:00+00:00,20.9949,105.8167,pm25,µg/m³,68.1
2161301,7772073,Khương Trung-2131277,2024-10-05 01:00:00+00:00,20.9949,105.8167,pm25,µg/m³,71.7
2161301,7772073,Khương Trung-2131277,2024-10-05 02:00:00+00:00,20.9949,105.8167,pm25,µg/m³,48.6
2161301,7772073,Khương Trung-2131277,2024-10-05 03:00:00+00:00,20.9949,105.8167,pm25,µg/m³,40.6
2161301,7772073,Khương Trung-2131277,2024-10-05 04:00:00+00:00,20.9949,105.8167,pm25,µg/m³,32.8
2161301,7772073,Khương Trung-2131277,2024-10-05 05:00:00+00:00,20.9949,105.8167,pm25,µg/m³,23.3
2161301,7772073,Khương Trung-2131277,2024-10-05 06:00:00+00:00,20.9949,105.8167,pm25,µg/m³,18.4
2161301,7772073,Khương Trung-2131277,2024-10-05 07:00:00+00:00,20.9949,105.8167,pm25,µg/m³,19.2
2161301,7772073,Khương Trung-2131277,2024-10-05 08:00:00+00:00,20.9949,105.8167,pm25,µg/m³,17.7
2161301,7772073,Khương Trung-2131277,2024-10-05 09:00:00+00:00,20.9949,105.8167,pm25,µg/m³,16.3
2161301,7772073,Khương Trung-2131277,2024-10-05 10:00:00+00:00,20.9949,105.8167,pm25,µg/m³,18.5
2161301,7772073,Khương Trung-2131277,2024-10-05 11:00:00+00:00,20.9949,105.8167,pm25,µg/m³,20.5
2161301,7772073,Khương Trung-2131277,2024-10-05 12:00:00+00:00,20.9949,105.8167,pm25,µg/m³,40.2
2161301,7772073,Khương Trung-2131277,2024-10-05 13:00:00+00:00,20.9949,105.8167,pm25,µg/m³,64.1
2161301,7772073,Khương Trung-2131277,2024-10-05 14:00:00+00:00,20.9949,105.8167,pm25,µg/m³,79.6
2161301,7772073,Khương Trung-2131277,2024-10-05 15:00:00+00:00,20.9949,105.8167,pm25,µg/m³,65.8
2161301,7772073,Khương Trung-2131277,2024-10-05 16:00:00+00:00,20.9949,105.8167,pm25,µg/m³,54.9
2161301,7772073,Khương Trung-2131277,2024-10-05 17:00:00+00:00,20.9949,105.8167,pm25,µg/m³,50.0
2161301,7772052,Khương Trung-2131277,2024-10-04 18:00:00+00:00,20.9949,105.8167,co,µg/m³,549.3
2161301,7772052,Khương Trung-2131277,2024-10-04 19:00:00+00:00,20.9949,105.8167,co,µg/m³,559.4
2161301,7772052,Khương Trung-2131277,2024-10-04 20:00:00+00:00,20.9949,105.8167,co,µg/m³,573.5
2161301,7772052,Khương Trung-2131277,2024-10-04 21:00:00+00:00,20.9949,105.8167,co,µg/m³,804.3
2161301,7772052,Khương Trung-2131277,2024-10-04 22:00:00+00:00,20.9949,105.8167,co,µg/m³,807.4
2161301,7772052,Khương Trung-2131277,2024-10-04 23:00:00+00:00,20.9949,105.8167,co,µg/m³,883.6
2161301,7772052,Khương Trung-2131277,2024-10-05 00:00:00+00:00,20.9949,105.8167,co,µg/m³,1246.2
2161301,7772052,Khương Trung-2131277,2024-10-05 01:00:00+00:00,20.9949,105.8167,co,µg/m³,1648.3
2161301,7772052,Khương Trung-2131277,2024-10-05 02:00:00+00:00,20.9949,105.8167,co,µg/m³,1189.8
2161301,7772052,Khương Trung-2131277,2024-10-05 03:00:00+00:00,20.9949,105.8167,co,µg/m³,1225.8
2161301,7772052,Khương Trung-2131277,2024-10-05 04:00:00+00:00,20.9949,105.8167,co,µg/m³,802.0
2161301,7772052,Khương Trung-2131277,2024-10-05 05:00:00+00:00,20.9949,105.8167,co,µg/m³,605.7
2161301,7772052,Khương Trung-2131277,2024-10-05 06:00:00+00:00,20.9949,105.8167,co,µg/m³,506.1
2161301,7772052,Khương Trung-2131277,2024-10-05 07:00:00+00:00,20.9949,105.8167,co,µg/m³,497.6
2161301,7772052,Khương Trung-2131277,2024-10-05 08:00:00+00:00,20.9949,105.8167,co,µg/m³,494.9
2161301,7772052,Khương Trung-2131277,2024-10-05 09:00:00+00:00,20.9949,105.8167,co,µg/m³,466.9
2161301,7772052,Khương Trung-2131277,2024-10-05 10:00:00+00:00,20.9949,105.8167,co,µg/m³,645.3
2161301,7772052,Khương Trung-2131277,2024-10-05 11:00:00+00:00,20.9949,105.8167,co,µg/m³,1194.6
2161301,7772052,Khương Trung-2131277,2024-10-05 12:00:00+00:00,20.9949,105.8167,co,µg/m³,3455.4
2161301,7772052,Khương Trung-2131277,2024-10-05 13:00:00+00:00,20.9949,105.8167,co,µg/m³,4063.7
2161301,7772052,Khương Trung-2131277,2024-10-05 14:00:00+00:00,20.9949,105.8167,co,µg/m³,3024.5
2161301,7772052,Khương Trung-2131277,2024-10-05 15:00:00+00:00,20.9949,105.8167,co,µg/m³,1131.7
2161301,7772052,Khương Trung-2131277,2024-10-05 16:00:00+00:00,20.9949,105.8167,co,µg/m³,965.1
2161301,7772052,Khương Trung-2131277,2024-10-05 17:00:00+00:00,20.9949,105.8167,co,µg/m³,1768.3
2161301,7772050,Khương Trung-2131277,2024-10-04 18:00:00+00:00,20.9949,105.8167,no2,µg/m³,29.8
2161301,7772050,Khương Trung-2131277,2024-10-04 19:00:00+00:00,20.9949,105.8167,no2,µg/m³,31.5
2161301,7772050,Khương Trung-2131277,2024-10-04 20:00:00+00:00,20.9949,105.8167,no2,µg/m³,32.4
2161301,7772050,Khương Trung-2131277,2024-10-04 21:00:00+00:00,20.9949,105.8167,no2,µg/m³,37.3
2161301,7772050,Khương Trung-2131277,2024-10-04 22:00:00+00:00,20.9949,105.8167,no2,µg/m³,26.4
2161301,7772050,Khương Trung-2131277,2024-10-04 23:00:00+00:00,20.9949,105.8167,no2,µg/m³,23.3
2161301,7772050,Khương Trung-2131277,2024-10-05 00:00:00+00:00,20.9949,105.8167,no2,µg/m³,34.4
2161301,7772050,Khương Trung-2131277,2024-10-05 01:00:00+00:00,20.9949,105.8167,no2,µg/m³,40.3
2161301,7772050,Khương Trung-2131277,2024-10-05 02:00:00+00:00,20.9949,105.8167,no2,µg/m³,29.5
2161301,7772050,Khương Trung-2131277,2024-10-05 03:00:00+00:00,20.9949,105.8167,no2,µg/m³,28.2
2161301,7772050,Khương Trung-2131277,2024-10-05 04:00:00+00:00,20.9949,105.8167,no2,µg/m³,22.2
2161301,7772050,Khương Trung-2131277,2024-10-05 06:00:00+00:00,20.9949,105.8167,no2,µg/m³,17.1
2161301,7772050,Khương Trung-2131277,2024-10-05 07:00:00+00:00,20.9949,105.8167,no2,µg/m³,14.9
2161301,7772050,Khương Trung-2131277,2024-10-05 08:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.0
2161301,7772050,Khương Trung-2131277,2024-10-05 09:00:00+00:00,20.9949,105.8167,no2,µg/m³,15.0
2161301,7772050,Khương Trung-2131277,2024-10-05 10:00:00+00:00,20.9949,105.8167,no2,µg/m³,16.3
2161301,7772050,Khương Trung-2131277,2024-10-05 11:00:00+00:00,20.9949,105.8167,no2,µg/m³,21.1
2161301,7772050,Khương Trung-2131277,2024-10-05 12:00:00+00:00,20.9949,105.8167,no2,µg/m³,40.5
2161301,7772050,Khương Trung-2131277,2024-10-05 13:00:00+00:00,20.9949,105.8167,no2,µg/m³,61.4
2161301,7772050,Khương Trung-2131277,2024-10-05 15:00:00+00:00,20.9949,105.8167,no2,µg/m³,35.0
2161301,7772050,Khương Trung-2131277,2024-10-05 16:00:00+00:00,20.9949,105.8167,no2,µg/m³,33.9
2161301,7772050,Khương Trung-2131277,2024-10-05 17:00:00+00:00,20.9949,105.8167,no2,µg/m³,31.0
2161301,7772039,Khương Trung-2131277,2024-10-05 18:00:00+00:00,20.9949,105.8167,pm10,µg/m³,58.4
2161301,7772039,Khương Trung-2131277,2024-10-05 19:00:00+00:00,20.9949,105.8167,pm10,µg/m³,47.0
2161301,7772039,Khương Trung-2131277,2024-10-05 20:00:00+00:00,20.9949,105.8167,pm10,µg/m³,47.4
2161301,7772039,Khương Trung-2131277,2024-10-05 21:00:00+00:00,20.9949,105.8167,pm10,µg/m³,41.9
2161301,7772039,Khương Trung-2131277,2024-10-05 22:00:00+00:00,20.9949,105.8167,pm10,µg/m³,79.4
2161301,7772039,Khương Trung-2131277,2024-10-05 23:00:00+00:00,20.9949,105.8167,pm10,µg/m³,74.2
2161301,7772039,Khương Trung-2131277,2024-10-06 00:00:00+00:00,20.9949,105.8167,pm10,µg/m³,68.4
2161301,7772039,Khương Trung-2131277,2024-10-06 01:00:00+00:00,20.9949,105.8167,pm10,µg/m³,86.2
2161301,7772039,Khương Trung-2131277,2024-10-06 02:00:00+00:00,20.9949,105.8167,pm10,µg/m³,72.1
2161301,7772039,Khương Trung-2131277,2024-10-06 03:00:00+00:00,20.9949,105.8167,pm10,µg/m³,60.9
2161301,7772039,Khương Trung-2131277,2024-10-06 04:00:00+00:00,20.9949,105.8167,pm10,µg/m³,55.2
2161301,7772039,Khương Trung-2131277,2024-10-06 05:00:00+00:00,20.9949,105.8167,pm10,µg/m³,32.2
2161301,7772039,Khương Trung-2131277,2024-10-06 06:00:00+00:00,20.9949,105.8167,pm10,µg/m³,21.4
2161301,7772039,Khương Trung-2131277,2024-10-06 07:00:00+00:00,20.9949,105.8167,pm10,µg/m³,18.9
2161301,7772039,Khương Trung-2131277,2024-10-06 08:00:00+00:00,20.9949,105.8167,pm10,µg/m³,20.1
2161301,7772039,Khương Trung-2131277,2024-10-06 09:00:00+00:00,20.9949,105.8167,pm10,µg/m³,19.5
2161301,7772039,Khương Trung-2131277,2024-10-06 10:00:00+00:00,20.9949,105.8167,pm10,µg/m³,21.1
2161301,7772039,Khương Trung-2131277,2024-10-06 11:00:00+00:00,20.9949,105.8167,pm10,µg/m³,24.0
2161301,7772039,Khương Trung-2131277,2024-10-06 12:00:00+00:00,20.9949,105.8167,pm10,µg/m³,26.1
2161301,7772039,Khương Trung-2131277,2024-10-06 13:00:00+00:00,20.9949,105.8167,pm10,µg/m³,39.1
2161301,7772039,Khương Trung-2131277,2024-10-06 14:00:00+00:00,20.9949,105.8167,pm10,µg/m³,56.9
2161301,7772039,Khương Trung-2131277,2024-10-06 15:00:00+00:00,20.9949,105.8167,pm10,µg/m³,56.8
2161301,7772039,Khương Trung-2131277,2024-10-06 16:00:00+00:00,20.9949,105.8167,pm10,µg/m³,78.3
2161301,7772039,Khương Trung-2131277,2024-10-06 17:00:00+00:00,20.9949,105.8167,pm10,µg/m³,101.4
2161301,7772073,Khương Trung-2131277,2024-10-05 18:00:00+00:00,20.9949,105.8167,pm25,µg/m³,45.9
