location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
7441,21632,Hanoi-7441,2018-02-16 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,46.9
7441,21632,Hanoi-7441,2018-02-16 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.6
7441,21632,Hanoi-7441,2018-02-16 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.0
7441,21632,Hanoi-7441,2018-02-16 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.0
7441,21632,Hanoi-7441,2018-02-16 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.1
7441,21632,Hanoi-7441,2018-02-16 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.1
7441,21632,Hanoi-7441,2018-02-16 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.2
7441,21632,Hanoi-7441,2018-02-16 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,47.8
7441,21632,Hanoi-7441,2018-02-16 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.6
7441,21632,Hanoi-7441,2018-02-16 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,59.7
7441,21632,Hanoi-7441,2018-02-16 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,51.1
7441,21632,Hanoi-7441,2018-02-16 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,54.7
7441,21632,Hanoi-7441,2018-02-16 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,46.0
7441,21632,Hanoi-7441,2018-02-16 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,46.2
7441,21632,Hanoi-7441,2018-02-17 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,49.1
7441,21632,Hanoi-7441,2018-02-17 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,53.1
7441,21632,Hanoi-7441,2018-02-17 03:00:00+00:00,21.021939,105.818806,pm25,µg/m³,58.7
7441,21632,Hanoi-7441,2018-02-17 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,51.7
7441,21632,Hanoi-7441,2018-02-17 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.9
7441,21632,Hanoi-7441,2018-02-17 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,41.1
7441,21632,Hanoi-7441,2018-02-17 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.8
7441,21632,Hanoi-7441,2018-02-17 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.7
7441,21632,Hanoi-7441,2018-02-17 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,30.2
7441,21632,Hanoi-7441,2018-02-17 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,36.4
7441,21632,Hanoi-7441,2018-02-17 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,47.5
7441,21632,Hanoi-7441,2018-02-17 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.2
7441,21632,Hanoi-7441,2018-02-17 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,40.0
7441,21632,Hanoi-7441,2018-02-17 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,40.8
7441,21632,Hanoi-7441,2018-02-17 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.1
7441,21632,Hanoi-7441,2018-02-17 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.1
7441,21632,Hanoi-7441,2018-02-17 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,45.9
7441,21632,Hanoi-7441,2018-02-17 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,44.6
7441,21632,Hanoi-7441,2018-02-17 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.2
7441,21632,Hanoi-7441,2018-02-17 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,41.0
7441,21632,Hanoi-7441,2018-02-17 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.7
7441,21632,Hanoi-7441,2018-02-17 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,36.0
7441,21632,Hanoi-7441,2018-02-17 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,36.1
7441,21632,Hanoi-7441,2018-02-18 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,39.6
7441,21632,Hanoi-7441,2018-02-18 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.0
7441,21632,Hanoi-7441,2018-02-18 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,28.9
7441,21632,Hanoi-7441,2018-02-18 03:00:00+00:00,21.021939,105.818806,pm25,µg/m³,28.3
7441,21632,Hanoi-7441,2018-02-18 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,37.1
7441,21632,Hanoi-7441,2018-02-18 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,41.0
7441,21632,Hanoi-7441,2018-02-18 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.9
7441,21632,Hanoi-7441,2018-02-18 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,45.0
7441,21632,Hanoi-7441,2018-02-18 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.0
7441,21632,Hanoi-7441,2018-02-18 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,44.0
7441,21632,Hanoi-7441,2018-02-18 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.8
7441,21632,Hanoi-7441,2018-02-18 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.9
7441,21632,Hanoi-7441,2018-02-18 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,37.1
7441,21632,Hanoi-7441,2018-02-18 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,40.7
7441,21632,Hanoi-7441,2018-02-18 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,32.7
7441,21632,Hanoi-7441,2018-02-18 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,27.0
7441,21632,Hanoi-7441,2018-02-18 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,27.9
7441,21632,Hanoi-7441,2018-02-18 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.2
7441,21632,Hanoi-7441,2018-02-18 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,31.9
7441,21632,Hanoi-7441,2018-02-18 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.9
7441,21632,Hanoi-7441,2018-02-18 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,28.1
7441,21632,Hanoi-7441,2018-02-18 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.0
7441,21632,Hanoi-7441,2018-02-19 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,37.0
7441,21632,Hanoi-7441,2018-02-19 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.4
7441,21632,Hanoi-7441,2018-02-19 03:00:00+00:00,21.021939,105.818806,pm25,µg/m³,49.8
7441,21632,Hanoi-7441,2018-02-19 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,44.8
7441,21632,Hanoi-7441,2018-02-19 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,40.0
7441,21632,Hanoi-7441,2018-02-19 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,40.0
7441,21632,Hanoi-7441,2018-02-19 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,46.1
7441,21632,Hanoi-7441,2018-02-19 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,48.6
7441,21632,Hanoi-7441,2018-02-19 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.1
7441,21632,Hanoi-7441,2018-02-19 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,41.0
7441,21632,Hanoi-7441,2018-02-19 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,40.9
7441,21632,Hanoi-7441,2018-02-19 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.6
7441,21632,Hanoi-7441,2018-02-19 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,27.7
7441,21632,Hanoi-7441,2018-02-19 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,28.1
7441,21632,Hanoi-7441,2018-02-19 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.2
7441,21632,Hanoi-7441,2018-02-19 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,45.6
7441,21632,Hanoi-7441,2018-02-19 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,37.0
7441,21632,Hanoi-7441,2018-02-19 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,37.7
7441,21632,Hanoi-7441,2018-02-19 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.8
7441,21632,Hanoi-7441,2018-02-20 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.9
7441,21632,Hanoi-7441,2018-02-20 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,25.3
7441,21632,Hanoi-7441,2018-02-20 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.1
7441,21632,Hanoi-7441,2018-02-20 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,44.7
7441,21632,Hanoi-7441,2018-02-20 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.2
7441,21632,Hanoi-7441,2018-02-20 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.9
7441,21632,Hanoi-7441,2018-02-20 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.7
7441,21632,Hanoi-7441,2018-02-20 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.7
7441,21632,Hanoi-7441,2018-02-20 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.1
7441,21632,Hanoi-7441,2018-02-20 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,30.8
7441,21632,Hanoi-7441,2018-02-20 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,28.1
7441,21632,Hanoi-7441,2018-02-20 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,31.7
7441,21632,Hanoi-7441,2018-02-20 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.0
7441,21632,Hanoi-7441,2018-02-20 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,27.2
7441,21632,Hanoi-7441,2018-02-20 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.0
7441,21632,Hanoi-7441,2018-02-20 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.7
7441,21632,Hanoi-7441,2018-02-20 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.8
7441,21632,Hanoi-7441,2018-02-20 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,25.9
7441,21632,Hanoi-7441,2018-02-20 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,23.8
7441,21632,Hanoi-7441,2018-02-21 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,20.1
7441,21632,Hanoi-7441,2018-02-21 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,22.9
7441,21632,Hanoi-7441,2018-02-21 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,22.0
7441,21632,Hanoi-7441,2018-02-21 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.0
7441,21632,Hanoi-7441,2018-02-21 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.9
7441,21632,Hanoi-7441,2018-02-21 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.1
7441,21632,Hanoi-7441,2018-02-21 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.1
7441,21632,Hanoi-7441,2018-02-21 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,30.1
7441,21632,Hanoi-7441,2018-02-21 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.0
7441,21632,Hanoi-7441,2018-02-21 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.0
7441,21632,Hanoi-7441,2018-02-21 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.8
7441,21632,Hanoi-7441,2018-02-21 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,31.7
7441,21632,Hanoi-7441,2018-02-21 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.1
7441,21632,Hanoi-7441,2018-02-21 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,56.8
7441,21632,Hanoi-7441,2018-02-21 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,54.2
7441,21632,Hanoi-7441,2018-02-22 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,59.8
7441,21632,Hanoi-7441,2018-02-22 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,57.0
7441,21632,Hanoi-7441,2018-02-22 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,58.8
7441,21632,Hanoi-7441,2018-02-22 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,14.0
7441,21632,Hanoi-7441,2018-02-22 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,18.0
7441,21632,Hanoi-7441,2018-02-22 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,18.0
7441,21632,Hanoi-7441,2018-02-22 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,17.9
7441,21632,Hanoi-7441,2018-02-22 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,17.0
7441,21632,Hanoi-7441,2018-02-22 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,17.9
7441,21632,Hanoi-7441,2018-02-22 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,16.0
7441,21632,Hanoi-7441,2018-02-22 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,16.0
7441,21632,Hanoi-7441,2018-02-23 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,17.8
7441,21632,Hanoi-7441,2018-02-23 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,15.2
7441,21632,Hanoi-7441,2018-02-23 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,21.1
7441,21632,Hanoi-7441,2018-02-23 03:00:00+00:00,21.021939,105.818806,pm25,µg/m³,24.0
7441,21632,Hanoi-7441,2018-02-23 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,19.1
7441,21632,Hanoi-7441,2018-02-23 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,19.1
7441,21632,Hanoi-7441,2018-02-23 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.0
7441,21632,Hanoi-7441,2018-02-23 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,28.9
7441,21632,Hanoi-7441,2018-02-23 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,25.9
7441,21632,Hanoi-7441,2018-02-23 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,22.0
7441,21632,Hanoi-7441,2018-02-23 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,25.0
7441,21632,Hanoi-7441,2018-02-23 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.2
7441,21632,Hanoi-7441,2018-02-23 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.1
7441,21632,Hanoi-7441,2018-02-23 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,53.2
7441,21632,Hanoi-7441,2018-02-23 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,64.9
7441,21632,Hanoi-7441,2018-02-23 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,62.9
7441,21632,Hanoi-7441,2018-02-23 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,52.2
7441,21632,Hanoi-7441,2018-02-24 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,65.2
7441,21632,Hanoi-7441,2018-02-24 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,77.2
7441,21632,Hanoi-7441,2018-02-24 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,91.0
7441,21632,Hanoi-7441,2018-02-24 03:00:00+00:00,21.021939,105.818806,pm25,µg/m³,93.2
7441,21632,Hanoi-7441,2018-02-24 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,108.2
7441,21632,Hanoi-7441,2018-02-24 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,123.8
7441,21632,Hanoi-7441,2018-02-24 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,115.8
7441,21632,Hanoi-7441,2018-02-24 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,105.0
7441,21632,Hanoi-7441,2018-02-24 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,105.1
7441,21632,Hanoi-7441,2018-02-24 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,112.1
7441,21632,Hanoi-7441,2018-02-24 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,123.0
7441,21632,Hanoi-7441,2018-02-24 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,127.1
7441,21632,Hanoi-7441,2018-02-24 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,137.0
7441,21632,Hanoi-7441,2018-02-24 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,141.1
7441,21632,Hanoi-7441,2018-02-24 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,147.9
7441,21632,Hanoi-7441,2018-02-24 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,144.9
7441,21632,Hanoi-7441,2018-02-24 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,141.8
7441,21632,Hanoi-7441,2018-02-24 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,133.9
7441,21632,Hanoi-7441,2018-02-24 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,129.8
7441,21632,Hanoi-7441,2018-02-24 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,121.1
7441,21632,Hanoi-7441,2018-02-24 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,99.0
7441,21632,Hanoi-7441,2018-02-25 03:00:00+00:00,21.021939,105.818806,pm25,µg/m³,98.8
7441,21632,Hanoi-7441,2018-02-25 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,88.8
7441,21632,Hanoi-7441,2018-02-25 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,82.5
7441,21632,Hanoi-7441,2018-02-25 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,57.8
7441,21632,Hanoi-7441,2018-02-25 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,51.7
7441,21632,Hanoi-7441,2018-02-25 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.6
7441,21632,Hanoi-7441,2018-02-25 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,18.0
7441,21632,Hanoi-7441,2018-02-25 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.0
7441,21632,Hanoi-7441,2018-02-25 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.1
7441,21632,Hanoi-7441,2018-02-25 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,41.0
7441,21632,Hanoi-7441,2018-02-25 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,41.1
7441,21632,Hanoi-7441,2018-02-25 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,60.8
7441,21632,Hanoi-7441,2018-02-25 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,52.9
7441,21632,Hanoi-7441,2018-02-26 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,56.9
7441,21632,Hanoi-7441,2018-02-26 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,67.0
7441,21632,Hanoi-7441,2018-02-26 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,66.8
7441,21632,Hanoi-7441,2018-02-26 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,58.1
7441,21632,Hanoi-7441,2018-02-26 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,44.0
7441,21632,Hanoi-7441,2018-02-26 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,45.0
7441,21632,Hanoi-7441,2018-02-27 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,51.5
7441,21632,Hanoi-7441,2018-02-27 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,68.3
7441,21632,Hanoi-7441,2018-02-27 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,102.1
7441,21632,Hanoi-7441,2018-02-27 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,85.9
7441,21632,Hanoi-7441,2018-02-27 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,53.1
7441,21632,Hanoi-7441,2018-02-27 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,55.9
7441,21632,Hanoi-7441,2018-02-27 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,54.7
7441,21632,Hanoi-7441,2018-02-27 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,39.2
7441,21632,Hanoi-7441,2018-02-27 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.9
7441,21632,Hanoi-7441,2018-02-27 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.2
7441,21632,Hanoi-7441,2018-02-27 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.1
7441,21632,Hanoi-7441,2018-02-28 03:00:00+00:00,21.021939,105.818806,pm25,µg/m³,61.3
7441,21632,Hanoi-7441,2018-02-28 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,98.6
7441,21632,Hanoi-7441,2018-02-28 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,68.4
7441,21632,Hanoi-7441,2018-02-28 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.8
7441,21632,Hanoi-7441,2018-02-28 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,41.8
7441,21632,Hanoi-7441,2018-03-01 04:00:00+00:00,21.021939,105.818806,pm25,µg/m³,59.0
7441,21632,Hanoi-7441,2018-03-01 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,46.0
7441,21632,Hanoi-7441,2018-03-01 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,47.9
7441,21632,Hanoi-7441,2018-03-01 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,47.1
7441,21632,Hanoi-7441,2018-03-01 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,30.8
7441,21632,Hanoi-7441,2018-03-01 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.0
7441,21632,Hanoi-7441,2018-03-01 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.0
7441,21632,Hanoi-7441,2018-03-01 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.9
7441,21632,Hanoi-7441,2018-03-01 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,28.8
7441,21632,Hanoi-7441,2018-03-01 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,24.7
7441,21632,Hanoi-7441,2018-03-01 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,20.2
7441,21632,Hanoi-7441,2018-03-02 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,25.8
7441,21632,Hanoi-7441,2018-03-02 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,22.0
7441,21632,Hanoi-7441,2018-03-02 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,30.9
7441,21632,Hanoi-7441,2018-03-02 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,29.9
7441,21632,Hanoi-7441,2018-03-02 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.8
7441,21632,Hanoi-7441,2018-03-02 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,31.9
7441,21632,Hanoi-7441,2018-03-02 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,25.2
7441,21632,Hanoi-7441,2018-03-02 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.1
7441,21632,Hanoi-7441,2018-03-02 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.7
7441,21632,Hanoi-7441,2018-03-02 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.9
7441,21632,Hanoi-7441,2018-03-03 09:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.0
7441,21632,Hanoi-7441,2018-03-03 10:00:00+00:00,21.021939,105.818806,pm25,µg/m³,43.1
7441,21632,Hanoi-7441,2018-03-03 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,44.1
7441,21632,Hanoi-7441,2018-03-03 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,26.8
7441,21632,Hanoi-7441,2018-03-03 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,46.1
7441,21632,Hanoi-7441,2018-03-04 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,74.8
7441,21632,Hanoi-7441,2018-03-04 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,71.6
7441,21632,Hanoi-7441,2018-03-04 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,45.1
7441,21632,Hanoi-7441,2018-03-04 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,48.7
7441,21632,Hanoi-7441,2018-03-04 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,35.0
7441,21632,Hanoi-7441,2018-03-04 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.9
7441,21632,Hanoi-7441,2018-03-04 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.8
7441,21632,Hanoi-7441,2018-03-04 18:00:00+00:00,21.021939,105.818806,pm25,µg/m³,31.0
7441,21632,Hanoi-7441,2018-03-04 19:00:00+00:00,21.021939,105.818806,pm25,µg/m³,32.2
7441,21632,Hanoi-7441,2018-03-04 20:00:00+00:00,21.021939,105.818806,pm25,µg/m³,39.0
7441,21632,Hanoi-7441,2018-03-04 21:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.9
7441,21632,Hanoi-7441,2018-03-04 22:00:00+00:00,21.021939,105.818806,pm25,µg/m³,37.8
7441,21632,Hanoi-7441,2018-03-04 23:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.9
7441,21632,Hanoi-7441,2018-03-05 00:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.0
7441,21632,Hanoi-7441,2018-03-05 01:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.2
7441,21632,Hanoi-7441,2018-03-05 02:00:00+00:00,21.021939,105.818806,pm25,µg/m³,40.0
7441,21632,Hanoi-7441,2018-03-05 05:00:00+00:00,21.021939,105.818806,pm25,µg/m³,34.9
7441,21632,Hanoi-7441,2018-03-05 06:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.4
7441,21632,Hanoi-7441,2018-03-05 07:00:00+00:00,21.021939,105.818806,pm25,µg/m³,45.8
7441,21632,Hanoi-7441,2018-03-05 08:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.9
7441,21632,Hanoi-7441,2018-03-05 11:00:00+00:00,21.021939,105.818806,pm25,µg/m³,42.6
7441,21632,Hanoi-7441,2018-03-05 12:00:00+00:00,21.021939,105.818806,pm25,µg/m³,33.0
7441,21632,Hanoi-7441,2018-03-05 13:00:00+00:00,21.021939,105.818806,pm25,µg/m³,32.9
7441,21632,Hanoi-7441,2018-03-05 14:00:00+00:00,21.021939,105.818806,pm25,µg/m³,31.2
7441,21632,Hanoi-7441,2018-03-05 15:00:00+00:00,21.021939,105.818806,pm25,µg/m³,38.4
7441,21632,Hanoi-7441,2018-03-05 16:00:00+00:00,21.021939,105.818806,pm25,µg/m³,23.0
7441,21632,Hanoi-7441,2018-03-05 17:00:00+00:00,21.021939,105.818806,pm25,µg/m³,23.0
