location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 00:00:00+00:00,21.05,105.74,pm10,µg/m³,30.11
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 01:00:00+00:00,21.05,105.74,pm10,µg/m³,24.02
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 02:00:00+00:00,21.05,105.74,pm10,µg/m³,22.39
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 04:00:00+00:00,21.05,105.74,pm10,µg/m³,29.24
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 05:00:00+00:00,21.05,105.74,pm10,µg/m³,28.87
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 06:00:00+00:00,21.05,105.74,pm10,µg/m³,29.71
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 07:00:00+00:00,21.05,105.74,pm10,µg/m³,29.2
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 08:00:00+00:00,21.05,105.74,pm10,µg/m³,22.69
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 09:00:00+00:00,21.05,105.74,pm10,µg/m³,36.25
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 11:00:00+00:00,21.05,105.74,pm10,µg/m³,28.31
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 12:00:00+00:00,21.05,105.74,pm10,µg/m³,33.35
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 13:00:00+00:00,21.05,105.74,pm10,µg/m³,39.74
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 14:00:00+00:00,21.05,105.74,pm10,µg/m³,47.39
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 15:00:00+00:00,21.05,105.74,pm10,µg/m³,47.58
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 16:00:00+00:00,21.05,105.74,pm10,µg/m³,50.94
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 17:00:00+00:00,21.05,105.74,pm10,µg/m³,55.31
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 18:00:00+00:00,21.05,105.74,pm25,µg/m³,15.33
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 19:00:00+00:00,21.05,105.74,pm25,µg/m³,12.73
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 20:00:00+00:00,21.05,105.74,pm25,µg/m³,11.04
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 21:00:00+00:00,21.05,105.74,pm25,µg/m³,9.67
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 22:00:00+00:00,21.05,105.74,pm25,µg/m³,8.25
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 23:00:00+00:00,21.05,105.74,pm25,µg/m³,6.76
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 00:00:00+00:00,21.05,105.74,pm25,µg/m³,8.43
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 01:00:00+00:00,21.05,105.74,pm25,µg/m³,9.93
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 02:00:00+00:00,21.05,105.74,pm25,µg/m³,9.0
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 04:00:00+00:00,21.05,105.74,pm25,µg/m³,13.09
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 05:00:00+00:00,21.05,105.74,pm25,µg/m³,9.93
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 06:00:00+00:00,21.05,105.74,pm25,µg/m³,11.43
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 07:00:00+00:00,21.05,105.74,pm25,µg/m³,8.21
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 08:00:00+00:00,21.05,105.74,pm25,µg/m³,6.08
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 09:00:00+00:00,21.05,105.74,pm25,µg/m³,7.8
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 11:00:00+00:00,21.05,105.74,pm25,µg/m³,14.23
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 12:00:00+00:00,21.05,105.74,pm25,µg/m³,12.41
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 13:00:00+00:00,21.05,105.74,pm25,µg/m³,11.02
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 14:00:00+00:00,21.05,105.74,pm25,µg/m³,11.56
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 15:00:00+00:00,21.05,105.74,pm25,µg/m³,10.54
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 16:00:00+00:00,21.05,105.74,pm25,µg/m³,10.17
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 17:00:00+00:00,21.05,105.74,pm25,µg/m³,8.43
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 18:00:00+00:00,21.05,105.74,o3,µg/m³,41.32
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 19:00:00+00:00,21.05,105.74,o3,µg/m³,66.59
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 20:00:00+00:00,21.05,105.74,o3,µg/m³,74.2
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 21:00:00+00:00,21.05,105.74,o3,µg/m³,84.11
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 22:00:00+00:00,21.05,105.74,o3,µg/m³,69.78
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 23:00:00+00:00,21.05,105.74,o3,µg/m³,67.73
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 00:00:00+00:00,21.05,105.74,o3,µg/m³,47.84
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 05:00:00+00:00,21.05,105.74,o3,µg/m³,21.2
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 06:00:00+00:00,21.05,105.74,o3,µg/m³,18.88
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 07:00:00+00:00,21.05,105.74,o3,µg/m³,5.88
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 08:00:00+00:00,21.05,105.74,o3,µg/m³,6.81
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 09:00:00+00:00,21.05,105.74,o3,µg/m³,6.04
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 11:00:00+00:00,21.05,105.74,o3,µg/m³,6.15
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 12:00:00+00:00,21.05,105.74,o3,µg/m³,6.11
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 13:00:00+00:00,21.05,105.74,o3,µg/m³,1.35
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 14:00:00+00:00,21.05,105.74,o3,µg/m³,1.61
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 15:00:00+00:00,21.05,105.74,o3,µg/m³,2.66
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 16:00:00+00:00,21.05,105.74,o3,µg/m³,2.79
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 17:00:00+00:00,21.05,105.74,o3,µg/m³,2.22
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 18:00:00+00:00,21.05,105.74,co,µg/m³,155.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 19:00:00+00:00,21.05,105.74,co,µg/m³,50.7
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 20:00:00+00:00,21.05,105.74,co,µg/m³,286.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 21:00:00+00:00,21.05,105.74,co,µg/m³,633.5
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 22:00:00+00:00,21.05,105.74,co,µg/m³,580.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-18 23:00:00+00:00,21.05,105.74,co,µg/m³,627.5
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 00:00:00+00:00,21.05,105.74,co,µg/m³,761.3
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 01:00:00+00:00,21.05,105.74,co,µg/m³,96.1
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 02:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 04:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 05:00:00+00:00,21.05,105.74,co,µg/m³,151.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 06:00:00+00:00,21.05,105.74,co,µg/m³,419.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 07:00:00+00:00,21.05,105.74,co,µg/m³,414.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 08:00:00+00:00,21.05,105.74,co,µg/m³,130.5
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 09:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 11:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 12:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 13:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 14:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 15:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 16:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 17:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 18:00:00+00:00,21.05,105.74,pm10,µg/m³,53.71
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 19:00:00+00:00,21.05,105.74,pm10,µg/m³,55.75
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 20:00:00+00:00,21.05,105.74,pm10,µg/m³,50.53
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 21:00:00+00:00,21.05,105.74,pm10,µg/m³,51.2
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 22:00:00+00:00,21.05,105.74,pm10,µg/m³,46.87
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 23:00:00+00:00,21.05,105.74,pm10,µg/m³,48.11
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 00:00:00+00:00,21.05,105.74,pm10,µg/m³,44.39
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 01:00:00+00:00,21.05,105.74,pm10,µg/m³,38.45
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 02:00:00+00:00,21.05,105.74,pm10,µg/m³,28.76
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 03:00:00+00:00,21.05,105.74,pm10,µg/m³,24.3
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 04:00:00+00:00,21.05,105.74,pm10,µg/m³,31.23
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 05:00:00+00:00,21.05,105.74,pm10,µg/m³,37.93
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 08:00:00+00:00,21.05,105.74,pm10,µg/m³,66.56
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 10:00:00+00:00,21.05,105.74,pm10,µg/m³,1032.69
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 11:00:00+00:00,21.05,105.74,pm10,µg/m³,191.11
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 12:00:00+00:00,21.05,105.74,pm10,µg/m³,38.69
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 14:00:00+00:00,21.05,105.74,pm10,µg/m³,29.98
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 15:00:00+00:00,21.05,105.74,pm10,µg/m³,34.88
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 16:00:00+00:00,21.05,105.74,pm10,µg/m³,27.46
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 17:00:00+00:00,21.05,105.74,pm10,µg/m³,31.53
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 18:00:00+00:00,21.05,105.74,pm25,µg/m³,8.11
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 19:00:00+00:00,21.05,105.74,pm25,µg/m³,9.62
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 20:00:00+00:00,21.05,105.74,pm25,µg/m³,9.02
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 21:00:00+00:00,21.05,105.74,pm25,µg/m³,9.75
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 22:00:00+00:00,21.05,105.74,pm25,µg/m³,10.8
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 23:00:00+00:00,21.05,105.74,pm25,µg/m³,11.06
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 00:00:00+00:00,21.05,105.74,pm25,µg/m³,8.11
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 01:00:00+00:00,21.05,105.74,pm25,µg/m³,9.2
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 02:00:00+00:00,21.05,105.74,pm25,µg/m³,10.11
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 03:00:00+00:00,21.05,105.74,pm25,µg/m³,24.19
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 04:00:00+00:00,21.05,105.74,pm25,µg/m³,26.0
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 05:00:00+00:00,21.05,105.74,pm25,µg/m³,19.4
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 08:00:00+00:00,21.05,105.74,pm25,µg/m³,65.12
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 10:00:00+00:00,21.05,105.74,pm25,µg/m³,71.89
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 11:00:00+00:00,21.05,105.74,pm25,µg/m³,44.79
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 12:00:00+00:00,21.05,105.74,pm25,µg/m³,32.9
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 14:00:00+00:00,21.05,105.74,pm25,µg/m³,31.94
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 15:00:00+00:00,21.05,105.74,pm25,µg/m³,35.4
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 16:00:00+00:00,21.05,105.74,pm25,µg/m³,35.86
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 17:00:00+00:00,21.05,105.74,pm25,µg/m³,33.5
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 18:00:00+00:00,21.05,105.74,o3,µg/m³,1.55
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 19:00:00+00:00,21.05,105.74,o3,µg/m³,1.91
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 20:00:00+00:00,21.05,105.74,o3,µg/m³,9.74
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 21:00:00+00:00,21.05,105.74,o3,µg/m³,9.71
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 22:00:00+00:00,21.05,105.74,o3,µg/m³,11.98
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 23:00:00+00:00,21.05,105.74,o3,µg/m³,19.96
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 00:00:00+00:00,21.05,105.74,o3,µg/m³,39.44
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 01:00:00+00:00,21.05,105.74,o3,µg/m³,51.24
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 02:00:00+00:00,21.05,105.74,o3,µg/m³,57.25
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 03:00:00+00:00,21.05,105.74,o3,µg/m³,54.48
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 04:00:00+00:00,21.05,105.74,o3,µg/m³,43.19
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 05:00:00+00:00,21.05,105.74,o3,µg/m³,18.95
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 08:00:00+00:00,21.05,105.74,o3,µg/m³,27.53
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 10:00:00+00:00,21.05,105.74,o3,µg/m³,17.42
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 11:00:00+00:00,21.05,105.74,o3,µg/m³,5.58
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 12:00:00+00:00,21.05,105.74,o3,µg/m³,30.68
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 14:00:00+00:00,21.05,105.74,o3,µg/m³,5.25
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 15:00:00+00:00,21.05,105.74,o3,µg/m³,1.01
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 16:00:00+00:00,21.05,105.74,o3,µg/m³,1.7
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 17:00:00+00:00,21.05,105.74,o3,µg/m³,2.67
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 18:00:00+00:00,21.05,105.74,co,µg/m³,157.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 19:00:00+00:00,21.05,105.74,co,µg/m³,1.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 20:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 21:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 22:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-19 23:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 00:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 01:00:00+00:00,21.05,105.74,co,µg/m³,10.5
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 02:00:00+00:00,21.05,105.74,co,µg/m³,370.1
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 03:00:00+00:00,21.05,105.74,co,µg/m³,777.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 04:00:00+00:00,21.05,105.74,co,µg/m³,645.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 05:00:00+00:00,21.05,105.74,co,µg/m³,452.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 08:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 10:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 11:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 12:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 14:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 15:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 16:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 17:00:00+00:00,21.05,105.74,co,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 18:00:00+00:00,21.05,105.74,pm10,µg/m³,33.03
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 19:00:00+00:00,21.05,105.74,pm10,µg/m³,38.23
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 20:00:00+00:00,21.05,105.74,pm10,µg/m³,33.51
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 21:00:00+00:00,21.05,105.74,pm10,µg/m³,31.85
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 22:00:00+00:00,21.05,105.74,pm10,µg/m³,48.56
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 23:00:00+00:00,21.05,105.74,pm10,µg/m³,51.32
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 00:00:00+00:00,21.05,105.74,pm10,µg/m³,45.46
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 01:00:00+00:00,21.05,105.74,pm10,µg/m³,46.79
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 02:00:00+00:00,21.05,105.74,pm10,µg/m³,43.57
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 07:00:00+00:00,21.05,105.74,pm10,µg/m³,356.82
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 11:00:00+00:00,21.05,105.74,pm10,µg/m³,60.91
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 13:00:00+00:00,21.05,105.74,pm10,µg/m³,67.86
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 14:00:00+00:00,21.05,105.74,pm10,µg/m³,56.08
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 15:00:00+00:00,21.05,105.74,pm10,µg/m³,61.51
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 16:00:00+00:00,21.05,105.74,pm10,µg/m³,54.56
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 17:00:00+00:00,21.05,105.74,pm10,µg/m³,41.54
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 18:00:00+00:00,21.05,105.74,pm25,µg/m³,25.98
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 19:00:00+00:00,21.05,105.74,pm25,µg/m³,18.88
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 20:00:00+00:00,21.05,105.74,pm25,µg/m³,16.51
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 21:00:00+00:00,21.05,105.74,pm25,µg/m³,12.1
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 22:00:00+00:00,21.05,105.74,pm25,µg/m³,10.66
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 23:00:00+00:00,21.05,105.74,pm25,µg/m³,8.85
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 00:00:00+00:00,21.05,105.74,pm25,µg/m³,14.32
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 01:00:00+00:00,21.05,105.74,pm25,µg/m³,11.34
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 02:00:00+00:00,21.05,105.74,pm25,µg/m³,11.59
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 07:00:00+00:00,21.05,105.74,pm25,µg/m³,16.97
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 11:00:00+00:00,21.05,105.74,pm25,µg/m³,31.91
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 13:00:00+00:00,21.05,105.74,pm25,µg/m³,21.23
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 14:00:00+00:00,21.05,105.74,pm25,µg/m³,18.28
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 15:00:00+00:00,21.05,105.74,pm25,µg/m³,17.14
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 16:00:00+00:00,21.05,105.74,pm25,µg/m³,15.83
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 17:00:00+00:00,21.05,105.74,pm25,µg/m³,14.43
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 18:00:00+00:00,21.05,105.74,o3,µg/m³,2.66
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 19:00:00+00:00,21.05,105.74,o3,µg/m³,2.17
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 20:00:00+00:00,21.05,105.74,o3,µg/m³,3.89
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 21:00:00+00:00,21.05,105.74,o3,µg/m³,6.81
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 22:00:00+00:00,21.05,105.74,o3,µg/m³,7.47
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-20 23:00:00+00:00,21.05,105.74,o3,µg/m³,8.37
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 00:00:00+00:00,21.05,105.74,o3,µg/m³,13.33
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 01:00:00+00:00,21.05,105.74,o3,µg/m³,14.74
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 02:00:00+00:00,21.05,105.74,o3,µg/m³,12.04
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-07-21 07:00:00+00:00,21.05,105.74,o3,µg/m³,21.6
