location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 17:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 18:00:00+00:00,21.05,105.74,pm10,µg/m³,105.75
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 19:00:00+00:00,21.05,105.74,pm10,µg/m³,112.08
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 20:00:00+00:00,21.05,105.74,pm10,µg/m³,117.49
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 21:00:00+00:00,21.05,105.74,pm10,µg/m³,116.91
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 22:00:00+00:00,21.05,105.74,pm10,µg/m³,104.2
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 23:00:00+00:00,21.05,105.74,pm10,µg/m³,94.37
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 00:00:00+00:00,21.05,105.74,pm10,µg/m³,86.87
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 01:00:00+00:00,21.05,105.74,pm10,µg/m³,85.32
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 02:00:00+00:00,21.05,105.74,pm10,µg/m³,88.3
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 03:00:00+00:00,21.05,105.74,pm10,µg/m³,86.61
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 04:00:00+00:00,21.05,105.74,pm10,µg/m³,84.46
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 05:00:00+00:00,21.05,105.74,pm10,µg/m³,88.49
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 06:00:00+00:00,21.05,105.74,pm10,µg/m³,91.11
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 07:00:00+00:00,21.05,105.74,pm10,µg/m³,93.65
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 08:00:00+00:00,21.05,105.74,pm10,µg/m³,96.72
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 10:00:00+00:00,21.05,105.74,pm10,µg/m³,101.49
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 11:00:00+00:00,21.05,105.74,pm10,µg/m³,109.81
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 12:00:00+00:00,21.05,105.74,pm10,µg/m³,122.65
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 13:00:00+00:00,21.05,105.74,pm10,µg/m³,133.58
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 14:00:00+00:00,21.05,105.74,pm10,µg/m³,142.98
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 15:00:00+00:00,21.05,105.74,pm10,µg/m³,142.51
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 16:00:00+00:00,21.05,105.74,pm10,µg/m³,145.51
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 17:00:00+00:00,21.05,105.74,pm10,µg/m³,147.75
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 18:00:00+00:00,21.05,105.74,pm25,µg/m³,10.45
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 19:00:00+00:00,21.05,105.74,pm25,µg/m³,11.54
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 20:00:00+00:00,21.05,105.74,pm25,µg/m³,8.9
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 21:00:00+00:00,21.05,105.74,pm25,µg/m³,9.95
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 22:00:00+00:00,21.05,105.74,pm25,µg/m³,9.27
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 23:00:00+00:00,21.05,105.74,pm25,µg/m³,7.84
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 00:00:00+00:00,21.05,105.74,pm25,µg/m³,7.11
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 01:00:00+00:00,21.05,105.74,pm25,µg/m³,6.01
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 02:00:00+00:00,21.05,105.74,pm25,µg/m³,4.85
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 03:00:00+00:00,21.05,105.74,pm25,µg/m³,3.68
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 04:00:00+00:00,21.05,105.74,pm25,µg/m³,3.6
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 05:00:00+00:00,21.05,105.74,pm25,µg/m³,3.95
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 06:00:00+00:00,21.05,105.74,pm25,µg/m³,5.98
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 07:00:00+00:00,21.05,105.74,pm25,µg/m³,6.68
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 08:00:00+00:00,21.05,105.74,pm25,µg/m³,5.96
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 10:00:00+00:00,21.05,105.74,pm25,µg/m³,5.6
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 11:00:00+00:00,21.05,105.74,pm25,µg/m³,6.08
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 12:00:00+00:00,21.05,105.74,pm25,µg/m³,6.49
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 13:00:00+00:00,21.05,105.74,pm25,µg/m³,6.46
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 14:00:00+00:00,21.05,105.74,pm25,µg/m³,5.25
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 15:00:00+00:00,21.05,105.74,pm25,µg/m³,4.19
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 16:00:00+00:00,21.05,105.74,pm25,µg/m³,3.57
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 17:00:00+00:00,21.05,105.74,pm25,µg/m³,9.18
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 18:00:00+00:00,21.05,105.74,o3,µg/m³,9.63
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 19:00:00+00:00,21.05,105.74,o3,µg/m³,26.66
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 20:00:00+00:00,21.05,105.74,o3,µg/m³,21.41
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 21:00:00+00:00,21.05,105.74,o3,µg/m³,13.07
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 22:00:00+00:00,21.05,105.74,o3,µg/m³,7.76
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 23:00:00+00:00,21.05,105.74,o3,µg/m³,18.71
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 00:00:00+00:00,21.05,105.74,o3,µg/m³,8.32
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 01:00:00+00:00,21.05,105.74,o3,µg/m³,8.88
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 02:00:00+00:00,21.05,105.74,o3,µg/m³,8.26
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 03:00:00+00:00,21.05,105.74,o3,µg/m³,10.87
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 04:00:00+00:00,21.05,105.74,o3,µg/m³,27.96
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 05:00:00+00:00,21.05,105.74,o3,µg/m³,33.27
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 06:00:00+00:00,21.05,105.74,o3,µg/m³,9.7
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 07:00:00+00:00,21.05,105.74,o3,µg/m³,12.3
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 08:00:00+00:00,21.05,105.74,o3,µg/m³,10.13
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 10:00:00+00:00,21.05,105.74,o3,µg/m³,17.55
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 11:00:00+00:00,21.05,105.74,o3,µg/m³,7.73
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 12:00:00+00:00,21.05,105.74,o3,µg/m³,7.58
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 13:00:00+00:00,21.05,105.74,o3,µg/m³,9.24
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 14:00:00+00:00,21.05,105.74,o3,µg/m³,10.53
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 15:00:00+00:00,21.05,105.74,o3,µg/m³,6.42
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 16:00:00+00:00,21.05,105.74,o3,µg/m³,10.64
2161306,7772097,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 17:00:00+00:00,21.05,105.74,o3,µg/m³,24.22
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 18:00:00+00:00,21.05,105.74,no2,µg/m³,7.12
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 19:00:00+00:00,21.05,105.74,no2,µg/m³,7.26
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 20:00:00+00:00,21.05,105.74,no2,µg/m³,7.26
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 21:00:00+00:00,21.05,105.74,no2,µg/m³,7.34
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 22:00:00+00:00,21.05,105.74,no2,µg/m³,7.28
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-29 23:00:00+00:00,21.05,105.74,no2,µg/m³,7.21
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 00:00:00+00:00,21.05,105.74,no2,µg/m³,7.08
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 01:00:00+00:00,21.05,105.74,no2,µg/m³,7.29
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 02:00:00+00:00,21.05,105.74,no2,µg/m³,7.4
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 03:00:00+00:00,21.05,105.74,no2,µg/m³,7.16
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 04:00:00+00:00,21.05,105.74,no2,µg/m³,7.33
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 05:00:00+00:00,21.05,105.74,no2,µg/m³,7.18
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 06:00:00+00:00,21.05,105.74,no2,µg/m³,6.98
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 07:00:00+00:00,21.05,105.74,no2,µg/m³,7.02
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 08:00:00+00:00,21.05,105.74,no2,µg/m³,6.75
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 10:00:00+00:00,21.05,105.74,no2,µg/m³,6.98
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 11:00:00+00:00,21.05,105.74,no2,µg/m³,7.08
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 12:00:00+00:00,21.05,105.74,no2,µg/m³,7.11
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 13:00:00+00:00,21.05,105.74,no2,µg/m³,7.17
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 14:00:00+00:00,21.05,105.74,no2,µg/m³,6.89
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 15:00:00+00:00,21.05,105.74,no2,µg/m³,6.94
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 16:00:00+00:00,21.05,105.74,no2,µg/m³,7.12
2161306,7772100,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 17:00:00+00:00,21.05,105.74,no2,µg/m³,7.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 21:00:00+00:00,21.05,105.74,co,µg/m³,12508.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 22:00:00+00:00,21.05,105.74,co,µg/m³,11658.1
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 23:00:00+00:00,21.05,105.74,co,µg/m³,11116.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 00:00:00+00:00,21.05,105.74,co,µg/m³,13804.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 01:00:00+00:00,21.05,105.74,co,µg/m³,19549.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 02:00:00+00:00,21.05,105.74,co,µg/m³,22002.7
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 03:00:00+00:00,21.05,105.74,co,µg/m³,20331.1
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 04:00:00+00:00,21.05,105.74,co,µg/m³,17369.1
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 05:00:00+00:00,21.05,105.74,co,µg/m³,15993.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 06:00:00+00:00,21.05,105.74,co,µg/m³,16069.3
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 07:00:00+00:00,21.05,105.74,co,µg/m³,14218.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 08:00:00+00:00,21.05,105.74,co,µg/m³,12321.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 09:00:00+00:00,21.05,105.74,co,µg/m³,11243.8
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 10:00:00+00:00,21.05,105.74,co,µg/m³,11505.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 11:00:00+00:00,21.05,105.74,co,µg/m³,12959.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 12:00:00+00:00,21.05,105.74,co,µg/m³,17527.5
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 13:00:00+00:00,21.05,105.74,co,µg/m³,19039.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 14:00:00+00:00,21.05,105.74,co,µg/m³,18413.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 15:00:00+00:00,21.05,105.74,co,µg/m³,20516.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 16:00:00+00:00,21.05,105.74,co,µg/m³,20587.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 17:00:00+00:00,21.05,105.74,co,µg/m³,19718.4
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 21:00:00+00:00,21.05,105.74,so2,µg/m³,2.86
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 22:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 23:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 00:00:00+00:00,21.05,105.74,so2,µg/m³,4.38
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 01:00:00+00:00,21.05,105.74,so2,µg/m³,5.17
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 02:00:00+00:00,21.05,105.74,so2,µg/m³,3.54
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 03:00:00+00:00,21.05,105.74,so2,µg/m³,2.53
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 04:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 05:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 06:00:00+00:00,21.05,105.74,so2,µg/m³,4.22
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 07:00:00+00:00,21.05,105.74,so2,µg/m³,7.06
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 08:00:00+00:00,21.05,105.74,so2,µg/m³,12.22
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 09:00:00+00:00,21.05,105.74,so2,µg/m³,9.66
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 10:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 11:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 12:00:00+00:00,21.05,105.74,so2,µg/m³,5.73
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 13:00:00+00:00,21.05,105.74,so2,µg/m³,9.02
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 14:00:00+00:00,21.05,105.74,so2,µg/m³,12.66
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 15:00:00+00:00,21.05,105.74,so2,µg/m³,9.87
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 16:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772047,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 17:00:00+00:00,21.05,105.74,so2,µg/m³,0.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 21:00:00+00:00,21.05,105.74,pm10,µg/m³,129.57
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 22:00:00+00:00,21.05,105.74,pm10,µg/m³,112.28
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-30 23:00:00+00:00,21.05,105.74,pm10,µg/m³,102.61
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 00:00:00+00:00,21.05,105.74,pm10,µg/m³,93.47
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 01:00:00+00:00,21.05,105.74,pm10,µg/m³,84.42
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 02:00:00+00:00,21.05,105.74,pm10,µg/m³,73.59
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 03:00:00+00:00,21.05,105.74,pm10,µg/m³,65.61
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 04:00:00+00:00,21.05,105.74,pm10,µg/m³,62.91
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2024-01-31 05:00:00+00:00,21.05,105.74,pm10,µg/m³,59.35
