location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 15:00:00+00:00,21.05,105.74,pm25,µg/m³,178.25
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 16:00:00+00:00,21.05,105.74,pm25,µg/m³,167.66
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 17:00:00+00:00,21.05,105.74,pm25,µg/m³,162.43
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-12-31 18:00:00+00:00,21.05,105.74,co,µg/m³,5.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2024-12-31 22:00:00+00:00,21.05,105.74,co,µg/m³,6.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 00:00:00+00:00,21.05,105.74,co,µg/m³,6.3
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 01:00:00+00:00,21.05,105.74,co,µg/m³,5.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 02:00:00+00:00,21.05,105.74,co,µg/m³,6.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 03:00:00+00:00,21.05,105.74,co,µg/m³,5.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 04:00:00+00:00,21.05,105.74,co,µg/m³,5.5
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 05:00:00+00:00,21.05,105.74,co,µg/m³,3.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 06:00:00+00:00,21.05,105.74,co,µg/m³,2.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 07:00:00+00:00,21.05,105.74,co,µg/m³,0.1
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 18:00:00+00:00,21.05,105.74,pm10,µg/m³,207.18
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 19:00:00+00:00,21.05,105.74,pm10,µg/m³,191.11
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 20:00:00+00:00,21.05,105.74,pm10,µg/m³,190.84
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 21:00:00+00:00,21.05,105.74,pm10,µg/m³,184.59
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 22:00:00+00:00,21.05,105.74,pm10,µg/m³,191.9
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 23:00:00+00:00,21.05,105.74,pm10,µg/m³,204.36
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 00:00:00+00:00,21.05,105.74,pm10,µg/m³,217.04
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 01:00:00+00:00,21.05,105.74,pm10,µg/m³,220.72
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 02:00:00+00:00,21.05,105.74,pm10,µg/m³,219.85
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 03:00:00+00:00,21.05,105.74,pm10,µg/m³,228.42
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 04:00:00+00:00,21.05,105.74,pm10,µg/m³,255.73
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 05:00:00+00:00,21.05,105.74,pm10,µg/m³,241.7
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 06:00:00+00:00,21.05,105.74,pm10,µg/m³,217.03
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 07:00:00+00:00,21.05,105.74,pm10,µg/m³,188.37
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 08:00:00+00:00,21.05,105.74,pm10,µg/m³,152.68
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 09:00:00+00:00,21.05,105.74,pm10,µg/m³,140.32
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 10:00:00+00:00,21.05,105.74,pm10,µg/m³,138.76
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 11:00:00+00:00,21.05,105.74,pm10,µg/m³,162.86
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 12:00:00+00:00,21.05,105.74,pm10,µg/m³,213.72
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 13:00:00+00:00,21.05,105.74,pm10,µg/m³,280.1
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 14:00:00+00:00,21.05,105.74,pm10,µg/m³,340.28
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 15:00:00+00:00,21.05,105.74,pm10,µg/m³,366.96
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 16:00:00+00:00,21.05,105.74,pm10,µg/m³,374.89
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 17:00:00+00:00,21.05,105.74,pm10,µg/m³,361.08
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 18:00:00+00:00,21.05,105.74,pm25,µg/m³,162.52
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 19:00:00+00:00,21.05,105.74,pm25,µg/m³,161.05
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 20:00:00+00:00,21.05,105.74,pm25,µg/m³,161.18
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 21:00:00+00:00,21.05,105.74,pm25,µg/m³,161.31
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 22:00:00+00:00,21.05,105.74,pm25,µg/m³,168.6
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 23:00:00+00:00,21.05,105.74,pm25,µg/m³,176.36
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 00:00:00+00:00,21.05,105.74,pm25,µg/m³,173.86
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 01:00:00+00:00,21.05,105.74,pm25,µg/m³,182.0
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 02:00:00+00:00,21.05,105.74,pm25,µg/m³,185.52
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 03:00:00+00:00,21.05,105.74,pm25,µg/m³,191.21
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 04:00:00+00:00,21.05,105.74,pm25,µg/m³,200.13
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 05:00:00+00:00,21.05,105.74,pm25,µg/m³,176.72
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 06:00:00+00:00,21.05,105.74,pm25,µg/m³,148.59
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 07:00:00+00:00,21.05,105.74,pm25,µg/m³,135.75
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 08:00:00+00:00,21.05,105.74,pm25,µg/m³,104.16
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 09:00:00+00:00,21.05,105.74,pm25,µg/m³,98.75
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 10:00:00+00:00,21.05,105.74,pm25,µg/m³,101.49
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 11:00:00+00:00,21.05,105.74,pm25,µg/m³,106.52
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 12:00:00+00:00,21.05,105.74,pm25,µg/m³,118.93
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 13:00:00+00:00,21.05,105.74,pm25,µg/m³,148.7
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 14:00:00+00:00,21.05,105.74,pm25,µg/m³,180.15
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 15:00:00+00:00,21.05,105.74,pm25,µg/m³,203.07
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 16:00:00+00:00,21.05,105.74,pm25,µg/m³,496.58
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 17:00:00+00:00,21.05,105.74,pm25,µg/m³,309.25
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 19:00:00+00:00,21.05,105.74,co,µg/m³,2.7
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 20:00:00+00:00,21.05,105.74,co,µg/m³,3.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 21:00:00+00:00,21.05,105.74,co,µg/m³,3.9
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 22:00:00+00:00,21.05,105.74,co,µg/m³,4.7
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-01 23:00:00+00:00,21.05,105.74,co,µg/m³,3.8
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 00:00:00+00:00,21.05,105.74,co,µg/m³,4.1
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 01:00:00+00:00,21.05,105.74,co,µg/m³,3.7
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 02:00:00+00:00,21.05,105.74,co,µg/m³,5.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 03:00:00+00:00,21.05,105.74,co,µg/m³,4.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 04:00:00+00:00,21.05,105.74,co,µg/m³,4.5
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 18:00:00+00:00,21.05,105.74,pm10,µg/m³,316.36
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 19:00:00+00:00,21.05,105.74,pm10,µg/m³,263.94
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 20:00:00+00:00,21.05,105.74,pm10,µg/m³,216.16
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 21:00:00+00:00,21.05,105.74,pm10,µg/m³,205.73
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 22:00:00+00:00,21.05,105.74,pm10,µg/m³,214.63
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 23:00:00+00:00,21.05,105.74,pm10,µg/m³,218.12
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 00:00:00+00:00,21.05,105.74,pm10,µg/m³,229.05
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 01:00:00+00:00,21.05,105.74,pm10,µg/m³,237.94
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 02:00:00+00:00,21.05,105.74,pm10,µg/m³,261.8
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 03:00:00+00:00,21.05,105.74,pm10,µg/m³,270.95
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 04:00:00+00:00,21.05,105.74,pm10,µg/m³,292.35
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 05:00:00+00:00,21.05,105.74,pm10,µg/m³,256.46
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 06:00:00+00:00,21.05,105.74,pm10,µg/m³,187.75
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 07:00:00+00:00,21.05,105.74,pm10,µg/m³,153.93
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 09:00:00+00:00,21.05,105.74,pm10,µg/m³,1.07
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 10:00:00+00:00,21.05,105.74,pm10,µg/m³,31.4
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 11:00:00+00:00,21.05,105.74,pm10,µg/m³,83.15
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 12:00:00+00:00,21.05,105.74,pm10,µg/m³,191.71
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 18:00:00+00:00,21.05,105.74,pm25,µg/m³,232.36
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 19:00:00+00:00,21.05,105.74,pm25,µg/m³,156.36
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 20:00:00+00:00,21.05,105.74,pm25,µg/m³,160.44
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 21:00:00+00:00,21.05,105.74,pm25,µg/m³,151.57
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 22:00:00+00:00,21.05,105.74,pm25,µg/m³,156.9
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-02 23:00:00+00:00,21.05,105.74,pm25,µg/m³,162.77
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 00:00:00+00:00,21.05,105.74,pm25,µg/m³,184.45
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 01:00:00+00:00,21.05,105.74,pm25,µg/m³,190.09
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 02:00:00+00:00,21.05,105.74,pm25,µg/m³,212.65
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 03:00:00+00:00,21.05,105.74,pm25,µg/m³,213.96
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 04:00:00+00:00,21.05,105.74,pm25,µg/m³,221.72
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 05:00:00+00:00,21.05,105.74,pm25,µg/m³,204.11
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 06:00:00+00:00,21.05,105.74,pm25,µg/m³,157.59
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 07:00:00+00:00,21.05,105.74,pm25,µg/m³,124.46
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 09:00:00+00:00,21.05,105.74,pm25,µg/m³,1.21
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 10:00:00+00:00,21.05,105.74,pm25,µg/m³,43.94
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 11:00:00+00:00,21.05,105.74,pm25,µg/m³,59.9
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 12:00:00+00:00,21.05,105.74,pm25,µg/m³,99.42
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 00:00:00+00:00,21.05,105.74,co,µg/m³,5.7
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 03:00:00+00:00,21.05,105.74,co,µg/m³,5.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 09:00:00+00:00,21.05,105.74,co,µg/m³,10105.1
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 10:00:00+00:00,21.05,105.74,co,µg/m³,11947.5
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 11:00:00+00:00,21.05,105.74,co,µg/m³,9408.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 12:00:00+00:00,21.05,105.74,co,µg/m³,12977.6
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 18:00:00+00:00,21.05,105.74,pm10,µg/m³,173.33
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 19:00:00+00:00,21.05,105.74,pm10,µg/m³,164.9
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 20:00:00+00:00,21.05,105.74,pm10,µg/m³,149.39
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 21:00:00+00:00,21.05,105.74,pm10,µg/m³,145.51
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 22:00:00+00:00,21.05,105.74,pm10,µg/m³,146.52
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 23:00:00+00:00,21.05,105.74,pm10,µg/m³,139.61
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 00:00:00+00:00,21.05,105.74,pm10,µg/m³,149.22
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 01:00:00+00:00,21.05,105.74,pm10,µg/m³,172.52
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 02:00:00+00:00,21.05,105.74,pm10,µg/m³,211.95
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 03:00:00+00:00,21.05,105.74,pm10,µg/m³,226.71
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 09:00:00+00:00,21.05,105.74,pm10,µg/m³,197.03
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 18:00:00+00:00,21.05,105.74,pm25,µg/m³,124.69
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 19:00:00+00:00,21.05,105.74,pm25,µg/m³,127.69
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 20:00:00+00:00,21.05,105.74,pm25,µg/m³,107.04
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 21:00:00+00:00,21.05,105.74,pm25,µg/m³,101.2
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 22:00:00+00:00,21.05,105.74,pm25,µg/m³,98.59
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 23:00:00+00:00,21.05,105.74,pm25,µg/m³,94.32
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 00:00:00+00:00,21.05,105.74,pm25,µg/m³,100.64
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 01:00:00+00:00,21.05,105.74,pm25,µg/m³,131.06
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 02:00:00+00:00,21.05,105.74,pm25,µg/m³,133.03
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 03:00:00+00:00,21.05,105.74,pm25,µg/m³,161.15
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 04:00:00+00:00,21.05,105.74,pm25,µg/m³,586.53
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 05:00:00+00:00,21.05,105.74,pm25,µg/m³,3365.77
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 06:00:00+00:00,21.05,105.74,pm25,µg/m³,68.64
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 07:00:00+00:00,21.05,105.74,pm25,µg/m³,159.11
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 08:00:00+00:00,21.05,105.74,pm25,µg/m³,147.66
2161306,7772087,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 09:00:00+00:00,21.05,105.74,pm25,µg/m³,154.46
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 19:00:00+00:00,21.05,105.74,co,µg/m³,914.4
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 20:00:00+00:00,21.05,105.74,co,µg/m³,1281.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 21:00:00+00:00,21.05,105.74,co,µg/m³,973.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 22:00:00+00:00,21.05,105.74,co,µg/m³,2602.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-03 23:00:00+00:00,21.05,105.74,co,µg/m³,2054.0
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 00:00:00+00:00,21.05,105.74,co,µg/m³,3048.8
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 01:00:00+00:00,21.05,105.74,co,µg/m³,3216.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 02:00:00+00:00,21.05,105.74,co,µg/m³,3850.3
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 03:00:00+00:00,21.05,105.74,co,µg/m³,3376.6
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 04:00:00+00:00,21.05,105.74,co,µg/m³,3649.8
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 05:00:00+00:00,21.05,105.74,co,µg/m³,2717.2
2161306,7771995,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 06:00:00+00:00,21.05,105.74,co,µg/m³,2522.9
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 22:00:00+00:00,21.05,105.74,pm10,µg/m³,182.23
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-04 23:00:00+00:00,21.05,105.74,pm10,µg/m³,184.9
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 01:00:00+00:00,21.05,105.74,pm10,µg/m³,196.23
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 02:00:00+00:00,21.05,105.74,pm10,µg/m³,203.3
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 03:00:00+00:00,21.05,105.74,pm10,µg/m³,225.0
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 04:00:00+00:00,21.05,105.74,pm10,µg/m³,226.33
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 05:00:00+00:00,21.05,105.74,pm10,µg/m³,193.74
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 06:00:00+00:00,21.05,105.74,pm10,µg/m³,170.16
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 07:00:00+00:00,21.05,105.74,pm10,µg/m³,146.82
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 08:00:00+00:00,21.05,105.74,pm10,µg/m³,134.4
2161306,7772055,Minh Khai - Bắc Từ Liêm-2131282,2025-01-05 09:00:00+00:00,21.05,105.74,pm10,µg/m³,132.38
