location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161290,7772095,An Khánh-2131266,2024-03-04 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,62.9
2161290,7772095,An Khánh-2131266,2024-03-04 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,84.1
2161290,7772095,An Khánh-2131266,2024-03-04 03:00:00+00:00,21.0024,105.7181,pm10,µg/m³,64.3
2161290,7772095,An Khánh-2131266,2024-03-04 04:00:00+00:00,21.0024,105.7181,pm10,µg/m³,53.6
2161290,7772095,An Khánh-2131266,2024-03-04 05:00:00+00:00,21.0024,105.7181,pm10,µg/m³,64.8
2161290,7772095,An Khánh-2131266,2024-03-04 06:00:00+00:00,21.0024,105.7181,pm10,µg/m³,71.9
2161290,7772095,An Khánh-2131266,2024-03-04 07:00:00+00:00,21.0024,105.7181,pm10,µg/m³,71.6
2161290,7772095,An Khánh-2131266,2024-03-04 08:00:00+00:00,21.0024,105.7181,pm10,µg/m³,84.7
2161290,7772095,An Khánh-2131266,2024-03-04 09:00:00+00:00,21.0024,105.7181,pm10,µg/m³,70.5
2161290,7772095,An Khánh-2131266,2024-03-04 13:00:00+00:00,21.0024,105.7181,pm10,µg/m³,79.9
2161290,7772095,An Khánh-2131266,2024-03-04 14:00:00+00:00,21.0024,105.7181,pm10,µg/m³,100.1
2161290,7772095,An Khánh-2131266,2024-03-04 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,93.0
2161290,7772095,An Khánh-2131266,2024-03-04 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,86.6
2161290,7772095,An Khánh-2131266,2024-03-04 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,75.3
2161290,7771981,An Khánh-2131266,2024-03-04 18:00:00+00:00,21.0024,105.7181,co,µg/m³,1194.0
2161290,7771981,An Khánh-2131266,2024-03-04 19:00:00+00:00,21.0024,105.7181,co,µg/m³,1284.7
2161290,7771981,An Khánh-2131266,2024-03-04 20:00:00+00:00,21.0024,105.7181,co,µg/m³,1539.3
2161290,7771981,An Khánh-2131266,2024-03-04 21:00:00+00:00,21.0024,105.7181,co,µg/m³,1621.4
2161290,7771981,An Khánh-2131266,2024-03-04 22:00:00+00:00,21.0024,105.7181,co,µg/m³,1117.8
2161290,7771981,An Khánh-2131266,2024-03-04 23:00:00+00:00,21.0024,105.7181,co,µg/m³,1714.0
2161290,7771981,An Khánh-2131266,2024-03-05 00:00:00+00:00,21.0024,105.7181,co,µg/m³,1530.1
2161290,7771981,An Khánh-2131266,2024-03-05 01:00:00+00:00,21.0024,105.7181,co,µg/m³,2014.5
2161290,7771981,An Khánh-2131266,2024-03-05 02:00:00+00:00,21.0024,105.7181,co,µg/m³,1106.5
2161290,7771981,An Khánh-2131266,2024-03-05 04:00:00+00:00,21.0024,105.7181,co,µg/m³,658.9
2161290,7771981,An Khánh-2131266,2024-03-05 07:00:00+00:00,21.0024,105.7181,co,µg/m³,552.1
2161290,7771981,An Khánh-2131266,2024-03-05 08:00:00+00:00,21.0024,105.7181,co,µg/m³,269.8
2161290,7771981,An Khánh-2131266,2024-03-05 13:00:00+00:00,21.0024,105.7181,co,µg/m³,752.3
2161290,7771981,An Khánh-2131266,2024-03-05 14:00:00+00:00,21.0024,105.7181,co,µg/m³,133.3
2161290,7771981,An Khánh-2131266,2024-03-05 15:00:00+00:00,21.0024,105.7181,co,µg/m³,66.4
2161290,7771981,An Khánh-2131266,2024-03-05 16:00:00+00:00,21.0024,105.7181,co,µg/m³,42.7
2161290,7771981,An Khánh-2131266,2024-03-05 17:00:00+00:00,21.0024,105.7181,co,µg/m³,40.5
2161290,7772012,An Khánh-2131266,2024-03-04 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,46.0
2161290,7772012,An Khánh-2131266,2024-03-04 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,44.8
2161290,7772012,An Khánh-2131266,2024-03-04 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,48.3
2161290,7772012,An Khánh-2131266,2024-03-04 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,52.6
2161290,7772012,An Khánh-2131266,2024-03-04 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,54.0
2161290,7772012,An Khánh-2131266,2024-03-04 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,61.4
2161290,7772012,An Khánh-2131266,2024-03-05 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,64.2
2161290,7772012,An Khánh-2131266,2024-03-05 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,66.8
2161290,7772012,An Khánh-2131266,2024-03-05 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,60.2
2161290,7772012,An Khánh-2131266,2024-03-05 04:00:00+00:00,21.0024,105.7181,pm25,µg/m³,53.8
2161290,7772012,An Khánh-2131266,2024-03-05 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,37.8
2161290,7772012,An Khánh-2131266,2024-03-05 08:00:00+00:00,21.0024,105.7181,pm25,µg/m³,35.1
2161290,7772012,An Khánh-2131266,2024-03-05 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,96.1
2161290,7772012,An Khánh-2131266,2024-03-05 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,59.1
2161290,7772012,An Khánh-2131266,2024-03-05 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,64.8
2161290,7772012,An Khánh-2131266,2024-03-05 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,41.3
2161290,7772012,An Khánh-2131266,2024-03-05 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,37.8
2161290,7772033,An Khánh-2131266,2024-03-04 18:00:00+00:00,21.0024,105.7181,no2,µg/m³,83.0
2161290,7772033,An Khánh-2131266,2024-03-04 19:00:00+00:00,21.0024,105.7181,no2,µg/m³,84.7
2161290,7772033,An Khánh-2131266,2024-03-04 20:00:00+00:00,21.0024,105.7181,no2,µg/m³,90.1
2161290,7772033,An Khánh-2131266,2024-03-04 21:00:00+00:00,21.0024,105.7181,no2,µg/m³,84.9
2161290,7772033,An Khánh-2131266,2024-03-04 22:00:00+00:00,21.0024,105.7181,no2,µg/m³,78.6
2161290,7772033,An Khánh-2131266,2024-03-04 23:00:00+00:00,21.0024,105.7181,no2,µg/m³,83.0
2161290,7772033,An Khánh-2131266,2024-03-05 00:00:00+00:00,21.0024,105.7181,no2,µg/m³,91.4
2161290,7772033,An Khánh-2131266,2024-03-05 01:00:00+00:00,21.0024,105.7181,no2,µg/m³,85.1
2161290,7772033,An Khánh-2131266,2024-03-05 02:00:00+00:00,21.0024,105.7181,no2,µg/m³,62.5
2161290,7772033,An Khánh-2131266,2024-03-05 04:00:00+00:00,21.0024,105.7181,no2,µg/m³,44.2
2161290,7772033,An Khánh-2131266,2024-03-05 07:00:00+00:00,21.0024,105.7181,no2,µg/m³,25.8
2161290,7772033,An Khánh-2131266,2024-03-05 08:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.6
2161290,7772033,An Khánh-2131266,2024-03-05 13:00:00+00:00,21.0024,105.7181,no2,µg/m³,37.8
2161290,7772033,An Khánh-2131266,2024-03-05 14:00:00+00:00,21.0024,105.7181,no2,µg/m³,33.6
2161290,7772033,An Khánh-2131266,2024-03-05 15:00:00+00:00,21.0024,105.7181,no2,µg/m³,39.2
2161290,7772033,An Khánh-2131266,2024-03-05 16:00:00+00:00,21.0024,105.7181,no2,µg/m³,29.4
2161290,7772033,An Khánh-2131266,2024-03-05 17:00:00+00:00,21.0024,105.7181,no2,µg/m³,37.1
2161290,7772095,An Khánh-2131266,2024-03-04 18:00:00+00:00,21.0024,105.7181,pm10,µg/m³,68.7
2161290,7772095,An Khánh-2131266,2024-03-04 19:00:00+00:00,21.0024,105.7181,pm10,µg/m³,70.2
2161290,7772095,An Khánh-2131266,2024-03-04 20:00:00+00:00,21.0024,105.7181,pm10,µg/m³,79.5
2161290,7772095,An Khánh-2131266,2024-03-04 21:00:00+00:00,21.0024,105.7181,pm10,µg/m³,89.8
2161290,7772095,An Khánh-2131266,2024-03-04 22:00:00+00:00,21.0024,105.7181,pm10,µg/m³,88.2
2161290,7772095,An Khánh-2131266,2024-03-04 23:00:00+00:00,21.0024,105.7181,pm10,µg/m³,100.5
2161290,7772095,An Khánh-2131266,2024-03-05 00:00:00+00:00,21.0024,105.7181,pm10,µg/m³,116.0
2161290,7772095,An Khánh-2131266,2024-03-05 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,99.5
2161290,7772095,An Khánh-2131266,2024-03-05 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,82.4
2161290,7772095,An Khánh-2131266,2024-03-05 04:00:00+00:00,21.0024,105.7181,pm10,µg/m³,71.0
2161290,7772095,An Khánh-2131266,2024-03-05 07:00:00+00:00,21.0024,105.7181,pm10,µg/m³,50.1
2161290,7772095,An Khánh-2131266,2024-03-05 08:00:00+00:00,21.0024,105.7181,pm10,µg/m³,44.7
2161290,7772095,An Khánh-2131266,2024-03-05 13:00:00+00:00,21.0024,105.7181,pm10,µg/m³,125.9
2161290,7772095,An Khánh-2131266,2024-03-05 14:00:00+00:00,21.0024,105.7181,pm10,µg/m³,88.0
2161290,7772095,An Khánh-2131266,2024-03-05 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,92.8
2161290,7772095,An Khánh-2131266,2024-03-05 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,54.8
2161290,7772095,An Khánh-2131266,2024-03-05 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,48.1
2161290,7771981,An Khánh-2131266,2024-03-05 18:00:00+00:00,21.0024,105.7181,co,µg/m³,252.6
2161290,7771981,An Khánh-2131266,2024-03-05 19:00:00+00:00,21.0024,105.7181,co,µg/m³,295.1
2161290,7771981,An Khánh-2131266,2024-03-05 20:00:00+00:00,21.0024,105.7181,co,µg/m³,602.8
2161290,7771981,An Khánh-2131266,2024-03-05 21:00:00+00:00,21.0024,105.7181,co,µg/m³,495.0
2161290,7771981,An Khánh-2131266,2024-03-05 22:00:00+00:00,21.0024,105.7181,co,µg/m³,534.4
2161290,7771981,An Khánh-2131266,2024-03-05 23:00:00+00:00,21.0024,105.7181,co,µg/m³,679.4
2161290,7771981,An Khánh-2131266,2024-03-06 00:00:00+00:00,21.0024,105.7181,co,µg/m³,1212.8
2161290,7771981,An Khánh-2131266,2024-03-06 01:00:00+00:00,21.0024,105.7181,co,µg/m³,2206.8
2161290,7771981,An Khánh-2131266,2024-03-06 02:00:00+00:00,21.0024,105.7181,co,µg/m³,1635.8
2161290,7771981,An Khánh-2131266,2024-03-06 03:00:00+00:00,21.0024,105.7181,co,µg/m³,928.5
2161290,7771981,An Khánh-2131266,2024-03-06 04:00:00+00:00,21.0024,105.7181,co,µg/m³,529.2
2161290,7771981,An Khánh-2131266,2024-03-06 05:00:00+00:00,21.0024,105.7181,co,µg/m³,673.5
2161290,7771981,An Khánh-2131266,2024-03-06 06:00:00+00:00,21.0024,105.7181,co,µg/m³,668.0
2161290,7771981,An Khánh-2131266,2024-03-06 07:00:00+00:00,21.0024,105.7181,co,µg/m³,542.9
2161290,7771981,An Khánh-2131266,2024-03-06 08:00:00+00:00,21.0024,105.7181,co,µg/m³,571.9
2161290,7771981,An Khánh-2131266,2024-03-06 09:00:00+00:00,21.0024,105.7181,co,µg/m³,562.2
2161290,7771981,An Khánh-2131266,2024-03-06 13:00:00+00:00,21.0024,105.7181,co,µg/m³,587.4
2161290,7771981,An Khánh-2131266,2024-03-06 14:00:00+00:00,21.0024,105.7181,co,µg/m³,934.7
2161290,7771981,An Khánh-2131266,2024-03-06 15:00:00+00:00,21.0024,105.7181,co,µg/m³,1627.4
2161290,7771981,An Khánh-2131266,2024-03-06 16:00:00+00:00,21.0024,105.7181,co,µg/m³,1593.5
2161290,7771981,An Khánh-2131266,2024-03-06 17:00:00+00:00,21.0024,105.7181,co,µg/m³,2968.4
2161290,7772012,An Khánh-2131266,2024-03-05 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,40.3
2161290,7772012,An Khánh-2131266,2024-03-05 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,43.5
2161290,7772012,An Khánh-2131266,2024-03-05 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,54.1
2161290,7772012,An Khánh-2131266,2024-03-05 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,58.8
2161290,7772012,An Khánh-2131266,2024-03-05 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,58.1
2161290,7772012,An Khánh-2131266,2024-03-05 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,65.1
2161290,7772012,An Khánh-2131266,2024-03-06 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,81.6
2161290,7772012,An Khánh-2131266,2024-03-06 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,83.4
2161290,7772012,An Khánh-2131266,2024-03-06 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,67.1
2161290,7772012,An Khánh-2131266,2024-03-06 03:00:00+00:00,21.0024,105.7181,pm25,µg/m³,50.0
2161290,7772012,An Khánh-2131266,2024-03-06 04:00:00+00:00,21.0024,105.7181,pm25,µg/m³,41.5
2161290,7772012,An Khánh-2131266,2024-03-06 05:00:00+00:00,21.0024,105.7181,pm25,µg/m³,45.2
2161290,7772012,An Khánh-2131266,2024-03-06 06:00:00+00:00,21.0024,105.7181,pm25,µg/m³,40.1
2161290,7772012,An Khánh-2131266,2024-03-06 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,38.6
2161290,7772012,An Khánh-2131266,2024-03-06 08:00:00+00:00,21.0024,105.7181,pm25,µg/m³,33.2
2161290,7772012,An Khánh-2131266,2024-03-06 09:00:00+00:00,21.0024,105.7181,pm25,µg/m³,36.0
2161290,7772012,An Khánh-2131266,2024-03-06 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,78.4
2161290,7772012,An Khánh-2131266,2024-03-06 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,89.1
2161290,7772012,An Khánh-2131266,2024-03-06 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,64.1
2161290,7772012,An Khánh-2131266,2024-03-06 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,47.1
2161290,7772012,An Khánh-2131266,2024-03-06 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,35.2
2161290,7772033,An Khánh-2131266,2024-03-05 18:00:00+00:00,21.0024,105.7181,no2,µg/m³,49.4
2161290,7772033,An Khánh-2131266,2024-03-05 19:00:00+00:00,21.0024,105.7181,no2,µg/m³,54.0
2161290,7772033,An Khánh-2131266,2024-03-05 20:00:00+00:00,21.0024,105.7181,no2,µg/m³,52.0
2161290,7772033,An Khánh-2131266,2024-03-05 21:00:00+00:00,21.0024,105.7181,no2,µg/m³,51.4
2161290,7772033,An Khánh-2131266,2024-03-05 22:00:00+00:00,21.0024,105.7181,no2,µg/m³,57.0
2161290,7772033,An Khánh-2131266,2024-03-05 23:00:00+00:00,21.0024,105.7181,no2,µg/m³,54.6
2161290,7772033,An Khánh-2131266,2024-03-06 00:00:00+00:00,21.0024,105.7181,no2,µg/m³,60.2
2161290,7772033,An Khánh-2131266,2024-03-06 01:00:00+00:00,21.0024,105.7181,no2,µg/m³,67.8
2161290,7772033,An Khánh-2131266,2024-03-06 02:00:00+00:00,21.0024,105.7181,no2,µg/m³,40.3
2161290,7772033,An Khánh-2131266,2024-03-06 03:00:00+00:00,21.0024,105.7181,no2,µg/m³,18.6
2161290,7772033,An Khánh-2131266,2024-03-06 04:00:00+00:00,21.0024,105.7181,no2,µg/m³,11.3
2161290,7772033,An Khánh-2131266,2024-03-06 05:00:00+00:00,21.0024,105.7181,no2,µg/m³,30.8
2161290,7772033,An Khánh-2131266,2024-03-06 06:00:00+00:00,21.0024,105.7181,no2,µg/m³,32.4
2161290,7772033,An Khánh-2131266,2024-03-06 07:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.6
2161290,7772033,An Khánh-2131266,2024-03-06 08:00:00+00:00,21.0024,105.7181,no2,µg/m³,25.2
2161290,7772033,An Khánh-2131266,2024-03-06 09:00:00+00:00,21.0024,105.7181,no2,µg/m³,27.6
2161290,7772033,An Khánh-2131266,2024-03-06 13:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.6
2161290,7772033,An Khánh-2131266,2024-03-06 14:00:00+00:00,21.0024,105.7181,no2,µg/m³,26.9
2161290,7772033,An Khánh-2131266,2024-03-06 15:00:00+00:00,21.0024,105.7181,no2,µg/m³,31.0
2161290,7772033,An Khánh-2131266,2024-03-06 16:00:00+00:00,21.0024,105.7181,no2,µg/m³,31.8
2161290,7772033,An Khánh-2131266,2024-03-06 17:00:00+00:00,21.0024,105.7181,no2,µg/m³,34.9
2161290,7772095,An Khánh-2131266,2024-03-05 18:00:00+00:00,21.0024,105.7181,pm10,µg/m³,50.1
2161290,7772095,An Khánh-2131266,2024-03-05 19:00:00+00:00,21.0024,105.7181,pm10,µg/m³,70.3
2161290,7772095,An Khánh-2131266,2024-03-05 20:00:00+00:00,21.0024,105.7181,pm10,µg/m³,88.9
2161290,7772095,An Khánh-2131266,2024-03-05 21:00:00+00:00,21.0024,105.7181,pm10,µg/m³,93.6
2161290,7772095,An Khánh-2131266,2024-03-05 22:00:00+00:00,21.0024,105.7181,pm10,µg/m³,88.2
2161290,7772095,An Khánh-2131266,2024-03-05 23:00:00+00:00,21.0024,105.7181,pm10,µg/m³,108.7
2161290,7772095,An Khánh-2131266,2024-03-06 00:00:00+00:00,21.0024,105.7181,pm10,µg/m³,110.5
2161290,7772095,An Khánh-2131266,2024-03-06 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,110.5
2161290,7772095,An Khánh-2131266,2024-03-06 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,85.5
2161290,7772095,An Khánh-2131266,2024-03-06 03:00:00+00:00,21.0024,105.7181,pm10,µg/m³,62.1
2161290,7772095,An Khánh-2131266,2024-03-06 04:00:00+00:00,21.0024,105.7181,pm10,µg/m³,67.1
2161290,7772095,An Khánh-2131266,2024-03-06 05:00:00+00:00,21.0024,105.7181,pm10,µg/m³,73.2
2161290,7772095,An Khánh-2131266,2024-03-06 06:00:00+00:00,21.0024,105.7181,pm10,µg/m³,58.3
2161290,7772095,An Khánh-2131266,2024-03-06 07:00:00+00:00,21.0024,105.7181,pm10,µg/m³,50.4
2161290,7772095,An Khánh-2131266,2024-03-06 08:00:00+00:00,21.0024,105.7181,pm10,µg/m³,43.9
2161290,7772095,An Khánh-2131266,2024-03-06 09:00:00+00:00,21.0024,105.7181,pm10,µg/m³,44.1
2161290,7772095,An Khánh-2131266,2024-03-06 13:00:00+00:00,21.0024,105.7181,pm10,µg/m³,99.8
2161290,7772095,An Khánh-2131266,2024-03-06 14:00:00+00:00,21.0024,105.7181,pm10,µg/m³,124.5
2161290,7772095,An Khánh-2131266,2024-03-06 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,94.9
2161290,7772095,An Khánh-2131266,2024-03-06 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,73.8
2161290,7772095,An Khánh-2131266,2024-03-06 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,53.6
2161290,7771981,An Khánh-2131266,2024-03-06 18:00:00+00:00,21.0024,105.7181,co,µg/m³,3025.3
2161290,7771981,An Khánh-2131266,2024-03-06 19:00:00+00:00,21.0024,105.7181,co,µg/m³,2614.4
2161290,7771981,An Khánh-2131266,2024-03-06 20:00:00+00:00,21.0024,105.7181,co,µg/m³,3000.0
2161290,7771981,An Khánh-2131266,2024-03-06 21:00:00+00:00,21.0024,105.7181,co,µg/m³,2797.3
2161290,7771981,An Khánh-2131266,2024-03-06 22:00:00+00:00,21.0024,105.7181,co,µg/m³,2702.2
2161290,7771981,An Khánh-2131266,2024-03-06 23:00:00+00:00,21.0024,105.7181,co,µg/m³,3017.1
2161290,7771981,An Khánh-2131266,2024-03-07 00:00:00+00:00,21.0024,105.7181,co,µg/m³,2980.3
2161290,7771981,An Khánh-2131266,2024-03-07 01:00:00+00:00,21.0024,105.7181,co,µg/m³,3124.1
2161290,7771981,An Khánh-2131266,2024-03-07 02:00:00+00:00,21.0024,105.7181,co,µg/m³,1200.4
2161290,7771981,An Khánh-2131266,2024-03-07 03:00:00+00:00,21.0024,105.7181,co,µg/m³,800.1
2161290,7771981,An Khánh-2131266,2024-03-07 04:00:00+00:00,21.0024,105.7181,co,µg/m³,932.8
2161290,7771981,An Khánh-2131266,2024-03-07 05:00:00+00:00,21.0024,105.7181,co,µg/m³,1218.9
2161290,7771981,An Khánh-2131266,2024-03-07 06:00:00+00:00,21.0024,105.7181,co,µg/m³,1190.4
2161290,7771981,An Khánh-2131266,2024-03-07 07:00:00+00:00,21.0024,105.7181,co,µg/m³,1236.2
2161290,7771981,An Khánh-2131266,2024-03-07 08:00:00+00:00,21.0024,105.7181,co,µg/m³,1120.1
2161290,7771981,An Khánh-2131266,2024-03-07 09:00:00+00:00,21.0024,105.7181,co,µg/m³,1065.3
2161290,7771981,An Khánh-2131266,2024-03-07 13:00:00+00:00,21.0024,105.7181,co,µg/m³,1603.9
2161290,7771981,An Khánh-2131266,2024-03-07 14:00:00+00:00,21.0024,105.7181,co,µg/m³,1586.3
2161290,7771981,An Khánh-2131266,2024-03-07 15:00:00+00:00,21.0024,105.7181,co,µg/m³,1393.2
2161290,7771981,An Khánh-2131266,2024-03-07 16:00:00+00:00,21.0024,105.7181,co,µg/m³,1119.9
2161290,7771981,An Khánh-2131266,2024-03-07 17:00:00+00:00,21.0024,105.7181,co,µg/m³,1107.8
2161290,7772012,An Khánh-2131266,2024-03-06 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,28.6
2161290,7772012,An Khánh-2131266,2024-03-06 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,25.1
2161290,7772012,An Khánh-2131266,2024-03-06 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,23.6
2161290,7772012,An Khánh-2131266,2024-03-06 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,22.0
2161290,7772012,An Khánh-2131266,2024-03-06 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,26.1
2161290,7772012,An Khánh-2131266,2024-03-06 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,33.4
2161290,7772012,An Khánh-2131266,2024-03-07 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,26.5
2161290,7772012,An Khánh-2131266,2024-03-07 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,30.1
2161290,7772012,An Khánh-2131266,2024-03-07 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,32.5
2161290,7772012,An Khánh-2131266,2024-03-07 03:00:00+00:00,21.0024,105.7181,pm25,µg/m³,38.9
2161290,7772012,An Khánh-2131266,2024-03-07 04:00:00+00:00,21.0024,105.7181,pm25,µg/m³,51.8
2161290,7772012,An Khánh-2131266,2024-03-07 05:00:00+00:00,21.0024,105.7181,pm25,µg/m³,53.6
2161290,7772012,An Khánh-2131266,2024-03-07 06:00:00+00:00,21.0024,105.7181,pm25,µg/m³,54.1
2161290,7772012,An Khánh-2131266,2024-03-07 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,56.2
2161290,7772012,An Khánh-2131266,2024-03-07 08:00:00+00:00,21.0024,105.7181,pm25,µg/m³,50.7
2161290,7772012,An Khánh-2131266,2024-03-07 09:00:00+00:00,21.0024,105.7181,pm25,µg/m³,59.9
2161290,7772012,An Khánh-2131266,2024-03-07 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,55.2
2161290,7772012,An Khánh-2131266,2024-03-07 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,57.2
2161290,7772012,An Khánh-2131266,2024-03-07 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,54.0
2161290,7772012,An Khánh-2131266,2024-03-07 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,40.4
2161290,7772012,An Khánh-2131266,2024-03-07 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,39.2
2161290,7772033,An Khánh-2131266,2024-03-06 18:00:00+00:00,21.0024,105.7181,no2,µg/m³,32.4
2161290,7772033,An Khánh-2131266,2024-03-06 19:00:00+00:00,21.0024,105.7181,no2,µg/m³,29.8
2161290,7772033,An Khánh-2131266,2024-03-06 20:00:00+00:00,21.0024,105.7181,no2,µg/m³,30.5
2161290,7772033,An Khánh-2131266,2024-03-06 21:00:00+00:00,21.0024,105.7181,no2,µg/m³,30.2
2161290,7772033,An Khánh-2131266,2024-03-06 22:00:00+00:00,21.0024,105.7181,no2,µg/m³,30.6
2161290,7772033,An Khánh-2131266,2024-03-06 23:00:00+00:00,21.0024,105.7181,no2,µg/m³,31.8
2161290,7772033,An Khánh-2131266,2024-03-07 00:00:00+00:00,21.0024,105.7181,no2,µg/m³,58.6
2161290,7772033,An Khánh-2131266,2024-03-07 01:00:00+00:00,21.0024,105.7181,no2,µg/m³,51.2
2161290,7772033,An Khánh-2131266,2024-03-07 02:00:00+00:00,21.0024,105.7181,no2,µg/m³,46.3
2161290,7772033,An Khánh-2131266,2024-03-07 03:00:00+00:00,21.0024,105.7181,no2,µg/m³,32.8
2161290,7772033,An Khánh-2131266,2024-03-07 04:00:00+00:00,21.0024,105.7181,no2,µg/m³,44.7
2161290,7772033,An Khánh-2131266,2024-03-07 05:00:00+00:00,21.0024,105.7181,no2,µg/m³,29.0
2161290,7772033,An Khánh-2131266,2024-03-07 06:00:00+00:00,21.0024,105.7181,no2,µg/m³,30.0
2161290,7772033,An Khánh-2131266,2024-03-07 07:00:00+00:00,21.0024,105.7181,no2,µg/m³,34.4
2161290,7772033,An Khánh-2131266,2024-03-07 08:00:00+00:00,21.0024,105.7181,no2,µg/m³,45.6
2161290,7772033,An Khánh-2131266,2024-03-07 09:00:00+00:00,21.0024,105.7181,no2,µg/m³,43.2
2161290,7772033,An Khánh-2131266,2024-03-07 13:00:00+00:00,21.0024,105.7181,no2,µg/m³,49.2
2161290,7772033,An Khánh-2131266,2024-03-07 14:00:00+00:00,21.0024,105.7181,no2,µg/m³,50.7
2161290,7772033,An Khánh-2131266,2024-03-07 15:00:00+00:00,21.0024,105.7181,no2,µg/m³,36.8
2161290,7772033,An Khánh-2131266,2024-03-07 16:00:00+00:00,21.0024,105.7181,no2,µg/m³,31.3
2161290,7772033,An Khánh-2131266,2024-03-07 17:00:00+00:00,21.0024,105.7181,no2,µg/m³,34.5
2161290,7772095,An Khánh-2131266,2024-03-06 18:00:00+00:00,21.0024,105.7181,pm10,µg/m³,40.5
2161290,7772095,An Khánh-2131266,2024-03-06 19:00:00+00:00,21.0024,105.7181,pm10,µg/m³,33.3
2161290,7772095,An Khánh-2131266,2024-03-06 20:00:00+00:00,21.0024,105.7181,pm10,µg/m³,30.8
2161290,7772095,An Khánh-2131266,2024-03-06 21:00:00+00:00,21.0024,105.7181,pm10,µg/m³,35.2
2161290,7772095,An Khánh-2131266,2024-03-06 22:00:00+00:00,21.0024,105.7181,pm10,µg/m³,38.6
2161290,7772095,An Khánh-2131266,2024-03-06 23:00:00+00:00,21.0024,105.7181,pm10,µg/m³,54.1
2161290,7772095,An Khánh-2131266,2024-03-07 00:00:00+00:00,21.0024,105.7181,pm10,µg/m³,38.5
2161290,7772095,An Khánh-2131266,2024-03-07 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,43.1
2161290,7772095,An Khánh-2131266,2024-03-07 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,44.6
2161290,7772095,An Khánh-2131266,2024-03-07 03:00:00+00:00,21.0024,105.7181,pm10,µg/m³,54.9
