location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161290,7772012,An Khánh-2131266,2025-01-01 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,114.8
2161290,7771981,An Khánh-2131266,2024-12-31 19:00:00+00:00,21.0024,105.7181,co,µg/m³,1594.6
2161290,7771981,An Khánh-2131266,2024-12-31 22:00:00+00:00,21.0024,105.7181,co,µg/m³,1228.7
2161290,7771981,An Khánh-2131266,2024-12-31 23:00:00+00:00,21.0024,105.7181,co,µg/m³,1381.3
2161290,7771981,An Khánh-2131266,2025-01-01 00:00:00+00:00,21.0024,105.7181,co,µg/m³,1472.0
2161290,7771981,An Khánh-2131266,2025-01-01 01:00:00+00:00,21.0024,105.7181,co,µg/m³,1486.0
2161290,7771981,An Khánh-2131266,2025-01-01 02:00:00+00:00,21.0024,105.7181,co,µg/m³,1241.3
2161290,7771981,An Khánh-2131266,2025-01-01 03:00:00+00:00,21.0024,105.7181,co,µg/m³,1300.6
2161290,7771981,An Khánh-2131266,2025-01-01 04:00:00+00:00,21.0024,105.7181,co,µg/m³,1421.1
2161290,7771981,An Khánh-2131266,2025-01-01 05:00:00+00:00,21.0024,105.7181,co,µg/m³,1250.8
2161290,7771981,An Khánh-2131266,2025-01-01 06:00:00+00:00,21.0024,105.7181,co,µg/m³,1267.7
2161290,7771981,An Khánh-2131266,2025-01-01 07:00:00+00:00,21.0024,105.7181,co,µg/m³,1187.2
2161290,7771981,An Khánh-2131266,2025-01-01 08:00:00+00:00,21.0024,105.7181,co,µg/m³,1153.7
2161290,7771981,An Khánh-2131266,2025-01-01 09:00:00+00:00,21.0024,105.7181,co,µg/m³,780.6
2161290,7771981,An Khánh-2131266,2025-01-01 10:00:00+00:00,21.0024,105.7181,co,µg/m³,906.0
2161290,7771981,An Khánh-2131266,2025-01-01 11:00:00+00:00,21.0024,105.7181,co,µg/m³,1486.3
2161290,7771981,An Khánh-2131266,2025-01-01 12:00:00+00:00,21.0024,105.7181,co,µg/m³,2122.5
2161290,7771981,An Khánh-2131266,2025-01-01 13:00:00+00:00,21.0024,105.7181,co,µg/m³,1952.2
2161290,7771981,An Khánh-2131266,2025-01-01 14:00:00+00:00,21.0024,105.7181,co,µg/m³,887.8
2161290,7771981,An Khánh-2131266,2025-01-01 15:00:00+00:00,21.0024,105.7181,co,µg/m³,753.5
2161290,7771981,An Khánh-2131266,2025-01-01 16:00:00+00:00,21.0024,105.7181,co,µg/m³,701.2
2161290,7771981,An Khánh-2131266,2025-01-01 17:00:00+00:00,21.0024,105.7181,co,µg/m³,708.3
2161290,7772033,An Khánh-2131266,2024-12-31 19:00:00+00:00,21.0024,105.7181,no2,µg/m³,36.2
2161290,7772033,An Khánh-2131266,2024-12-31 22:00:00+00:00,21.0024,105.7181,no2,µg/m³,19.0
2161290,7772033,An Khánh-2131266,2024-12-31 23:00:00+00:00,21.0024,105.7181,no2,µg/m³,21.6
2161290,7772033,An Khánh-2131266,2025-01-01 00:00:00+00:00,21.0024,105.7181,no2,µg/m³,26.6
2161290,7772033,An Khánh-2131266,2025-01-01 01:00:00+00:00,21.0024,105.7181,no2,µg/m³,28.8
2161290,7772033,An Khánh-2131266,2025-01-01 02:00:00+00:00,21.0024,105.7181,no2,µg/m³,37.2
2161290,7772033,An Khánh-2131266,2025-01-01 03:00:00+00:00,21.0024,105.7181,no2,µg/m³,39.2
2161290,7772033,An Khánh-2131266,2025-01-01 04:00:00+00:00,21.0024,105.7181,no2,µg/m³,33.5
2161290,7772033,An Khánh-2131266,2025-01-01 05:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.1
2161290,7772033,An Khánh-2131266,2025-01-01 06:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.0
2161290,7772033,An Khánh-2131266,2025-01-01 07:00:00+00:00,21.0024,105.7181,no2,µg/m³,23.1
2161290,7772033,An Khánh-2131266,2025-01-01 08:00:00+00:00,21.0024,105.7181,no2,µg/m³,22.1
2161290,7772033,An Khánh-2131266,2025-01-01 09:00:00+00:00,21.0024,105.7181,no2,µg/m³,20.4
2161290,7772033,An Khánh-2131266,2025-01-01 10:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.3
2161290,7772033,An Khánh-2131266,2025-01-01 11:00:00+00:00,21.0024,105.7181,no2,µg/m³,33.1
2161290,7772033,An Khánh-2131266,2025-01-01 12:00:00+00:00,21.0024,105.7181,no2,µg/m³,38.6
2161290,7772033,An Khánh-2131266,2025-01-01 13:00:00+00:00,21.0024,105.7181,no2,µg/m³,39.4
2161290,7772033,An Khánh-2131266,2025-01-01 14:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.8
2161290,7772033,An Khánh-2131266,2025-01-01 15:00:00+00:00,21.0024,105.7181,no2,µg/m³,24.2
2161290,7772033,An Khánh-2131266,2025-01-01 16:00:00+00:00,21.0024,105.7181,no2,µg/m³,31.7
2161290,7772033,An Khánh-2131266,2025-01-01 17:00:00+00:00,21.0024,105.7181,no2,µg/m³,32.2
2161290,7772095,An Khánh-2131266,2025-01-01 18:00:00+00:00,21.0024,105.7181,pm10,µg/m³,130.9
2161290,7772095,An Khánh-2131266,2025-01-01 19:00:00+00:00,21.0024,105.7181,pm10,µg/m³,124.3
2161290,7772095,An Khánh-2131266,2025-01-01 20:00:00+00:00,21.0024,105.7181,pm10,µg/m³,128.7
2161290,7772095,An Khánh-2131266,2025-01-01 21:00:00+00:00,21.0024,105.7181,pm10,µg/m³,145.5
2161290,7772095,An Khánh-2131266,2025-01-01 22:00:00+00:00,21.0024,105.7181,pm10,µg/m³,163.0
2161290,7772095,An Khánh-2131266,2025-01-01 23:00:00+00:00,21.0024,105.7181,pm10,µg/m³,171.1
2161290,7772095,An Khánh-2131266,2025-01-02 00:00:00+00:00,21.0024,105.7181,pm10,µg/m³,174.7
2161290,7772095,An Khánh-2131266,2025-01-02 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,182.6
2161290,7772095,An Khánh-2131266,2025-01-02 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,170.1
2161290,7772095,An Khánh-2131266,2025-01-02 03:00:00+00:00,21.0024,105.7181,pm10,µg/m³,143.8
2161290,7772095,An Khánh-2131266,2025-01-02 04:00:00+00:00,21.0024,105.7181,pm10,µg/m³,106.5
2161290,7772095,An Khánh-2131266,2025-01-02 05:00:00+00:00,21.0024,105.7181,pm10,µg/m³,84.1
2161290,7772095,An Khánh-2131266,2025-01-02 06:00:00+00:00,21.0024,105.7181,pm10,µg/m³,78.9
2161290,7772095,An Khánh-2131266,2025-01-02 07:00:00+00:00,21.0024,105.7181,pm10,µg/m³,78.9
2161290,7772095,An Khánh-2131266,2025-01-02 11:00:00+00:00,21.0024,105.7181,pm10,µg/m³,133.9
2161290,7772095,An Khánh-2131266,2025-01-02 12:00:00+00:00,21.0024,105.7181,pm10,µg/m³,167.3
2161290,7772095,An Khánh-2131266,2025-01-02 13:00:00+00:00,21.0024,105.7181,pm10,µg/m³,208.5
2161290,7772095,An Khánh-2131266,2025-01-02 14:00:00+00:00,21.0024,105.7181,pm10,µg/m³,217.5
2161290,7772095,An Khánh-2131266,2025-01-02 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,223.6
2161290,7772095,An Khánh-2131266,2025-01-02 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,172.4
2161290,7772095,An Khánh-2131266,2025-01-02 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,138.5
2161290,7772012,An Khánh-2131266,2025-01-01 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,119.5
2161290,7772012,An Khánh-2131266,2025-01-01 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,113.4
2161290,7772012,An Khánh-2131266,2025-01-01 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,117.4
2161290,7772012,An Khánh-2131266,2025-01-01 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,132.9
2161290,7772012,An Khánh-2131266,2025-01-01 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,149.0
2161290,7772012,An Khánh-2131266,2025-01-01 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,156.5
2161290,7772012,An Khánh-2131266,2025-01-02 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,159.7
2161290,7772012,An Khánh-2131266,2025-01-02 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,167.0
2161290,7772012,An Khánh-2131266,2025-01-02 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,156.4
2161290,7772012,An Khánh-2131266,2025-01-02 03:00:00+00:00,21.0024,105.7181,pm25,µg/m³,144.8
2161290,7772012,An Khánh-2131266,2025-01-02 04:00:00+00:00,21.0024,105.7181,pm25,µg/m³,109.5
2161290,7772012,An Khánh-2131266,2025-01-02 05:00:00+00:00,21.0024,105.7181,pm25,µg/m³,85.5
2161290,7772012,An Khánh-2131266,2025-01-02 06:00:00+00:00,21.0024,105.7181,pm25,µg/m³,81.4
2161290,7772012,An Khánh-2131266,2025-01-02 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,80.5
2161290,7772012,An Khánh-2131266,2025-01-02 11:00:00+00:00,21.0024,105.7181,pm25,µg/m³,124.2
2161290,7772012,An Khánh-2131266,2025-01-02 12:00:00+00:00,21.0024,105.7181,pm25,µg/m³,154.8
2161290,7772012,An Khánh-2131266,2025-01-02 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,196.2
2161290,7772012,An Khánh-2131266,2025-01-02 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,203.8
2161290,7772012,An Khánh-2131266,2025-01-02 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,218.5
2161290,7772012,An Khánh-2131266,2025-01-02 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,174.1
2161290,7772012,An Khánh-2131266,2025-01-02 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,141.9
2161290,7771981,An Khánh-2131266,2025-01-01 18:00:00+00:00,21.0024,105.7181,co,µg/m³,682.8
2161290,7771981,An Khánh-2131266,2025-01-01 19:00:00+00:00,21.0024,105.7181,co,µg/m³,630.5
2161290,7771981,An Khánh-2131266,2025-01-01 20:00:00+00:00,21.0024,105.7181,co,µg/m³,648.4
2161290,7771981,An Khánh-2131266,2025-01-01 21:00:00+00:00,21.0024,105.7181,co,µg/m³,723.2
2161290,7771981,An Khánh-2131266,2025-01-01 22:00:00+00:00,21.0024,105.7181,co,µg/m³,820.9
2161290,7771981,An Khánh-2131266,2025-01-01 23:00:00+00:00,21.0024,105.7181,co,µg/m³,964.4
2161290,7771981,An Khánh-2131266,2025-01-02 00:00:00+00:00,21.0024,105.7181,co,µg/m³,1195.9
2161290,7771981,An Khánh-2131266,2025-01-02 01:00:00+00:00,21.0024,105.7181,co,µg/m³,1731.9
2161290,7771981,An Khánh-2131266,2025-01-02 02:00:00+00:00,21.0024,105.7181,co,µg/m³,2063.0
2161290,7771981,An Khánh-2131266,2025-01-02 03:00:00+00:00,21.0024,105.7181,co,µg/m³,2002.8
2161290,7771981,An Khánh-2131266,2025-01-02 04:00:00+00:00,21.0024,105.7181,co,µg/m³,1671.7
2161290,7771981,An Khánh-2131266,2025-01-02 05:00:00+00:00,21.0024,105.7181,co,µg/m³,1301.6
2161290,7771981,An Khánh-2131266,2025-01-02 06:00:00+00:00,21.0024,105.7181,co,µg/m³,1165.7
2161290,7771981,An Khánh-2131266,2025-01-02 07:00:00+00:00,21.0024,105.7181,co,µg/m³,1007.9
2161290,7771981,An Khánh-2131266,2025-01-02 11:00:00+00:00,21.0024,105.7181,co,µg/m³,1555.6
2161290,7771981,An Khánh-2131266,2025-01-02 12:00:00+00:00,21.0024,105.7181,co,µg/m³,2420.6
2161290,7771981,An Khánh-2131266,2025-01-02 13:00:00+00:00,21.0024,105.7181,co,µg/m³,2905.6
2161290,7771981,An Khánh-2131266,2025-01-02 14:00:00+00:00,21.0024,105.7181,co,µg/m³,3045.8
2161290,7771981,An Khánh-2131266,2025-01-02 15:00:00+00:00,21.0024,105.7181,co,µg/m³,3009.0
2161290,7771981,An Khánh-2131266,2025-01-02 16:00:00+00:00,21.0024,105.7181,co,µg/m³,1607.0
2161290,7771981,An Khánh-2131266,2025-01-02 17:00:00+00:00,21.0024,105.7181,co,µg/m³,1009.1
2161290,7772033,An Khánh-2131266,2025-01-01 18:00:00+00:00,21.0024,105.7181,no2,µg/m³,29.5
2161290,7772033,An Khánh-2131266,2025-01-01 19:00:00+00:00,21.0024,105.7181,no2,µg/m³,29.5
2161290,7772033,An Khánh-2131266,2025-01-01 20:00:00+00:00,21.0024,105.7181,no2,µg/m³,26.7
2161290,7772033,An Khánh-2131266,2025-01-01 21:00:00+00:00,21.0024,105.7181,no2,µg/m³,34.1
2161290,7772033,An Khánh-2131266,2025-01-01 22:00:00+00:00,21.0024,105.7181,no2,µg/m³,35.8
2161290,7772033,An Khánh-2131266,2025-01-01 23:00:00+00:00,21.0024,105.7181,no2,µg/m³,37.6
2161290,7772033,An Khánh-2131266,2025-01-02 00:00:00+00:00,21.0024,105.7181,no2,µg/m³,43.7
2161290,7772033,An Khánh-2131266,2025-01-02 01:00:00+00:00,21.0024,105.7181,no2,µg/m³,50.4
2161290,7772033,An Khánh-2131266,2025-01-02 02:00:00+00:00,21.0024,105.7181,no2,µg/m³,55.3
2161290,7772033,An Khánh-2131266,2025-01-02 03:00:00+00:00,21.0024,105.7181,no2,µg/m³,52.0
2161290,7772033,An Khánh-2131266,2025-01-02 04:00:00+00:00,21.0024,105.7181,no2,µg/m³,41.8
2161290,7772033,An Khánh-2131266,2025-01-02 05:00:00+00:00,21.0024,105.7181,no2,µg/m³,36.3
2161290,7772033,An Khánh-2131266,2025-01-02 06:00:00+00:00,21.0024,105.7181,no2,µg/m³,35.2
2161290,7772033,An Khánh-2131266,2025-01-02 07:00:00+00:00,21.0024,105.7181,no2,µg/m³,35.4
2161290,7772033,An Khánh-2131266,2025-01-02 11:00:00+00:00,21.0024,105.7181,no2,µg/m³,60.7
2161290,7772033,An Khánh-2131266,2025-01-02 12:00:00+00:00,21.0024,105.7181,no2,µg/m³,80.2
2161290,7772033,An Khánh-2131266,2025-01-02 13:00:00+00:00,21.0024,105.7181,no2,µg/m³,96.2
2161290,7772033,An Khánh-2131266,2025-01-02 14:00:00+00:00,21.0024,105.7181,no2,µg/m³,96.5
2161290,7772033,An Khánh-2131266,2025-01-02 15:00:00+00:00,21.0024,105.7181,no2,µg/m³,82.9
2161290,7772033,An Khánh-2131266,2025-01-02 16:00:00+00:00,21.0024,105.7181,no2,µg/m³,46.0
2161290,7772033,An Khánh-2131266,2025-01-02 17:00:00+00:00,21.0024,105.7181,no2,µg/m³,34.3
2161290,7772095,An Khánh-2131266,2025-01-02 18:00:00+00:00,21.0024,105.7181,pm10,µg/m³,115.4
2161290,7772095,An Khánh-2131266,2025-01-02 19:00:00+00:00,21.0024,105.7181,pm10,µg/m³,109.5
2161290,7772095,An Khánh-2131266,2025-01-02 20:00:00+00:00,21.0024,105.7181,pm10,µg/m³,109.3
2161290,7772095,An Khánh-2131266,2025-01-02 21:00:00+00:00,21.0024,105.7181,pm10,µg/m³,112.8
2161290,7772095,An Khánh-2131266,2025-01-02 22:00:00+00:00,21.0024,105.7181,pm10,µg/m³,117.2
2161290,7772095,An Khánh-2131266,2025-01-02 23:00:00+00:00,21.0024,105.7181,pm10,µg/m³,121.2
2161290,7772095,An Khánh-2131266,2025-01-03 00:00:00+00:00,21.0024,105.7181,pm10,µg/m³,162.1
2161290,7772095,An Khánh-2131266,2025-01-03 01:00:00+00:00,21.0024,105.7181,pm10,µg/m³,178.9
2161290,7772095,An Khánh-2131266,2025-01-03 02:00:00+00:00,21.0024,105.7181,pm10,µg/m³,163.0
2161290,7772095,An Khánh-2131266,2025-01-03 03:00:00+00:00,21.0024,105.7181,pm10,µg/m³,183.5
2161290,7772095,An Khánh-2131266,2025-01-03 05:00:00+00:00,21.0024,105.7181,pm10,µg/m³,77.4
2161290,7772095,An Khánh-2131266,2025-01-03 06:00:00+00:00,21.0024,105.7181,pm10,µg/m³,56.2
2161290,7772095,An Khánh-2131266,2025-01-03 07:00:00+00:00,21.0024,105.7181,pm10,µg/m³,54.0
2161290,7772095,An Khánh-2131266,2025-01-03 08:00:00+00:00,21.0024,105.7181,pm10,µg/m³,44.0
2161290,7772095,An Khánh-2131266,2025-01-03 09:00:00+00:00,21.0024,105.7181,pm10,µg/m³,46.1
2161290,7772095,An Khánh-2131266,2025-01-03 10:00:00+00:00,21.0024,105.7181,pm10,µg/m³,46.8
2161290,7772095,An Khánh-2131266,2025-01-03 11:00:00+00:00,21.0024,105.7181,pm10,µg/m³,71.0
2161290,7772095,An Khánh-2131266,2025-01-03 12:00:00+00:00,21.0024,105.7181,pm10,µg/m³,142.2
2161290,7772095,An Khánh-2131266,2025-01-03 13:00:00+00:00,21.0024,105.7181,pm10,µg/m³,149.5
2161290,7772095,An Khánh-2131266,2025-01-03 14:00:00+00:00,21.0024,105.7181,pm10,µg/m³,135.3
2161290,7772095,An Khánh-2131266,2025-01-03 15:00:00+00:00,21.0024,105.7181,pm10,µg/m³,75.0
2161290,7772095,An Khánh-2131266,2025-01-03 16:00:00+00:00,21.0024,105.7181,pm10,µg/m³,60.6
2161290,7772095,An Khánh-2131266,2025-01-03 17:00:00+00:00,21.0024,105.7181,pm10,µg/m³,55.8
2161290,7772012,An Khánh-2131266,2025-01-02 18:00:00+00:00,21.0024,105.7181,pm25,µg/m³,107.4
2161290,7772012,An Khánh-2131266,2025-01-02 19:00:00+00:00,21.0024,105.7181,pm25,µg/m³,99.8
2161290,7772012,An Khánh-2131266,2025-01-02 20:00:00+00:00,21.0024,105.7181,pm25,µg/m³,99.7
2161290,7772012,An Khánh-2131266,2025-01-02 21:00:00+00:00,21.0024,105.7181,pm25,µg/m³,102.9
2161290,7772012,An Khánh-2131266,2025-01-02 22:00:00+00:00,21.0024,105.7181,pm25,µg/m³,107.0
2161290,7772012,An Khánh-2131266,2025-01-02 23:00:00+00:00,21.0024,105.7181,pm25,µg/m³,110.6
2161290,7772012,An Khánh-2131266,2025-01-03 00:00:00+00:00,21.0024,105.7181,pm25,µg/m³,148.2
2161290,7772012,An Khánh-2131266,2025-01-03 01:00:00+00:00,21.0024,105.7181,pm25,µg/m³,163.5
2161290,7772012,An Khánh-2131266,2025-01-03 02:00:00+00:00,21.0024,105.7181,pm25,µg/m³,148.9
2161290,7772012,An Khánh-2131266,2025-01-03 03:00:00+00:00,21.0024,105.7181,pm25,µg/m³,182.6
2161290,7772012,An Khánh-2131266,2025-01-03 05:00:00+00:00,21.0024,105.7181,pm25,µg/m³,78.6
2161290,7772012,An Khánh-2131266,2025-01-03 06:00:00+00:00,21.0024,105.7181,pm25,µg/m³,57.3
2161290,7772012,An Khánh-2131266,2025-01-03 07:00:00+00:00,21.0024,105.7181,pm25,µg/m³,55.1
2161290,7772012,An Khánh-2131266,2025-01-03 08:00:00+00:00,21.0024,105.7181,pm25,µg/m³,44.7
2161290,7772012,An Khánh-2131266,2025-01-03 09:00:00+00:00,21.0024,105.7181,pm25,µg/m³,45.8
2161290,7772012,An Khánh-2131266,2025-01-03 10:00:00+00:00,21.0024,105.7181,pm25,µg/m³,45.7
2161290,7772012,An Khánh-2131266,2025-01-03 11:00:00+00:00,21.0024,105.7181,pm25,µg/m³,61.1
2161290,7772012,An Khánh-2131266,2025-01-03 12:00:00+00:00,21.0024,105.7181,pm25,µg/m³,104.2
2161290,7772012,An Khánh-2131266,2025-01-03 13:00:00+00:00,21.0024,105.7181,pm25,µg/m³,132.8
2161290,7772012,An Khánh-2131266,2025-01-03 14:00:00+00:00,21.0024,105.7181,pm25,µg/m³,131.8
2161290,7772012,An Khánh-2131266,2025-01-03 15:00:00+00:00,21.0024,105.7181,pm25,µg/m³,74.9
2161290,7772012,An Khánh-2131266,2025-01-03 16:00:00+00:00,21.0024,105.7181,pm25,µg/m³,60.5
2161290,7772012,An Khánh-2131266,2025-01-03 17:00:00+00:00,21.0024,105.7181,pm25,µg/m³,55.0
2161290,7771981,An Khánh-2131266,2025-01-02 18:00:00+00:00,21.0024,105.7181,co,µg/m³,847.6
2161290,7771981,An Khánh-2131266,2025-01-02 19:00:00+00:00,21.0024,105.7181,co,µg/m³,826.6
2161290,7771981,An Khánh-2131266,2025-01-02 20:00:00+00:00,21.0024,105.7181,co,µg/m³,840.0
2161290,7771981,An Khánh-2131266,2025-01-02 21:00:00+00:00,21.0024,105.7181,co,µg/m³,821.1
2161290,7771981,An Khánh-2131266,2025-01-02 22:00:00+00:00,21.0024,105.7181,co,µg/m³,837.0
2161290,7771981,An Khánh-2131266,2025-01-02 23:00:00+00:00,21.0024,105.7181,co,µg/m³,1033.9
2161290,7771981,An Khánh-2131266,2025-01-03 00:00:00+00:00,21.0024,105.7181,co,µg/m³,1390.4
2161290,7771981,An Khánh-2131266,2025-01-03 01:00:00+00:00,21.0024,105.7181,co,µg/m³,2011.3
2161290,7771981,An Khánh-2131266,2025-01-03 02:00:00+00:00,21.0024,105.7181,co,µg/m³,1563.9
2161290,7771981,An Khánh-2131266,2025-01-03 03:00:00+00:00,21.0024,105.7181,co,µg/m³,1635.6
2161290,7771981,An Khánh-2131266,2025-01-03 05:00:00+00:00,21.0024,105.7181,co,µg/m³,1018.0
2161290,7771981,An Khánh-2131266,2025-01-03 06:00:00+00:00,21.0024,105.7181,co,µg/m³,835.0
2161290,7771981,An Khánh-2131266,2025-01-03 07:00:00+00:00,21.0024,105.7181,co,µg/m³,798.1
2161290,7771981,An Khánh-2131266,2025-01-03 08:00:00+00:00,21.0024,105.7181,co,µg/m³,682.2
2161290,7771981,An Khánh-2131266,2025-01-03 09:00:00+00:00,21.0024,105.7181,co,µg/m³,670.6
2161290,7771981,An Khánh-2131266,2025-01-03 10:00:00+00:00,21.0024,105.7181,co,µg/m³,754.6
2161290,7771981,An Khánh-2131266,2025-01-03 11:00:00+00:00,21.0024,105.7181,co,µg/m³,1654.6
2161290,7771981,An Khánh-2131266,2025-01-03 12:00:00+00:00,21.0024,105.7181,co,µg/m³,2686.6
2161290,7771981,An Khánh-2131266,2025-01-03 13:00:00+00:00,21.0024,105.7181,co,µg/m³,2952.6
2161290,7771981,An Khánh-2131266,2025-01-03 14:00:00+00:00,21.0024,105.7181,co,µg/m³,1868.9
2161290,7771981,An Khánh-2131266,2025-01-03 15:00:00+00:00,21.0024,105.7181,co,µg/m³,692.9
2161290,7771981,An Khánh-2131266,2025-01-03 16:00:00+00:00,21.0024,105.7181,co,µg/m³,571.3
2161290,7771981,An Khánh-2131266,2025-01-03 17:00:00+00:00,21.0024,105.7181,co,µg/m³,499.1
2161290,7772033,An Khánh-2131266,2025-01-02 18:00:00+00:00,21.0024,105.7181,no2,µg/m³,27.7
