location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,3.01
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 05:00:00+00:00,21.0152,105.7999,o3,µg/m³,7.5
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 06:00:00+00:00,21.0152,105.7999,o3,µg/m³,9.94
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 07:00:00+00:00,21.0152,105.7999,o3,µg/m³,40.86
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 08:00:00+00:00,21.0152,105.7999,o3,µg/m³,23.24
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 09:00:00+00:00,21.0152,105.7999,o3,µg/m³,47.13
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 10:00:00+00:00,21.0152,105.7999,o3,µg/m³,27.35
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 11:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.91
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 12:00:00+00:00,21.0152,105.7999,o3,µg/m³,3.99
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 13:00:00+00:00,21.0152,105.7999,o3,µg/m³,7.5
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 14:00:00+00:00,21.0152,105.7999,o3,µg/m³,11.58
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 15:00:00+00:00,21.0152,105.7999,o3,µg/m³,9.73
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 16:00:00+00:00,21.0152,105.7999,o3,µg/m³,8.17
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 17:00:00+00:00,21.0152,105.7999,o3,µg/m³,13.96
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2024-12-31 18:00:00+00:00,21.0152,105.7999,co,µg/m³,2995.3
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2024-12-31 22:00:00+00:00,21.0152,105.7999,co,µg/m³,2477.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 00:00:00+00:00,21.0152,105.7999,co,µg/m³,1976.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 01:00:00+00:00,21.0152,105.7999,co,µg/m³,2069.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 02:00:00+00:00,21.0152,105.7999,co,µg/m³,2063.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 03:00:00+00:00,21.0152,105.7999,co,µg/m³,2289.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 04:00:00+00:00,21.0152,105.7999,co,µg/m³,2125.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 05:00:00+00:00,21.0152,105.7999,co,µg/m³,1988.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 06:00:00+00:00,21.0152,105.7999,co,µg/m³,1887.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 07:00:00+00:00,21.0152,105.7999,co,µg/m³,2005.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 08:00:00+00:00,21.0152,105.7999,co,µg/m³,1894.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 09:00:00+00:00,21.0152,105.7999,co,µg/m³,1997.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1909.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 11:00:00+00:00,21.0152,105.7999,co,µg/m³,1860.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 12:00:00+00:00,21.0152,105.7999,co,µg/m³,2241.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 13:00:00+00:00,21.0152,105.7999,co,µg/m³,2798.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 14:00:00+00:00,21.0152,105.7999,co,µg/m³,2046.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 15:00:00+00:00,21.0152,105.7999,co,µg/m³,2112.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 16:00:00+00:00,21.0152,105.7999,co,µg/m³,1742.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 17:00:00+00:00,21.0152,105.7999,co,µg/m³,1632.7
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2024-12-31 18:00:00+00:00,21.0152,105.7999,no2,µg/m³,163.7
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2024-12-31 22:00:00+00:00,21.0152,105.7999,no2,µg/m³,162.06
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 00:00:00+00:00,21.0152,105.7999,no2,µg/m³,167.77
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 01:00:00+00:00,21.0152,105.7999,no2,µg/m³,157.81
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 02:00:00+00:00,21.0152,105.7999,no2,µg/m³,161.46
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 03:00:00+00:00,21.0152,105.7999,no2,µg/m³,171.35
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 04:00:00+00:00,21.0152,105.7999,no2,µg/m³,177.92
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 05:00:00+00:00,21.0152,105.7999,no2,µg/m³,178.07
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 06:00:00+00:00,21.0152,105.7999,no2,µg/m³,178.72
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 07:00:00+00:00,21.0152,105.7999,no2,µg/m³,177.64
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 08:00:00+00:00,21.0152,105.7999,no2,µg/m³,179.82
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 09:00:00+00:00,21.0152,105.7999,no2,µg/m³,178.31
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 10:00:00+00:00,21.0152,105.7999,no2,µg/m³,181.48
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 11:00:00+00:00,21.0152,105.7999,no2,µg/m³,178.41
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 12:00:00+00:00,21.0152,105.7999,no2,µg/m³,182.57
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 13:00:00+00:00,21.0152,105.7999,no2,µg/m³,183.26
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 14:00:00+00:00,21.0152,105.7999,no2,µg/m³,182.97
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 15:00:00+00:00,21.0152,105.7999,no2,µg/m³,179.64
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 16:00:00+00:00,21.0152,105.7999,no2,µg/m³,176.48
2161292,7888636,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 17:00:00+00:00,21.0152,105.7999,no2,µg/m³,175.42
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 18:00:00+00:00,21.0152,105.7999,pm10,µg/m³,201.69
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 19:00:00+00:00,21.0152,105.7999,pm10,µg/m³,198.96
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 20:00:00+00:00,21.0152,105.7999,pm10,µg/m³,190.96
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 21:00:00+00:00,21.0152,105.7999,pm10,µg/m³,194.79
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 22:00:00+00:00,21.0152,105.7999,pm10,µg/m³,188.95
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 23:00:00+00:00,21.0152,105.7999,pm10,µg/m³,170.71
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 00:00:00+00:00,21.0152,105.7999,pm10,µg/m³,219.0
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 01:00:00+00:00,21.0152,105.7999,pm10,µg/m³,218.67
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 02:00:00+00:00,21.0152,105.7999,pm10,µg/m³,223.27
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 03:00:00+00:00,21.0152,105.7999,pm10,µg/m³,217.63
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 04:00:00+00:00,21.0152,105.7999,pm10,µg/m³,211.67
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 05:00:00+00:00,21.0152,105.7999,pm10,µg/m³,201.39
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 06:00:00+00:00,21.0152,105.7999,pm10,µg/m³,168.12
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 07:00:00+00:00,21.0152,105.7999,pm10,µg/m³,159.15
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 08:00:00+00:00,21.0152,105.7999,pm10,µg/m³,136.34
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 09:00:00+00:00,21.0152,105.7999,pm10,µg/m³,124.88
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 10:00:00+00:00,21.0152,105.7999,pm10,µg/m³,125.17
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 11:00:00+00:00,21.0152,105.7999,pm10,µg/m³,133.41
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 12:00:00+00:00,21.0152,105.7999,pm10,µg/m³,167.21
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 13:00:00+00:00,21.0152,105.7999,pm10,µg/m³,195.92
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 14:00:00+00:00,21.0152,105.7999,pm10,µg/m³,232.26
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 15:00:00+00:00,21.0152,105.7999,pm10,µg/m³,246.49
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 16:00:00+00:00,21.0152,105.7999,pm10,µg/m³,263.33
2161292,7772048,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 17:00:00+00:00,21.0152,105.7999,pm10,µg/m³,261.65
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,95.58
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,100.95
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,97.71
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,96.25
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,93.08
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,92.87
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,99.41
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,101.33
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,97.38
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,97.64
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,95.58
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,82.54
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,79.07
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,69.89
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,60.59
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,51.75
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,57.29
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,68.51
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,74.66
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,82.67
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,95.29
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,104.38
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,111.08
2161292,7772032,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,113.4
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 18:00:00+00:00,21.0152,105.7999,o3,µg/m³,5.11
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 19:00:00+00:00,21.0152,105.7999,o3,µg/m³,5.1
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 20:00:00+00:00,21.0152,105.7999,o3,µg/m³,-0.19
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 21:00:00+00:00,21.0152,105.7999,o3,µg/m³,-0.49
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 22:00:00+00:00,21.0152,105.7999,o3,µg/m³,-1.87
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 23:00:00+00:00,21.0152,105.7999,o3,µg/m³,-1.31
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 00:00:00+00:00,21.0152,105.7999,o3,µg/m³,-2.41
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 01:00:00+00:00,21.0152,105.7999,o3,µg/m³,-1.36
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 02:00:00+00:00,21.0152,105.7999,o3,µg/m³,0.1
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 03:00:00+00:00,21.0152,105.7999,o3,µg/m³,6.63
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,4.2
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 05:00:00+00:00,21.0152,105.7999,o3,µg/m³,24.8
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 06:00:00+00:00,21.0152,105.7999,o3,µg/m³,43.73
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 07:00:00+00:00,21.0152,105.7999,o3,µg/m³,49.31
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 08:00:00+00:00,21.0152,105.7999,o3,µg/m³,30.8
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 09:00:00+00:00,21.0152,105.7999,o3,µg/m³,33.2
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 10:00:00+00:00,21.0152,105.7999,o3,µg/m³,18.84
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 11:00:00+00:00,21.0152,105.7999,o3,µg/m³,35.36
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 12:00:00+00:00,21.0152,105.7999,o3,µg/m³,12.53
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 13:00:00+00:00,21.0152,105.7999,o3,µg/m³,10.57
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 14:00:00+00:00,21.0152,105.7999,o3,µg/m³,-1.6
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 15:00:00+00:00,21.0152,105.7999,o3,µg/m³,3.4
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 16:00:00+00:00,21.0152,105.7999,o3,µg/m³,0.83
2161292,7772022,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 17:00:00+00:00,21.0152,105.7999,o3,µg/m³,1.96
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 18:00:00+00:00,21.0152,105.7999,co,µg/m³,1430.6
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 19:00:00+00:00,21.0152,105.7999,co,µg/m³,1553.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 20:00:00+00:00,21.0152,105.7999,co,µg/m³,1433.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 21:00:00+00:00,21.0152,105.7999,co,µg/m³,1610.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 22:00:00+00:00,21.0152,105.7999,co,µg/m³,1430.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-01 23:00:00+00:00,21.0152,105.7999,co,µg/m³,1620.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 00:00:00+00:00,21.0152,105.7999,co,µg/m³,1543.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 01:00:00+00:00,21.0152,105.7999,co,µg/m³,2285.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 02:00:00+00:00,21.0152,105.7999,co,µg/m³,3052.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 03:00:00+00:00,21.0152,105.7999,co,µg/m³,2996.1
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 04:00:00+00:00,21.0152,105.7999,co,µg/m³,2527.5
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 05:00:00+00:00,21.0152,105.7999,co,µg/m³,2069.4
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 06:00:00+00:00,21.0152,105.7999,co,µg/m³,1982.8
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 07:00:00+00:00,21.0152,105.7999,co,µg/m³,1701.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 08:00:00+00:00,21.0152,105.7999,co,µg/m³,1608.2
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 09:00:00+00:00,21.0152,105.7999,co,µg/m³,1674.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1786.0
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 11:00:00+00:00,21.0152,105.7999,co,µg/m³,2481.7
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 12:00:00+00:00,21.0152,105.7999,co,µg/m³,3222.9
2161292,7772024,"Số 46, phố Lưu Quang Vũ-2131268",2025-01-02 13:00:00+00:00,21.0152,105.7999,co,µg/m³,4242.6
