location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 04:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.04
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 05:00:00+00:00,21.0152,105.7999,so2,µg/m³,1.94
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 06:00:00+00:00,21.0152,105.7999,so2,µg/m³,1.94
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 07:00:00+00:00,21.0152,105.7999,so2,µg/m³,1.98
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 08:00:00+00:00,21.0152,105.7999,so2,µg/m³,1.94
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 09:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.01
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 10:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.0
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 11:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.07
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 12:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.1
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 13:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.23
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 14:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.22
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 15:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.34
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 16:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.4
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 17:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.4
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 18:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.48
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 19:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.53
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 20:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.73
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 21:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.73
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 22:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.64
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 23:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.46
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 00:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.55
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 01:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.64
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 02:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.48
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 03:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.61
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.64
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 05:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.43
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 06:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.51
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 07:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.53
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 08:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.53
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 09:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.54
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 10:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.57
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 11:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.58
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 12:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.55
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 13:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.59
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 14:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.65
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 15:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.57
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 16:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.66
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 17:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.72
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 18:00:00+00:00,21.0152,105.7999,co,µg/m³,748.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 19:00:00+00:00,21.0152,105.7999,co,µg/m³,639.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 20:00:00+00:00,21.0152,105.7999,co,µg/m³,638.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 21:00:00+00:00,21.0152,105.7999,co,µg/m³,502.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 22:00:00+00:00,21.0152,105.7999,co,µg/m³,513.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 23:00:00+00:00,21.0152,105.7999,co,µg/m³,424.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 00:00:00+00:00,21.0152,105.7999,co,µg/m³,513.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 01:00:00+00:00,21.0152,105.7999,co,µg/m³,644.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 02:00:00+00:00,21.0152,105.7999,co,µg/m³,983.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 03:00:00+00:00,21.0152,105.7999,co,µg/m³,973.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 04:00:00+00:00,21.0152,105.7999,co,µg/m³,1041.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 05:00:00+00:00,21.0152,105.7999,co,µg/m³,919.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 06:00:00+00:00,21.0152,105.7999,co,µg/m³,960.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 07:00:00+00:00,21.0152,105.7999,co,µg/m³,915.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 08:00:00+00:00,21.0152,105.7999,co,µg/m³,1041.8
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 09:00:00+00:00,21.0152,105.7999,co,µg/m³,1083.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1317.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 11:00:00+00:00,21.0152,105.7999,co,µg/m³,1484.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 12:00:00+00:00,21.0152,105.7999,co,µg/m³,1689.6
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 13:00:00+00:00,21.0152,105.7999,co,µg/m³,1607.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 14:00:00+00:00,21.0152,105.7999,co,µg/m³,1658.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 15:00:00+00:00,21.0152,105.7999,co,µg/m³,1532.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 16:00:00+00:00,21.0152,105.7999,co,µg/m³,1444.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 17:00:00+00:00,21.0152,105.7999,co,µg/m³,1314.8
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 18:00:00+00:00,21.0152,105.7999,pm25,µg/m³,52.74
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 19:00:00+00:00,21.0152,105.7999,pm25,µg/m³,49.7
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 20:00:00+00:00,21.0152,105.7999,pm25,µg/m³,53.02
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 21:00:00+00:00,21.0152,105.7999,pm25,µg/m³,49.56
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 22:00:00+00:00,21.0152,105.7999,pm25,µg/m³,45.92
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 23:00:00+00:00,21.0152,105.7999,pm25,µg/m³,50.18
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 00:00:00+00:00,21.0152,105.7999,pm25,µg/m³,50.59
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 01:00:00+00:00,21.0152,105.7999,pm25,µg/m³,44.47
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 02:00:00+00:00,21.0152,105.7999,pm25,µg/m³,45.57
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 03:00:00+00:00,21.0152,105.7999,pm25,µg/m³,41.33
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 04:00:00+00:00,21.0152,105.7999,pm25,µg/m³,63.19
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 05:00:00+00:00,21.0152,105.7999,pm25,µg/m³,56.52
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 06:00:00+00:00,21.0152,105.7999,pm25,µg/m³,60.15
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 07:00:00+00:00,21.0152,105.7999,pm25,µg/m³,67.76
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 08:00:00+00:00,21.0152,105.7999,pm25,µg/m³,69.16
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 09:00:00+00:00,21.0152,105.7999,pm25,µg/m³,58.9
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 10:00:00+00:00,21.0152,105.7999,pm25,µg/m³,71.4
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 11:00:00+00:00,21.0152,105.7999,pm25,µg/m³,69.92
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 12:00:00+00:00,21.0152,105.7999,pm25,µg/m³,62.87
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 13:00:00+00:00,21.0152,105.7999,pm25,µg/m³,66.15
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 14:00:00+00:00,21.0152,105.7999,pm25,µg/m³,68.31
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 15:00:00+00:00,21.0152,105.7999,pm25,µg/m³,62.54
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 16:00:00+00:00,21.0152,105.7999,pm25,µg/m³,53.2
2161292,7772032,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 17:00:00+00:00,21.0152,105.7999,pm25,µg/m³,57.45
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 18:00:00+00:00,21.0152,105.7999,pm10,µg/m³,65.05
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 19:00:00+00:00,21.0152,105.7999,pm10,µg/m³,78.5
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 20:00:00+00:00,21.0152,105.7999,pm10,µg/m³,71.32
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 21:00:00+00:00,21.0152,105.7999,pm10,µg/m³,64.6
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 22:00:00+00:00,21.0152,105.7999,pm10,µg/m³,66.1
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-29 23:00:00+00:00,21.0152,105.7999,pm10,µg/m³,70.25
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 00:00:00+00:00,21.0152,105.7999,pm10,µg/m³,65.99
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 01:00:00+00:00,21.0152,105.7999,pm10,µg/m³,54.91
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 02:00:00+00:00,21.0152,105.7999,pm10,µg/m³,59.69
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 03:00:00+00:00,21.0152,105.7999,pm10,µg/m³,64.39
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 04:00:00+00:00,21.0152,105.7999,pm10,µg/m³,64.48
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 05:00:00+00:00,21.0152,105.7999,pm10,µg/m³,68.41
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 06:00:00+00:00,21.0152,105.7999,pm10,µg/m³,71.47
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 07:00:00+00:00,21.0152,105.7999,pm10,µg/m³,75.36
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 08:00:00+00:00,21.0152,105.7999,pm10,µg/m³,78.88
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 09:00:00+00:00,21.0152,105.7999,pm10,µg/m³,76.39
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 10:00:00+00:00,21.0152,105.7999,pm10,µg/m³,79.75
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 11:00:00+00:00,21.0152,105.7999,pm10,µg/m³,82.75
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 12:00:00+00:00,21.0152,105.7999,pm10,µg/m³,76.27
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 13:00:00+00:00,21.0152,105.7999,pm10,µg/m³,98.13
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 14:00:00+00:00,21.0152,105.7999,pm10,µg/m³,99.19
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 15:00:00+00:00,21.0152,105.7999,pm10,µg/m³,108.11
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 16:00:00+00:00,21.0152,105.7999,pm10,µg/m³,93.45
2161292,7772048,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 17:00:00+00:00,21.0152,105.7999,pm10,µg/m³,94.49
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 18:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.32
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 19:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.43
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 20:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.31
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 21:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.34
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 22:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.32
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 23:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.39
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 00:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.26
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 01:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.34
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 02:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.37
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 03:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.3
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 04:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.27
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 05:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.25
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 06:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.2
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 07:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.32
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 08:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.21
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 09:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.31
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 10:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.41
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 11:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.49
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 12:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.58
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 13:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.71
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 14:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.81
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 15:00:00+00:00,21.0152,105.7999,so2,µg/m³,2.97
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 16:00:00+00:00,21.0152,105.7999,so2,µg/m³,3.09
2161292,7771973,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 17:00:00+00:00,21.0152,105.7999,so2,µg/m³,3.32
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 18:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.74
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 19:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.53
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 20:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.42
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 21:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.45
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 22:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.62
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 23:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.53
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 00:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.37
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 01:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.5
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 02:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.63
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 03:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.57
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 04:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.59
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 05:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.65
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 06:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.4
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 07:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.69
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 08:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.65
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 09:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.45
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 10:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.55
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 11:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.61
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 12:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.47
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 13:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.65
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 14:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.57
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 15:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.63
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 16:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.51
2161292,7772022,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 17:00:00+00:00,21.0152,105.7999,o3,µg/m³,26.72
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 18:00:00+00:00,21.0152,105.7999,co,µg/m³,1241.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 19:00:00+00:00,21.0152,105.7999,co,µg/m³,1034.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 20:00:00+00:00,21.0152,105.7999,co,µg/m³,902.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 21:00:00+00:00,21.0152,105.7999,co,µg/m³,764.3
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 22:00:00+00:00,21.0152,105.7999,co,µg/m³,734.6
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-30 23:00:00+00:00,21.0152,105.7999,co,µg/m³,600.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 00:00:00+00:00,21.0152,105.7999,co,µg/m³,619.4
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 01:00:00+00:00,21.0152,105.7999,co,µg/m³,683.9
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 02:00:00+00:00,21.0152,105.7999,co,µg/m³,910.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 03:00:00+00:00,21.0152,105.7999,co,µg/m³,830.6
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 04:00:00+00:00,21.0152,105.7999,co,µg/m³,818.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 05:00:00+00:00,21.0152,105.7999,co,µg/m³,725.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 06:00:00+00:00,21.0152,105.7999,co,µg/m³,777.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 07:00:00+00:00,21.0152,105.7999,co,µg/m³,781.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 08:00:00+00:00,21.0152,105.7999,co,µg/m³,899.1
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 09:00:00+00:00,21.0152,105.7999,co,µg/m³,1058.7
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 10:00:00+00:00,21.0152,105.7999,co,µg/m³,1466.0
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 11:00:00+00:00,21.0152,105.7999,co,µg/m³,1493.5
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 12:00:00+00:00,21.0152,105.7999,co,µg/m³,1864.2
2161292,7772024,Chi cục Bảo vệ Môi trường-2131268,2024-01-31 13:00:00+00:00,21.0152,105.7999,co,µg/m³,2017.0
