datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-07-29 01:00:00+00:00,25.741499,95.35374,0.3,0.3,10.390226,104.03627,1002.7
2024-07-29 02:00:00+00:00,27.241499,87.28221,0.2,0.2,10.883676,124.21575,1003.2
2024-07-29 03:00:00+00:00,27.5415,87.049164,0.3,0.3,10.514218,141.95291,1002.9
2024-07-29 04:00:00+00:00,28.3415,85.07937,0.5,0.5,9.931042,136.46873,1002.4
2024-07-29 05:00:00+00:00,29.6415,81.52539,0.3,0.3,8.78872,124.992096,1001.7
2024-07-29 06:00:00+00:00,30.6915,79.05633,0.2,0.2,7.386582,136.97493,1000.5
2024-07-29 07:00:00+00:00,30.3915,79.952896,0.7,0.7,8.161764,138.57643,999.7
2024-07-29 08:00:00+00:00,28.1915,89.457016,5.8,5.8,4.8965297,53.972538,999.2
2024-07-29 09:00:00+00:00,26.9415,90.70454,4.5,4.5,9.826088,118.442825,1000.1
2024-07-29 10:00:00+00:00,26.8915,91.51411,1.7,1.7,13.217443,119.357666,1000.0
2024-07-29 11:00:00+00:00,26.491499,93.41677,0.9,0.9,9.360001,112.61991,1000.7
2024-07-29 12:00:00+00:00,25.9415,95.64485,0.2,0.2,8.0899935,122.27562,1001.5
2024-07-29 13:00:00+00:00,26.8915,96.241875,0.6,0.6,7.9932976,97.76508,1001.9
2024-07-29 14:00:00+00:00,26.7915,96.52398,0.8,0.8,8.427383,109.98319,1002.5
2024-07-29 15:00:00+00:00,26.8415,96.52526,0.4,0.4,9.290511,125.537766,1003.0
2024-07-29 16:00:00+00:00,26.9415,96.243286,0.1,0.1,9.422101,136.54811,1002.5
2024-07-29 17:00:00+00:00,26.9415,95.95946,0.2,0.2,7.2,126.86999,1002.0
2024-07-29 18:00:00+00:00,26.8415,93.98896,2.5,2.5,9.511088,150.5242,1001.1
2024-07-29 19:00:00+00:00,26.6915,93.42625,4.6,4.6,8.287822,145.6196,1000.9
2024-07-29 20:00:00+00:00,26.5415,95.09827,5.6,5.6,5.3999996,143.13002,1000.6
2024-07-29 21:00:00+00:00,26.6915,95.38572,0.7,0.7,6.3690495,132.70937,1000.3
2024-07-29 22:00:00+00:00,26.6415,96.520195,0.3,0.3,7.729527,117.75845,1000.7
2024-07-29 23:00:00+00:00,26.4415,96.801414,1.3,1.3,9.585739,124.286934,1001.6
2024-07-30 00:00:00+00:00,26.3415,97.374306,0.6,0.6,10.661107,101.68935,1001.9
2024-07-30 01:00:00+00:00,25.3915,97.93814,0.9,0.9,9.007196,92.29056,1002.2
2024-07-30 02:00:00+00:00,26.5915,92.59201,1.1,1.1,10.636766,113.962494,1002.4
2024-07-30 03:00:00+00:00,28.8915,85.38719,0.3,0.3,8.209263,142.12495,1002.2
2024-07-30 04:00:00+00:00,29.9415,81.32199,0.2,0.2,4.6938257,147.52882,1002.0
2024-07-30 05:00:00+00:00,30.8915,80.01863,0.3,0.3,3.7585104,163.30067,1001.4
2024-07-30 06:00:00+00:00,30.741499,80.944405,2.4,2.4,2.3051248,218.65984,1000.6
2024-07-30 07:00:00+00:00,28.9415,82.16783,17.6,17.6,11.113451,204.90474,1000.9
2024-07-30 08:00:00+00:00,27.8915,88.906876,1.9,1.9,4.896529,197.10281,1000.1
2024-07-30 09:00:00+00:00,27.1915,92.34974,2.3,2.3,4.8433046,131.98714,1000.4
2024-07-30 10:00:00+00:00,27.5415,91.55317,1.7,1.7,5.3517847,137.72638,1000.3
2024-07-30 11:00:00+00:00,27.6915,93.19807,0.8,0.8,5.8603754,132.5104,1000.6
2024-07-30 12:00:00+00:00,27.1915,96.2501,0.2,0.2,4.68,90.0,1001.3
2024-07-30 13:00:00+00:00,27.0915,94.27817,0.6,0.6,7.42159,129.09386,1002.1
2024-07-30 14:00:00+00:00,26.9415,95.95946,0.6,0.6,8.587338,146.97614,1002.6
2024-07-30 15:00:00+00:00,26.741499,95.105385,0.3,0.3,9.659814,153.43501,1003.0
2024-07-30 16:00:00+00:00,26.6415,93.42384,0.1,0.1,9.255571,166.50426,1002.9
2024-07-30 17:00:00+00:00,26.3915,93.13441,0.0,0.0,11.525623,178.21013,1002.6
2024-07-30 18:00:00+00:00,26.0915,92.565445,0.0,0.0,13.684735,181.5074,1001.9
2024-07-30 19:00:00+00:00,25.7915,92.82673,0.0,0.0,10.805999,181.9091,1001.6
2024-07-30 20:00:00+00:00,25.741499,93.10229,0.0,0.0,9.726665,182.12105,1001.2
2024-07-30 21:00:00+00:00,25.6415,93.0973,0.0,0.0,9.826088,188.42688,1001.3
2024-07-30 22:00:00+00:00,25.4415,93.36683,0.0,0.0,10.182337,188.13002,1001.8
2024-07-30 23:00:00+00:00,25.6415,91.71293,0.0,0.0,12.605142,178.36346,1002.5
2024-07-31 00:00:00+00:00,26.1915,90.384186,0.0,0.0,10.446206,181.97488,1003.0
2024-07-31 01:00:00+00:00,26.991499,87.78299,0.1,0.1,10.464798,183.94511,1003.0
2024-07-31 02:00:00+00:00,27.241499,87.54286,0.2,0.2,8.647496,177.6141,1003.9
2024-07-31 03:00:00+00:00,27.8915,87.33936,0.2,0.2,7.9526596,185.19434,1003.8
2024-07-31 04:00:00+00:00,29.1915,79.79388,0.0,0.0,13.084402,187.90707,1003.7
2024-07-31 05:00:00+00:00,28.8915,79.04358,0.0,0.0,14.044615,178.53123,1003.3
2024-07-31 06:00:00+00:00,29.3915,77.02046,0.0,0.0,14.154915,172.69434,1002.5
2024-07-31 07:00:00+00:00,29.9415,77.10215,0.0,0.0,14.869351,173.04713,1001.8
2024-07-31 08:00:00+00:00,30.6415,75.62297,0.0,0.0,15.137133,177.27374,1001.0
2024-07-31 09:00:00+00:00,30.4415,74.699356,0.0,0.0,15.484185,178.66782,1000.6
2024-07-31 10:00:00+00:00,30.0415,78.03725,0.0,0.0,14.408997,167.00539,1000.7
2024-07-31 11:00:00+00:00,29.491499,81.50694,0.0,0.0,11.592895,154.23073,1001.3
2024-07-31 12:00:00+00:00,28.8415,81.66913,0.0,0.0,13.441071,159.62349,1002.0
2024-07-31 13:00:00+00:00,28.1915,86.3361,0.0,0.0,12.768586,158.4985,1003.2
2024-07-31 14:00:00+00:00,27.6915,89.685356,0.4,0.4,11.753877,152.6502,1003.6
2024-07-31 15:00:00+00:00,27.5915,89.4126,0.1,0.1,13.32,161.07526,1003.9
2024-07-31 16:00:00+00:00,27.3915,88.60423,0.0,0.0,13.084402,172.09293,1003.8
2024-07-31 17:00:00+00:00,27.3415,86.51368,0.0,0.0,16.919998,180.0,1003.3
2024-07-31 18:00:00+00:00,27.0415,85.45664,0.0,0.0,16.981165,184.86443,1002.9
2024-07-31 19:00:00+00:00,26.6415,85.41656,0.1,0.1,16.563911,181.24533,1002.4
2024-07-31 20:00:00+00:00,26.2915,86.15583,0.1,0.1,16.62249,175.03035,1002.4
2024-07-31 21:00:00+00:00,26.0415,86.91369,0.0,0.0,15.517629,176.00917,1002.5
2024-07-31 22:00:00+00:00,25.8415,87.420845,0.0,0.0,16.454008,169.91946,1003.0
2024-07-31 23:00:00+00:00,25.741499,87.94054,0.1,0.1,16.039202,170.9606,1003.6
2024-08-01 00:00:00+00:00,26.0915,87.180176,0.1,0.1,15.629972,172.05663,1004.4
2024-08-01 01:00:00+00:00,28.3415,83.0801,0.0,0.0,11.966953,173.08887,1004.4
2024-08-01 02:00:00+00:00,28.6915,79.72708,0.0,0.0,14.05845,177.06439,1004.9
2024-08-01 03:00:00+00:00,29.991499,73.0836,0.0,0.0,18.532133,187.8152,1005.1
2024-08-01 04:00:00+00:00,31.1415,66.80987,0.0,0.0,20.345573,193.29858,1004.3
2024-08-01 05:00:00+00:00,29.741499,71.95463,0.0,0.0,17.298738,192.01146,1003.8
2024-08-01 06:00:00+00:00,29.3415,80.28921,0.4,0.4,12.7279215,188.13002,1003.4
2024-08-01 07:00:00+00:00,30.7915,72.353004,0.2,0.2,14.05845,182.93561,1002.3
2024-08-01 08:00:00+00:00,31.241499,72.43064,0.1,0.1,13.441071,187.69595,1001.4
2024-08-01 09:00:00+00:00,31.0415,71.540504,0.1,0.1,15.273505,188.13002,1001.0
2024-08-01 10:00:00+00:00,30.491499,76.04921,0.0,0.0,14.081478,175.60138,1001.2
2024-08-01 11:00:00+00:00,29.4415,81.25984,0.0,0.0,13.570615,158.19853,1001.8
2024-08-01 12:00:00+00:00,28.5915,82.86201,0.0,0.0,14.494192,165.61858,1002.6
2024-08-01 13:00:00+00:00,27.2915,85.993935,0.1,0.1,14.707222,158.45895,1003.7
2024-08-01 14:00:00+00:00,27.0415,88.576324,0.5,0.5,13.441071,159.62349,1004.3
2024-08-01 15:00:00+00:00,26.9415,89.09822,0.1,0.1,12.641076,160.0168,1004.5
2024-08-01 16:00:00+00:00,26.8415,88.03289,0.0,0.0,12.783802,170.27249,1004.4
2024-08-01 17:00:00+00:00,26.741499,86.198845,0.0,0.0,14.205182,171.25392,1003.8
2024-08-01 18:00:00+00:00,26.5415,85.40653,0.0,0.0,12.6462,175.101,1002.6
2024-08-01 19:00:00+00:00,26.3915,84.36897,0.0,0.0,14.512064,172.87508,1002.3
2024-08-01 20:00:00+00:00,26.491499,81.62461,0.0,0.0,15.941944,173.51703,1002.0
2024-08-01 21:00:00+00:00,26.3915,80.14206,0.0,0.0,16.923828,178.78116,1001.9
2024-08-01 22:00:00+00:00,25.9415,81.55638,0.0,0.0,15.273505,171.86998,1002.2
2024-08-01 23:00:00+00:00,25.5415,84.79023,0.4,0.4,17.298738,167.98854,1002.8
2024-08-02 00:00:00+00:00,24.9415,93.062416,4.5,4.5,17.015474,173.92764,1003.6
2024-08-02 01:00:00+00:00,25.3415,90.59842,0.6,0.6,15.629972,172.05663,1004.5
2024-08-02 02:00:00+00:00,25.2915,91.41682,1.2,1.2,17.643673,178.83089,1005.0
2024-08-02 03:00:00+00:00,25.5915,93.09486,0.6,0.6,15.546833,174.68555,1004.7
2024-08-02 04:00:00+00:00,26.2915,90.93296,0.6,0.6,15.876775,176.09958,1004.4
2024-08-02 05:00:00+00:00,26.3915,91.483894,1.0,1.0,14.440443,175.71092,1003.9
2024-08-02 06:00:00+00:00,26.241499,93.40494,2.0,2.0,12.783802,170.27249,1003.0
2024-08-02 07:00:00+00:00,26.5915,92.59201,1.8,1.8,11.874544,165.96373,1002.1
2024-08-02 08:00:00+00:00,27.1915,91.26108,1.1,1.1,14.05845,166.67546,1001.4
2024-08-02 09:00:00+00:00,27.1915,90.18362,0.5,0.5,13.779114,160.1447,1001.3
2024-08-02 10:00:00+00:00,27.3415,90.46204,0.2,0.2,12.181624,145.84026,1001.4
2024-08-02 11:00:00+00:00,27.241499,90.724205,0.2,0.2,12.904882,149.8587,1002.0
2024-08-02 12:00:00+00:00,26.741499,91.77773,0.2,0.2,12.904882,157.01126,1002.6
2024-08-02 13:00:00+00:00,26.3415,95.373985,0.1,0.1,9.227524,159.44388,1003.6
2024-08-02 14:00:00+00:00,26.2915,95.37227,0.2,0.2,9.793058,162.89719,1004.2
2024-08-02 15:00:00+00:00,26.241499,95.08762,0.1,0.1,10.739833,166.42955,1004.9
2024-08-02 16:00:00+00:00,26.1915,93.40256,0.0,0.0,12.245294,181.68465,1004.9
2024-08-02 17:00:00+00:00,26.0415,93.39544,0.0,0.0,12.57426,193.24052,1004.5
2024-08-02 18:00:00+00:00,25.9415,92.55745,0.1,0.1,12.0694,197.35411,1004.1
2024-08-02 19:00:00+00:00,25.741499,92.54674,0.7,0.7,13.661038,198.43504,1003.9
2024-08-02 20:00:00+00:00,25.491499,92.81125,1.8,1.8,13.004921,184.76355,1003.7
2024-08-02 21:00:00+00:00,25.1415,93.072395,0.8,0.8,11.159999,180.0,1003.6
2024-08-02 22:00:00+00:00,24.9415,93.062416,0.1,0.1,10.041354,165.4655,1004.0
2024-08-02 23:00:00+00:00,25.0915,92.23393,0.0,0.0,10.703569,160.34608,1004.5
2024-08-03 00:00:00+00:00,25.5415,91.43212,0.0,0.0,9.693296,158.19853,1005.4
2024-08-03 01:00:00+00:00,27.741499,84.76496,0.0,0.0,7.2359104,185.7105,1006.0
2024-08-03 02:00:00+00:00,28.6915,81.16607,0.0,0.0,6.162207,186.70975,1006.5
2024-08-03 03:00:00+00:00,29.741499,76.84353,0.0,0.0,8.311245,184.96965,1006.7
2024-08-03 04:00:00+00:00,30.8415,71.292404,0.2,0.2,11.901798,183.46815,1006.3
2024-08-03 05:00:00+00:00,31.3415,68.67213,0.1,0.1,12.599999,180.0,1005.6
2024-08-03 06:00:00+00:00,31.991499,66.77926,0.1,0.1,12.261158,176.6336,1004.6
2024-08-03 07:00:00+00:00,32.0415,64.63162,0.0,0.0,13.339445,176.906,1003.4
2024-08-03 08:00:00+00:00,32.091503,64.64201,0.1,0.1,11.966953,173.08887,1002.6
2024-08-03 09:00:00+00:00,31.7915,66.93896,0.1,0.1,11.592895,154.23073,1002.3
2024-08-03 10:00:00+00:00,31.241499,70.729866,0.1,0.1,9.114471,170.9098,1002.5
2024-08-03 11:00:00+00:00,30.0915,78.97404,0.1,0.1,7.208994,182.86235,1002.8
2024-08-03 12:00:00+00:00,28.6415,85.86895,0.0,0.0,5.634891,153.43501,1004.0
2024-08-03 13:00:00+00:00,27.991499,85.29709,0.0,0.0,6.1305785,139.76372,1005.4
2024-08-03 14:00:00+00:00,27.6415,86.28426,0.0,0.0,8.435069,129.80553,1006.7
2024-08-03 15:00:00+00:00,27.0915,89.1097,0.0,0.0,8.534353,117.64589,1007.4
2024-08-03 16:00:00+00:00,26.741499,91.50505,0.0,0.0,7.289445,122.90524,1007.5
2024-08-03 17:00:00+00:00,26.5415,91.76598,0.0,0.0,8.161764,131.42357,1006.9
2024-08-03 18:00:00+00:00,26.3415,92.30317,0.0,0.0,8.942214,130.10085,1006.4
2024-08-03 19:00:00+00:00,26.241499,91.74839,0.0,0.0,8.913181,136.63654,1006.2
2024-08-03 20:00:00+00:00,25.5915,94.78079,0.0,0.0,4.896529,107.10281,1006.3
2024-08-03 21:00:00+00:00,25.4415,95.62895,0.0,0.0,3.96,90.0,1005.8
2024-08-03 22:00:00+00:00,25.1915,96.48309,0.0,0.0,4.0249224,79.69521,1006.1
2024-08-03 23:00:00+00:00,25.5415,95.34696,0.0,0.0,5.0528407,94.08554,1006.8
2024-08-04 00:00:00+00:00,26.8915,90.16283,0.0,0.0,3.563818,135.0001,1007.7
2024-08-04 01:00:00+00:00,28.9415,79.99845,0.0,0.0,6.989936,124.50858,1007.8
2024-08-04 02:00:00+00:00,30.241499,72.47397,0.0,0.0,9.504272,142.69597,1008.2
2024-08-04 03:00:00+00:00,31.0915,70.282745,0.0,0.0,9.585739,145.71307,1008.5
2024-08-04 04:00:00+00:00,31.6915,69.35471,0.1,0.1,10.086427,145.17545,1008.1
2024-08-04 05:00:00+00:00,32.091503,68.20434,0.1,0.1,10.514218,141.95291,1007.3
2024-08-04 06:00:00+00:00,32.1915,71.1104,0.5,0.5,9.957108,130.60121,1006.2
2024-08-04 07:00:00+00:00,32.341503,72.61905,0.2,0.2,7.289445,147.09476,1005.2
2024-08-04 08:00:00+00:00,32.0415,74.29714,0.2,0.2,9.220499,128.65984,1004.2
2024-08-04 09:00:00+00:00,30.741499,76.312904,0.9,0.9,5.8603754,79.380394,1004.1
2024-08-04 10:00:00+00:00,30.1415,77.82067,0.1,0.1,8.0899935,122.27562,1003.7
2024-08-04 11:00:00+00:00,29.6915,82.01462,0.1,0.1,2.968636,194.03627,1004.1
2024-08-04 12:00:00+00:00,28.6915,86.12806,0.0,0.0,4.802999,167.00539,1005.0
2024-08-04 13:00:00+00:00,28.3415,83.0801,0.0,0.0,5.2416787,164.05453,1006.1
2024-08-04 14:00:00+00:00,27.991499,85.04367,0.0,0.0,4.3498964,155.55606,1007.0
2024-08-04 15:00:00+00:00,27.8915,85.796104,0.0,0.0,6.9153743,141.34016,1007.7
2024-08-04 16:00:00+00:00,27.5415,88.09112,0.0,0.0,7.653705,138.81418,1007.9
2024-08-04 17:00:00+00:00,27.1415,89.64544,0.0,0.0,6.638072,130.60121,1007.7
2024-08-04 18:00:00+00:00,26.7915,90.965065,0.0,0.0,6.8777895,132.87889,1007.2
2024-08-04 19:00:00+00:00,26.491499,92.31143,0.0,0.0,6.489992,86.82024,1007.0
2024-08-04 20:00:00+00:00,24.8915,96.76484,3.8,3.8,5.4833565,336.8014,1007.1
2024-08-04 21:00:00+00:00,25.241499,96.77318,0.0,0.0,5.937272,14.036275,1006.3
2024-08-04 22:00:00+00:00,24.6415,97.34125,2.3,2.3,3.9763298,5.19435,1006.7
2024-08-04 23:00:00+00:00,24.3915,98.51243,3.3,3.3,5.937272,345.9637,1007.3
2024-08-05 00:00:00+00:00,25.2915,95.053566,0.7,0.7,2.9024127,82.875084,1007.1
2024-08-05 01:00:00+00:00,27.4415,89.93374,0.0,0.0,5.3517847,47.72637,1007.8
2024-08-05 02:00:00+00:00,28.991499,83.40075,0.1,0.1,3.9763298,84.805664,1008.1
2024-08-05 03:00:00+00:00,30.3415,80.656166,0.1,0.1,3.319036,102.5288,1007.8
2024-08-05 04:00:00+00:00,31.3915,77.08859,0.0,0.0,3.096837,125.537766,1007.3
2024-08-05 05:00:00+00:00,31.8415,76.92908,0.1,0.1,4.5820518,135.0001,1006.3
2024-08-05 06:00:00+00:00,32.341503,75.664085,0.2,0.2,6.989936,124.50858,1005.5
2024-08-05 07:00:00+00:00,32.2415,75.64864,0.0,0.0,9.339208,117.552734,1004.2
2024-08-05 08:00:00+00:00,31.7915,73.38636,0.2,0.2,10.97262,131.00899,1003.1
2024-08-05 09:00:00+00:00,31.991499,70.6555,0.0,0.0,6.9247384,152.10283,1002.6
2024-08-05 10:00:00+00:00,31.6915,72.722534,0.0,0.0,8.049845,169.6952,1002.2
2024-08-05 11:00:00+00:00,30.1915,81.35295,0.1,0.1,5.0911684,224.9999,1002.5
2024-08-05 12:00:00+00:00,29.2915,89.01455,0.0,0.0,4.0249224,243.43501,1003.3
2024-08-05 13:00:00+00:00,29.3415,84.430786,0.0,0.0,8.287822,145.6196,1004.7
2024-08-05 14:00:00+00:00,28.8915,83.63697,0.0,0.0,8.707237,150.2552,1005.5
2024-08-05 15:00:00+00:00,28.3915,86.354866,0.0,0.0,8.587338,146.97614,1006.3
2024-08-05 16:00:00+00:00,28.0915,88.13659,0.0,0.0,8.942214,139.89915,1006.6
2024-08-05 17:00:00+00:00,27.7915,88.636,0.0,0.0,8.913181,133.36346,1006.2
2024-08-05 18:00:00+00:00,27.4415,89.667244,0.0,0.0,9.504272,142.69597,1005.2
2024-08-05 19:00:00+00:00,27.1915,91.26108,0.0,0.0,8.714677,141.7098,1005.0
2024-08-05 20:00:00+00:00,26.991499,92.888176,0.0,0.0,7.8954163,133.1524,1004.9
2024-08-05 21:00:00+00:00,26.6915,95.10359,0.0,0.0,6.9247384,117.89718,1004.5
2024-08-05 22:00:00+00:00,26.241499,97.08419,0.0,0.0,3.9763298,84.805664,1004.9
2024-08-05 23:00:00+00:00,26.4415,96.801414,0.0,0.0,5.0911684,81.86999,1005.0
2024-08-06 00:00:00+00:00,27.7915,91.83882,0.0,0.0,4.0249224,79.69521,1005.5
2024-08-06 01:00:00+00:00,29.491499,83.21067,0.0,0.0,6.792466,122.00535,1006.3
2024-08-06 02:00:00+00:00,30.491499,80.91291,0.0,0.0,5.1165614,140.71062,1006.3
2024-08-06 03:00:00+00:00,31.241499,77.97832,0.0,0.0,2.8116899,140.19447,1006.1
2024-08-06 04:00:00+00:00,32.0415,76.509346,0.1,0.1,1.835647,168.69011,1005.9
2024-08-06 05:00:00+00:00,32.591503,73.51941,0.0,0.0,2.4149535,116.56499,1005.3
2024-08-06 06:00:00+00:00,32.9415,70.82624,0.1,0.1,3.8773184,111.801476,1004.4
2024-08-06 07:00:00+00:00,32.2915,74.3376,0.1,0.1,7.145796,130.91429,1003.5
2024-08-06 08:00:00+00:00,31.741499,72.5165,0.1,0.1,9.422101,133.45189,1002.6
2024-08-06 09:00:00+00:00,32.391502,69.690895,0.0,0.0,8.654987,135.0001,1002.0
2024-08-06 10:00:00+00:00,30.3415,76.252,0.0,0.0,15.596767,161.14674,1002.9
2024-08-06 11:00:00+00:00,28.5415,82.85622,0.0,0.0,7.729527,207.75845,1003.1
2024-08-06 12:00:00+00:00,27.8915,87.33936,0.0,0.0,3.6,216.86998,1003.9
2024-08-06 13:00:00+00:00,27.6915,92.376945,0.0,0.0,2.5455842,171.86998,1004.9
2024-08-06 14:00:00+00:00,27.8415,89.962,0.0,0.0,5.8048253,150.2552,1005.6
2024-08-06 15:00:00+00:00,27.8915,89.43481,0.0,0.0,6.439876,153.43501,1006.7
2024-08-06 16:00:00+00:00,27.8415,90.76343,0.0,0.0,6.696387,143.74608,1006.8
2024-08-06 17:00:00+00:00,27.8415,91.03196,0.0,0.0,10.383987,146.3099,1006.1
2024-08-06 18:00:00+00:00,27.5415,91.82432,0.0,0.0,9.178235,154.44008,1005.8
2024-08-06 19:00:00+00:00,27.3415,93.18102,0.0,0.0,8.39657,149.03632,1005.2
2024-08-06 20:00:00+00:00,26.991499,95.39573,0.0,0.0,6.1305785,139.76372,1004.9
2024-08-06 21:00:00+00:00,26.7915,96.23915,0.0,0.0,4.8965297,126.027466,1004.9
2024-08-06 22:00:00+00:00,26.6415,96.80606,0.0,0.0,4.5536795,108.43504,1005.4
2024-08-06 23:00:00+00:00,26.741499,97.094826,0.0,0.0,4.6938252,85.60138,1005.6
2024-08-07 00:00:00+00:00,28.0415,92.66821,0.0,0.0,2.5959969,123.690094,1006.2
2024-08-07 01:00:00+00:00,29.5915,85.96045,0.1,0.1,6.9247384,152.10283,1007.0
2024-08-07 02:00:00+00:00,30.5915,83.57845,0.1,0.1,6.9899354,168.11136,1007.1
2024-08-07 03:00:00+00:00,31.5415,80.80853,0.2,0.2,6.12,180.0,1006.9
2024-08-07 04:00:00+00:00,32.1915,78.57013,0.2,0.2,6.151683,200.55612,1006.6
2024-08-07 05:00:00+00:00,32.591503,77.26451,0.1,0.1,6.162207,186.70975,1005.9
2024-08-07 06:00:00+00:00,33.4915,68.47167,0.1,0.1,6.162207,173.29025,1004.9
2024-08-07 07:00:00+00:00,33.9415,65.60138,0.0,0.0,5.815978,158.19853,1003.5
2024-08-07 08:00:00+00:00,33.9415,66.183426,0.0,0.0,8.707237,150.2552,1002.3
2024-08-07 09:00:00+00:00,33.4415,67.06556,0.0,0.0,9.83268,156.2505,1001.6
2024-08-07 10:00:00+00:00,32.4915,70.12222,0.0,0.0,11.792404,148.73633,1002.0
2024-08-07 11:00:00+00:00,30.8415,78.15111,0.0,0.0,10.97262,131.00899,1002.6
2024-08-07 12:00:00+00:00,30.0915,82.0625,0.0,0.0,7.9932966,144.16226,1003.5
2024-08-07 13:00:00+00:00,29.991499,81.80914,0.0,0.0,11.983188,147.26479,1005.0
2024-08-07 14:00:00+00:00,29.5915,79.13968,0.0,0.0,15.379206,159.44388,1005.3
2024-08-07 15:00:00+00:00,28.9415,80.71595,0.0,0.0,13.570615,158.19853,1006.0
2024-08-07 16:00:00+00:00,28.491499,83.09723,0.0,0.0,12.397806,154.17906,1006.0
2024-08-07 17:00:00+00:00,28.1915,85.82532,0.0,0.0,11.592895,154.23073,1005.8
2024-08-07 18:00:00+00:00,28.0415,88.65579,0.0,0.0,10.948973,152.59251,1005.9
2024-08-07 19:00:00+00:00,27.991499,90.505646,0.0,0.0,12.313894,142.12495,1005.2
2024-08-07 20:00:00+00:00,27.9415,92.390465,0.0,0.0,12.245293,155.69547,1004.9
2024-08-07 21:00:00+00:00,27.8915,94.034096,0.0,0.0,9.504273,155.37645,1004.9
2024-08-07 22:00:00+00:00,27.741499,95.42065,0.0,0.0,10.948973,152.59251,1004.7
2024-08-07 23:00:00+00:00,27.7915,96.26639,0.0,0.0,7.42159,157.1663,1005.4
2024-08-08 00:00:00+00:00,29.1915,89.53037,0.0,0.0,12.959999,180.0,1006.0
2024-08-08 01:00:00+00:00,30.6415,80.22138,0.0,0.0,13.708391,166.32867,1006.6
2024-08-08 02:00:00+00:00,31.8915,74.05453,0.0,0.0,11.440978,167.27565,1006.7
2024-08-08 03:00:00+00:00,32.591503,73.089424,0.1,0.1,9.9571085,167.4712,1006.5
2024-08-08 04:00:00+00:00,33.141502,72.54247,0.1,0.1,10.105681,175.91446,1005.9
2024-08-08 05:00:00+00:00,33.7915,69.53996,0.1,0.1,9.47012,188.74608,1005.1
2024-08-08 06:00:00+00:00,34.4415,65.89551,0.1,0.1,7.9526596,185.19434,1004.1
2024-08-08 07:00:00+00:00,34.641502,64.21698,0.0,0.0,9.0645685,173.15732,1002.8
2024-08-08 08:00:00+00:00,34.641502,61.439484,0.0,0.0,10.483357,164.05453,1002.1
2024-08-08 09:00:00+00:00,34.1915,61.888683,0.0,0.0,11.367109,169.04597,1001.6
2024-08-08 10:00:00+00:00,33.641502,66.907524,0.0,0.0,10.041354,165.4655,1001.6
2024-08-08 11:00:00+00:00,32.2915,73.25401,0.0,0.0,10.163227,157.06787,1002.0
2024-08-08 12:00:00+00:00,31.3415,76.40385,0.0,0.0,14.336861,151.50446,1002.8
2024-08-08 13:00:00+00:00,30.2915,80.41246,0.0,0.0,10.464797,153.43501,1004.0
2024-08-08 14:00:00+00:00,29.9415,83.26137,0.0,0.0,14.021525,150.80261,1004.9
2024-08-08 15:00:00+00:00,29.491499,81.99058,0.0,0.0,15.509274,158.19853,1005.0
2024-08-08 16:00:00+00:00,29.241499,80.75429,0.0,0.0,15.034041,163.30067,1005.0
2024-08-08 17:00:00+00:00,29.0415,80.25006,0.0,0.0,15.978486,165.65063,1004.5
2024-08-08 18:00:00+00:00,28.7915,82.149895,0.0,0.0,15.463244,167.90526,1003.8
2024-08-08 19:00:00+00:00,28.6415,85.36223,0.0,0.0,14.205182,171.25392,1003.1
2024-08-08 20:00:00+00:00,28.4415,87.90541,0.0,0.0,12.7279215,171.86998,1002.8
2024-08-08 21:00:00+00:00,28.1915,89.721466,0.0,0.0,12.015589,171.38443,1002.6
2024-08-08 22:00:00+00:00,27.9415,90.76996,0.0,0.0,11.165805,178.15244,1002.7
2024-08-08 23:00:00+00:00,27.8415,90.76343,0.0,0.0,9.746631,184.23631,1002.8
2024-08-09 00:00:00+00:00,28.991499,87.178215,0.0,0.0,8.4042845,189.86574,1003.3
2024-08-09 01:00:00+00:00,30.5915,83.090546,0.0,0.0,6.2145634,190.00792,1004.0
2024-08-09 02:00:00+00:00,32.391502,74.572044,0.0,0.0,6.12,208.07239,1004.1
2024-08-09 03:00:00+00:00,33.841503,62.736393,0.0,0.0,7.386582,223.02507,1003.7
2024-08-09 04:00:00+00:00,34.7915,58.280186,0.0,0.0,8.707237,209.7448,1003.2
2024-08-09 05:00:00+00:00,35.2415,58.038696,0.0,0.0,10.495713,210.96368,1002.5
2024-08-09 06:00:00+00:00,35.591503,56.927258,0.0,0.0,11.212135,222.39738,1001.6
2024-08-09 07:00:00+00:00,35.7415,55.958115,0.0,0.0,10.787993,205.7099,1000.7
2024-08-09 08:00:00+00:00,35.7415,56.793938,0.0,0.0,11.252519,187.35228,999.7
2024-08-09 09:00:00+00:00,35.4415,58.602715,0.0,0.0,11.966953,186.91113,999.2
2024-08-09 10:00:00+00:00,34.7415,63.673866,0.0,0.0,11.090103,166.86597,998.8
2024-08-09 11:00:00+00:00,33.2415,68.62591,0.0,0.0,13.104198,142.81522,999.0
2024-08-09 12:00:00+00:00,32.141502,73.01368,0.0,0.0,18.440998,141.34016,999.6
2024-08-09 13:00:00+00:00,31.3915,76.41139,0.0,0.0,15.696165,143.39284,1000.9
2024-08-09 14:00:00+00:00,30.7915,77.45578,0.0,0.0,15.807239,149.9315,1001.1
