datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-02-09 06:00:00+00:00,15.6154995,53.735043,0.0,0.0,13.441071,7.695961,1025.0
2024-02-09 07:00:00+00:00,16.115501,53.86626,0.0,0.0,12.371645,8.365798,1023.9
2024-02-09 08:00:00+00:00,16.3155,54.28928,0.0,0.0,10.538843,7.853233,1023.1
2024-02-09 09:00:00+00:00,16.5655,54.35434,0.0,0.0,9.531505,10.885482,1022.8
2024-02-09 10:00:00+00:00,16.6655,54.010086,0.0,0.0,6.9247384,27.897186,1023.3
2024-02-09 11:00:00+00:00,15.8654995,71.95478,0.0,0.0,4.2136917,70.01681,1023.8
2024-02-09 12:00:00+00:00,16.115501,59.87424,0.0,0.0,2.9024127,119.74479,1024.8
2024-02-09 13:00:00+00:00,15.5155,65.01121,0.0,0.0,1.9386592,291.80148,1026.3
2024-02-09 14:00:00+00:00,15.315499,69.256935,0.0,0.0,3.396233,302.00534,1027.2
2024-02-09 15:00:00+00:00,15.2655,72.80892,0.0,0.0,2.4149535,296.56497,1027.6
2024-02-09 16:00:00+00:00,15.0155,76.49147,0.0,0.0,2.5959969,303.6901,1027.6
2024-02-09 17:00:00+00:00,15.065499,76.49949,0.0,0.0,2.8116899,320.1945,1027.5
2024-02-09 18:00:00+00:00,14.8654995,81.43474,0.0,0.0,3.2399998,360.0,1027.0
2024-02-09 19:00:00+00:00,14.7655,78.771355,0.0,0.0,2.6208394,15.945477,1026.6
2024-02-09 20:00:00+00:00,14.6655,76.69025,0.0,0.0,3.219938,333.43503,1026.2
2024-02-09 21:00:00+00:00,14.4655,81.11341,0.0,0.0,5.6233797,320.1945,1025.8
2024-02-09 22:00:00+00:00,14.3654995,82.18163,0.0,0.0,6.830519,341.56494,1026.2
2024-02-09 23:00:00+00:00,14.6154995,63.072807,0.0,0.0,10.239453,10.124612,1027.2
2024-02-10 00:00:00+00:00,14.4655,60.090252,0.0,0.0,9.504273,24.623547,1028.2
2024-02-10 01:00:00+00:00,15.1655,63.41308,0.0,0.0,8.825508,11.76827,1029.3
2024-02-10 02:00:00+00:00,15.965499,59.030613,0.0,0.0,9.826088,28.442837,1030.2
2024-02-10 03:00:00+00:00,16.765501,56.29067,0.0,0.0,9.904906,19.093594,1030.2
2024-02-10 04:00:00+00:00,17.765501,52.305954,0.0,0.0,11.090103,13.134034,1029.4
2024-02-10 05:00:00+00:00,18.9155,47.197056,0.0,0.0,12.324414,6.70975,1028.5
2024-02-10 06:00:00+00:00,19.115501,49.387867,0.0,0.0,12.682018,6.5197067,1027.3
2024-02-10 07:00:00+00:00,18.9655,50.53237,0.0,0.0,11.885453,1.7356651,1026.1
2024-02-10 08:00:00+00:00,18.9155,51.034603,0.0,0.0,12.287555,5.0423646,1025.3
2024-02-10 09:00:00+00:00,19.015501,51.06134,0.0,0.0,11.090103,13.134034,1025.0
2024-02-10 10:00:00+00:00,18.515501,53.57924,0.0,0.0,9.255571,13.495748,1025.4
2024-02-10 11:00:00+00:00,16.265501,64.95704,0.0,0.0,6.193674,35.537766,1025.9
2024-02-10 12:00:00+00:00,15.4655,69.9859,0.0,0.0,7.5942082,31.429514,1026.6
2024-02-10 13:00:00+00:00,16.765501,67.27222,0.0,0.0,4.6938252,4.398633,1027.5
2024-02-10 14:00:00+00:00,17.115501,66.677345,0.0,0.0,5.3517847,317.72638,1028.4
2024-02-10 15:00:00+00:00,16.615501,73.05122,0.1,0.1,7.5599995,270.0,1028.5
2024-02-10 16:00:00+00:00,16.3155,75.19872,0.0,0.0,7.5942073,275.44025,1028.4
2024-02-10 17:00:00+00:00,16.015501,76.147194,0.0,0.0,6.151683,290.55612,1027.8
2024-02-10 18:00:00+00:00,16.015501,75.14862,0.0,0.0,7.127636,315.0001,1027.2
2024-02-10 19:00:00+00:00,15.0155,80.12154,0.0,0.0,5.904439,322.43134,1026.7
2024-02-10 20:00:00+00:00,13.4155,89.74833,0.0,0.0,6.4096174,321.8427,1026.2
2024-02-10 21:00:00+00:00,12.815499,93.33352,0.0,0.0,6.6185193,337.6198,1025.8
2024-02-10 22:00:00+00:00,12.2155,96.12321,0.0,0.0,7.2805495,351.4693,1026.1
2024-02-10 23:00:00+00:00,11.7155,97.3904,0.0,0.0,8.350138,352.5687,1026.7
2024-02-11 00:00:00+00:00,12.315499,96.76248,0.0,0.0,4.6938252,355.60138,1027.5
2024-02-11 01:00:00+00:00,15.6154995,76.33452,0.0,0.0,7.6367526,8.130019,1029.4
2024-02-11 02:00:00+00:00,17.615501,60.03171,0.0,0.0,10.390226,14.036275,1030.0
2024-02-11 03:00:00+00:00,19.265501,47.293827,0.0,0.0,13.237039,22.380184,1029.9
2024-02-11 04:00:00+00:00,20.265501,44.147934,0.0,0.0,11.91812,25.016869,1029.2
2024-02-11 05:00:00+00:00,21.1655,42.34067,0.0,0.0,10.028439,21.037588,1028.1
2024-02-11 06:00:00+00:00,21.765501,41.092022,0.0,0.0,8.089993,20.854538,1026.6
2024-02-11 07:00:00+00:00,22.1655,41.908745,0.0,0.0,7.10031,30.465475,1025.1
2024-02-11 08:00:00+00:00,22.3155,42.23533,0.0,0.0,5.6233797,39.805527,1024.2
2024-02-11 09:00:00+00:00,22.265501,42.794903,0.0,0.0,4.6102495,51.34017,1023.7
2024-02-11 10:00:00+00:00,21.7155,45.92284,0.0,0.0,3.9763298,84.805664,1023.9
2024-02-11 11:00:00+00:00,18.865501,60.32866,0.0,0.0,7.491114,125.21768,1024.1
2024-02-11 12:00:00+00:00,17.3155,67.38622,0.0,0.0,9.511088,119.4758,1024.6
2024-02-11 13:00:00+00:00,16.9155,69.57327,0.0,0.0,8.287822,145.6196,1025.8
2024-02-11 14:00:00+00:00,16.515501,69.95754,0.0,0.0,9.220499,128.65984,1026.3
2024-02-11 15:00:00+00:00,15.6154995,73.60211,0.0,0.0,8.435069,140.19447,1026.3
2024-02-11 16:00:00+00:00,14.8654995,76.46744,0.0,0.0,7.5942082,148.57048,1025.8
2024-02-11 17:00:00+00:00,14.065499,79.723526,0.0,0.0,6.725354,164.47583,1025.0
2024-02-11 18:00:00+00:00,13.0155,87.37024,0.0,0.0,7.9932976,172.23492,1024.3
2024-02-11 19:00:00+00:00,14.065499,83.51613,0.0,0.0,4.8433046,138.01286,1023.4
2024-02-11 20:00:00+00:00,13.6154995,88.58774,0.0,0.0,1.5273507,44.999897,1023.0
2024-02-11 21:00:00+00:00,12.3654995,94.24153,0.0,0.0,3.5455887,66.037506,1022.5
2024-02-11 22:00:00+00:00,12.0155,96.435646,0.0,0.0,4.3498964,65.55606,1022.6
2024-02-11 23:00:00+00:00,11.4155,98.35805,0.0,0.0,5.8048253,60.255207,1023.2
2024-02-12 00:00:00+00:00,12.0155,97.39646,0.0,0.0,4.3498964,65.55606,1023.8
2024-02-12 01:00:00+00:00,15.065499,79.86431,0.0,0.0,5.1165614,50.710617,1026.0
2024-02-12 02:00:00+00:00,17.765501,65.717476,0.0,0.0,4.3349743,48.366554,1026.4
2024-02-12 03:00:00+00:00,19.7155,53.710762,0.0,0.0,4.32,90.0,1026.4
2024-02-12 04:00:00+00:00,21.015501,52.45723,0.0,0.0,7.10031,120.46546,1025.2
2024-02-12 05:00:00+00:00,21.9655,53.228283,0.0,0.0,8.14587,135.0001,1024.1
2024-02-12 06:00:00+00:00,23.8155,47.89987,0.0,0.0,8.217153,151.1893,1022.0
2024-02-12 07:00:00+00:00,26.4655,41.85757,0.0,0.0,7.342588,168.69011,1019.9
2024-02-12 08:00:00+00:00,27.8155,39.30848,0.0,0.0,14.512064,150.2552,1018.4
2024-02-12 09:00:00+00:00,24.115501,53.953903,0.0,0.0,22.725668,139.49724,1018.7
2024-02-12 10:00:00+00:00,22.365501,61.342735,0.0,0.0,19.174856,140.3322,1019.1
2024-02-12 11:00:00+00:00,20.015501,70.8568,0.0,0.0,15.683774,121.865944,1019.6
2024-02-12 12:00:00+00:00,19.015501,74.431564,0.0,0.0,14.264361,137.04541,1020.5
2024-02-12 13:00:00+00:00,18.8155,76.34672,0.0,0.0,15.281989,133.09087,1021.3
2024-02-12 14:00:00+00:00,18.015501,80.79118,0.0,0.0,12.096214,143.47105,1021.7
2024-02-12 15:00:00+00:00,17.4155,84.71878,0.0,0.0,9.793059,143.97253,1022.0
2024-02-12 16:00:00+00:00,16.3155,91.72086,0.0,0.0,5.991594,147.26479,1022.0
2024-02-12 17:00:00+00:00,15.8654995,94.39202,0.0,0.0,6.1305785,139.76372,1021.3
2024-02-12 18:00:00+00:00,15.565499,96.221214,0.0,0.0,5.904439,127.568665,1020.8
2024-02-12 19:00:00+00:00,15.315499,97.46176,0.0,0.0,5.991594,122.73522,1020.1
2024-02-12 20:00:00+00:00,15.2655,98.0902,0.0,0.0,6.151683,110.55613,1019.5
2024-02-12 21:00:00+00:00,15.4655,98.09313,0.0,0.0,8.049845,116.56499,1019.0
2024-02-12 22:00:00+00:00,15.565499,98.40993,0.0,0.0,9.021574,118.61037,1018.9
2024-02-12 23:00:00+00:00,15.6655,98.41114,0.0,0.0,7.24486,116.56499,1019.7
2024-02-13 00:00:00+00:00,15.965499,98.41482,0.0,0.0,6.28713,113.62939,1020.4
2024-02-13 01:00:00+00:00,16.9155,93.53564,0.0,0.0,6.9153743,128.65984,1022.2
2024-02-13 02:00:00+00:00,18.765501,85.95236,0.0,0.0,8.217153,151.1893,1022.7
2024-02-13 03:00:00+00:00,21.3155,72.473816,0.0,0.0,11.304229,170.83772,1022.6
2024-02-13 04:00:00+00:00,23.515501,62.99842,0.0,0.0,14.404499,181.43207,1021.5
2024-02-13 05:00:00+00:00,24.015501,61.522312,0.0,0.0,17.81909,188.13002,1020.4
2024-02-13 06:00:00+00:00,24.365501,59.670444,0.0,0.0,15.856356,177.39749,1018.6
2024-02-13 07:00:00+00:00,25.2155,57.628693,0.0,0.0,15.986595,172.23492,1017.4
2024-02-13 08:00:00+00:00,25.515501,56.250183,0.0,0.0,16.862455,163.8865,1016.6
2024-02-13 09:00:00+00:00,25.015501,60.778755,0.0,0.0,20.497883,149.38147,1016.1
2024-02-13 10:00:00+00:00,24.115501,62.930843,0.0,0.0,17.709658,153.43501,1016.4
2024-02-13 11:00:00+00:00,22.4155,71.0766,0.0,0.0,14.982228,144.78232,1016.8
2024-02-13 12:00:00+00:00,21.015501,78.660835,0.0,0.0,14.05845,140.19447,1017.4
2024-02-13 13:00:00+00:00,20.265501,84.48895,0.0,0.0,12.475961,133.83095,1018.4
2024-02-13 14:00:00+00:00,19.265501,90.178856,0.0,0.0,11.212135,132.39738,1019.2
2024-02-13 15:00:00+00:00,18.4155,94.79655,0.0,0.0,9.957108,130.60121,1019.4
2024-02-13 16:00:00+00:00,18.1655,96.29473,0.0,0.0,7.386582,133.02507,1019.3
2024-02-13 17:00:00+00:00,18.7155,94.808174,0.0,0.0,6.989936,145.49142,1019.1
2024-02-13 18:00:00+00:00,19.2155,93.05876,0.0,0.0,7.9932966,144.16226,1018.4
2024-02-13 19:00:00+00:00,19.0655,94.82167,0.0,0.0,7.145796,130.91429,1017.7
2024-02-13 20:00:00+00:00,19.265501,94.53267,0.0,0.0,8.942214,130.10085,1017.2
2024-02-13 21:00:00+00:00,19.2155,95.125084,0.0,0.0,9.178235,138.17992,1016.6
2024-02-13 22:00:00+00:00,19.115501,96.01992,0.0,0.0,9.673221,135.0001,1016.7
2024-02-13 23:00:00+00:00,19.0655,96.31969,0.0,0.0,9.673221,135.0001,1017.4
2024-02-14 00:00:00+00:00,19.265501,95.12689,0.0,0.0,9.885262,146.88864,1018.1
2024-02-14 01:00:00+00:00,19.9155,92.22534,0.1,0.1,11.792404,148.73633,1019.4
2024-02-14 02:00:00+00:00,20.9655,86.169556,0.1,0.1,13.049689,155.55606,1019.9
2024-02-14 03:00:00+00:00,22.615501,76.458,0.2,0.2,16.808569,170.13426,1019.7
2024-02-14 04:00:00+00:00,23.7155,70.4252,0.1,0.1,20.211363,175.91446,1018.9
2024-02-14 05:00:00+00:00,24.4655,66.065796,0.1,0.1,19.917469,173.77426,1017.6
2024-02-14 06:00:00+00:00,24.8155,65.31175,0.1,0.1,19.839235,168.4862,1016.0
2024-02-14 07:00:00+00:00,25.2155,63.37254,0.0,0.0,21.566975,165.4998,1014.7
2024-02-14 08:00:00+00:00,25.4155,62.229824,0.0,0.0,20.948164,160.9422,1013.9
2024-02-14 09:00:00+00:00,25.4655,61.26743,0.0,0.0,20.056877,158.96242,1013.6
2024-02-14 10:00:00+00:00,24.6655,63.653175,0.0,0.0,16.981165,147.99466,1013.8
2024-02-14 11:00:00+00:00,22.8155,70.03407,0.0,0.0,14.693999,149.03632,1014.4
2024-02-14 12:00:00+00:00,22.1655,73.549904,0.0,0.0,15.137133,154.65387,1015.2
2024-02-14 13:00:00+00:00,20.9155,82.71982,0.0,0.0,14.480773,145.1246,1016.2
2024-02-14 14:00:00+00:00,20.015501,89.949684,0.0,0.0,11.885453,144.86572,1016.9
2024-02-14 15:00:00+00:00,19.3155,94.238914,0.0,0.0,10.44,133.60289,1017.1
2024-02-14 16:00:00+00:00,19.115501,95.42011,0.0,0.0,10.587918,125.311295,1017.0
2024-02-14 17:00:00+00:00,18.9155,96.31555,0.0,0.0,9.021574,118.61037,1016.8
2024-02-14 18:00:00+00:00,19.1655,94.82553,0.0,0.0,9.511088,119.4758,1016.6
2024-02-14 19:00:00+00:00,19.265501,93.9417,0.0,0.0,8.891343,121.75944,1016.0
2024-02-14 20:00:00+00:00,19.3155,93.35642,0.0,0.0,8.557102,112.24908,1015.8
2024-02-14 21:00:00+00:00,19.2155,93.64509,0.0,0.0,9.449572,107.74477,1015.7
2024-02-14 22:00:00+00:00,19.2155,92.76682,0.0,0.0,9.3876505,94.39862,1016.4
2024-02-14 23:00:00+00:00,19.265501,91.32228,0.0,0.0,10.446206,91.97489,1017.3
2024-02-15 00:00:00+00:00,19.3155,90.46699,0.1,0.1,10.440001,90.0,1018.2
2024-02-15 01:00:00+00:00,19.9155,93.09445,0.3,0.3,9.178235,78.6901,1019.4
2024-02-15 02:00:00+00:00,20.4155,91.68029,0.3,0.3,7.289445,57.094753,1020.2
2024-02-15 03:00:00+00:00,22.0655,82.598495,0.1,0.1,5.937272,75.96373,1020.5
2024-02-15 04:00:00+00:00,23.9155,72.25108,0.0,0.0,3.671294,101.3099,1020.3
2024-02-15 05:00:00+00:00,24.265501,71.19279,0.1,0.1,3.0758414,110.55613,1019.5
2024-02-15 06:00:00+00:00,24.4155,72.791855,0.2,0.2,5.634891,116.56499,1018.6
2024-02-15 07:00:00+00:00,24.7155,70.61154,0.1,0.1,5.3999996,126.86998,1017.8
2024-02-15 08:00:00+00:00,25.265501,66.64702,0.0,0.0,4.73506,98.74608,1017.2
2024-02-15 09:00:00+00:00,25.4655,65.2436,0.0,0.0,6.489992,93.17977,1017.2
2024-02-15 10:00:00+00:00,25.265501,64.997246,0.0,0.0,8.4963045,126.384445,1017.2
2024-02-15 11:00:00+00:00,22.7155,76.95429,0.0,0.0,6.4096174,141.84273,1017.9
2024-02-15 12:00:00+00:00,21.515501,84.096794,0.0,0.0,6.297428,149.03632,1019.0
2024-02-15 13:00:00+00:00,21.0655,88.359116,0.0,0.0,6.638072,167.4712,1019.6
2024-02-15 14:00:00+00:00,20.115501,92.8145,0.0,0.0,6.3690495,137.29063,1020.3
2024-02-15 15:00:00+00:00,19.1655,95.42183,0.0,0.0,6.638072,130.60121,1020.6
2024-02-15 16:00:00+00:00,18.865501,95.7116,0.0,0.0,5.6233797,129.80553,1020.4
2024-02-15 17:00:00+00:00,18.615501,96.004974,0.0,0.0,5.154415,114.775116,1020.2
2024-02-15 18:00:00+00:00,18.7155,95.70679,0.0,0.0,4.5536795,108.43504,1020.1
2024-02-15 19:00:00+00:00,19.265501,92.47844,0.0,0.0,4.896529,107.10281,1019.5
2024-02-15 20:00:00+00:00,19.365501,91.61626,0.0,0.0,8.714677,51.709793,1019.3
2024-02-15 21:00:00+00:00,19.265501,89.894966,0.2,0.2,15.273505,44.999897,1019.2
2024-02-15 22:00:00+00:00,18.015501,84.51218,0.1,0.1,18.335276,43.408916,1019.6
2024-02-15 23:00:00+00:00,17.7155,79.71307,0.0,0.0,15.408671,52.594578,1020.2
2024-02-16 00:00:00+00:00,17.865501,73.753006,0.0,0.0,13.896187,53.426876,1020.8
2024-02-16 01:00:00+00:00,19.115501,81.19573,0.0,0.0,11.709688,44.999897,1021.1
2024-02-16 02:00:00+00:00,19.6655,75.0221,0.0,0.0,11.988594,41.347687,1021.9
2024-02-16 03:00:00+00:00,20.015501,72.941505,0.0,0.0,10.703569,42.27363,1021.9
2024-02-16 04:00:00+00:00,20.4155,72.778275,0.0,0.0,7.653705,48.814175,1021.3
2024-02-16 05:00:00+00:00,21.615501,71.609695,0.0,0.0,5.6920996,71.564964,1020.2
2024-02-16 06:00:00+00:00,23.365501,69.258644,0.0,0.0,6.0347,107.35411,1018.4
2024-02-16 07:00:00+00:00,24.0655,67.24409,0.0,0.0,9.220499,141.34016,1017.0
2024-02-16 08:00:00+00:00,24.6655,61.085266,0.0,0.0,12.096214,143.47105,1016.0
2024-02-16 09:00:00+00:00,24.9155,57.55633,0.0,0.0,14.021525,150.80261,1015.6
2024-02-16 10:00:00+00:00,24.2155,61.176903,0.0,0.0,13.281023,147.17146,1015.6
2024-02-16 11:00:00+00:00,22.5655,66.51299,0.0,0.0,11.212135,137.60262,1016.0
2024-02-16 12:00:00+00:00,20.9655,71.03424,0.0,0.0,14.773164,136.97493,1016.6
2024-02-16 13:00:00+00:00,20.5655,72.804855,0.0,0.0,14.773164,136.97493,1017.0
2024-02-16 14:00:00+00:00,19.115501,78.63656,0.0,0.0,11.525623,141.34016,1017.2
2024-02-16 15:00:00+00:00,18.265501,83.19579,0.0,0.0,8.4963045,143.61555,1017.3
2024-02-16 16:00:00+00:00,17.6655,87.22942,0.0,0.0,7.491114,144.78232,1017.0
2024-02-16 17:00:00+00:00,17.265501,90.32333,0.0,0.0,7.42159,140.90616,1016.6
2024-02-16 18:00:00+00:00,16.865501,93.53321,0.0,0.0,7.7043357,127.40543,1015.9
2024-02-16 19:00:00+00:00,16.5655,95.63686,0.0,0.0,7.7043357,127.40543,1015.1
2024-02-16 20:00:00+00:00,16.4655,96.86368,0.0,0.0,8.209263,127.875046,1014.5
2024-02-16 21:00:00+00:00,16.4655,97.79538,0.0,0.0,8.435069,129.80553,1014.0
2024-02-16 22:00:00+00:00,17.365501,96.27235,0.0,0.0,10.233123,140.71062,1013.9
2024-02-16 23:00:00+00:00,17.515501,96.88852,0.0,0.0,9.931042,133.53127,1014.1
2024-02-17 00:00:00+00:00,18.015501,95.38229,0.0,0.0,8.654987,135.0001,1014.5
2024-02-17 01:00:00+00:00,18.9155,92.459076,0.0,0.0,13.854155,155.43285,1015.4
2024-02-17 02:00:00+00:00,20.1655,86.362595,0.1,0.1,13.797912,172.50424,1016.0
2024-02-17 03:00:00+00:00,21.765501,79.01658,0.2,0.2,14.113653,174.14407,1015.8
2024-02-17 04:00:00+00:00,23.115501,73.0213,0.2,0.2,13.722565,184.5139,1015.0
2024-02-17 05:00:00+00:00,23.9155,70.68402,0.3,0.3,15.158522,175.91446,1013.6
2024-02-17 06:00:00+00:00,24.865501,66.98413,0.3,0.3,17.81909,171.86998,1011.9
2024-02-17 07:00:00+00:00,25.1655,67.04494,0.1,0.1,16.267857,155.13632,1010.6
2024-02-17 08:00:00+00:00,25.9155,64.12447,0.0,0.0,20.188908,158.00882,1009.7
2024-02-17 09:00:00+00:00,25.5655,64.4521,0.0,0.0,22.539564,153.43501,1009.5
2024-02-17 10:00:00+00:00,24.7155,66.117584,0.0,0.0,21.096123,154.74687,1009.8
2024-02-17 11:00:00+00:00,23.0655,72.783356,0.0,0.0,17.873556,152.4028,1010.3
2024-02-17 12:00:00+00:00,21.9155,80.53943,0.0,0.0,15.1884165,148.57048,1010.9
2024-02-17 13:00:00+00:00,21.115501,84.052414,0.0,0.0,13.397612,149.30035,1012.4
2024-02-17 14:00:00+00:00,20.4155,89.4177,0.0,0.0,8.78872,145.0079,1013.3
2024-02-17 15:00:00+00:00,20.0655,92.23387,0.0,0.0,7.6367526,135.0001,1013.1
2024-02-17 16:00:00+00:00,19.8155,93.966286,0.0,0.0,8.14587,135.0001,1012.9
2024-02-17 17:00:00+00:00,19.515501,95.43376,0.0,0.0,11.966954,136.2188,1012.2
2024-02-17 18:00:00+00:00,19.515501,95.43376,0.0,0.0,13.608762,142.52374,1011.5
2024-02-17 19:00:00+00:00,19.4655,95.73078,0.0,0.0,10.587918,144.6887,1010.7
2024-02-17 20:00:00+00:00,20.0655,93.39306,0.0,0.0,11.792404,148.73633,1010.2
2024-02-17 21:00:00+00:00,20.3155,92.82504,0.0,0.0,11.609651,150.2552,1009.9
2024-02-17 22:00:00+00:00,20.4655,92.54434,0.0,0.0,10.805998,150.01845,1010.1
2024-02-17 23:00:00+00:00,20.515501,93.12482,0.0,0.0,8.373386,154.5367,1010.8
2024-02-18 00:00:00+00:00,20.7155,92.55796,0.0,0.0,9.178235,154.44008,1011.7
2024-02-18 01:00:00+00:00,21.515501,91.74657,0.1,0.1,10.1376915,173.8846,1013.2
2024-02-18 02:00:00+00:00,22.265501,88.18532,0.2,0.2,11.090103,193.13403,1014.0
2024-02-18 03:00:00+00:00,23.4655,82.50997,0.1,0.1,15.629972,172.05663,1013.7
2024-02-18 04:00:00+00:00,25.515501,72.98295,0.0,0.0,16.808569,170.13426,1012.6
2024-02-18 05:00:00+00:00,26.5655,69.225174,0.0,0.0,14.440443,175.71092,1011.3
2024-02-18 06:00:00+00:00,28.115501,64.59299,0.0,0.0,13.910169,169.56258,1009.7
2024-02-18 07:00:00+00:00,29.0655,62.84008,0.0,0.0,13.708391,156.80139,1008.1
2024-02-18 08:00:00+00:00,29.515501,62.363262,0.0,0.0,15.807239,149.9315,1007.1
2024-02-18 09:00:00+00:00,29.365501,62.521484,0.0,0.0,17.673029,146.63362,1006.7
2024-02-18 10:00:00+00:00,27.615501,68.57964,0.0,0.0,16.29174,135.0001,1007.1
2024-02-18 11:00:00+00:00,25.265501,77.57754,0.0,0.0,13.237038,135.0001,1008.0
2024-02-18 12:00:00+00:00,23.765501,84.602615,0.0,0.0,14.003028,133.95847,1008.7
2024-02-18 13:00:00+00:00,23.365501,87.46872,0.0,0.0,13.493999,136.08084,1010.3
2024-02-18 14:00:00+00:00,22.515501,92.08831,0.0,0.0,13.324863,128.41809,1011.0
2024-02-18 15:00:00+00:00,22.015501,94.64264,0.0,0.0,12.819235,128.15727,1011.2
2024-02-18 16:00:00+00:00,21.4655,96.38505,0.0,0.0,11.304229,127.23492,1011.1
2024-02-18 17:00:00+00:00,21.1655,96.97269,0.0,0.0,8.714677,128.2902,1010.9
2024-02-18 18:00:00+00:00,21.0655,96.97043,0.0,0.0,8.435069,129.80553,1010.5
2024-02-18 19:00:00+00:00,20.8155,97.56526,0.0,0.0,6.9153743,128.65984,1010.2
2024-02-18 20:00:00+00:00,20.5655,97.86272,0.0,0.0,6.193674,125.537766,1010.0
2024-02-18 21:00:00+00:00,20.6655,97.26152,0.0,0.0,8.78872,124.992096,1009.7
2024-02-18 22:00:00+00:00,20.865501,96.07153,0.0,0.0,9.931042,133.53127,1010.0
2024-02-18 23:00:00+00:00,20.6655,96.661995,0.0,0.0,7.653705,138.81418,1010.5
2024-02-19 00:00:00+00:00,20.765501,95.7719,0.0,0.0,7.289445,147.09476,1011.1
2024-02-19 01:00:00+00:00,22.6655,92.37955,0.0,0.0,10.30883,155.22488,1012.7
2024-02-19 02:00:00+00:00,23.4155,88.552086,0.0,0.0,10.390226,165.96373,1013.3
2024-02-19 03:00:00+00:00,24.115501,85.68264,0.0,0.0,10.24578,161.56496,1013.4
2024-02-19 04:00:00+00:00,25.3155,80.73547,0.1,0.1,10.829958,158.5522,1012.7
2024-02-19 05:00:00+00:00,26.6655,75.45131,0.1,0.1,10.931203,162.75845,1011.4
2024-02-19 06:00:00+00:00,28.5655,67.10652,0.0,0.0,12.245293,155.69547,1009.7
2024-02-19 07:00:00+00:00,30.2155,61.571568,0.0,0.0,14.33234,154.72232,1007.9
2024-02-19 08:00:00+00:00,30.865501,59.504223,0.0,0.0,17.388409,152.90453,1006.9
2024-02-19 09:00:00+00:00,30.3155,61.781643,0.0,0.0,21.470612,145.24402,1006.6
2024-02-19 10:00:00+00:00,28.2155,69.963036,0.0,0.0,22.545315,141.48305,1006.9
2024-02-19 11:00:00+00:00,26.115501,77.22998,0.0,0.0,17.935081,141.51978,1007.9
2024-02-19 12:00:00+00:00,24.765501,83.171555,0.0,0.0,15.072783,139.84407,1008.7
2024-02-19 13:00:00+00:00,24.2155,87.54344,0.0,0.0,15.580141,139.68597,1009.2
2024-02-19 14:00:00+00:00,23.4655,90.74835,0.0,0.0,12.682018,145.40765,1010.3
2024-02-19 15:00:00+00:00,22.9655,92.6789,0.0,0.0,13.246826,137.20262,1010.5
2024-02-19 16:00:00+00:00,22.6655,93.23203,0.0,0.0,16.418526,142.12495,1010.3
2024-02-19 17:00:00+00:00,22.515501,92.65494,0.0,0.0,16.87398,146.3099,1009.6
2024-02-19 18:00:00+00:00,22.365501,92.64694,0.0,0.0,14.57889,147.09476,1009.1
2024-02-19 19:00:00+00:00,22.0655,94.06537,0.0,0.0,13.979872,145.49142,1008.5
2024-02-19 20:00:00+00:00,21.9155,94.63871,0.0,0.0,15.696165,143.39284,1007.7
2024-02-19 21:00:00+00:00,21.8155,94.92605,0.0,0.0,14.480773,145.1246,1007.3
2024-02-19 22:00:00+00:00,21.6655,95.50605,0.0,0.0,14.277983,146.3099,1007.5
2024-02-19 23:00:00+00:00,21.515501,95.795364,0.0,0.0,13.70839,150.06857,1007.9
2024-02-20 00:00:00+00:00,21.765501,95.21638,0.0,0.0,12.904882,157.01126,1008.8
2024-02-20 01:00:00+00:00,23.515501,88.831566,0.0,0.0,17.25373,156.64442,1010.1
2024-02-20 02:00:00+00:00,24.365501,85.44619,0.0,0.0,17.026896,166.55138,1011.3
2024-02-20 03:00:00+00:00,26.115501,78.41689,0.1,0.1,15.119999,180.0,1011.2
2024-02-20 04:00:00+00:00,27.7155,71.81439,0.0,0.0,15.124284,181.36389,1010.3
2024-02-20 05:00:00+00:00,29.7155,64.73156,0.0,0.0,13.441071,172.30405,1008.9
2024-02-20 06:00:00+00:00,31.265501,61.430794,0.0,0.0,14.84318,157.1663,1007.2
2024-02-20 07:00:00+00:00,31.9655,59.21581,0.0,0.0,18.837322,153.9247,1005.6
2024-02-20 08:00:00+00:00,31.2155,62.923435,0.0,0.0,23.584808,148.73633,1004.6
2024-02-20 09:00:00+00:00,30.115501,64.22803,0.0,0.0,24.912935,142.63326,1004.0
2024-02-20 10:00:00+00:00,28.8155,68.393715,0.0,0.0,22.473343,144.78232,1004.3
2024-02-20 11:00:00+00:00,27.0655,73.472916,0.0,0.0,17.873556,145.66972,1005.1
2024-02-20 12:00:00+00:00,25.8155,78.374016,0.0,0.0,16.78156,144.60512,1005.8
2024-02-20 13:00:00+00:00,25.0655,83.71474,0.0,0.0,12.496718,138.50363,1007.5
2024-02-20 14:00:00+00:00,24.515501,84.94125,0.0,0.0,14.291592,139.08571,1008.0
2024-02-20 15:00:00+00:00,24.1655,85.687645,0.0,0.0,13.276144,139.39879,1008.5
2024-02-20 16:00:00+00:00,23.9155,85.66272,0.0,0.0,16.135872,141.34016,1008.4
2024-02-20 17:00:00+00:00,23.615501,86.690186,0.0,0.0,15.9134655,142.35231,1008.3
2024-02-20 18:00:00+00:00,23.3155,88.00269,0.0,0.0,17.673029,146.63362,1007.7
